GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500025,140,101034,Yolanda Paige,1611661325,Indiana Fever,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,31,1,0,20050601,IND,SAC,1020500025140,2005,9730,validated,1,3,47,source,,0,matched,playbyplayv2,1611661318,100627|100646|100648|100928|101034,complete,playbyplay_inferred,100419|100533|100919|101000|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500039,75,101034,Yolanda Paige,1611661325,Indiana Fever,1,11,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,64,1,0,20050607,SAC,IND,102050003975,2005,4840,validated,1,11,56,source,,0,matched,playbyplayv2,1611661318,100646|100928|101006|101020|101034,complete,playbyplay_inferred,100419|100919|100944|101000|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500039,254,101034,Yolanda Paige,1611661325,Indiana Fever,2,12,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,95,168,1,1,20050607,SAC,IND,1020500039254,2005,16280,validated,2,12,52,source,,0,matched,playbyplayv2,1611661318,100627|100646|100727|100928|101034,complete,playbyplay_inferred,100234|100419|100919|100944|101000,complete,playbyplay_inferred
Shot Chart Detail,1020500039,283,101034,Yolanda Paige,1611661325,Indiana Fever,2,9,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,58,1,0,20050607,SAC,IND,1020500039283,2005,18260,validated,2,9,34,source,,0,matched,playbyplayv2,1611661318,100627|100646|100727|100928|101034,complete,playbyplay_inferred,100533|100659|100919|101000|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500039,393,101034,Yolanda Paige,1611661325,Indiana Fever,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,112,184,1,0,20050607,SAC,IND,1020500039393,2005,23910,validated,2,0,9,source,,0,matched,playbyplayv2,1611661318,100646|100727|100928|101020|101034,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500060,250,101034,Yolanda Paige,1611661325,Indiana Fever,2,12,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,-39,1,1,20050618,WAS,IND,1020500060250,2005,16630,validated,2,12,17,source,100627,1,matched,playbyplayv2,1611661322,100627|100646|100727|100928|101034,complete,playbyplay_inferred,100199|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500060,270,101034,Yolanda Paige,1611661325,Indiana Fever,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,97,1,0,20050618,WAS,IND,1020500060270,2005,18620,validated,2,8,58,source,,0,matched,playbyplayv2,1611661322,100627|100646|100727|100928|101034,complete,playbyplay_inferred,100199|100396|100433|100690|100949,complete,playbyplay_inferred
Shot Chart Detail,1020500060,488,101034,Yolanda Paige,1611661325,Indiana Fever,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-141,187,1,0,20050618,WAS,IND,1020500060488,2005,29870,validated,4,0,13,source,,0,matched,playbyplayv2,1611661322,100627|100648|100727|100928|101034,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020500082,86,101034,Yolanda Paige,1611661325,Indiana Fever,1,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-179,107,1,1,20050628,IND,LAS,102050008286,2005,5630,validated,1,10,37,source,100646,1,matched,playbyplayv2,1611661320,100646|100648|100928|101020|101034,complete,playbyplay_inferred,100003|100356|100724|100988|101004,complete,playbyplay_inferred
Shot Chart Detail,1020500122,308,101034,Yolanda Paige,1611661325,Indiana Fever,2,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-26,179,1,1,20050719,MIN,IND,1020500122308,2005,22560,validated,2,2,24,source,,0,matched,playbyplayv2,1611661324,100627|100727|100921|101020|101034,complete,playbyplay_inferred,100222|100404|100470|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500122,327,101034,Yolanda Paige,1611661325,Indiana Fever,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-64,225,1,0,20050719,MIN,IND,1020500122327,2005,23990,validated,2,0,1,source,,0,matched,playbyplayv2,1611661324,100648|100727|100921|101020|101034,complete,playbyplay_inferred,100222|100470|100643|100935|101029,complete,playbyplay_inferred
Shot Chart Detail,1020500123,168,101034,Yolanda Paige,1611661325,Indiana Fever,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-112,184,1,0,20050721,IND,SAN,1020500123168,2005,11460,validated,1,0,54,source,,0,matched,playbyplayv2,1611661319,100627|100646|100928|101006|101034,complete,playbyplay_inferred,100046|100364|100375|101026|101032,complete,playbyplay_inferred
