GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500009,41,100075,Janeth Arcain,1611661316,Houston Comets,1,14,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-3,215,1,1,20050522,HOU,MIN,102050000941,2005,3240,validated,1,14,36,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500009,139,100075,Janeth Arcain,1611661316,Houston Comets,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,30,1,0,20050522,HOU,MIN,1020500009139,2005,9480,validated,1,4,12,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500009,202,100075,Janeth Arcain,1611661316,Houston Comets,2,17,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,18,1,0,20050522,HOU,MIN,1020500009202,2005,13550,validated,1,0,45,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500009,320,100075,Janeth Arcain,1611661316,Houston Comets,2,6,27,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,25,1,0,20050522,HOU,MIN,1020500009320,2005,20130,validated,2,6,27,source,,0,matched,playbyplayv2,1611661324,100072|100075|100363|100413|100729,complete,playbyplay_inferred,100642|100658|100725|100932|100935,complete,playbyplay_inferred
Shot Chart Detail,1020500017,6,100075,Janeth Arcain,1611661316,Houston Comets,1,19,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050527,SEA,HOU,10205000176,2005,410,validated,1,19,19,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,33,100075,Janeth Arcain,1611661316,Houston Comets,1,16,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,5,1,0,20050527,SEA,HOU,102050001733,2005,2060,validated,1,16,34,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,41,100075,Janeth Arcain,1611661316,Houston Comets,1,15,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,33,1,0,20050527,SEA,HOU,102050001741,2005,2990,validated,1,15,1,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,154,100075,Janeth Arcain,1611661316,Houston Comets,1,3,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,79,86,1,1,20050527,SEA,HOU,1020500017154,2005,10020,validated,1,3,18,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100682|100720|100796|100967,complete,playbyplay_inferred
Shot Chart Detail,1020500017,174,100075,Janeth Arcain,1611661316,Houston Comets,1,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,143,1,1,20050527,SEA,HOU,1020500017174,2005,11150,validated,1,1,25,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100682|100720|100796|100967,complete,playbyplay_inferred
Shot Chart Detail,1020500017,205,100075,Janeth Arcain,1611661316,Houston Comets,2,17,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,97,1,0,20050527,SEA,HOU,1020500017205,2005,13460,validated,1,0,54,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,217,100075,Janeth Arcain,1611661316,Houston Comets,2,15,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050527,SEA,HOU,1020500017217,2005,14830,validated,2,15,17,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,233,100075,Janeth Arcain,1611661316,Houston Comets,2,13,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,13,1,0,20050527,SEA,HOU,1020500017233,2005,16100,validated,2,13,10,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|101023,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,284,100075,Janeth Arcain,1611661316,Houston Comets,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,16,224,1,0,20050527,SEA,HOU,1020500017284,2005,19160,validated,2,8,4,source,,0,matched,playbyplayv2,1611661328,100072|100075|100363|100729|101023,complete,playbyplay_inferred,100111|100484|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,366,100075,Janeth Arcain,1611661316,Houston Comets,2,0,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,86,1,1,20050527,SEA,HOU,1020500017366,2005,23880,validated,2,0,12,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100660|100796|100967|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500020,22,100075,Janeth Arcain,1611661316,Houston Comets,1,17,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,-6,1,0,20050529,HOU,IND,102050002022,2005,1780,validated,1,17,2,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500020,96,100075,Janeth Arcain,1611661316,Houston Comets,1,10,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050529,HOU,IND,102050002096,2005,5840,validated,1,10,16,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100646|100928|101006|101020|101034,complete,playbyplay_inferred
Shot Chart Detail,1020500020,102,100075,Janeth Arcain,1611661316,Houston Comets,1,9,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050529,HOU,IND,1020500020102,2005,6340,validated,1,9,26,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100646|100928|101006|101020|101034,complete,playbyplay_inferred
Shot Chart Detail,1020500020,113,100075,Janeth Arcain,1611661316,Houston Comets,1,8,23,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,59,1,0,20050529,HOU,IND,1020500020113,2005,6970,validated,1,8,23,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100727|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,284,100075,Janeth Arcain,1611661316,Houston Comets,2,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050529,HOU,IND,1020500020284,2005,18850,validated,2,8,35,source,,0,matched,playbyplayv2,1611661325,100072|100075|100552|100729|101033,complete,playbyplay_inferred,100627|100646|100727|100928|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500020,292,100075,Janeth Arcain,1611661316,Houston Comets,2,7,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,15,1,1,20050529,HOU,IND,1020500020292,2005,19390,validated,2,7,41,source,,0,matched,playbyplayv2,1611661325,100072|100075|100552|100729|101033,complete,playbyplay_inferred,100284|100727|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,337,100075,Janeth Arcain,1611661316,Houston Comets,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,5,1,0,20050529,HOU,IND,1020500020337,2005,22190,validated,2,3,1,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100366|100627|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,369,100075,Janeth Arcain,1611661316,Houston Comets,2,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-26,140,1,0,20050529,HOU,IND,1020500020369,2005,23770,validated,2,0,23,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100627|100646|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,432,100075,Janeth Arcain,1611661316,Houston Comets,4,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,0,1,0,20050529,HOU,IND,1020500020432,2005,27230,validated,4,4,37,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100284|100627|100646|100648|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500030,23,100075,Janeth Arcain,1611661316,Houston Comets,1,16,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050604,HOU,PHO,102050003023,2005,2150,validated,1,16,25,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,45,100075,Janeth Arcain,1611661316,Houston Comets,1,13,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,72,138,1,1,20050604,HOU,PHO,102050003045,2005,3710,validated,1,13,49,source,100072,1,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,50,100075,Janeth Arcain,1611661316,Houston Comets,1,13,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,143,1,0,20050604,HOU,PHO,102050003050,2005,4120,validated,1,13,8,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,112,100075,Janeth Arcain,1611661316,Houston Comets,1,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-18,1,0,20050604,HOU,PHO,1020500030112,2005,7480,validated,1,7,32,source,,0,matched,playbyplayv2,1611661317,100075|100363|100552|101018|101023,complete,playbyplay_inferred,100493|100634|100867|100888|100923,complete,playbyplay_inferred
Shot Chart Detail,1020500030,206,100075,Janeth Arcain,1611661316,Houston Comets,2,16,52,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,56,1,0,20050604,HOU,PHO,1020500030206,2005,13880,validated,1,0,12,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661317,100075|100363|100384|100552|100729,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,210,100075,Janeth Arcain,1611661316,Houston Comets,2,16,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,49,1,1,20050604,HOU,PHO,1020500030210,2005,14220,validated,2,16,18,source,,0,matched,playbyplayv2,1611661317,100075|100363|100384|100552|100729,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,233,100075,Janeth Arcain,1611661316,Houston Comets,2,13,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,130,194,1,0,20050604,HOU,PHO,1020500030233,2005,16160,validated,2,13,4,source,,0,matched,playbyplayv2,1611661317,100075|100363|100384|100552|101023,complete,playbyplay_inferred,100378|100493|100867|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,305,100075,Janeth Arcain,1611661316,Houston Comets,2,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050604,HOU,PHO,1020500030305,2005,21160,validated,2,4,44,source,100072,1,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100378|100493|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,323,100075,Janeth Arcain,1611661316,Houston Comets,2,1,25,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,54,1,0,20050604,HOU,PHO,1020500030323,2005,23150,validated,2,1,25,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100378|100493|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500036,5,100075,Janeth Arcain,1611661316,Houston Comets,1,19,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-34,1,1,20050607,HOU,MIN,10205000365,2005,230,validated,1,19,37,source,100072,1,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500036,17,100075,Janeth Arcain,1611661316,Houston Comets,1,17,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,128,1,0,20050607,HOU,MIN,102050003617,2005,1480,validated,1,17,32,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500036,27,100075,Janeth Arcain,1611661316,Houston Comets,1,16,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,140,1,1,20050607,HOU,MIN,102050003627,2005,2140,validated,1,16,26,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500036,93,100075,Janeth Arcain,1611661316,Houston Comets,1,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,161,1,0,20050607,HOU,MIN,102050003693,2005,6620,validated,1,8,58,source,,0,matched,playbyplayv2,1611661324,100072|100075|100363|100729|101023,complete,playbyplay_inferred,100404|100470|100725|100932|100935,complete,playbyplay_inferred
Shot Chart Detail,1020500036,103,100075,Janeth Arcain,1611661316,Houston Comets,1,7,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-72,127,1,1,20050607,HOU,MIN,1020500036103,2005,7740,validated,1,7,6,source,100729,1,matched,playbyplayv2,1611661324,100072|100075|100363|100729|101023,complete,playbyplay_inferred,100404|100470|100725|100932|100935,complete,playbyplay_inferred
Shot Chart Detail,1020500036,144,100075,Janeth Arcain,1611661316,Houston Comets,1,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,163,156,1,0,20050607,HOU,MIN,1020500036144,2005,10280,validated,1,2,52,source,,0,matched,playbyplayv2,1611661324,100072|100075|100552|100729|101033,complete,playbyplay_inferred,100222|100404|100932|101029|101035,complete,playbyplay_inferred
Shot Chart Detail,1020500036,206,100075,Janeth Arcain,1611661316,Houston Comets,2,17,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-67,141,1,1,20050607,HOU,MIN,1020500036206,2005,13240,validated,1,1,16,pbp_verified_2005_halftime,100384,1,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500036,208,100075,Janeth Arcain,1611661316,Houston Comets,2,17,13,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,30,1,0,20050607,HOU,MIN,1020500036208,2005,13670,validated,1,0,33,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500036,243,100075,Janeth Arcain,1611661316,Houston Comets,2,13,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050607,HOU,MIN,1020500036243,2005,16140,validated,2,13,6,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500036,288,100075,Janeth Arcain,1611661316,Houston Comets,2,8,16,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,51,1,0,20050607,HOU,MIN,1020500036288,2005,19040,validated,2,8,16,source,,0,matched,playbyplayv2,1611661324,100072|100075|100363|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500036,320,100075,Janeth Arcain,1611661316,Houston Comets,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,48,1,0,20050607,HOU,MIN,1020500036320,2005,20980,validated,2,5,2,source,,0,matched,playbyplayv2,1611661324,100072|100075|100363|100413|100729,complete,playbyplay_inferred,100222|100404|100658|100932|101029,complete,playbyplay_inferred
Shot Chart Detail,1020500036,328,100075,Janeth Arcain,1611661316,Houston Comets,2,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-202,86,1,1,20050607,HOU,MIN,1020500036328,2005,21440,validated,2,4,16,source,100384,1,matched,playbyplayv2,1611661324,100072|100075|100363|100384|100413,complete,playbyplay_inferred,100222|100404|100658|100932|101029,complete,playbyplay_inferred
Shot Chart Detail,1020500036,333,100075,Janeth Arcain,1611661316,Houston Comets,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-218,49,1,0,20050607,HOU,MIN,1020500036333,2005,21830,validated,2,3,37,source,,0,matched,playbyplayv2,1611661324,100072|100075|100363|100384|100729,complete,playbyplay_inferred,100222|100404|100658|100932|101029,complete,playbyplay_inferred
Shot Chart Detail,1020500036,341,100075,Janeth Arcain,1611661316,Houston Comets,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-52,214,1,0,20050607,HOU,MIN,1020500036341,2005,22310,validated,2,2,49,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100222|100404|100470|100932|101029,complete,playbyplay_inferred
Shot Chart Detail,1020500045,13,100075,Janeth Arcain,1611661316,Houston Comets,1,18,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-102,84,1,1,20050610,HOU,CON,102050004513,2005,1020,validated,1,18,18,source,100729,1,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500045,30,100075,Janeth Arcain,1611661316,Houston Comets,1,16,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-57,84,1,0,20050610,HOU,CON,102050004530,2005,2370,validated,1,16,3,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500045,86,100075,Janeth Arcain,1611661316,Houston Comets,1,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,-23,1,0,20050610,HOU,CON,102050004586,2005,5250,validated,1,11,15,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100412|100666|100667|100723|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500045,153,100075,Janeth Arcain,1611661316,Houston Comets,1,3,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,102,1,0,20050610,HOU,CON,1020500045153,2005,10040,validated,1,3,16,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100415|100667|100723|100915,complete,playbyplay_inferred
