GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1040700111,120,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,2,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20070823,CON,IND,2007,1040700111120,7660,validated,101020,1,matched,playbyplayv2,1611661325,100239|100415|100552|101053|201140,complete,playbyplay_inferred,100347|100416|100628|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,123,100347,Tamika Whitmore,1611661323,Connecticut Sun,2,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-158,155,1,1,20070823,CON,IND,2007,1040700111123,8020,validated,100628,1,matched,playbyplayv2,1611661325,100239|100415|100552|101053|201140,complete,playbyplay_inferred,100347|100416|100628|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,125,100416,Sheri Sam,1611661323,Connecticut Sun,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,3,1,0,20070823,CON,IND,2007,1040700111125,8390,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100552|101053|201140,complete,playbyplay_inferred,100347|100416|100628|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,128,100347,Tamika Whitmore,1611661323,Connecticut Sun,2,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20070823,CON,IND,2007,1040700111128,8710,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100552|101053|201140,complete,playbyplay_inferred,100347|100416|100628|100834|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,140,101020,Tan White,1611661323,Connecticut Sun,2,4,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,8,1,0,20070823,CON,IND,2007,1040700111140,9080,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100723|100915|201140,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,142,100347,Tamika Whitmore,1611661323,Connecticut Sun,2,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20070823,CON,IND,2007,1040700111142,9110,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100723|100915|201140,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,145,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,2,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-5,1,0,20070823,CON,IND,2007,1040700111145,9350,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100723|100915|201140,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,149,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,2,4,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,26,1,0,20070823,CON,IND,2007,1040700111149,9600,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100723|100915|201140,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,152,100347,Tamika Whitmore,1611661323,Connecticut Sun,2,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20070823,CON,IND,2007,1040700111152,9980,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100723|100915|201140,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,159,100646,Tamika Catchings,1611661323,Connecticut Sun,2,2,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,45,1,0,20070823,CON,IND,2007,1040700111159,10390,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100493|100628|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,164,100628,Tammy Sutton-Brown,1611661323,Connecticut Sun,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-49,138,1,0,20070823,CON,IND,2007,1040700111164,10800,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100493|100628|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,167,100493,Anna DeForge,1611661323,Connecticut Sun,2,1,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,158,1,1,20070823,CON,IND,2007,1040700111167,11160,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100493|100628|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,169,100493,Anna DeForge,1611661323,Connecticut Sun,2,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20070823,CON,IND,2007,1040700111169,11320,validated,100646,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100493|100628|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,175,100493,Anna DeForge,1611661323,Connecticut Sun,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,187,1,0,20070823,CON,IND,2007,1040700111175,11690,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,184,100284,Tully Bevilaqua,1611661323,Connecticut Sun,3,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20070823,CON,IND,2007,1040700111184,12240,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100493|100628|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,186,100646,Tamika Catchings,1611661323,Connecticut Sun,3,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,0,20070823,CON,IND,2007,1040700111186,12610,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100493|100628|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,192,100646,Tamika Catchings,1611661323,Connecticut Sun,3,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,0,20070823,CON,IND,2007,1040700111192,13170,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100493|100628|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,199,100284,Tully Bevilaqua,1611661323,Connecticut Sun,3,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20070823,CON,IND,2007,1040700111199,13520,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,201,100347,Tamika Whitmore,1611661323,Connecticut Sun,3,7,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,18,1,0,20070823,CON,IND,2007,1040700111201,13540,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,203,100493,Anna DeForge,1611661323,Connecticut Sun,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,74,1,0,20070823,CON,IND,2007,1040700111203,13630,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,215,100646,Tamika Catchings,1611661323,Connecticut Sun,3,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,135,1,1,20070823,CON,IND,2007,1040700111215,14460,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,217,100416,Sheri Sam,1611661323,Connecticut Sun,3,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,53,1,0,20070823,CON,IND,2007,1040700111217,14770,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,220,100416,Sheri Sam,1611661323,Connecticut Sun,3,4,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0,20070823,CON,IND,2007,1040700111220,15050,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,225,100646,Tamika Catchings,1611661323,Connecticut Sun,3,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,74,1,0,20070823,CON,IND,2007,1040700111225,15330,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,234,100284,Tully Bevilaqua,1611661323,Connecticut Sun,3,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-3,1,1,20070823,CON,IND,2007,1040700111234,15940,validated,100416,1,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,236,100416,Sheri Sam,1611661323,Connecticut Sun,3,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20070823,CON,IND,2007,1040700111236,16200,validated,100646,1,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,238,100347,Tamika Whitmore,1611661323,Connecticut Sun,3,2,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,76,1,0,20070823,CON,IND,2007,1040700111238,16550,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,247,100493,Anna DeForge,1611661323,Connecticut Sun,3,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,0,1,1,20070823,CON,IND,2007,1040700111247,16830,validated,,0,matched,playbyplayv2,1611661325,100552|100666|100723|101053|201140,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,257,100347,Tamika Whitmore,1611661323,Connecticut Sun,3,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-9,1,0,20070823,CON,IND,2007,1040700111257,17170,validated,,0,matched,playbyplayv2,1611661325,100239|100552|100666|101053|201140,complete,playbyplay_inferred,100347|100416|100493|100834|201054,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,261,100834,K.B. Sharp,1611661323,Connecticut Sun,3,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,30,1,0,20070823,CON,IND,2007,1040700111261,17470,validated,,0,matched,playbyplayv2,1611661325,100239|100552|100666|101053|201140,complete,playbyplay_inferred,100347|100416|100493|100834|201054,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,263,100493,Anna DeForge,1611661323,Connecticut Sun,3,0,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,0,1,0,20070823,CON,IND,2007,1040700111263,17520,validated,,0,matched,playbyplayv2,1611661325,100239|100552|100666|101053|201140,complete,playbyplay_inferred,100347|100416|100493|100834|201054,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,268,100493,Anna DeForge,1611661323,Connecticut Sun,3,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,38,1,1,20070823,CON,IND,2007,1040700111268,17700,validated,,0,matched,playbyplayv2,1611661325,100239|100552|100915|101053|201140,complete,playbyplay_inferred,100347|100416|100493|100834|201054,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,279,100347,Tamika Whitmore,1611661323,Connecticut Sun,4,9,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,25,1,1,20070823,CON,IND,2007,1040700111279,18350,validated,,0,matched,playbyplayv2,1611661325,100239|100723|100915|101053|201140,complete,playbyplay_inferred,100347|100416|100834|101020|201054,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,282,100347,Tamika Whitmore,1611661323,Connecticut Sun,4,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-9,1,0,20070823,CON,IND,2007,1040700111282,18690,validated,,0,matched,playbyplayv2,1611661325,100239|100723|100915|101053|201140,complete,playbyplay_inferred,100284|100347|100416|101020|201054,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,291,100347,Tamika Whitmore,1611661323,Connecticut Sun,4,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,107,91,1,0,20070823,CON,IND,2007,1040700111291,19230,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100646|101020|201054,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,297,100646,Tamika Catchings,1611661323,Connecticut Sun,4,7,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20070823,CON,IND,2007,1040700111297,19460,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100646|101020|201054,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,301,100646,Tamika Catchings,1611661323,Connecticut Sun,4,7,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20070823,CON,IND,2007,1040700111301,19790,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100646|100928|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,303,100646,Tamika Catchings,1611661323,Connecticut Sun,4,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070823,CON,IND,2007,1040700111303,19810,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100646|100928|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,307,100284,Tully Bevilaqua,1611661323,Connecticut Sun,4,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,-11,1,1,20070823,CON,IND,2007,1040700111307,20120,validated,101020,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100646|100928|101020,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,314,100347,Tamika Whitmore,1611661323,Connecticut Sun,4,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20070823,CON,IND,2007,1040700111314,20440,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1040700111,321,100928,Ebony Hoffman,1611661323,Connecticut Sun,4,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20070823,CON,IND,2007,1040700111321,20810,validated,100347,1,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,1611661325,Indiana Fever
