GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042500112,37,203014,Nneka Ogwumike,1611661328,Seattle Storm,1,7,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,111,1,1,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,53,203014,Nneka Ogwumike,1611661328,Seattle Storm,1,5,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,200,1,1,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,61,203014,Nneka Ogwumike,1611661328,Seattle Storm,1,4,57,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,82,1,0,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,153,203014,Nneka Ogwumike,1611661328,Seattle Storm,2,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,61,1,1,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,222,203014,Nneka Ogwumike,1611661328,Seattle Storm,2,1,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,137,1,0,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,266,203014,Nneka Ogwumike,1611661328,Seattle Storm,3,7,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,102,1,0,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,284,203014,Nneka Ogwumike,1611661328,Seattle Storm,3,6,51,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,56,1,0,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,310,203014,Nneka Ogwumike,1611661328,Seattle Storm,3,5,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,49,1,0,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,314,203014,Nneka Ogwumike,1611661328,Seattle Storm,3,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,23,1,0,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,317,203014,Nneka Ogwumike,1611661328,Seattle Storm,3,5,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,0,1,1,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,329,203014,Nneka Ogwumike,1611661328,Seattle Storm,3,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,189,144,1,1,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,362,203014,Nneka Ogwumike,1611661328,Seattle Storm,3,1,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,34,1,1,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,369,203014,Nneka Ogwumike,1611661328,Seattle Storm,3,1,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,194,1,1,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,376,203014,Nneka Ogwumike,1611661328,Seattle Storm,3,0,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,103,1,0,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,474,203014,Nneka Ogwumike,1611661328,Seattle Storm,4,4,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,201,1,0,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500112,503,203014,Nneka Ogwumike,1611661328,Seattle Storm,4,2,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,77,1,0,20250916,SEA,LVA,2025-26
Shot Chart Detail,1042500113,9,203014,Nneka Ogwumike,1611661328,Seattle Storm,1,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,84,76,1,0,20250918,LVA,SEA,2025-26
Shot Chart Detail,1042500113,29,203014,Nneka Ogwumike,1611661328,Seattle Storm,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,224,1,0,20250918,LVA,SEA,2025-26
Shot Chart Detail,1042500113,51,203014,Nneka Ogwumike,1611661328,Seattle Storm,1,5,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-36,166,1,0,20250918,LVA,SEA,2025-26
Shot Chart Detail,1042500113,211,203014,Nneka Ogwumike,1611661328,Seattle Storm,2,3,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,77,1,0,20250918,LVA,SEA,2025-26
Shot Chart Detail,1042500113,316,203014,Nneka Ogwumike,1611661328,Seattle Storm,3,6,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,13,1,0,20250918,LVA,SEA,2025-26
Shot Chart Detail,1042500113,335,203014,Nneka Ogwumike,1611661328,Seattle Storm,3,4,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,19,95,1,1,20250918,LVA,SEA,2025-26
Shot Chart Detail,1042500113,343,203014,Nneka Ogwumike,1611661328,Seattle Storm,3,4,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,63,1,0,20250918,LVA,SEA,2025-26
Shot Chart Detail,1042500113,434,203014,Nneka Ogwumike,1611661328,Seattle Storm,4,7,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,1,20250918,LVA,SEA,2025-26
Shot Chart Detail,1042500113,458,203014,Nneka Ogwumike,1611661328,Seattle Storm,4,5,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,27,1,1,20250918,LVA,SEA,2025-26
Shot Chart Detail,1042500113,474,203014,Nneka Ogwumike,1611661328,Seattle Storm,4,4,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20250918,LVA,SEA,2025-26
Shot Chart Detail,1042500113,494,203014,Nneka Ogwumike,1611661328,Seattle Storm,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,205,1,1,20250918,LVA,SEA,2025-26
Shot Chart Detail,1042500113,506,203014,Nneka Ogwumike,1611661328,Seattle Storm,4,1,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,0,20250918,LVA,SEA,2025-26
Shot Chart Detail,1042500113,519,203014,Nneka Ogwumike,1611661328,Seattle Storm,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,13,1,0,20250918,LVA,SEA,2025-26
