GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042200111,56,203827,Natasha Howard,1611661313,New York Liberty,1,4,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,69,203827,Natasha Howard,1611661313,New York Liberty,1,4,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,4,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,71,204296,Rebecca Allen,1611661313,New York Liberty,1,3,59,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,76,204296,Rebecca Allen,1611661313,New York Liberty,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-18,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,78,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,4,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,82,203827,Natasha Howard,1611661313,New York Liberty,1,2,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,86,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,27,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,90,203828,Stefanie Dolson,1611661313,New York Liberty,1,1,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,79,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,102,1629566,Han Xu,1611661313,New York Liberty,1,1,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,108,1629566,Han Xu,1611661313,New York Liberty,1,0,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,115,203827,Natasha Howard,1611661313,New York Liberty,1,0,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,137,1630446,Michaela Onyenwere,1611661313,New York Liberty,2,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,145,1629566,Han Xu,1611661313,New York Liberty,2,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-72,183,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,152,1630446,Michaela Onyenwere,1611661313,New York Liberty,2,7,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,228,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,171,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,195,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,175,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,6,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,181,1629566,Han Xu,1611661313,New York Liberty,2,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,26,145,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,199,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,206,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,4,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,33,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,210,1630101,Crystal Dangerfield,1611661313,New York Liberty,2,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,190,140,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,214,1630101,Crystal Dangerfield,1611661313,New York Liberty,2,3,42,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,54,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,218,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,3,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,62,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,226,203827,Natasha Howard,1611661313,New York Liberty,2,2,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,240,203827,Natasha Howard,1611661313,New York Liberty,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,-18,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,244,1629546,Marine Johannès,1611661313,New York Liberty,2,1,28,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,185,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,259,204296,Rebecca Allen,1611661313,New York Liberty,2,1,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,263,203828,Stefanie Dolson,1611661313,New York Liberty,2,0,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,46,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,266,203828,Stefanie Dolson,1611661313,New York Liberty,2,0,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,271,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,0,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,162,234,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,279,203828,Stefanie Dolson,1611661313,New York Liberty,3,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,1,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,283,203828,Stefanie Dolson,1611661313,New York Liberty,3,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,219,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,286,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,8,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,11,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,295,203827,Natasha Howard,1611661313,New York Liberty,3,7,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,308,203827,Natasha Howard,1611661313,New York Liberty,3,6,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,313,203828,Stefanie Dolson,1611661313,New York Liberty,3,6,34,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,39,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,315,203828,Stefanie Dolson,1611661313,New York Liberty,3,6,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,326,203828,Stefanie Dolson,1611661313,New York Liberty,3,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-16,233,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,336,203827,Natasha Howard,1611661313,New York Liberty,3,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,221,88,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,340,1629546,Marine Johannès,1611661313,New York Liberty,3,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,241,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,343,204296,Rebecca Allen,1611661313,New York Liberty,3,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,346,203828,Stefanie Dolson,1611661313,New York Liberty,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,258,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,356,203827,Natasha Howard,1611661313,New York Liberty,3,4,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,45,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,367,204296,Rebecca Allen,1611661313,New York Liberty,3,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-7,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,380,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,2,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,139,122,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,384,1629477,Sabrina Ionescu,1611661313,New York Liberty,3,1,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,20,271,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,394,1629477,Sabrina Ionescu,1611661313,New York Liberty,3,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-212,61,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,398,203828,Stefanie Dolson,1611661313,New York Liberty,3,0,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,401,1629477,Sabrina Ionescu,1611661313,New York Liberty,3,0,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,236,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,405,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,409,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,0,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,21,190,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,421,203827,Natasha Howard,1611661313,New York Liberty,4,9,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,425,1628244,Sami Whitcomb,1611661313,New York Liberty,4,8,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,144,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,443,1629546,Marine Johannès,1611661313,New York Liberty,4,7,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,456,1628244,Sami Whitcomb,1611661313,New York Liberty,4,7,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-123,194,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,461,203827,Natasha Howard,1611661313,New York Liberty,4,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,469,1629546,Marine Johannès,1611661313,New York Liberty,4,6,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,473,1629477,Sabrina Ionescu,1611661313,New York Liberty,4,5,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,25,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,479,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,4,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,90,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,483,203827,Natasha Howard,1611661313,New York Liberty,4,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,197,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,485,203827,Natasha Howard,1611661313,New York Liberty,4,3,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,0,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,494,203827,Natasha Howard,1611661313,New York Liberty,4,3,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,498,1629477,Sabrina Ionescu,1611661313,New York Liberty,4,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,190,219,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,502,203827,Natasha Howard,1611661313,New York Liberty,4,2,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,510,1629477,Sabrina Ionescu,1611661313,New York Liberty,4,2,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,96,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200111,518,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,1,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,12,1,1,20220817,CHI,NYL,2022-23
Shot Chart Detail,1042200112,11,203827,Natasha Howard,1611661313,New York Liberty,1,9,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,-14,1,1,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,22,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,27,203827,Natasha Howard,1611661313,New York Liberty,1,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,31,1630101,Crystal Dangerfield,1611661313,New York Liberty,1,7,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,37,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,6,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,1,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,44,1630101,Crystal Dangerfield,1611661313,New York Liberty,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,178,153,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,46,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,5,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,224,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,64,203827,Natasha Howard,1611661313,New York Liberty,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,181,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,68,203828,Stefanie Dolson,1611661313,New York Liberty,1,4,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,72,1,1,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,91,1629546,Marine Johannès,1611661313,New York Liberty,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,269,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,97,1629566,Han Xu,1611661313,New York Liberty,1,2,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,83,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,107,1629566,Han Xu,1611661313,New York Liberty,1,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,24,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,132,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,163,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,138,1629546,Marine Johannès,1611661313,New York Liberty,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,250,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,140,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,214,58,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,150,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,183,-12,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,154,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,221,1,1,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,173,203827,Natasha Howard,1611661313,New York Liberty,2,7,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,33,1,1,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,177,203827,Natasha Howard,1611661313,New York Liberty,2,7,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,256,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,195,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,6,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,65,169,1,1,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,200,203827,Natasha Howard,1611661313,New York Liberty,2,5,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,1,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,204,1628244,Sami Whitcomb,1611661313,New York Liberty,2,5,11,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,207,203827,Natasha Howard,1611661313,New York Liberty,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,226,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,211,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,4,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,248,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,224,203828,Stefanie Dolson,1611661313,New York Liberty,2,3,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,231,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,230,1630446,Michaela Onyenwere,1611661313,New York Liberty,2,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,11,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,240,1630101,Crystal Dangerfield,1611661313,New York Liberty,2,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,136,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,253,1630101,Crystal Dangerfield,1611661313,New York Liberty,2,2,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,85,170,1,1,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,286,1630459,DiDi Richards,1611661313,New York Liberty,2,0,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,299,1630459,DiDi Richards,1611661313,New York Liberty,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-140,125,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,315,1630101,Crystal Dangerfield,1611661313,New York Liberty,3,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-68,182,1,0,20220820,CHI,NYL,2022-23
Shot Chart Detail,1042200112,321,203827,Natasha Howard,1611661313,New York Liberty,3,9,6,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20220820,CHI,NYL,2022-23
