GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041200102,139,100874,Kara Lawson,1611661323,Connecticut Sun,2,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,88,89,1,1,20120929,NYL,CON,2012,1041200102139,7570,validated,,0,matched,playbyplayv2,1611661313,100723|100874|202250|202255|202263,complete,playbyplay_inferred,100888|100919|200665|201507|201913,complete,playbyplay_inferred
Shot Chart Detail,1041200102,169,100874,Kara Lawson,1611661323,Connecticut Sun,2,4,44,Missed Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,0,20120929,NYL,CON,2012,1041200102169,9160,validated,,0,matched,playbyplayv2,1611661313,100874|200691|201904|202250|202255,complete,playbyplay_inferred,100533|100919|101025|200665|201502,complete,playbyplay_inferred
Shot Chart Detail,1041200102,177,100874,Kara Lawson,1611661323,Connecticut Sun,2,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,63,1,1,20120929,NYL,CON,2012,1041200102177,9700,validated,202255,1,matched,playbyplayv2,1611661313,100874|200691|201904|202250|202255,complete,playbyplay_inferred,100533|100919|101025|200665|201502,complete,playbyplay_inferred
Shot Chart Detail,1041200102,222,100874,Kara Lawson,1611661323,Connecticut Sun,3,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-158,149,1,1,20120929,NYL,CON,2012,1041200102222,12900,validated,202250,1,matched,playbyplayv2,1611661313,100723|100874|202250|202253|202255,complete,playbyplay_inferred,100888|100919|101025|200665|201502,complete,playbyplay_inferred
Shot Chart Detail,1041200102,254,100874,Kara Lawson,1611661323,Connecticut Sun,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,53,233,1,0,20120929,NYL,CON,2012,1041200102254,15560,validated,,0,matched,playbyplayv2,1611661313,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100888|200665|201502|201913|202652,complete,playbyplay_inferred
Shot Chart Detail,1041200102,271,100874,Kara Lawson,1611661323,Connecticut Sun,3,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,196,121,1,0,20120929,NYL,CON,2012,1041200102271,15950,validated,,0,matched,playbyplayv2,1611661313,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100533|100919|200665|201507|201913,complete,playbyplay_inferred
Shot Chart Detail,1041200102,352,100874,Kara Lawson,1611661323,Connecticut Sun,4,5,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-11,1,0,20120929,NYL,CON,2012,1041200102352,20850,validated,,0,matched,playbyplayv2,1611661313,,missing_rotation,,100888|100919|101025|200665|201502,complete,playbyplay_inferred
Shot Chart Detail,1041200102,365,100874,Kara Lawson,1611661323,Connecticut Sun,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,53,228,1,1,20120929,NYL,CON,2012,1041200102365,21620,validated,100723,1,matched,playbyplayv2,1611661313,,missing_rotation,,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1041200102,372,100874,Kara Lawson,1611661323,Connecticut Sun,4,3,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,155,145,1,0,20120929,NYL,CON,2012,1041200102372,21990,validated,,0,matched,playbyplayv2,1611661313,,missing_rotation,,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1041200102,378,100874,Kara Lawson,1611661323,Connecticut Sun,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-198,78,1,1,20120929,NYL,CON,2012,1041200102378,22610,validated,201904,1,matched,playbyplayv2,1611661313,,missing_rotation,,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1041200201,17,100874,Kara Lawson,1611661323,Connecticut Sun,1,7,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-3,1,1,20121005,CON,IND,2012,104120020117,1380,validated,,0,matched,playbyplayv2,1611661325,100723|100874|202250|202253|202255,complete,playbyplay_inferred,100646|100666|101039|201503|201896,complete,playbyplay_inferred
Shot Chart Detail,1041200201,139,100874,Kara Lawson,1611661323,Connecticut Sun,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-79,201,1,0,20121005,CON,IND,2012,1041200201139,7770,validated,,0,matched,playbyplayv2,1611661325,100723|100874|101020|201904|202250,complete,playbyplay_inferred,100628|201503|201896|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1041200201,147,100874,Kara Lawson,1611661323,Connecticut Sun,2,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-13,1,0,20121005,CON,IND,2012,1041200201147,8760,validated,,0,matched,playbyplayv2,1611661325,100723|100874|101020|201904|202250,complete,playbyplay_inferred,100628|201503|201896|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1041200201,218,100874,Kara Lawson,1611661323,Connecticut Sun,3,8,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-111,197,1,1,20121005,CON,IND,2012,1041200201218,13150,validated,,0,matched,playbyplayv2,1611661325,100723|100874|202250|202253|202255,complete,playbyplay_inferred,100646|100666|101039|201503|201896,complete,playbyplay_inferred
Shot Chart Detail,1041200201,289,100874,Kara Lawson,1611661323,Connecticut Sun,3,1,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,96,1,0,20121005,CON,IND,2012,1041200201289,16850,validated,,0,matched,playbyplayv2,1611661325,100874|101020|200691|201904|202250,complete,playbyplay_inferred,100628|100666|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200201,366,100874,Kara Lawson,1611661323,Connecticut Sun,4,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,53,208,1,1,20121005,CON,IND,2012,1041200201366,20460,validated,202255,1,matched,playbyplayv2,1611661325,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100646|100666|201503|201896|202656,complete,playbyplay_inferred
Shot Chart Detail,1041200201,406,100874,Kara Lawson,1611661323,Connecticut Sun,4,1,29,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,37,1,1,20121005,CON,IND,2012,1041200201406,23110,validated,202255,1,matched,playbyplayv2,1611661325,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100646|100666|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200202,24,100874,Kara Lawson,1611661323,Connecticut Sun,1,7,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,108,186,1,1,20121008,IND,CON,2012,104120020224,1540,validated,,0,matched,playbyplayv2,1611661325,100723|100874|202250|202253|202255,complete,playbyplay_inferred,100646|100666|101039|201503|201896,complete,playbyplay_inferred
Shot Chart Detail,1041200202,30,100874,Kara Lawson,1611661323,Connecticut Sun,1,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,178,1,0,20121008,IND,CON,2012,104120020230,2070,validated,,0,matched,playbyplayv2,1611661325,100723|100874|202250|202253|202255,complete,playbyplay_inferred,100646|100666|101039|201503|201896,complete,playbyplay_inferred
Shot Chart Detail,1041200202,79,100874,Kara Lawson,1611661323,Connecticut Sun,1,0,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,81,197,1,1,20121008,IND,CON,2012,104120020279,5440,validated,,0,matched,playbyplayv2,1611661325,100874|101020|200691|201904|202250,complete,playbyplay_inferred,100646|100666|201047|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200202,87,100874,Kara Lawson,1611661323,Connecticut Sun,1,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,85,1,0,20121008,IND,CON,2012,104120020287,5730,validated,,0,matched,playbyplayv2,1611661325,100723|100874|101020|200691|201904,complete,playbyplay_inferred,100646|100666|101039|201047|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200202,156,100874,Kara Lawson,1611661323,Connecticut Sun,2,3,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,127,1,1,20121008,IND,CON,2012,1041200202156,9670,validated,,0,matched,playbyplayv2,1611661325,100723|100874|201904|202250|202255,complete,playbyplay_inferred,100646|100666|201503|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1041200202,249,100874,Kara Lawson,1611661323,Connecticut Sun,3,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-6,1,1,20121008,IND,CON,2012,1041200202249,15660,validated,101020,1,matched,playbyplayv2,1611661325,100874|101020|200691|202250|202255,complete,playbyplay_inferred,100646|100666|101039|201503|201896,complete,playbyplay_inferred
Shot Chart Detail,1041200202,266,100874,Kara Lawson,1611661323,Connecticut Sun,3,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-86,198,1,1,20121008,IND,CON,2012,1041200202266,16460,validated,202250,1,matched,playbyplayv2,1611661325,100874|200691|202250|202253|202255,complete,playbyplay_inferred,100646|100666|101039|201503|201896,complete,playbyplay_inferred
Shot Chart Detail,1041200202,322,100874,Kara Lawson,1611661323,Connecticut Sun,4,5,30,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,23,160,1,1,20121008,IND,CON,2012,1041200202322,20700,validated,,0,matched,playbyplayv2,1611661325,100723|100874|201904|202250|202253,complete,playbyplay_inferred,100646|100666|101039|201047|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200202,343,100874,Kara Lawson,1611661323,Connecticut Sun,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-146,183,1,0,20121008,IND,CON,2012,1041200202343,21960,validated,,0,matched,playbyplayv2,1611661325,100723|100874|201904|202250|202253,complete,playbyplay_inferred,100646|100666|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200202,356,100874,Kara Lawson,1611661323,Connecticut Sun,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,29,224,1,0,20121008,IND,CON,2012,1041200202356,23060,validated,,0,matched,playbyplayv2,1611661325,100723|100874|201904|202250|202253,complete,playbyplay_inferred,100646|100666|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200203,55,100874,Kara Lawson,1611661323,Connecticut Sun,1,3,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,64,1,1,20121011,CON,IND,2012,104120020355,3970,validated,,0,matched,playbyplayv2,1611661325,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200203,58,100874,Kara Lawson,1611661323,Connecticut Sun,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,206,1,0,20121011,CON,IND,2012,104120020358,4370,validated,,0,matched,playbyplayv2,1611661325,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200203,74,100874,Kara Lawson,1611661323,Connecticut Sun,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,121,183,1,0,20121011,CON,IND,2012,104120020374,5580,validated,,0,matched,playbyplayv2,1611661325,100874|200691|201904|202250|202255,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200203,85,100874,Kara Lawson,1611661323,Connecticut Sun,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,115,1,0,20121011,CON,IND,2012,104120020385,6000,validated,,0,matched,playbyplayv2,1611661325,100874|200691|201904|202250|202255,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200203,160,100874,Kara Lawson,1611661323,Connecticut Sun,2,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,3,1,0,20121011,CON,IND,2012,1041200203160,10720,validated,,0,matched,playbyplayv2,1611661325,100723|100874|202250|202255|202263,complete,playbyplay_inferred,100646|201503|201896|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1041200203,171,100874,Kara Lawson,1611661323,Connecticut Sun,2,1,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20121011,CON,IND,2012,1041200203171,11210,validated,,0,matched,playbyplayv2,1611661325,100723|100874|202250|202255|202263,complete,playbyplay_inferred,100646|201503|201896|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1041200203,187,100874,Kara Lawson,1611661323,Connecticut Sun,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,206,446,1,0,20121011,CON,IND,2012,1041200203187,12000,validated,,0,matched,playbyplayv2,1611661325,100723|100874|202250|202255|202263,complete,playbyplay_inferred,100646|201503|201896|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1041200203,265,100874,Kara Lawson,1611661323,Connecticut Sun,3,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,233,1,1,20121011,CON,IND,2012,1041200203265,16830,validated,100723,1,matched,playbyplayv2,1611661325,100723|100874|200691|201904|202255,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200203,267,100874,Kara Lawson,1611661323,Connecticut Sun,3,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-90,203,1,1,20121011,CON,IND,2012,1041200203267,17010,validated,,0,matched,playbyplayv2,1611661325,100723|100874|200691|201904|202255,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200203,275,100874,Kara Lawson,1611661323,Connecticut Sun,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,111,183,1,0,20121011,CON,IND,2012,1041200203275,17810,validated,,0,matched,playbyplayv2,1611661325,100723|100874|200691|201904|202255,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200203,293,100874,Kara Lawson,1611661323,Connecticut Sun,4,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,-35,1,1,20121011,CON,IND,2012,1041200203293,18530,validated,,0,matched,playbyplayv2,1611661325,100874|201904|202250|202254|202255,complete,playbyplay_inferred,100646|201047|201896|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1041200203,304,100874,Kara Lawson,1611661323,Connecticut Sun,4,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,41,1,0,20121011,CON,IND,2012,1041200203304,19330,validated,,0,matched,playbyplayv2,1611661325,100723|100874|201904|202250|202255,complete,playbyplay_inferred,100646|201047|201896|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1041200203,316,100874,Kara Lawson,1611661323,Connecticut Sun,4,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,204,82,1,0,20121011,CON,IND,2012,1041200203316,19980,validated,,0,matched,playbyplayv2,1611661325,100723|100874|201904|202250|202255,complete,playbyplay_inferred,100646|101039|201047|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1041200203,338,100874,Kara Lawson,1611661323,Connecticut Sun,4,4,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,129,1,0,20121011,CON,IND,2012,1041200203338,21190,validated,,0,matched,playbyplayv2,1611661325,100723|100874|101020|201904|202250,complete,playbyplay_inferred,100646|101039|201503|201896|202656,complete,playbyplay_inferred
Shot Chart Detail,1041200203,357,100874,Kara Lawson,1611661323,Connecticut Sun,4,2,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,126,1,1,20121011,CON,IND,2012,1041200203357,22470,validated,200691,1,matched,playbyplayv2,1611661325,100874|101020|200691|201904|202250,complete,playbyplay_inferred,100628|100646|101039|201896|202656,complete,playbyplay_inferred
