GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042400121,396,1641648,Aliyah Boston,1611661325,Indiana Fever,3,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20240922,CON,IND,2024,1042400121396,17760,validated,1628909,1,matched,playbyplayv2,1611661323,203024|204365|1628909|1641648|1642286,complete,playbyplay_inferred,203826|1628280|1629497|1630096|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400121,402,1641648,Aliyah Boston,1611661325,Indiana Fever,3,0,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,62,1,0,20240922,CON,IND,2024,1042400121402,17800,validated,,0,matched,playbyplayv2,1611661323,203024|204365|1628909|1641648|1642286,complete,playbyplay_inferred,203826|1628280|1629497|1630096|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400121,456,1641648,Aliyah Boston,1611661325,Indiana Fever,4,6,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,68,73,1,0,20240922,CON,IND,2024,1042400121456,19840,validated,,0,matched,playbyplayv2,1611661323,203024|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,201886|203826|1629497|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400121,483,1641648,Aliyah Boston,1611661325,Indiana Fever,4,4,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20240922,CON,IND,2024,1042400121483,21310,validated,1642286,1,matched,playbyplayv2,1611661323,203024|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,203826|1629497|1630096|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400122,13,1641648,Aliyah Boston,1611661325,Indiana Fever,1,9,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,16,1,0,20240925,CON,IND,2024,104240012213,580,validated,,0,matched,playbyplayv2,1611661323,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400122,17,1641648,Aliyah Boston,1611661325,Indiana Fever,1,8,46,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,9,1,0,20240925,CON,IND,2024,104240012217,740,validated,,0,matched,playbyplayv2,1611661323,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400122,92,1641648,Aliyah Boston,1611661325,Indiana Fever,1,2,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,0,20240925,CON,IND,2024,104240012292,4270,validated,,0,matched,playbyplayv2,1611661323,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400122,94,1641648,Aliyah Boston,1611661325,Indiana Fever,1,2,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20240925,CON,IND,2024,104240012294,4300,validated,,0,matched,playbyplayv2,1611661323,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400122,188,1641648,Aliyah Boston,1611661325,Indiana Fever,2,6,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20240925,CON,IND,2024,1042400122188,8350,validated,1642286,1,matched,playbyplayv2,1611661323,203024|204365|1628909|1641648|1642286,complete,playbyplay_inferred,203826|1629497|1630096|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400122,209,1641648,Aliyah Boston,1611661325,Indiana Fever,2,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,7,1,0,20240925,CON,IND,2024,1042400122209,9070,validated,,0,matched,playbyplayv2,1611661323,204365|1627701|1628909|1641648|1642286,complete,playbyplay_inferred,201886|203826|1629497|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400122,242,1641648,Aliyah Boston,1611661325,Indiana Fever,2,2,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,10,1,1,20240925,CON,IND,2024,1042400122242,10380,validated,204365,1,matched,playbyplayv2,1611661323,204365|1627701|1628909|1641648|1642286,complete,playbyplay_inferred,201886|203826|1628280|1629497|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400122,253,1641648,Aliyah Boston,1611661325,Indiana Fever,2,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20240925,CON,IND,2024,1042400122253,11030,validated,,0,matched,playbyplayv2,1611661323,204365|1627701|1628909|1641648|1642286,complete,playbyplay_inferred,201886|203826|1628280|1629497|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400122,286,1641648,Aliyah Boston,1611661325,Indiana Fever,3,8,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20240925,CON,IND,2024,1042400122286,13010,validated,1642286,1,matched,playbyplayv2,1611661323,,missing_rotation,,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400122,359,1641648,Aliyah Boston,1611661325,Indiana Fever,3,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20240925,CON,IND,2024,1042400122359,16910,validated,1628909,1,matched,playbyplayv2,1611661323,,missing_rotation,,201886|203826|1629497|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400122,466,1641648,Aliyah Boston,1611661325,Indiana Fever,4,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20240925,CON,IND,2024,1042400122466,22390,validated,1642286,1,matched,playbyplayv2,1611661323,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400122,470,1641648,Aliyah Boston,1611661325,Indiana Fever,4,2,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20240925,CON,IND,2024,1042400122470,22750,validated,1627701,1,matched,playbyplayv2,1611661323,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred
