GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042400122,251,1628280,Brionna Jones,1611661323,Connecticut Sun,2,2,0,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,44,1,1,20240925,CON,IND,2024,1042400122251,10800,validated,203826,1,matched,playbyplayv2,1611661325,201886|203826|1628280|1629497|1631007,complete,playbyplay_inferred,204365|1627701|1628909|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1042400122,257,1628280,Brionna Jones,1611661323,Connecticut Sun,2,0,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20240925,CON,IND,2024,1042400122257,11420,validated,1631007,1,matched,playbyplayv2,1611661325,201886|203826|1628280|1629497|1631007,complete,playbyplay_inferred,204365|1627701|1628909|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1042400122,284,1628280,Brionna Jones,1611661323,Connecticut Sun,3,8,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,0,20240925,CON,IND,2024,1042400122284,12800,validated,,0,matched,playbyplayv2,1611661325,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1042400122,299,1628280,Brionna Jones,1611661323,Connecticut Sun,3,7,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20240925,CON,IND,2024,1042400122299,13780,validated,,0,matched,playbyplayv2,1611661325,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1042400122,305,1628280,Brionna Jones,1611661323,Connecticut Sun,3,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,11,149,1,1,20240925,CON,IND,2024,1042400122305,14330,validated,201886,1,matched,playbyplayv2,1611661325,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1042400211,16,1628280,Brionna Jones,1611661323,Connecticut Sun,1,8,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,0,20240929,MIN,CON,2024,104240021116,820,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,29,1628280,Brionna Jones,1611661323,Connecticut Sun,1,7,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20240929,MIN,CON,2024,104240021129,1730,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,44,1628280,Brionna Jones,1611661323,Connecticut Sun,1,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20240929,MIN,CON,2024,104240021144,2660,validated,203826,1,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,148,1628280,Brionna Jones,1611661323,Connecticut Sun,2,5,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,0,20240929,MIN,CON,2024,1042400211148,8830,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1630096|1631007,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,243,1628280,Brionna Jones,1611661323,Connecticut Sun,3,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,0,20240929,MIN,CON,2024,1042400211243,12850,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,250,1628280,Brionna Jones,1611661323,Connecticut Sun,3,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,146,1,1,20240929,MIN,CON,2024,1042400211250,13170,validated,201886,1,matched,playbyplayv2,1611661324,,missing_rotation,,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,340,1628280,Brionna Jones,1611661323,Connecticut Sun,3,0,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20240929,MIN,CON,2024,1042400211340,17440,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,203825|1627675|1628899|1629501|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400212,43,1628280,Brionna Jones,1611661323,Connecticut Sun,1,7,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,60,1,0,20241001,MIN,CON,2024,104240021243,1770,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400212,52,1628280,Brionna Jones,1611661323,Connecticut Sun,1,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,28,1,0,20241001,MIN,CON,2024,104240021252,2420,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400212,68,1628280,Brionna Jones,1611661323,Connecticut Sun,1,4,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,22,1,1,20241001,MIN,CON,2024,104240021268,3100,validated,1629497,1,matched,playbyplayv2,1611661324,203826|1628280|1629497|1630096|1631007,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400213,16,1628280,Brionna Jones,1611661323,Connecticut Sun,1,9,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,25,1,0,20241004,CON,MIN,2024,104240021316,530,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400213,106,1628280,Brionna Jones,1611661323,Connecticut Sun,1,0,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,90,1,1,20241004,CON,MIN,2024,1042400213106,5670,validated,203826,1,matched,playbyplayv2,1611661324,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred,203825|1628508|1628899|1629483|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400213,202,1628280,Brionna Jones,1611661323,Connecticut Sun,2,5,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,1,20241004,CON,MIN,2024,1042400213202,8850,validated,201886,1,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400213,213,1628280,Brionna Jones,1611661323,Connecticut Sun,2,4,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,12,1,0,20241004,CON,MIN,2024,1042400213213,9430,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400213,215,1628280,Brionna Jones,1611661323,Connecticut Sun,2,4,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20241004,CON,MIN,2024,1042400213215,9430,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400213,227,1628280,Brionna Jones,1611661323,Connecticut Sun,2,2,49,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,15,1,1,20241004,CON,MIN,2024,1042400213227,10310,validated,203826,1,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400213,235,1628280,Brionna Jones,1611661323,Connecticut Sun,2,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,0,20241004,CON,MIN,2024,1042400213235,10630,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400213,293,1628280,Brionna Jones,1611661323,Connecticut Sun,3,8,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,7,1,1,20241004,CON,MIN,2024,1042400213293,12900,validated,203826,1,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400213,302,1628280,Brionna Jones,1611661323,Connecticut Sun,3,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,21,155,1,1,20241004,CON,MIN,2024,1042400213302,13340,validated,203826,1,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400213,319,1628280,Brionna Jones,1611661323,Connecticut Sun,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,251,1,0,20241004,CON,MIN,2024,1042400213319,14070,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1628899|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400213,415,1628280,Brionna Jones,1611661323,Connecticut Sun,4,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,22,1,0,20241004,CON,MIN,2024,1042400213415,18690,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1630112|1631007,complete,playbyplay_inferred,203825|1627675|1628508|1629501|1641657,complete,playbyplay_inferred
Shot Chart Detail,1042400213,457,1628280,Brionna Jones,1611661323,Connecticut Sun,4,6,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20241004,CON,MIN,2024,1042400213457,20210,validated,1630096,1,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629524|1641657,complete,playbyplay_inferred
Shot Chart Detail,1042400213,507,1628280,Brionna Jones,1611661323,Connecticut Sun,4,1,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20241004,CON,MIN,2024,1042400213507,22930,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400214,24,1628280,Brionna Jones,1611661323,Connecticut Sun,1,7,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20241006,CON,MIN,2024,104240021424,1350,validated,201886,1,matched,playbyplayv2,1611661324,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400214,30,1628280,Brionna Jones,1611661323,Connecticut Sun,1,6,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,13,1,0,20241006,CON,MIN,2024,104240021430,1950,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400214,179,1628280,Brionna Jones,1611661323,Connecticut Sun,2,5,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20241006,CON,MIN,2024,1042400214179,8740,validated,201886,1,matched,playbyplayv2,1611661324,201886|1628280|1629497|1630096|1631007,complete,playbyplay_inferred,203825|1628508|1628899|1629501|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400214,273,1628280,Brionna Jones,1611661323,Connecticut Sun,3,9,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,99,1,0,20241006,CON,MIN,2024,1042400214273,12490,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400214,277,1628280,Brionna Jones,1611661323,Connecticut Sun,3,8,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20241006,CON,MIN,2024,1042400214277,12720,validated,201886,1,matched,playbyplayv2,1611661324,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400214,363,1628280,Brionna Jones,1611661323,Connecticut Sun,3,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-7,1,0,20241006,CON,MIN,2024,1042400214363,16790,validated,,0,matched,playbyplayv2,1611661324,201886|1628280|1629497|1630096|1631007,complete,playbyplay_inferred,203825|1627675|1628899|1629483|1629501,complete,playbyplay_inferred
Shot Chart Detail,1042400215,13,1628280,Brionna Jones,1611661323,Connecticut Sun,1,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,11,1,1,20241008,MIN,CON,2024,104240021513,500,validated,1630112,1,matched,playbyplayv2,1611661324,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400215,25,1628280,Brionna Jones,1611661323,Connecticut Sun,1,7,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20241008,MIN,CON,2024,104240021525,1560,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400215,106,1628280,Brionna Jones,1611661323,Connecticut Sun,1,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-28,158,1,0,20241008,MIN,CON,2024,1042400215106,5900,validated,,0,matched,playbyplayv2,1611661324,203826|1628280|1629497|1630112|1631007,complete,playbyplay_inferred,203825|1628508|1628899|1629483|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400215,117,1628280,Brionna Jones,1611661323,Connecticut Sun,2,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20241008,MIN,CON,2024,1042400215117,6580,validated,,0,matched,playbyplayv2,1611661324,203826|1628280|1629497|1630112|1631007,complete,playbyplay_inferred,203825|1628508|1628899|1629483|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400215,123,1628280,Brionna Jones,1611661323,Connecticut Sun,2,8,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,33,1,0,20241008,MIN,CON,2024,1042400215123,6900,validated,,0,matched,playbyplayv2,1611661324,203826|1628280|1629497|1630112|1631007,complete,playbyplay_inferred,203825|1628508|1628899|1629483|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400215,296,1628280,Brionna Jones,1611661323,Connecticut Sun,3,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,0,20241008,MIN,CON,2024,1042400215296,13820,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400215,313,1628280,Brionna Jones,1611661323,Connecticut Sun,3,5,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,0,20241008,MIN,CON,2024,1042400215313,14760,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400215,363,1628280,Brionna Jones,1611661323,Connecticut Sun,3,2,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20241008,MIN,CON,2024,1042400215363,16760,validated,1630096,1,matched,playbyplayv2,1611661324,201886|203826|1628280|1630096|1631007,complete,playbyplay_inferred,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400215,384,1628280,Brionna Jones,1611661323,Connecticut Sun,3,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,53,1,1,20241008,MIN,CON,2024,1042400215384,17360,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1630096|1631007,complete,playbyplay_inferred,1627675|1628508|1628899|1629483|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400215,410,1628280,Brionna Jones,1611661323,Connecticut Sun,4,8,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20241008,MIN,CON,2024,1042400215410,18660,validated,203826,1,matched,playbyplayv2,1611661324,203826|1628280|1630096|1630112|1631007,complete,playbyplay_inferred,1627675|1628508|1628899|1629483|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400215,435,1628280,Brionna Jones,1611661323,Connecticut Sun,4,7,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,1,20241008,MIN,CON,2024,1042400215435,19490,validated,,0,matched,playbyplayv2,1611661324,203826|1628280|1630096|1630112|1631007,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400215,457,1628280,Brionna Jones,1611661323,Connecticut Sun,4,5,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,0,20241008,MIN,CON,2024,1042400215457,20490,validated,,0,matched,playbyplayv2,1611661324,203826|1628280|1630096|1630112|1631007,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
