GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042400112,475,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,7,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,172,1,1,20240925,MIN,PHO,2024,1042400112475,19560,validated,,0,matched,playbyplayv2,1611661317,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,100940|203398|204333|1627674|1629482,complete,playbyplay_inferred
Shot Chart Detail,1042400211,18,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,8,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-30,138,1,1,20240929,MIN,CON,2024,104240021118,920,validated,1629501,1,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400211,26,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,7,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20240929,MIN,CON,2024,104240021126,1510,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400211,60,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,146,190,1,1,20240929,MIN,CON,2024,104240021160,3680,validated,1629501,1,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400211,75,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,16,1,0,20240929,MIN,CON,2024,104240021175,4830,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400211,139,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-171,162,1,1,20240929,MIN,CON,2024,1042400211139,8630,validated,1629483,1,matched,playbyplayv2,1611661323,203825|1627675|1628899|1629483|1629524,complete,playbyplay_inferred,203826|1629497|1630096|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400211,159,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-202,114,1,1,20240929,MIN,CON,2024,1042400211159,9410,validated,1629483,1,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1628280|1630096|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400211,272,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,5,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,0,20240929,MIN,CON,2024,1042400211272,14630,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1042400211,369,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,229,1,0,20240929,MIN,CON,2024,1042400211369,18560,validated,,0,matched,playbyplayv2,1611661323,1627675|1628899|1629501|1629524|1629567,complete,playbyplay_inferred,201886|1628280|1629497|1630096|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400211,428,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,3,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20240929,MIN,CON,2024,1042400211428,21700,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400211,442,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,184,154,1,0,20240929,MIN,CON,2024,1042400211442,22450,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400212,78,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,34,278,1,0,20241001,MIN,CON,2024,104240021278,4030,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203826|1628280|1629497|1630096|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400212,131,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,8,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,97,1,1,20241001,MIN,CON,2024,1042400212131,7100,validated,1628899,1,matched,playbyplayv2,1611661323,1628508|1628899|1629483|1629524|1629567,complete,playbyplay_inferred,201886|203826|1629497|1630112|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400212,149,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-13,236,1,1,20241001,MIN,CON,2024,1042400212149,8170,validated,1629567,1,matched,playbyplayv2,1611661323,1628508|1628899|1629483|1629524|1629567,complete,playbyplay_inferred,201886|203826|1630096|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400212,282,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,5,20,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,20,1,1,20241001,MIN,CON,2024,1042400212282,14800,validated,1627675,1,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400212,415,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,5,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,27,1,0,20241001,MIN,CON,2024,1042400212415,20760,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400213,7,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,9,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,0,20241004,CON,MIN,2024,10424002137,140,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400213,44,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,248,1,0,20241004,CON,MIN,2024,104240021344,2480,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400213,219,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,15,1,1,20241004,CON,MIN,2024,1042400213219,9630,validated,1627675,1,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400213,349,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,4,9,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,-15,1,1,20241004,CON,MIN,2024,1042400213349,15510,validated,1628899,1,matched,playbyplayv2,1611661323,203825|1627675|1628899|1629483|1629524,complete,playbyplay_inferred,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400213,370,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,228,1,0,20241004,CON,MIN,2024,1042400213370,16960,validated,,0,matched,playbyplayv2,1611661323,1628508|1628899|1629501|1629524|1629567,complete,playbyplay_inferred,201886|203826|1629497|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400213,379,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,208,1,1,20241004,CON,MIN,2024,1042400213379,17200,validated,1641657,1,matched,playbyplayv2,1611661323,1628508|1629501|1629524|1629567|1641657,complete,playbyplay_inferred,201886|203826|1629497|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400213,455,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,164,1,0,20241004,CON,MIN,2024,1042400213455,20120,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629524|1641657,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400213,520,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,0,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,11,1,1,20241004,CON,MIN,2024,1042400213520,23690,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1628899|1629483|1629524,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400214,66,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,3,38,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,0,20241006,CON,MIN,2024,104240021466,3820,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1629497|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400214,78,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,149,1,0,20241006,CON,MIN,2024,104240021478,4540,validated,,0,matched,playbyplayv2,1611661323,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,201886|203826|1629497|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400214,95,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,109,1,1,20241006,CON,MIN,2024,104240021495,5350,validated,1629501,1,matched,playbyplayv2,1611661323,1628508|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400214,127,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,20,321,1,0,20241006,CON,MIN,2024,1042400214127,6860,validated,,0,matched,playbyplayv2,1611661323,1628508|1629483|1629524|1629567|1641657,complete,playbyplay_inferred,203826|1628280|1629497|1630096|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400214,229,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,1,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,188,141,1,0,20241006,CON,MIN,2024,1042400214229,10830,validated,,0,matched,playbyplayv2,1611661323,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,201886|203826|1629497|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400214,279,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,8,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,233,58,1,0,20241006,CON,MIN,2024,1042400214279,12800,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400214,303,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,6,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-229,45,1,0,20241006,CON,MIN,2024,1042400214303,13900,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1629497|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400214,318,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,229,50,1,0,20241006,CON,MIN,2024,1042400214318,14760,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1629497|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400214,437,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,201,1,0,20241006,CON,MIN,2024,1042400214437,19860,validated,,0,matched,playbyplayv2,1611661323,1627675|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,201886|203826|1629497|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400214,469,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-226,31,1,0,20241006,CON,MIN,2024,1042400214469,21680,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629524|1629567,complete,playbyplay_inferred,201886|203826|1629497|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400214,487,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,130,1,1,20241006,CON,MIN,2024,1042400214487,22640,validated,1629567,1,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629524|1629567,complete,playbyplay_inferred,201886|203826|1629497|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400215,31,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-196,130,1,0,20241008,MIN,CON,2024,104240021531,2160,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400215,43,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,244,1,0,20241008,MIN,CON,2024,104240021543,2440,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1629497|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400215,55,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20241008,MIN,CON,2024,104240021555,2940,validated,203825,1,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1629497|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400215,179,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,192,1,0,20241008,MIN,CON,2024,1042400215179,9250,validated,,0,matched,playbyplayv2,1611661323,1627675|1628508|1628899|1629501|1629524,complete,playbyplay_inferred,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400215,304,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,186,1,0,20241008,MIN,CON,2024,1042400215304,14310,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400215,331,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,137,1,0,20241008,MIN,CON,2024,1042400215331,15670,validated,,0,matched,playbyplayv2,1611661323,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,201886|203826|1629497|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042400215,488,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,25,1,0,20241008,MIN,CON,2024,1042400215488,21650,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1630096|1630112|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400301,40,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,5,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,4,1,1,20241010,NYL,MIN,2024,104240030140,2470,validated,203825,1,matched,playbyplayv2,1611661313,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,204335|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1042400301,171,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,125,1,0,20241010,NYL,MIN,2024,1042400301171,7950,validated,,0,matched,playbyplayv2,1611661313,1627675|1628508|1628899|1629501|1629524,complete,playbyplay_inferred,202664|204335|1627668|1627673|1630142,complete,playbyplay_inferred
Shot Chart Detail,1042400301,228,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,1,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,172,1,0,20241010,NYL,MIN,2024,1042400301228,10900,validated,,0,matched,playbyplayv2,1611661313,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203866|1627668|1629477|1630142|1631055,complete,playbyplay_inferred
Shot Chart Detail,1042400301,283,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,7,42,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,41,1,1,20241010,NYL,MIN,2024,1042400301283,13380,validated,203825,1,matched,playbyplayv2,1611661313,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,204335|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1042400302,62,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-22,1,1,20241013,NYL,MIN,2024,104240030262,3300,validated,1629483,1,matched,playbyplayv2,1611661313,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,204335|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1042400302,92,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,102,1,0,20241013,NYL,MIN,2024,104240030292,5250,validated,,0,matched,playbyplayv2,1611661313,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203866|1627668|1629477|1630142|1631055,complete,playbyplay_inferred
Shot Chart Detail,1042400302,105,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,199,1,0,20241013,NYL,MIN,2024,1042400302105,5650,validated,,0,matched,playbyplayv2,1611661313,1628508|1628899|1629483|1629524|1629567,complete,playbyplay_inferred,203866|1627668|1629477|1630142|1631055,complete,playbyplay_inferred
