GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042400122,422,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,6,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,205,185,1,0,20240925,CON,IND,2024,1042400122422,19950,validated,,0,matched,playbyplayv2,1611661325,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred,203024|1627701|1628909|1631086|1642286,complete,playbyplay_inferred
Shot Chart Detail,1042400122,460,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,2,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,27,1,0,20240925,CON,IND,2024,1042400122460,22230,validated,,0,matched,playbyplayv2,1611661325,201886|203826|1629497|1631007|1631135,complete,playbyplay_inferred,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1042400122,468,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,2,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20240925,CON,IND,2024,1042400122468,22550,validated,203826,1,matched,playbyplayv2,1611661325,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1042400122,472,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,170,1,1,20240925,CON,IND,2024,1042400122472,22900,validated,203826,1,matched,playbyplayv2,1611661325,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1042400122,477,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,1,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-235,49,1,0,20240925,CON,IND,2024,1042400122477,23300,validated,,0,matched,playbyplayv2,1611661325,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1042400211,11,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,9,14,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-127,202,1,1,20240929,MIN,CON,2024,104240021111,460,validated,203826,1,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,56,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,4,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,45,179,1,0,20240929,MIN,CON,2024,104240021156,3380,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,66,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,181,1,0,20240929,MIN,CON,2024,104240021166,4140,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,155,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,4,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20240929,MIN,CON,2024,1042400211155,9300,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1630096|1631007,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,186,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,2,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20240929,MIN,CON,2024,1042400211186,10550,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,205,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,1,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,14,1,0,20240929,MIN,CON,2024,1042400211205,11320,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,257,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,7,17,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-205,113,1,0,20240929,MIN,CON,2024,1042400211257,13630,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,269,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,5,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-62,204,1,0,20240929,MIN,CON,2024,1042400211269,14490,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,282,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-200,128,1,0,20240929,MIN,CON,2024,1042400211282,14910,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,327,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,167,158,1,0,20240929,MIN,CON,2024,1042400211327,16800,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,203825|1627675|1628899|1629483|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400211,331,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,1,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,204,1,0,20240929,MIN,CON,2024,1042400211331,17040,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,203825|1627675|1628899|1629483|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400211,357,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,202,109,1,0,20240929,MIN,CON,2024,1042400211357,18120,validated,,0,matched,playbyplayv2,1611661324,201886|1628280|1629497|1630096|1631007,complete,playbyplay_inferred,1627675|1628899|1629501|1629524|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400211,381,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,30,1,0,20240929,MIN,CON,2024,1042400211381,18990,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred,203825|1628899|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,406,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,224,49,1,1,20240929,MIN,CON,2024,1042400211406,20150,validated,1630096,1,matched,playbyplayv2,1611661324,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400211,419,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,4,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20240929,MIN,CON,2024,1042400211419,21150,validated,1630096,1,matched,playbyplayv2,1611661324,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400211,430,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,129,55,1,0,20240929,MIN,CON,2024,1042400211430,21940,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400211,456,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,134,280,1,0,20240929,MIN,CON,2024,1042400211456,23330,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400212,100,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,1,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20241001,MIN,CON,2024,1042400212100,5070,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1630112|1631007,complete,playbyplay_inferred,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400212,133,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,7,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,152,95,1,0,20241001,MIN,CON,2024,1042400212133,7270,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1630112|1631007,complete,playbyplay_inferred,1628508|1628899|1629483|1629524|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400212,162,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,18,1,0,20241001,MIN,CON,2024,1042400212162,8820,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1630096|1630112|1631135,complete,playbyplay_inferred,203825|1628508|1628899|1629483|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400212,185,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,3,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,106,1,0,20241001,MIN,CON,2024,1042400212185,9790,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred,203825|1627675|1628508|1628899|1629483,complete,playbyplay_inferred
Shot Chart Detail,1042400212,206,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,22,1,0,20241001,MIN,CON,2024,1042400212206,10720,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred,203825|1627675|1628508|1628899|1629483,complete,playbyplay_inferred
Shot Chart Detail,1042400212,213,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,211,1,0,20241001,MIN,CON,2024,1042400212213,11190,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred,203825|1627675|1628508|1628899|1629483,complete,playbyplay_inferred
Shot Chart Detail,1042400212,224,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,23,1,1,20241001,MIN,CON,2024,1042400212224,11660,validated,203826,1,matched,playbyplayv2,1611661324,201886|203826|1629497|1631007|1631135,complete,playbyplay_inferred,203825|1627675|1628508|1628899|1629483,complete,playbyplay_inferred
Shot Chart Detail,1042400212,230,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,0,14,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,23,1,0,20241001,MIN,CON,2024,1042400212230,11860,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1631007|1631135,complete,playbyplay_inferred,203825|1627675|1628508|1628899|1629483,complete,playbyplay_inferred
Shot Chart Detail,1042400212,248,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,9,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,139,91,1,0,20241001,MIN,CON,2024,1042400212248,12140,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400212,289,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,4,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20241001,MIN,CON,2024,1042400212289,15130,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400212,312,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-211,91,1,0,20241001,MIN,CON,2024,1042400212312,16540,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred,203825|1627675|1628899|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400212,328,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,1,20241001,MIN,CON,2024,1042400212328,16880,validated,203826,1,matched,playbyplayv2,1611661324,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred,203825|1627675|1628508|1628899|1629483,complete,playbyplay_inferred
Shot Chart Detail,1042400212,386,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-55,151,1,0,20241001,MIN,CON,2024,1042400212386,19360,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1631007|1631135,complete,playbyplay_inferred,203825|1628508|1628899|1629483|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400212,400,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,6,28,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,6,1,1,20241001,MIN,CON,2024,1042400212400,20120,validated,203826,1,matched,playbyplayv2,1611661324,201886|203826|1629497|1631007|1631135,complete,playbyplay_inferred,203825|1628508|1629483|1629501|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042400212,463,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-203,125,1,0,20241001,MIN,CON,2024,1042400212463,22960,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1630096|1631007,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400213,14,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,106,1,0,20241004,CON,MIN,2024,104240021314,400,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400213,57,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20241004,CON,MIN,2024,104240021357,3010,validated,1628280,1,matched,playbyplayv2,1611661324,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042400213,157,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,254,1,1,20241004,CON,MIN,2024,1042400213157,7430,validated,1631007,1,matched,playbyplayv2,1611661324,201886|203826|1629497|1631007|1631135,complete,playbyplay_inferred,1628508|1628899|1629524|1629567|1641657,complete,playbyplay_inferred
Shot Chart Detail,1042400213,170,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,6,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,6,1,0,20241004,CON,MIN,2024,1042400213170,7850,validated,,0,matched,playbyplayv2,1611661324,201886|203826|1629497|1631007|1631135,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
