GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022400023,139,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,1,0,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20240523,PHO,WAS,2024,1022400023139,5690,validated,1630134,1,matched,playbyplayv2,1611661322,100940|204333|1629482|1630114|1630134,complete,playbyplay_inferred,1628278|1628878|1628899|1642210|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400023,257,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,121,207,1,1,20240523,PHO,WAS,2024,1022400023257,10030,validated,1627674,1,matched,playbyplayv2,1611661322,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,203828|1628278|1628878|1642210|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400023,272,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,125,1,0,20240523,PHO,WAS,2024,1022400023272,10590,validated,,0,matched,playbyplayv2,1611661322,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred,1628278|1628878|1631022|1642210|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400023,410,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,3,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,224,47,1,1,20240523,PHO,WAS,2024,1022400023410,16150,validated,204333,1,matched,playbyplayv2,1611661322,204333|1627674|1629482|1630134|1641700,complete,playbyplay_inferred,1628278|1628317|1628899|1642210|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400023,428,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,3,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,185,1,0,20240523,PHO,WAS,2024,1022400023428,16750,validated,,0,matched,playbyplayv2,1611661322,204333|1627674|1629482|1629571|1641700,complete,playbyplay_inferred,1628278|1628317|1628899|1631141|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400023,453,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,3,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-191,125,1,1,20240523,PHO,WAS,2024,1022400023453,17850,validated,204333,1,matched,playbyplayv2,1611661322,100940|204333|1627674|1629482|1629571,complete,playbyplay_inferred,1628278|1628317|1628899|1631141|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400023,491,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,199,1,0,20240523,PHO,WAS,2024,1022400023491,19780,validated,,0,matched,playbyplayv2,1611661322,100940|204296|204333|1629482|1629571,complete,playbyplay_inferred,1628278|1628317|1628899|1630459|1631141,complete,playbyplay_inferred
Shot Chart Detail,1022400029,90,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,179,1,0,20240525,PHO,DAL,2024,102240002990,4120,validated,,0,matched,playbyplayv2,1611661321,204333|1627674|1629482|1630134|1641700,complete,playbyplay_inferred,1629479|1629481|1641652|1641654|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022400029,94,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-196,131,1,0,20240525,PHO,DAL,2024,102240002994,4260,validated,,0,matched,playbyplayv2,1611661321,204333|1627674|1629482|1630134|1641700,complete,playbyplay_inferred,1629479|1629481|1641652|1641654|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022400029,197,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,238,1,1,20240525,PHO,DAL,2024,1022400029197,8890,validated,204333,1,matched,playbyplayv2,1611661321,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred,1628881|1629480|1629481|1641652|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022400029,588,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,0,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20240525,PHO,DAL,2024,1022400029588,23590,validated,204333,1,matched,playbyplayv2,1611661321,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred,1628881|1629480|1629481|1641652|1641661,complete,playbyplay_inferred
Shot Chart Detail,1022400029,602,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-22,1,1,20240525,PHO,DAL,2024,1022400029602,23740,validated,100940,1,matched,playbyplayv2,1611661321,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred,1629480|1629481|1641654|1641661|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022400032,8,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,1,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,50,1,1,20240528,CON,PHO,2024,10224000328,170,validated,100940,1,matched,playbyplayv2,1611661323,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400032,180,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,25,1,0,20240528,CON,PHO,2024,1022400032180,7320,validated,,0,matched,playbyplayv2,1611661323,100940|1629482|1629571|1630114|1630442,complete,playbyplay_inferred,201886|1627671|1627676|1628280|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400032,190,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,7,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,1,20240528,CON,PHO,2024,1022400032190,7560,validated,204333,1,matched,playbyplayv2,1611661323,100940|204333|1629482|1630114|1641700,complete,playbyplay_inferred,201886|1627671|1627676|1628280|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400032,204,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,6,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,0,20240528,CON,PHO,2024,1022400032204,8230,validated,,0,matched,playbyplayv2,1611661323,100940|204333|1629482|1630114|1641700,complete,playbyplay_inferred,201886|1627671|1627676|1628280|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400032,340,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,3,7,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,14,1,0,20240528,CON,PHO,2024,1022400032340,13730,validated,,0,matched,playbyplayv2,1611661323,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400032,373,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,3,4,54,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,260,1,0,20240528,CON,PHO,2024,1022400032373,15060,validated,,0,matched,playbyplayv2,1611661323,204333|1627674|1629482|1629571|1641700,complete,playbyplay_inferred,201886|203826|1627676|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022400032,490,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,207,1,0,20240528,CON,PHO,2024,1022400032490,19040,validated,,0,matched,playbyplayv2,1611661323,100940|1627674|1629482|1630114|1630442,complete,playbyplay_inferred,201886|1627669|1627671|1627676|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022400032,541,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,5,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,233,72,1,0,20240528,CON,PHO,2024,1022400032541,20800,validated,,0,matched,playbyplayv2,1611661323,1629482|1629571|1630114|1630442|1641700,complete,playbyplay_inferred,203838|1627669|1627671|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022400032,550,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,212,111,1,0,20240528,CON,PHO,2024,1022400032550,21400,validated,,0,matched,playbyplayv2,1611661323,1629482|1629571|1630114|1630442|1641700,complete,playbyplay_inferred,203838|1627669|1627671|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022400032,566,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,3,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,34,206,1,0,20240528,CON,PHO,2024,1022400032566,21920,validated,,0,matched,playbyplayv2,1611661323,1629482|1629571|1630114|1630442|1641700,complete,playbyplay_inferred,203838|1627669|1627671|1627676|1631031,complete,playbyplay_inferred
Shot Chart Detail,1022400032,608,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,0,28,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,184,1,0,20240528,CON,PHO,2024,1022400032608,23720,validated,,0,matched,playbyplayv2,1611661323,1629482|1629571|1630114|1630442|1641700,complete,playbyplay_inferred,203838|1627669|1627671|1627676|1631031,complete,playbyplay_inferred
Shot Chart Detail,1022400035,38,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,1,7,24,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,220,1,1,20240529,NYL,PHO,2024,102240003538,1560,validated,,0,matched,playbyplayv2,1611661313,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400035,79,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,1,3,34,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,133,1,1,20240529,NYL,PHO,2024,102240003579,3860,validated,1627674,1,matched,playbyplayv2,1611661313,204333|1627674|1629482|1630134|1641700,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400035,165,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,7,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,0,20240529,NYL,PHO,2024,1022400035165,7760,validated,,0,matched,playbyplayv2,1611661313,100940|1629482|1629571|1630134|1630442,complete,playbyplay_inferred,202664|203866|204335|1630142|1631055,complete,playbyplay_inferred
Shot Chart Detail,1022400035,178,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,6,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1,20240529,NYL,PHO,2024,1022400035178,8040,validated,1629571,1,matched,playbyplayv2,1611661313,1627674|1629482|1629571|1630134|1641700,complete,playbyplay_inferred,202664|203866|204335|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400035,458,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,240,1,0,20240529,NYL,PHO,2024,1022400035458,20660,validated,,0,matched,playbyplayv2,1611661313,204333|1627674|1629482|1630134|1641700,complete,playbyplay_inferred,203866|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400035,517,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,1,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,211,1,0,20240529,NYL,PHO,2024,1022400035517,23070,validated,,0,matched,playbyplayv2,1611661313,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400043,134,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,207,1,1,20240531,MIN,PHO,2024,1022400043134,7050,validated,1630134,1,matched,playbyplayv2,1611661324,1627674|1629482|1629571|1630134|1630442,complete,playbyplay_inferred,203825|1628508|1629567|1641657|1642293,complete,playbyplay_inferred
Shot Chart Detail,1022400043,150,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,7,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-4,1,1,20240531,MIN,PHO,2024,1022400043150,7730,validated,204333,1,matched,playbyplayv2,1611661324,100940|204333|1629482|1629571|1630134,complete,playbyplay_inferred,203825|1628508|1629567|1641657|1642293,complete,playbyplay_inferred
Shot Chart Detail,1022400043,195,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,3,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,160,219,1,0,20240531,MIN,PHO,2024,1022400043195,9750,validated,,0,matched,playbyplayv2,1611661324,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,1628508|1629524|1629567|1641657|1642293,complete,playbyplay_inferred
Shot Chart Detail,1022400043,199,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20240531,MIN,PHO,2024,1022400043199,10150,validated,100940,1,matched,playbyplayv2,1611661324,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,1628508|1629524|1629567|1641657|1642293,complete,playbyplay_inferred
Shot Chart Detail,1022400043,269,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,224,71,1,1,20240531,MIN,PHO,2024,1022400043269,13440,validated,204333,1,matched,playbyplayv2,1611661324,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022400043,289,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,178,227,1,0,20240531,MIN,PHO,2024,1022400043289,14150,validated,,0,matched,playbyplayv2,1611661324,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022400043,309,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,3,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,179,1,1,20240531,MIN,PHO,2024,1022400043309,15010,validated,100940,1,matched,playbyplayv2,1611661324,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022400043,384,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,3,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-217,97,1,0,20240531,MIN,PHO,2024,1022400043384,17860,validated,,0,matched,playbyplayv2,1611661324,204333|1629482|1629571|1630134|1630442,complete,playbyplay_inferred,1628508|1629483|1629524|1629567|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022400048,20,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,1,8,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20240602,PHO,LAS,2024,102240004820,860,validated,204333,1,matched,playbyplayv2,1611661320,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,204324|1628882|1628915|1642287|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400048,66,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-15,1,1,20240602,PHO,LAS,2024,102240004866,2710,validated,204333,1,matched,playbyplayv2,1611661320,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred,204324|1628882|1628915|1642287|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400048,157,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,8,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20240602,PHO,LAS,2024,1022400048157,6940,validated,1630442,1,matched,playbyplayv2,1611661320,100940|1629482|1630114|1630134|1630442,complete,playbyplay_inferred,204324|1628915|1630462|1641660|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400048,186,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,22,1,0,20240602,PHO,LAS,2024,1022400048186,7950,validated,,0,matched,playbyplayv2,1611661320,204333|1629482|1630114|1630134|1630442,complete,playbyplay_inferred,1628882|1629574|1630996|1642287|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400048,206,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,165,1,0,20240602,PHO,LAS,2024,1022400048206,8560,validated,,0,matched,playbyplayv2,1611661320,204333|1627674|1629482|1630134|1630442,complete,playbyplay_inferred,203855|1628882|1629574|1630996|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022400048,445,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,111,1,0,20240602,PHO,LAS,2024,1022400048445,18540,validated,,0,matched,playbyplayv2,1611661320,100940|1629482|1630114|1630134|1630442,complete,playbyplay_inferred,203855|204324|1628915|1630462|1642287,complete,playbyplay_inferred
