GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022400022,146,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,9,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1,20240523,NYL,CHI,2024,1022400022146,6470,validated,1630150,1,matched,playbyplayv2,1611661313,204322|1628263|1630150|1630446|1642291,complete,playbyplay_inferred,203866|1627673|1629477|1629568|1641602,complete,playbyplay_inferred
Shot Chart Detail,1022400022,188,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,6,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,1,20240523,NYL,CHI,2024,1022400022188,8160,validated,1630389,1,matched,playbyplayv2,1611661313,204322|1629488|1629497|1630389|1630446,complete,playbyplay_inferred,202664|204335|1627673|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022400022,290,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,9,10,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,103,1,0,20240523,NYL,CHI,2024,1022400022290,12500,validated,,0,matched,playbyplayv2,1611661313,204322|1629497|1630389|1630446|1642291,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400022,295,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,8,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20240523,NYL,CHI,2024,1022400022295,12620,validated,1642291,1,matched,playbyplayv2,1611661313,204322|1629497|1630389|1630446|1642291,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400022,386,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,3,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,65,1,0,20240523,NYL,CHI,2024,1022400022386,16090,validated,,0,matched,playbyplayv2,1611661313,1628263|1629488|1629497|1630150|1630446,complete,playbyplay_inferred,202664|204335|1627668|1629477|1631055,complete,playbyplay_inferred
Shot Chart Detail,1022400022,406,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,211,1,1,20240523,NYL,CHI,2024,1022400022406,16680,validated,1629497,1,matched,playbyplayv2,1611661313,1629488|1629497|1630150|1630389|1630446,complete,playbyplay_inferred,202664|203866|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400022,428,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,23,1,0,20240523,NYL,CHI,2024,1022400022428,17700,validated,,0,matched,playbyplayv2,1611661313,1629488|1629497|1630150|1630389|1630446,complete,playbyplay_inferred,203866|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400022,452,1630446,Michaela Onyenwere,1611661329,Chicago Sky,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-233,28,1,0,20240523,NYL,CHI,2024,1022400022452,18640,validated,,0,matched,playbyplayv2,1611661313,1629497|1630150|1630389|1630446|1642291,complete,playbyplay_inferred,203866|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400022,458,1630446,Michaela Onyenwere,1611661329,Chicago Sky,4,7,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,56,1,0,20240523,NYL,CHI,2024,1022400022458,19270,validated,,0,matched,playbyplayv2,1611661313,1629497|1630150|1630389|1630446|1642291,complete,playbyplay_inferred,203866|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400026,153,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-10,1,1,20240525,CHI,CON,2024,1022400026153,6840,validated,204322,1,matched,playbyplayv2,1611661323,204322|1628263|1629497|1630150|1630446,complete,playbyplay_inferred,201886|1627669|1627671|1627676|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022400026,387,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20240525,CHI,CON,2024,1022400026387,15980,validated,,0,matched,playbyplayv2,1611661323,204322|1629497|1630150|1630389|1630446,complete,playbyplay_inferred,201886|1627676|1630096|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022400026,474,1630446,Michaela Onyenwere,1611661329,Chicago Sky,4,8,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,56,1,0,20240525,CHI,CON,2024,1022400026474,19170,validated,,0,matched,playbyplayv2,1611661323,204322|1629497|1630389|1630446|1642291,complete,playbyplay_inferred,201886|1627676|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400039,138,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,9,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20240530,CHI,LAS,2024,1022400039138,6300,validated,,0,matched,playbyplayv2,1611661320,204330|1628263|1629488|1630150|1630446,complete,playbyplay_inferred,204324|1628915|1630462|1641660|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400039,146,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,8,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,-5,1,1,20240530,CHI,LAS,2024,1022400039146,6850,validated,1628263,1,matched,playbyplayv2,1611661320,204330|1628263|1629488|1630150|1630446,complete,playbyplay_inferred,204324|1628882|1630462|1641660|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400039,414,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,116,177,1,0,20240530,CHI,LAS,2024,1022400039414,16850,validated,,0,matched,playbyplayv2,1611661320,204322|1628263|1628890|1630150|1630446,complete,playbyplay_inferred,204324|1629574|1630462|1641660|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400039,434,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,232,1,0,20240530,CHI,LAS,2024,1022400039434,17300,validated,,0,matched,playbyplayv2,1611661320,204322|1628263|1628890|1630389|1630446,complete,playbyplay_inferred,204324|1630462|1630996|1641660|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400044,18,1630446,Michaela Onyenwere,1611661329,Chicago Sky,1,8,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,6,1,0,20240601,IND,CHI,2024,102240004418,1060,validated,,0,matched,playbyplayv2,1611661325,204322|1629497|1630389|1630446|1642291,complete,playbyplay_inferred,1628909|1628929|1631019|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400044,261,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,8,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,73,65,1,0,20240601,IND,CHI,2024,1022400044261,12780,validated,,0,matched,playbyplayv2,1611661325,204322|1629497|1630389|1630446|1642291,complete,playbyplay_inferred,1628909|1628929|1631019|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400054,129,1630446,Michaela Onyenwere,1611661329,Chicago Sky,1,1,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,35,1,0,20240606,WAS,CHI,2024,1022400054129,5340,validated,,0,matched,playbyplayv2,1611661322,1628263|1629488|1630150|1630446|1642289,complete,playbyplay_inferred,203828|1628278|1628317|1628899|1631141,complete,playbyplay_inferred
Shot Chart Detail,1022400074,137,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,9,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,66,1,1,20240614,WAS,CHI,2024,1022400074137,6530,validated,1630150,1,matched,playbyplayv2,1611661322,204330|1628263|1630150|1630446|1642291,complete,playbyplay_inferred,1628278|1628317|1628899|1631083|1631141,complete,playbyplay_inferred
Shot Chart Detail,1022400074,181,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-11,1,0,20240614,WAS,CHI,2024,1022400074181,8600,validated,,0,matched,playbyplayv2,1611661322,204330|1628263|1630150|1630446|1642291,complete,playbyplay_inferred,203828|1628278|1628317|1631083|1631141,complete,playbyplay_inferred
Shot Chart Detail,1022400074,184,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,5,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,0,20240614,WAS,CHI,2024,1022400074184,8650,validated,,0,matched,playbyplayv2,1611661322,204330|1628263|1630150|1630446|1642291,complete,playbyplay_inferred,203828|1628278|1628317|1631083|1631141,complete,playbyplay_inferred
Shot Chart Detail,1022400074,227,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,2,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-16,1,1,20240614,WAS,CHI,2024,1022400074227,10380,validated,1642289,1,matched,playbyplayv2,1611661322,204330|1629497|1630389|1630446|1642289,complete,playbyplay_inferred,203828|1628317|1628878|1642210|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400074,257,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,0,26,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,23,1,0,20240614,WAS,CHI,2024,1022400074257,11740,validated,,0,matched,playbyplayv2,1611661322,1629497|1630389|1630446|1642289|1642291,complete,playbyplay_inferred,203828|1628317|1628878|1642210|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400074,349,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,121,1,0,20240614,WAS,CHI,2024,1022400074349,15250,validated,,0,matched,playbyplayv2,1611661322,204330|1629497|1630150|1630389|1630446,complete,playbyplay_inferred,1628278|1628317|1628878|1628899|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400074,356,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,0,20240614,WAS,CHI,2024,1022400074356,15580,validated,,0,matched,playbyplayv2,1611661322,204330|1629497|1630150|1630389|1630446,complete,playbyplay_inferred,1628278|1628317|1628878|1628899|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400087,125,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,9,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,96,1,0,20240620,CHI,DAL,2024,1022400087125,6360,validated,,0,matched,playbyplayv2,1611661321,204330|1628890|1630389|1630446|1642289,complete,playbyplay_inferred,203827|1629479|1629481|1641654|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022400087,149,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,7,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,123,1,1,20240620,CHI,DAL,2024,1022400087149,7660,validated,204330,1,matched,playbyplayv2,1611661321,204330|1628890|1630389|1630446|1642289,complete,playbyplay_inferred,203827|1629479|1629481|1629571|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022400087,364,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,2,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,23,1,0,20240620,CHI,DAL,2024,1022400087364,16750,validated,,0,matched,playbyplayv2,1611661321,204330|1628890|1629488|1630389|1630446,complete,playbyplay_inferred,1629479|1629481|1629571|1642244|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022400087,406,1630446,Michaela Onyenwere,1611661329,Chicago Sky,4,8,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,28,1,0,20240620,CHI,DAL,2024,1022400087406,18640,validated,,0,matched,playbyplayv2,1611661321,204330|1628890|1629488|1630389|1630446,complete,playbyplay_inferred,203827|1628881|1629481|1642244|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022400100,166,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-12,1,0,20240627,CHI,LVA,2024,1022400100166,8150,validated,,0,matched,playbyplayv2,1611661319,204330|1628890|1629488|1630389|1630446,complete,playbyplay_inferred,203833|204329|1628932|1629498|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022400130,192,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,140,191,1,0,20240710,CHI,ATL,2024,1022400130192,8690,validated,,0,matched,playbyplayv2,1611661330,1628263|1630150|1630446|1642289|1642291,complete,playbyplay_inferred,202250|204323|1628277|1630471|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400130,196,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20240710,CHI,ATL,2024,1022400130196,8980,validated,,0,matched,playbyplayv2,1611661330,1628263|1630150|1630446|1642289|1642291,complete,playbyplay_inferred,202250|204323|1628277|1630471|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400130,198,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,4,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20240710,CHI,ATL,2024,1022400130198,9010,validated,,0,matched,playbyplayv2,1611661330,1628263|1630150|1630446|1642289|1642291,complete,playbyplay_inferred,202250|204323|1628277|1630471|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400130,221,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-235,31,1,1,20240710,CHI,ATL,2024,1022400130221,10090,validated,1630150,1,matched,playbyplayv2,1611661330,1628263|1630150|1630446|1642289|1642291,complete,playbyplay_inferred,204323|1628277|1631044|1631089|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400130,244,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,1,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,97,1,0,20240710,CHI,ATL,2024,1022400130244,11390,validated,,0,matched,playbyplayv2,1611661330,1628263|1630150|1630446|1642289|1642291,complete,playbyplay_inferred,202250|1628269|1628277|1631089|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400130,258,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,23,1,0,20240710,CHI,ATL,2024,1022400130258,11990,validated,,0,matched,playbyplayv2,1611661330,1628263|1630150|1630446|1642289|1642291,complete,playbyplay_inferred,202250|204323|1628277|1631089|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400130,384,1630446,Michaela Onyenwere,1611661329,Chicago Sky,4,9,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,74,1,0,20240710,CHI,ATL,2024,1022400130384,18300,validated,,0,matched,playbyplayv2,1611661330,1629497|1630389|1630446|1642289|1642291,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022400130,394,1630446,Michaela Onyenwere,1611661329,Chicago Sky,4,9,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,27,1,0,20240710,CHI,ATL,2024,1022400130394,18580,validated,,0,matched,playbyplayv2,1611661330,1629497|1630389|1630446|1642289|1642291,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022400133,497,1630446,Michaela Onyenwere,1611661329,Chicago Sky,4,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-10,1,1,20240711,NYL,CHI,2024,1022400133497,23260,validated,1628890,1,matched,playbyplayv2,1611661313,1628890|1629488|1630389|1630446|1642289,complete,playbyplay_inferred,203866|1629568|1641602|1642301|1642320,complete,playbyplay_inferred
Shot Chart Detail,1022400133,501,1630446,Michaela Onyenwere,1611661329,Chicago Sky,4,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1,20240711,NYL,CHI,2024,1022400133501,23570,validated,1642289,1,matched,playbyplayv2,1611661313,1628890|1629488|1630389|1630446|1642289,complete,playbyplay_inferred,203866|1629568|1641602|1642301|1642320,complete,playbyplay_inferred
Shot Chart Detail,1022400137,145,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,8,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,55,1,1,20240713,CHI,NYL,2024,1022400137145,6730,validated,,0,matched,playbyplayv2,1611661313,204330|1628263|1628890|1630446|1642291,complete,playbyplay_inferred,202664|203866|1627673|1631055|1641602,complete,playbyplay_inferred
Shot Chart Detail,1022400137,165,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-149,187,1,1,20240713,CHI,NYL,2024,1022400137165,7440,validated,1630389,1,matched,playbyplayv2,1611661313,204330|1629497|1630389|1630446|1642291,complete,playbyplay_inferred,203866|1627673|1629477|1630142|1631055,complete,playbyplay_inferred
Shot Chart Detail,1022400137,173,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-200,126,1,1,20240713,CHI,NYL,2024,1022400137173,7730,validated,1630389,1,matched,playbyplayv2,1611661313,204330|1629497|1630389|1630446|1642289,complete,playbyplay_inferred,203866|1627673|1629477|1630142|1631055,complete,playbyplay_inferred
Shot Chart Detail,1022400137,276,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20240713,CHI,NYL,2024,1022400137276,12470,validated,1628263,1,matched,playbyplayv2,1611661313,1628263|1629497|1630446|1642289|1642291,complete,playbyplay_inferred,202664|1627673|1629477|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022400137,327,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,4,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20240713,CHI,NYL,2024,1022400137327,15230,validated,1629497,1,matched,playbyplayv2,1611661313,1628263|1629497|1630446|1642289|1642291,complete,playbyplay_inferred,202664|1627673|1629477|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022400137,331,1630446,Michaela Onyenwere,1611661329,Chicago Sky,3,4,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20240713,CHI,NYL,2024,1022400137331,15510,validated,,0,matched,playbyplayv2,1611661313,1628263|1629497|1630446|1642289|1642291,complete,playbyplay_inferred,202664|1627673|1629477|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022400137,393,1630446,Michaela Onyenwere,1611661329,Chicago Sky,4,9,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,196,1,0,20240713,CHI,NYL,2024,1022400137393,18590,validated,,0,matched,playbyplayv2,1611661313,1628263|1629497|1630446|1642289|1642291,complete,playbyplay_inferred,202664|203866|1629568|1631055|1641602,complete,playbyplay_inferred
Shot Chart Detail,1022400146,169,1630446,Michaela Onyenwere,1611661329,Chicago Sky,2,7,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,1,20240716,LVA,CHI,2024,1022400146169,7240,validated,1630389,1,matched,playbyplayv2,1611661319,204330|1629497|1630389|1630446|1642291,complete,playbyplay_inferred,203833|204329|1628276|1629484|1629498,complete,playbyplay_inferred
