GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022400073,300,203398,Brittney Griner,1611661317,Phoenix Mercury,3,8,3,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,14,1,0,20240613,PHO,LVA,2024-25
Shot Chart Detail,1022400073,402,203398,Brittney Griner,1611661317,Phoenix Mercury,3,1,13,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,43,1,1,20240613,PHO,LVA,2024-25
Shot Chart Detail,1022400073,410,203398,Brittney Griner,1611661317,Phoenix Mercury,3,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,180,1,0,20240613,PHO,LVA,2024-25
Shot Chart Detail,1022400073,412,203398,Brittney Griner,1611661317,Phoenix Mercury,3,0,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20240613,PHO,LVA,2024-25
Shot Chart Detail,1022400073,434,203398,Brittney Griner,1611661317,Phoenix Mercury,4,9,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,74,1,0,20240613,PHO,LVA,2024-25
Shot Chart Detail,1022400073,441,203398,Brittney Griner,1611661317,Phoenix Mercury,4,7,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20240613,PHO,LVA,2024-25
Shot Chart Detail,1022400073,517,203398,Brittney Griner,1611661317,Phoenix Mercury,4,3,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,52,1,1,20240613,PHO,LVA,2024-25
Shot Chart Detail,1022400073,526,203398,Brittney Griner,1611661317,Phoenix Mercury,4,2,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,20,1,1,20240613,PHO,LVA,2024-25
Shot Chart Detail,1022400073,534,203398,Brittney Griner,1611661317,Phoenix Mercury,4,2,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,50,1,1,20240613,PHO,LVA,2024-25
Shot Chart Detail,1022400073,551,203398,Brittney Griner,1611661317,Phoenix Mercury,4,0,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,160,1,1,20240613,PHO,LVA,2024-25
Shot Chart Detail,1022400073,570,203398,Brittney Griner,1611661317,Phoenix Mercury,4,0,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-68,115,1,0,20240613,PHO,LVA,2024-25
Shot Chart Detail,1022400078,17,203398,Brittney Griner,1611661317,Phoenix Mercury,1,8,38,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,68,1,1,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,21,203398,Brittney Griner,1611661317,Phoenix Mercury,1,8,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,42,203398,Brittney Griner,1611661317,Phoenix Mercury,1,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,82,225,1,1,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,55,203398,Brittney Griner,1611661317,Phoenix Mercury,1,4,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,68,1,0,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,239,203398,Brittney Griner,1611661317,Phoenix Mercury,2,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,201,1,0,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,246,203398,Brittney Griner,1611661317,Phoenix Mercury,2,2,4,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,66,1,1,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,297,203398,Brittney Griner,1611661317,Phoenix Mercury,3,8,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,1,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,305,203398,Brittney Griner,1611661317,Phoenix Mercury,3,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,227,1,0,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,320,203398,Brittney Griner,1611661317,Phoenix Mercury,3,5,50,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,34,1,1,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,341,203398,Brittney Griner,1611661317,Phoenix Mercury,3,4,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,416,203398,Brittney Griner,1611661317,Phoenix Mercury,4,8,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,0,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,418,203398,Brittney Griner,1611661317,Phoenix Mercury,4,8,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,450,203398,Brittney Griner,1611661317,Phoenix Mercury,4,6,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,475,203398,Brittney Griner,1611661317,Phoenix Mercury,4,4,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,65,1,0,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400078,497,203398,Brittney Griner,1611661317,Phoenix Mercury,4,3,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20240616,PHO,SEA,2024-25
Shot Chart Detail,1022400083,7,203398,Brittney Griner,1611661317,Phoenix Mercury,1,9,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,-5,1,1,20240618,PHO,NYL,2024-25
Shot Chart Detail,1022400083,10,203398,Brittney Griner,1611661317,Phoenix Mercury,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-159,179,1,0,20240618,PHO,NYL,2024-25
Shot Chart Detail,1022400083,26,203398,Brittney Griner,1611661317,Phoenix Mercury,1,7,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,1,20240618,PHO,NYL,2024-25
Shot Chart Detail,1022400083,152,203398,Brittney Griner,1611661317,Phoenix Mercury,2,8,0,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,12,1,0,20240618,PHO,NYL,2024-25
Shot Chart Detail,1022400083,214,203398,Brittney Griner,1611661317,Phoenix Mercury,2,4,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,50,1,0,20240618,PHO,NYL,2024-25
Shot Chart Detail,1022400083,232,203398,Brittney Griner,1611661317,Phoenix Mercury,2,2,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,47,1,1,20240618,PHO,NYL,2024-25
Shot Chart Detail,1022400083,257,203398,Brittney Griner,1611661317,Phoenix Mercury,2,0,46,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,29,1,1,20240618,PHO,NYL,2024-25
Shot Chart Detail,1022400083,270,203398,Brittney Griner,1611661317,Phoenix Mercury,2,0,0,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,163,1,1,20240618,PHO,NYL,2024-25
Shot Chart Detail,1022400083,284,203398,Brittney Griner,1611661317,Phoenix Mercury,3,8,47,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20240618,PHO,NYL,2024-25
Shot Chart Detail,1022400083,411,203398,Brittney Griner,1611661317,Phoenix Mercury,4,9,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,10,1,1,20240618,PHO,NYL,2024-25
Shot Chart Detail,1022400083,502,203398,Brittney Griner,1611661317,Phoenix Mercury,4,3,3,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,15,1,1,20240618,PHO,NYL,2024-25
Shot Chart Detail,1022400083,534,203398,Brittney Griner,1611661317,Phoenix Mercury,4,0,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,0,20240618,PHO,NYL,2024-25
Shot Chart Detail,1022400083,536,203398,Brittney Griner,1611661317,Phoenix Mercury,4,0,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20240618,PHO,NYL,2024-25
Shot Chart Detail,1022400093,32,203398,Brittney Griner,1611661317,Phoenix Mercury,1,7,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,25,1,1,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400093,59,203398,Brittney Griner,1611661317,Phoenix Mercury,1,4,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,5,1,1,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400093,113,203398,Brittney Griner,1611661317,Phoenix Mercury,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,139,1,0,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400093,136,203398,Brittney Griner,1611661317,Phoenix Mercury,2,9,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,79,130,1,0,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400093,149,203398,Brittney Griner,1611661317,Phoenix Mercury,2,7,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-7,1,0,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400093,151,203398,Brittney Griner,1611661317,Phoenix Mercury,2,7,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,22,1,0,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400093,158,203398,Brittney Griner,1611661317,Phoenix Mercury,2,6,54,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,-9,1,0,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400093,167,203398,Brittney Griner,1611661317,Phoenix Mercury,2,6,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,88,1,0,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400093,284,203398,Brittney Griner,1611661317,Phoenix Mercury,3,8,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,0,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400093,291,203398,Brittney Griner,1611661317,Phoenix Mercury,3,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,68,1,1,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400093,310,203398,Brittney Griner,1611661317,Phoenix Mercury,3,6,20,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,46,1,0,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400093,441,203398,Brittney Griner,1611661317,Phoenix Mercury,4,8,24,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,47,1,1,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400093,451,203398,Brittney Griner,1611661317,Phoenix Mercury,4,7,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,2,1,0,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400093,477,203398,Brittney Griner,1611661317,Phoenix Mercury,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20240622,MIN,PHO,2024-25
Shot Chart Detail,1022400103,14,203398,Brittney Griner,1611661317,Phoenix Mercury,1,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,101,1,0,20240628,PHO,LAS,2024-25
Shot Chart Detail,1022400103,26,203398,Brittney Griner,1611661317,Phoenix Mercury,1,7,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,23,1,1,20240628,PHO,LAS,2024-25
Shot Chart Detail,1022400103,44,203398,Brittney Griner,1611661317,Phoenix Mercury,1,5,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20240628,PHO,LAS,2024-25
Shot Chart Detail,1022400103,143,203398,Brittney Griner,1611661317,Phoenix Mercury,2,9,42,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,52,1,1,20240628,PHO,LAS,2024-25
Shot Chart Detail,1022400103,176,203398,Brittney Griner,1611661317,Phoenix Mercury,2,7,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,4,1,0,20240628,PHO,LAS,2024-25
Shot Chart Detail,1022400103,289,203398,Brittney Griner,1611661317,Phoenix Mercury,3,8,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-7,1,1,20240628,PHO,LAS,2024-25
Shot Chart Detail,1022400103,311,203398,Brittney Griner,1611661317,Phoenix Mercury,3,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20240628,PHO,LAS,2024-25
Shot Chart Detail,1022400103,458,203398,Brittney Griner,1611661317,Phoenix Mercury,4,7,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20240628,PHO,LAS,2024-25
Shot Chart Detail,1022400103,486,203398,Brittney Griner,1611661317,Phoenix Mercury,4,6,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,33,1,0,20240628,PHO,LAS,2024-25
Shot Chart Detail,1022400103,498,203398,Brittney Griner,1611661317,Phoenix Mercury,4,5,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-46,108,1,1,20240628,PHO,LAS,2024-25
Shot Chart Detail,1022400103,525,203398,Brittney Griner,1611661317,Phoenix Mercury,4,3,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,61,1,0,20240628,PHO,LAS,2024-25
Shot Chart Detail,1022400103,527,203398,Brittney Griner,1611661317,Phoenix Mercury,4,3,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,1,20240628,PHO,LAS,2024-25
Shot Chart Detail,1022400108,57,203398,Brittney Griner,1611661317,Phoenix Mercury,1,6,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,68,1,1,20240630,PHO,IND,2024-25
Shot Chart Detail,1022400108,79,203398,Brittney Griner,1611661317,Phoenix Mercury,1,4,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,-21,1,0,20240630,PHO,IND,2024-25
Shot Chart Detail,1022400108,139,203398,Brittney Griner,1611661317,Phoenix Mercury,1,0,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,104,1,1,20240630,PHO,IND,2024-25
Shot Chart Detail,1022400108,193,203398,Brittney Griner,1611661317,Phoenix Mercury,2,6,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20240630,PHO,IND,2024-25
Shot Chart Detail,1022400108,195,203398,Brittney Griner,1611661317,Phoenix Mercury,2,6,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,115,1,0,20240630,PHO,IND,2024-25
Shot Chart Detail,1022400108,252,203398,Brittney Griner,1611661317,Phoenix Mercury,2,3,13,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,27,1,1,20240630,PHO,IND,2024-25
Shot Chart Detail,1022400108,264,203398,Brittney Griner,1611661317,Phoenix Mercury,2,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-139,111,1,1,20240630,PHO,IND,2024-25
Shot Chart Detail,1022400108,329,203398,Brittney Griner,1611661317,Phoenix Mercury,3,9,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-16,1,1,20240630,PHO,IND,2024-25
Shot Chart Detail,1022400108,341,203398,Brittney Griner,1611661317,Phoenix Mercury,3,8,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,37,1,0,20240630,PHO,IND,2024-25
Shot Chart Detail,1022400108,436,203398,Brittney Griner,1611661317,Phoenix Mercury,3,1,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,86,1,1,20240630,PHO,IND,2024-25
Shot Chart Detail,1022400108,476,203398,Brittney Griner,1611661317,Phoenix Mercury,4,9,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,69,1,0,20240630,PHO,IND,2024-25
Shot Chart Detail,1022400108,485,203398,Brittney Griner,1611661317,Phoenix Mercury,4,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,-18,1,1,20240630,PHO,IND,2024-25
Shot Chart Detail,1022400108,533,203398,Brittney Griner,1611661317,Phoenix Mercury,4,5,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,1,1,1,20240630,PHO,IND,2024-25
