GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022400003,358,204333,Natasha Cloud,1611661317,Phoenix Mercury,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,246,1,0,20240514,LVA,PHO,2024,1022400003358,16600,validated,,0,matched,playbyplayv2,1611661319,204333|1627674|1629482|1630134|1641700,complete,playbyplay_inferred,202252|1628276|1628932|1629484|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400003,369,204333,Natasha Cloud,1611661317,Phoenix Mercury,3,1,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20240514,LVA,PHO,2024,1022400003369,17060,validated,,0,matched,playbyplayv2,1611661319,100940|204333|1629482|1630134|1641700,complete,playbyplay_inferred,202252|1628276|1628932|1629484|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400003,465,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,6,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,61,1,0,20240514,LVA,PHO,2024,1022400003465,20280,validated,,0,matched,playbyplayv2,1611661319,204296|204333|1627674|1629482|1630442,complete,playbyplay_inferred,202252|202641|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400003,474,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,113,1,0,20240514,LVA,PHO,2024,1022400003474,20690,validated,,0,matched,playbyplayv2,1611661319,204296|204333|1627674|1629482|1630442,complete,playbyplay_inferred,202252|202641|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400003,492,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,242,1,0,20240514,LVA,PHO,2024,1022400003492,21490,validated,,0,matched,playbyplayv2,1611661319,100940|204296|204333|1627674|1629482,complete,playbyplay_inferred,202252|202641|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400013,46,204333,Natasha Cloud,1611661317,Phoenix Mercury,1,7,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,0,20240518,PHO,ATL,2024,102240001346,1680,validated,,0,matched,playbyplayv2,1611661330,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400013,309,204333,Natasha Cloud,1611661317,Phoenix Mercury,2,1,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,106,1,1,20240518,PHO,ATL,2024,1022400013309,10880,validated,,0,matched,playbyplayv2,1611661330,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred,204323|1628269|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400013,320,204333,Natasha Cloud,1611661317,Phoenix Mercury,2,0,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20240518,PHO,ATL,2024,1022400013320,11650,validated,,0,matched,playbyplayv2,1611661330,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred,204323|1628269|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400013,372,204333,Natasha Cloud,1611661317,Phoenix Mercury,3,6,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20240518,PHO,ATL,2024,1022400013372,14360,validated,,0,matched,playbyplayv2,1611661330,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred,202250|1628277|1630101|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022400013,527,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,7,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,183,1,1,20240518,PHO,ATL,2024,1022400013527,19780,validated,,0,matched,playbyplayv2,1611661330,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400013,539,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,6,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,149,1,0,20240518,PHO,ATL,2024,1022400013539,20280,validated,,0,matched,playbyplayv2,1611661330,100940|204296|204333|1627674|1629482,complete,playbyplay_inferred,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400018,26,204333,Natasha Cloud,1611661317,Phoenix Mercury,1,7,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,69,77,1,0,20240521,LVA,PHO,2024,102240001826,1410,validated,,0,matched,playbyplayv2,1611661319,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400018,219,204333,Natasha Cloud,1611661317,Phoenix Mercury,2,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,27,1,1,20240521,LVA,PHO,2024,1022400018219,8890,validated,1627674,1,matched,playbyplayv2,1611661319,204333|1627674|1629482|1629571|1641700,complete,playbyplay_inferred,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400018,227,204333,Natasha Cloud,1611661317,Phoenix Mercury,2,4,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,45,1,0,20240521,LVA,PHO,2024,1022400018227,9140,validated,,0,matched,playbyplayv2,1611661319,204333|1627674|1629482|1629571|1641700,complete,playbyplay_inferred,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400018,303,204333,Natasha Cloud,1611661317,Phoenix Mercury,2,0,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,153,1,0,20240521,LVA,PHO,2024,1022400018303,11860,validated,,0,matched,playbyplayv2,1611661319,100940|204296|204333|1629482|1630442,complete,playbyplay_inferred,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400018,324,204333,Natasha Cloud,1611661317,Phoenix Mercury,3,8,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,149,1,1,20240521,LVA,PHO,2024,1022400018324,12900,validated,,0,matched,playbyplayv2,1611661319,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400018,331,204333,Natasha Cloud,1611661317,Phoenix Mercury,3,7,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,257,1,0,20240521,LVA,PHO,2024,1022400018331,13500,validated,,0,matched,playbyplayv2,1611661319,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400018,361,204333,Natasha Cloud,1611661317,Phoenix Mercury,3,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,34,181,1,1,20240521,LVA,PHO,2024,1022400018361,14660,validated,,0,matched,playbyplayv2,1611661319,204296|204333|1627674|1630134|1641700,complete,playbyplay_inferred,202252|1628276|1628932|1629484|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400018,392,204333,Natasha Cloud,1611661317,Phoenix Mercury,3,2,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,52,1,0,20240521,LVA,PHO,2024,1022400018392,16410,validated,,0,matched,playbyplayv2,1611661319,204333|1627674|1629482|1630134|1630442,complete,playbyplay_inferred,202252|1628276|1628932|1629484|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400018,415,204333,Natasha Cloud,1611661317,Phoenix Mercury,3,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,24,1,1,20240521,LVA,PHO,2024,1022400018415,17530,validated,,0,matched,playbyplayv2,1611661319,100940|204333|1629482|1630134|1630442,complete,playbyplay_inferred,1628276|1628932|1629484|1629498|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022400018,511,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,3,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,39,1,0,20240521,LVA,PHO,2024,1022400018511,22020,validated,,0,matched,playbyplayv2,1611661319,100940|204296|204333|1627674|1629482,complete,playbyplay_inferred,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400023,222,204333,Natasha Cloud,1611661317,Phoenix Mercury,2,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20240523,PHO,WAS,2024,1022400023222,8690,validated,,0,matched,playbyplayv2,1611661322,204296|204333|1627674|1629571|1630442,complete,playbyplay_inferred,203828|1628878|1630459|1642210|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400023,242,204333,Natasha Cloud,1611661317,Phoenix Mercury,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,159,1,0,20240523,PHO,WAS,2024,1022400023242,9500,validated,,0,matched,playbyplayv2,1611661322,204333|1627674|1629482|1629571|1630442,complete,playbyplay_inferred,203828|1628278|1628878|1642210|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400023,279,204333,Natasha Cloud,1611661317,Phoenix Mercury,2,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,0,20240523,PHO,WAS,2024,1022400023279,11230,validated,,0,matched,playbyplayv2,1611661322,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred,1628278|1628878|1631022|1642210|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400023,486,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,7,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20240523,PHO,WAS,2024,1022400023486,19420,validated,,0,matched,playbyplayv2,1611661322,100940|204296|204333|1629482|1629571,complete,playbyplay_inferred,1628278|1628317|1628899|1630459|1631141,complete,playbyplay_inferred
Shot Chart Detail,1022400023,521,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,4,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,144,187,1,0,20240523,PHO,WAS,2024,1022400023521,21250,validated,,0,matched,playbyplayv2,1611661322,204296|204333|1627674|1629482|1630442,complete,playbyplay_inferred,1628278|1628317|1628878|1630459|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022400023,525,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,5,1,1,20240523,PHO,WAS,2024,1022400023525,21640,validated,,0,matched,playbyplayv2,1611661322,204296|204333|1627674|1629482|1630442,complete,playbyplay_inferred,1628278|1628317|1628878|1630459|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022400029,11,204333,Natasha Cloud,1611661317,Phoenix Mercury,1,9,29,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,116,176,1,1,20240525,PHO,DAL,2024,102240002911,310,validated,,0,matched,playbyplayv2,1611661321,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022400029,51,204333,Natasha Cloud,1611661317,Phoenix Mercury,1,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,176,1,0,20240525,PHO,DAL,2024,102240002951,2220,validated,,0,matched,playbyplayv2,1611661321,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022400029,268,204333,Natasha Cloud,1611661317,Phoenix Mercury,2,0,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,133,1,0,20240525,PHO,DAL,2024,1022400029268,11820,validated,,0,matched,playbyplayv2,1611661321,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022400029,308,204333,Natasha Cloud,1611661317,Phoenix Mercury,3,7,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-81,224,1,0,20240525,PHO,DAL,2024,1022400029308,13380,validated,,0,matched,playbyplayv2,1611661321,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022400029,336,204333,Natasha Cloud,1611661317,Phoenix Mercury,3,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,49,1,1,20240525,PHO,DAL,2024,1022400029336,14320,validated,1629482,1,matched,playbyplayv2,1611661321,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022400029,379,204333,Natasha Cloud,1611661317,Phoenix Mercury,3,3,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,149,1,0,20240525,PHO,DAL,2024,1022400029379,16140,validated,,0,matched,playbyplayv2,1611661321,204333|1627674|1629482|1630134|1641700,complete,playbyplay_inferred,1628881|1629480|1629481|1641652|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022400029,441,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,48,1,1,20240525,PHO,DAL,2024,1022400029441,18460,validated,,0,matched,playbyplayv2,1611661321,204333|1627674|1629482|1630134|1641700,complete,playbyplay_inferred,1628881|1629479|1641652|1642244|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022400029,507,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,4,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,224,1,0,20240525,PHO,DAL,2024,1022400029507,21370,validated,,0,matched,playbyplayv2,1611661321,100940|204333|1627674|1629571|1630442,complete,playbyplay_inferred,1629480|1629481|1641652|1641654|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022400029,552,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-15,240,1,0,20240525,PHO,DAL,2024,1022400029552,22460,validated,,0,matched,playbyplayv2,1611661321,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022400029,607,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,-51,570,1,0,20240525,PHO,DAL,2024,1022400029607,24000,validated,,0,matched,playbyplayv2,1611661321,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred,1629480|1629481|1641654|1641661|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022400032,60,204333,Natasha Cloud,1611661317,Phoenix Mercury,1,4,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,20,125,1,1,20240528,CON,PHO,2024,102240003260,3060,validated,,0,matched,playbyplayv2,1611661323,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400032,99,204333,Natasha Cloud,1611661317,Phoenix Mercury,1,2,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-179,154,1,0,20240528,CON,PHO,2024,102240003299,4570,validated,,0,matched,playbyplayv2,1611661323,204333|1627674|1629571|1630114|1641700,complete,playbyplay_inferred,201886|203826|1627669|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022400032,105,204333,Natasha Cloud,1611661317,Phoenix Mercury,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,204,1,0,20240528,CON,PHO,2024,1022400032105,4860,validated,,0,matched,playbyplayv2,1611661323,204333|1627674|1629571|1630114|1641700,complete,playbyplay_inferred,201886|203826|1627669|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022400032,108,204333,Natasha Cloud,1611661317,Phoenix Mercury,1,1,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,28,88,1,1,20240528,CON,PHO,2024,1022400032108,5230,validated,1627674,1,matched,playbyplayv2,1611661323,204333|1627674|1629571|1630114|1641700,complete,playbyplay_inferred,201886|203826|1627669|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022400032,197,204333,Natasha Cloud,1611661317,Phoenix Mercury,2,6,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,122,1,0,20240528,CON,PHO,2024,1022400032197,7870,validated,,0,matched,playbyplayv2,1611661323,100940|204333|1629482|1630114|1641700,complete,playbyplay_inferred,201886|1627671|1627676|1628280|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400032,222,204333,Natasha Cloud,1611661317,Phoenix Mercury,2,5,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,88,1,0,20240528,CON,PHO,2024,1022400032222,8550,validated,,0,matched,playbyplayv2,1611661323,204333|1627674|1629482|1629571|1641700,complete,playbyplay_inferred,201886|203826|1630096|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022400032,316,204333,Natasha Cloud,1611661317,Phoenix Mercury,3,9,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,1,20240528,CON,PHO,2024,1022400032316,12320,validated,1630442,1,matched,playbyplayv2,1611661323,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400032,528,204333,Natasha Cloud,1611661317,Phoenix Mercury,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-221,78,1,0,20240528,CON,PHO,2024,1022400032528,20250,validated,,0,matched,playbyplayv2,1611661323,204333|1627674|1629482|1629571|1641700,complete,playbyplay_inferred,203838|1627669|1627671|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022400035,25,204333,Natasha Cloud,1611661317,Phoenix Mercury,1,8,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20240529,NYL,PHO,2024,102240003525,1090,validated,,0,matched,playbyplayv2,1611661313,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400035,56,204333,Natasha Cloud,1611661317,Phoenix Mercury,1,5,29,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20240529,NYL,PHO,2024,102240003556,2710,validated,,0,matched,playbyplayv2,1611661313,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400035,103,204333,Natasha Cloud,1611661317,Phoenix Mercury,1,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,125,1,1,20240529,NYL,PHO,2024,1022400035103,5040,validated,1629571,1,matched,playbyplayv2,1611661313,100940|204333|1629571|1630134|1641700,complete,playbyplay_inferred,204335|1627668|1629477|1630142|1631055,complete,playbyplay_inferred
Shot Chart Detail,1022400035,116,204333,Natasha Cloud,1611661317,Phoenix Mercury,1,0,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,54,173,1,0,20240529,NYL,PHO,2024,1022400035116,5530,validated,,0,matched,playbyplayv2,1611661313,100940|204333|1629571|1630134|1641700,complete,playbyplay_inferred,203866|1627668|1629477|1630142|1631055,complete,playbyplay_inferred
Shot Chart Detail,1022400035,125,204333,Natasha Cloud,1611661317,Phoenix Mercury,1,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,72,1,1,20240529,NYL,PHO,2024,1022400035125,6000,validated,1630134,1,matched,playbyplayv2,1611661313,100940|204333|1629571|1630134|1641700,complete,playbyplay_inferred,203866|1627668|1629477|1630142|1631055,complete,playbyplay_inferred
