GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022400011,68,1629498,Jackie Young,1611661319,Las Vegas Aces,1,5,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-160,175,1,1,20240518,LVA,LAS,2024,102240001168,2690,validated,,0,matched,playbyplayv2,1611661320,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,203406|204324|1628882|1628915|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022400011,71,1629498,Jackie Young,1611661319,Las Vegas Aces,1,5,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,240,1,0,20240518,LVA,LAS,2024,102240001171,2960,validated,,0,matched,playbyplayv2,1611661320,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,203406|204324|1628882|1628915|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022400011,167,1629498,Jackie Young,1611661319,Las Vegas Aces,2,8,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,194,1,0,20240518,LVA,LAS,2024,1022400011167,7190,validated,,0,matched,playbyplayv2,1611661320,204329|1628276|1629484|1629498|1642324,complete,playbyplay_inferred,204324|1628915|1630462|1641660|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400011,179,1629498,Jackie Young,1611661319,Las Vegas Aces,2,7,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,1,20240518,LVA,LAS,2024,1022400011179,7700,validated,1628276,1,matched,playbyplayv2,1611661320,204329|1628276|1629484|1629498|1642324,complete,playbyplay_inferred,204324|1628915|1630462|1641660|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400011,183,1629498,Jackie Young,1611661319,Las Vegas Aces,2,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,75,235,1,0,20240518,LVA,LAS,2024,1022400011183,8000,validated,,0,matched,playbyplayv2,1611661320,204329|1628276|1629484|1629498|1642324,complete,playbyplay_inferred,204324|1628915|1630462|1641660|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400011,218,1629498,Jackie Young,1611661319,Las Vegas Aces,2,4,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-22,181,1,0,20240518,LVA,LAS,2024,1022400011218,9330,validated,,0,matched,playbyplayv2,1611661320,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,203406|204324|1628882|1641660|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022400011,228,1629498,Jackie Young,1611661319,Las Vegas Aces,2,3,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,222,1,0,20240518,LVA,LAS,2024,1022400011228,9810,validated,,0,matched,playbyplayv2,1611661320,202252|1628276|1628932|1629498|1642324,complete,playbyplay_inferred,203406|204324|1628882|1641660|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022400011,236,1629498,Jackie Young,1611661319,Las Vegas Aces,2,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,138,1,1,20240518,LVA,LAS,2024,1022400011236,10050,validated,1642324,1,matched,playbyplayv2,1611661320,202252|1628276|1628932|1629498|1642324,complete,playbyplay_inferred,203406|204324|1628882|1641660|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022400011,304,1629498,Jackie Young,1611661319,Las Vegas Aces,3,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,36,1,0,20240518,LVA,LAS,2024,1022400011304,12590,validated,,0,matched,playbyplayv2,1611661320,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,203406|204324|1628882|1628915|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022400011,358,1629498,Jackie Young,1611661319,Las Vegas Aces,3,5,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,238,1,0,20240518,LVA,LAS,2024,1022400011358,14770,validated,,0,matched,playbyplayv2,1611661320,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,203406|204324|1628882|1628915|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400011,387,1629498,Jackie Young,1611661319,Las Vegas Aces,3,4,9,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,32,1,0,20240518,LVA,LAS,2024,1022400011387,15510,validated,,0,matched,playbyplayv2,1611661320,202252|1628276|1628932|1629498|1642324,complete,playbyplay_inferred,203406|204324|1628882|1628915|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400011,406,1629498,Jackie Young,1611661319,Las Vegas Aces,3,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,28,1,1,20240518,LVA,LAS,2024,1022400011406,16470,validated,,0,matched,playbyplayv2,1611661320,202252|1628932|1629484|1629498|1642324,complete,playbyplay_inferred,203855|204324|1628882|1641660|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400011,449,1629498,Jackie Young,1611661319,Las Vegas Aces,4,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,177,1,1,20240518,LVA,LAS,2024,1022400011449,19090,validated,1628276,1,matched,playbyplayv2,1611661320,204329|1628276|1629484|1629498|1642324,complete,playbyplay_inferred,203855|1628882|1629574|1641660|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400011,475,1629498,Jackie Young,1611661319,Las Vegas Aces,4,7,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,27,1,1,20240518,LVA,LAS,2024,1022400011475,19720,validated,1628932,1,matched,playbyplayv2,1611661320,202252|1628276|1628932|1629498|1642324,complete,playbyplay_inferred,204324|1628882|1628915|1642287|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400011,502,1629498,Jackie Young,1611661319,Las Vegas Aces,4,4,51,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,32,1,1,20240518,LVA,LAS,2024,1022400011502,21090,validated,1642324,1,matched,playbyplayv2,1611661320,202252|1628276|1628932|1629498|1642324,complete,playbyplay_inferred,203406|204324|1628915|1642287|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400011,545,1629498,Jackie Young,1611661319,Las Vegas Aces,4,0,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,199,1,1,20240518,LVA,LAS,2024,1022400011545,23800,validated,,0,matched,playbyplayv2,1611661320,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,204324|1628882|1628915|1642287|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400018,15,1629498,Jackie Young,1611661319,Las Vegas Aces,1,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-124,65,1,1,20240521,LVA,PHO,2024,102240001815,580,validated,204329,1,matched,playbyplayv2,1611661317,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400018,44,1629498,Jackie Young,1611661319,Las Vegas Aces,1,6,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,95,1,1,20240521,LVA,PHO,2024,102240001844,2390,validated,,0,matched,playbyplayv2,1611661317,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400018,61,1629498,Jackie Young,1611661319,Las Vegas Aces,1,4,37,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,22,1,1,20240521,LVA,PHO,2024,102240001861,3230,validated,1628276,1,matched,playbyplayv2,1611661317,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400018,65,1629498,Jackie Young,1611661319,Las Vegas Aces,1,4,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,237,1,0,20240521,LVA,PHO,2024,102240001865,3470,validated,,0,matched,playbyplayv2,1611661317,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400018,86,1629498,Jackie Young,1611661319,Las Vegas Aces,1,3,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,88,108,1,1,20240521,LVA,PHO,2024,102240001886,4090,validated,,0,matched,playbyplayv2,1611661317,202252|1628276|1628932|1629484|1629498,complete,playbyplay_inferred,204333|1627674|1629482|1630134|1641700,complete,playbyplay_inferred
Shot Chart Detail,1022400018,108,1629498,Jackie Young,1611661319,Las Vegas Aces,1,1,28,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,47,1,1,20240521,LVA,PHO,2024,1022400018108,5120,validated,,0,matched,playbyplayv2,1611661317,1628276|1628932|1629484|1629498|1642324,complete,playbyplay_inferred,100940|204333|1629482|1630114|1630134,complete,playbyplay_inferred
Shot Chart Detail,1022400018,149,1629498,Jackie Young,1611661319,Las Vegas Aces,2,9,25,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,0,1,1,20240521,LVA,PHO,2024,1022400018149,6350,validated,202641,1,matched,playbyplayv2,1611661317,202252|202641|204329|1629498|1642324,complete,playbyplay_inferred,100940|204296|1629482|1630114|1630134,complete,playbyplay_inferred
Shot Chart Detail,1022400018,159,1629498,Jackie Young,1611661319,Las Vegas Aces,2,8,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,28,1,1,20240521,LVA,PHO,2024,1022400018159,6750,validated,,0,matched,playbyplayv2,1611661317,202252|202641|204329|1629498|1642324,complete,playbyplay_inferred,100940|204296|1629482|1630114|1630134,complete,playbyplay_inferred
Shot Chart Detail,1022400018,175,1629498,Jackie Young,1611661319,Las Vegas Aces,2,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,31,1,1,20240521,LVA,PHO,2024,1022400018175,7050,validated,,0,matched,playbyplayv2,1611661317,202252|202641|204329|1629498|1642324,complete,playbyplay_inferred,100940|204296|1629482|1630134|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400018,192,1629498,Jackie Young,1611661319,Las Vegas Aces,2,7,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,210,1,0,20240521,LVA,PHO,2024,1022400018192,7640,validated,,0,matched,playbyplayv2,1611661317,202252|202641|204329|1628276|1629498,complete,playbyplay_inferred,100940|204296|1627674|1630134|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400018,275,1629498,Jackie Young,1611661319,Las Vegas Aces,2,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,29,1,0,20240521,LVA,PHO,2024,1022400018275,11050,validated,,0,matched,playbyplayv2,1611661317,204329|1628276|1628932|1629498|1642324,complete,playbyplay_inferred,100940|204296|204333|1629482|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400018,305,1629498,Jackie Young,1611661319,Las Vegas Aces,2,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,32,1,0,20240521,LVA,PHO,2024,1022400018305,11970,validated,,0,matched,playbyplayv2,1611661317,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,100940|204296|204333|1629482|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400018,333,1629498,Jackie Young,1611661319,Las Vegas Aces,3,7,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,163,1,0,20240521,LVA,PHO,2024,1022400018333,13590,validated,,0,matched,playbyplayv2,1611661317,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400018,340,1629498,Jackie Young,1611661319,Las Vegas Aces,3,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,28,1,0,20240521,LVA,PHO,2024,1022400018340,13960,validated,,0,matched,playbyplayv2,1611661317,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400018,413,1629498,Jackie Young,1611661319,Las Vegas Aces,3,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,8,1,1,20240521,LVA,PHO,2024,1022400018413,17390,validated,,0,matched,playbyplayv2,1611661317,1628276|1628932|1629484|1629498|1642324,complete,playbyplay_inferred,100940|204333|1629482|1630134|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400018,527,1629498,Jackie Young,1611661319,Las Vegas Aces,4,2,1,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,29,1,1,20240521,LVA,PHO,2024,1022400018527,22790,validated,1628932,1,matched,playbyplayv2,1611661317,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,100940|204296|204333|1627674|1629482,complete,playbyplay_inferred
Shot Chart Detail,1022400018,545,1629498,Jackie Young,1611661319,Las Vegas Aces,4,0,30,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-56,168,1,0,20240521,LVA,PHO,2024,1022400018545,23700,validated,,0,matched,playbyplayv2,1611661317,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,100940|204296|204333|1627674|1641700,complete,playbyplay_inferred
Shot Chart Detail,1022400018,563,1629498,Jackie Young,1611661319,Las Vegas Aces,4,0,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,14,1,0,20240521,LVA,PHO,2024,1022400018563,23830,validated,,0,matched,playbyplayv2,1611661317,202252|1628276|1628932|1629498|1642324,complete,playbyplay_inferred,100940|204296|204333|1627674|1629482,complete,playbyplay_inferred
Shot Chart Detail,1022400018,573,1629498,Jackie Young,1611661319,Las Vegas Aces,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,20,1,0,20240521,LVA,PHO,2024,1022400018573,23970,validated,,0,matched,playbyplayv2,1611661317,202252|1628276|1628932|1629498|1642324,complete,playbyplay_inferred,100940|204296|204333|1627674|1629482,complete,playbyplay_inferred
Shot Chart Detail,1022400027,20,1629498,Jackie Young,1611661319,Las Vegas Aces,1,8,33,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,170,1,1,20240525,LVA,IND,2024,102240002720,870,validated,202252,1,matched,playbyplayv2,1611661325,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,1627701|1628909|1629478|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400027,65,1629498,Jackie Young,1611661319,Las Vegas Aces,1,4,56,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,181,1,0,20240525,LVA,IND,2024,102240002765,3040,validated,,0,matched,playbyplayv2,1611661325,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,1627701|1628909|1629478|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400027,85,1629498,Jackie Young,1611661319,Las Vegas Aces,1,3,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,61,182,1,1,20240525,LVA,IND,2024,102240002785,3780,validated,1628276,1,matched,playbyplayv2,1611661325,202252|1628276|1628932|1629484|1629498,complete,playbyplay_inferred,204365|1628909|1631019|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022400027,101,1629498,Jackie Young,1611661319,Las Vegas Aces,1,2,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-174,161,1,0,20240525,LVA,IND,2024,1022400027101,4460,validated,,0,matched,playbyplayv2,1611661325,1628276|1628932|1629484|1629498|1642324,complete,playbyplay_inferred,204365|1627701|1631019|1631086|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400027,178,1629498,Jackie Young,1611661319,Las Vegas Aces,2,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,1,20240525,LVA,IND,2024,1022400027178,7780,validated,202252,1,matched,playbyplayv2,1611661325,202252|202641|204329|1628932|1629498,complete,playbyplay_inferred,1628909|1629478|1631019|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400027,182,1629498,Jackie Young,1611661319,Las Vegas Aces,2,6,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,28,1,0,20240525,LVA,IND,2024,1022400027182,8110,validated,,0,matched,playbyplayv2,1611661325,202252|202641|204329|1628932|1629498,complete,playbyplay_inferred,1628909|1629478|1631019|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400027,187,1629498,Jackie Young,1611661319,Las Vegas Aces,2,6,1,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,21,1,1,20240525,LVA,IND,2024,1022400027187,8390,validated,,0,matched,playbyplayv2,1611661325,202252|202641|204329|1628932|1629498,complete,playbyplay_inferred,1628909|1629478|1631019|1641648|1642286,complete,playbyplay_inferred
