GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020600004,43,100721,Swin Cash,1611661325,Indiana Fever,1,5,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,1,20060520,IND,DET,2006,102060000443,2620,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,47,100639,Deanna Nolan,1611661325,Indiana Fever,1,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,158,1,0,20060520,IND,DET,2006,102060000447,3020,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,51,100404,Katie Smith,1611661325,Indiana Fever,1,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,8,1,1,20060520,IND,DET,2006,102060000451,3320,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,60,100721,Swin Cash,1611661325,Indiana Fever,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,0,20060520,IND,DET,2006,102060000460,3820,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100421|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,71,100843,Cheryl Ford,1611661325,Indiana Fever,1,2,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,1,20060520,IND,DET,2006,102060000471,4260,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100421|100656|100843|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,77,100421,Kedra Holland-Corn,1611661325,Indiana Fever,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,0,1,0,20060520,IND,DET,2006,102060000477,4520,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100656|100843|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,79,100656,Ruth Riley,1611661325,Indiana Fever,1,2,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,117,1,0,20060520,IND,DET,2006,102060000479,4540,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100656|100843|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,87,101025,Kara Braxton,1611661325,Indiana Fever,1,1,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-5,1,0,20060520,IND,DET,2006,102060000487,4830,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100243|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100843|100888|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,91,101025,Kara Braxton,1611661325,Indiana Fever,1,1,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-3,1,1,20060520,IND,DET,2006,102060000491,5090,boxscore_mismatch,100404,1,matched,playbyplayv2,1611661321,100243|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100843|100888|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,94,100404,Katie Smith,1611661325,Indiana Fever,1,1,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-5,1,0,20060520,IND,DET,2006,102060000494,5350,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100243|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100843|100888|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,108,100639,Deanna Nolan,1611661325,Indiana Fever,1,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,24,169,1,1,20060520,IND,DET,2006,1020600004108,5990,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100243|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100639|100888|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,118,100639,Deanna Nolan,1611661325,Indiana Fever,2,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,31,1,0,20060520,IND,DET,2006,1020600004118,6160,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,115,100421,Kedra Holland-Corn,1611661325,Indiana Fever,2,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,156,1,0,20060520,IND,DET,2006,1020600004115,6200,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,121,100888,Plenette Pierson,1611661325,Indiana Fever,2,9,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-5,1,0,20060520,IND,DET,2006,1020600004121,6530,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,126,101025,Kara Braxton,1611661325,Indiana Fever,2,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-182,135,1,0,20060520,IND,DET,2006,1020600004126,6930,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,130,100888,Plenette Pierson,1611661325,Indiana Fever,2,7,59,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,18,1,1,20060520,IND,DET,2006,1020600004130,7210,boxscore_mismatch,101025,1,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,135,100656,Ruth Riley,1611661325,Indiana Fever,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,31,1,0,20060520,IND,DET,2006,1020600004135,7650,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,137,100888,Plenette Pierson,1611661325,Indiana Fever,2,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,49,1,0,20060520,IND,DET,2006,1020600004137,7710,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,140,100639,Deanna Nolan,1611661325,Indiana Fever,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-209,31,1,0,20060520,IND,DET,2006,1020600004140,8090,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,147,100639,Deanna Nolan,1611661325,Indiana Fever,2,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,102,1,0,20060520,IND,DET,2006,1020600004147,8470,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100371|100928|101020,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,158,100639,Deanna Nolan,1611661325,Indiana Fever,2,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-7,1,1,20060520,IND,DET,2006,1020600004158,8770,boxscore_mismatch,100721,1,matched,playbyplayv2,1611661321,100284|100347|100371|100928|101020,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,165,100721,Swin Cash,1611661325,Indiana Fever,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,219,1,0,20060520,IND,DET,2006,1020600004165,9250,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100371|100646|100928,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,174,100843,Cheryl Ford,1611661325,Indiana Fever,2,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,-13,1,0,20060520,IND,DET,2006,1020600004174,9670,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100371|100646|100928,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,180,100639,Deanna Nolan,1611661325,Indiana Fever,2,3,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,21,163,1,1,20060520,IND,DET,2006,1020600004180,9920,boxscore_mismatch,100404,1,matched,playbyplayv2,1611661321,100284|100371|100493|100646|100928,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,183,100404,Katie Smith,1611661325,Indiana Fever,2,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-6,1,1,20060520,IND,DET,2006,1020600004183,10250,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100371|100493|100646|100928,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,193,100721,Swin Cash,1611661325,Indiana Fever,2,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-61,140,1,0,20060520,IND,DET,2006,1020600004193,10550,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100371|100493|100928,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,209,100888,Plenette Pierson,1611661325,Indiana Fever,2,1,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,8,1,1,20060520,IND,DET,2006,1020600004209,11090,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100928|200679,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,211,101025,Kara Braxton,1611661325,Indiana Fever,2,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,112,1,0,20060520,IND,DET,2006,1020600004211,11380,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100928|200679,complete,playbyplay_inferred,,missing_rotation,,1611661321,Detroit Shock
Shot Chart Detail,1020600004,234,100639,Deanna Nolan,1611661325,Indiana Fever,3,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-18,1,0,20060520,IND,DET,2006,1020600004234,12180,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,240,100404,Katie Smith,1611661325,Indiana Fever,3,9,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,0,1,1,20060520,IND,DET,2006,1020600004240,12550,boxscore_mismatch,100721,1,matched,playbyplayv2,1611661321,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,248,100404,Katie Smith,1611661325,Indiana Fever,3,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,79,217,1,1,20060520,IND,DET,2006,1020600004248,13200,boxscore_mismatch,100656,1,matched,playbyplayv2,1611661321,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,253,101025,Kara Braxton,1611661325,Indiana Fever,3,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-6,1,1,20060520,IND,DET,2006,1020600004253,13510,boxscore_mismatch,100888,1,matched,playbyplayv2,1611661321,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,266,100639,Deanna Nolan,1611661325,Indiana Fever,3,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-16,1,0,20060520,IND,DET,2006,1020600004266,14430,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,285,101025,Kara Braxton,1611661325,Indiana Fever,3,5,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,59,1,0,20060520,IND,DET,2006,1020600004285,14930,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100404|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,287,101025,Kara Braxton,1611661325,Indiana Fever,3,5,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,0,20060520,IND,DET,2006,1020600004287,14950,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100404|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,302,101035,Jacqueline Batteast,1611661325,Indiana Fever,3,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,-23,1,0,20060520,IND,DET,2006,1020600004302,15840,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100371|100646|101020,complete,playbyplay_inferred,100404|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,307,100404,Katie Smith,1611661325,Indiana Fever,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,117,1,0,20060520,IND,DET,2006,1020600004307,16210,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100371|100646|101020,complete,playbyplay_inferred,100404|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,310,100404,Katie Smith,1611661325,Indiana Fever,3,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,107,1,0,20060520,IND,DET,2006,1020600004310,16290,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,312,100404,Katie Smith,1611661325,Indiana Fever,3,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,-1,1,1,20060520,IND,DET,2006,1020600004312,16440,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,314,101025,Kara Braxton,1611661325,Indiana Fever,3,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,-8,1,0,20060520,IND,DET,2006,1020600004314,16860,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100888|101025|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,326,101035,Jacqueline Batteast,1611661325,Indiana Fever,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,169,169,1,0,20060520,IND,DET,2006,1020600004326,17160,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100347|100646|100834|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100888|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,337,100404,Katie Smith,1611661325,Indiana Fever,3,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,128,1,1,20060520,IND,DET,2006,1020600004337,17680,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100347|100646|100834|100928|101020,complete,playbyplay_inferred,100404|100421|100656|100888|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,340,100404,Katie Smith,1611661325,Indiana Fever,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,103,215,1,0,20060520,IND,DET,2006,1020600004340,18000,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100347|100646|100834|100928|101020,complete,playbyplay_inferred,100404|100421|100656|100888|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,348,100843,Cheryl Ford,1611661325,Indiana Fever,4,9,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,0,20060520,IND,DET,2006,1020600004348,18570,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100347|100646|100834|100928|101020,complete,playbyplay_inferred,100404|100421|100656|100843|101035,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,365,100421,Kedra Holland-Corn,1611661325,Indiana Fever,4,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,160,1,0,20060520,IND,DET,2006,1020600004365,19640,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,367,100843,Cheryl Ford,1611661325,Indiana Fever,4,7,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20060520,IND,DET,2006,1020600004367,19690,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,372,100656,Ruth Riley,1611661325,Indiana Fever,4,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,158,1,1,20060520,IND,DET,2006,1020600004372,20090,boxscore_mismatch,100721,1,matched,playbyplayv2,1611661321,100284|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,385,100639,Deanna Nolan,1611661325,Indiana Fever,4,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,155,1,1,20060520,IND,DET,2006,1020600004385,20700,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100371|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,390,100639,Deanna Nolan,1611661325,Indiana Fever,4,5,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20060520,IND,DET,2006,1020600004390,20890,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100371|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
