GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022200013,440,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,6,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-44,208,1,0,20220511,CHI,NYL,2022,1022200013440,20070,validated,,0,matched,playbyplayv2,1611661329,203827|203828|204335|1628244|1629477,complete,playbyplay_inferred,201496|202664|203416|1628922|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022200013,498,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,2,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,3,208,1,0,20220511,CHI,NYL,2022,1022200013498,22500,validated,,0,matched,playbyplayv2,1611661329,204335|1629566|1630139|1630446|1631032,complete,playbyplay_inferred,1630113|1630389|1630479|1630961|1630993,complete,playbyplay_inferred
Shot Chart Detail,1022200017,17,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,8,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,67,197,1,0,20220513,NYL,IND,2022,102220001717,800,validated,,0,matched,playbyplayv2,1611661325,203827|203828|204335|1629477|1630139,complete,playbyplay_inferred,202658|1628909|1628927|1631019|1631031,complete,playbyplay_inferred
Shot Chart Detail,1022200017,49,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,6,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,1,20220513,NYL,IND,2022,102220001749,2190,validated,203827,1,matched,playbyplayv2,1611661325,203827|203828|204335|1629477|1630139,complete,playbyplay_inferred,202658|1628909|1628927|1631019|1631083,complete,playbyplay_inferred
Shot Chart Detail,1022200017,66,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,5,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,28,1,0,20220513,NYL,IND,2022,102220001766,2930,validated,,0,matched,playbyplayv2,1611661325,203827|203828|204335|1629477|1630139,complete,playbyplay_inferred,202658|1628909|1628927|1631019|1631083,complete,playbyplay_inferred
Shot Chart Detail,1022200017,128,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,1,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,87,76,1,0,20220513,NYL,IND,2022,1022200017128,4820,validated,,0,matched,playbyplayv2,1611661325,204335|1628244|1630446|1630459|1631032,complete,playbyplay_inferred,202658|1627676|1628927|1629501|1631083,complete,playbyplay_inferred
Shot Chart Detail,1022200017,164,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20220513,NYL,IND,2022,1022200017164,6000,validated,,0,matched,playbyplayv2,1611661325,203828|204335|1628244|1630139|1630459,complete,playbyplay_inferred,202658|1628909|1631019|1631031|1631086,complete,playbyplay_inferred
Shot Chart Detail,1022200017,229,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,1,20220513,NYL,IND,2022,1022200017229,8780,validated,,0,matched,playbyplayv2,1611661325,203827|203828|204335|1628244|1629477,complete,playbyplay_inferred,202658|1628909|1628927|1629501|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022200017,250,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,4,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20220513,NYL,IND,2022,1022200017250,9530,validated,1629477,1,matched,playbyplayv2,1611661325,203827|203828|204335|1628244|1629477,complete,playbyplay_inferred,202658|1627676|1628909|1629501|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022200017,254,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,3,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,134,1,0,20220513,NYL,IND,2022,1022200017254,9840,validated,,0,matched,playbyplayv2,1611661325,203827|203828|204335|1628244|1629477,complete,playbyplay_inferred,202658|1627676|1628909|1629501|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022200017,323,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,157,1,0,20220513,NYL,IND,2022,1022200017323,12000,validated,,0,matched,playbyplayv2,1611661325,203827|204335|1628244|1629477|1630446,complete,playbyplay_inferred,1627676|1628909|1631019|1631031|1631089,complete,playbyplay_inferred
Shot Chart Detail,1022200017,378,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,6,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,16,173,1,0,20220513,NYL,IND,2022,1022200017378,14220,validated,,0,matched,playbyplayv2,1611661325,203827|204335|1628244|1629477|1631032,complete,playbyplay_inferred,202658|1628909|1628927|1631019|1631031,complete,playbyplay_inferred
Shot Chart Detail,1022200017,404,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,4,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,29,1,0,20220513,NYL,IND,2022,1022200017404,15450,validated,,0,matched,playbyplayv2,1611661325,203827|204335|1628244|1629477|1631032,complete,playbyplay_inferred,202658|1627676|1628909|1631019|1631083,complete,playbyplay_inferred
Shot Chart Detail,1022200017,439,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,1,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,0,20220513,NYL,IND,2022,1022200017439,16840,validated,,0,matched,playbyplayv2,1611661325,203827|204335|1628244|1629476|1631032,complete,playbyplay_inferred,202658|1627676|1631031|1631083|1631089,complete,playbyplay_inferred
Shot Chart Detail,1022200017,542,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,4,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,14,1,1,20220513,NYL,IND,2022,1022200017542,21420,validated,203827,1,matched,playbyplayv2,1611661325,203827|204335|1628244|1629477|1630446,complete,playbyplay_inferred,202658|1628909|1628927|1631019|1631031,complete,playbyplay_inferred
Shot Chart Detail,1022200017,613,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,5,4,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,138,100,1,0,20220513,NYL,IND,2022,1022200017613,24210,validated,,0,matched,playbyplayv2,1611661325,,missing_rotation,,202658|1628909|1628927|1631019|1631031,complete,playbyplay_inferred
Shot Chart Detail,1022200017,638,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,5,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,35,1,1,20220513,NYL,IND,2022,1022200017638,25660,validated,,0,matched,playbyplayv2,1611661325,,missing_rotation,,202658|1628909|1628927|1631019|1631031,complete,playbyplay_inferred
Shot Chart Detail,1022200017,654,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,5,1,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,111,92,1,1,20220513,NYL,IND,2022,1022200017654,26090,validated,,0,matched,playbyplayv2,1611661325,,missing_rotation,,202658|1628909|1628927|1629501|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022200017,695,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,5,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,24,160,1,0,20220513,NYL,IND,2022,1022200017695,27000,validated,,0,matched,playbyplayv2,1611661325,,missing_rotation,,202658|1628909|1628927|1631019|1631031,complete,playbyplay_inferred
Shot Chart Detail,1022200021,9,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20220515,NYL,DAL,2022,10222000219,330,validated,,0,matched,playbyplayv2,1611661321,203827|203828|204335|1629477|1630139,complete,playbyplay_inferred,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred
Shot Chart Detail,1022200021,26,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20220515,NYL,DAL,2022,102220002126,1390,validated,,0,matched,playbyplayv2,1611661321,203827|203828|204335|1629477|1630139,complete,playbyplay_inferred,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred
Shot Chart Detail,1022200021,48,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-38,236,1,0,20220515,NYL,DAL,2022,102220002148,2630,validated,,0,matched,playbyplayv2,1611661321,203827|203828|204335|1629477|1630139,complete,playbyplay_inferred,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred
Shot Chart Detail,1022200021,94,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,1,56,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,9,1,1,20220515,NYL,DAL,2022,102220002194,4840,validated,,0,matched,playbyplayv2,1611661321,204335|1628244|1629476|1629566|1630446,complete,playbyplay_inferred,203866|1628277|1629481|1630386|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022200021,120,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,0,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-12,192,1,0,20220515,NYL,DAL,2022,1022200021120,5980,validated,,0,matched,playbyplayv2,1611661321,204335|1628244|1629476|1629566|1630446,complete,playbyplay_inferred,1629479|1629497|1630386|1631007|1631029,complete,playbyplay_inferred
Shot Chart Detail,1022200021,170,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,7,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,146,189,1,0,20220515,NYL,DAL,2022,1022200021170,7280,validated,,0,matched,playbyplayv2,1611661321,203827|203828|204335|1629477|1630139,complete,playbyplay_inferred,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred
Shot Chart Detail,1022200021,256,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,1,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20220515,NYL,DAL,2022,1022200021256,11220,validated,,0,matched,playbyplayv2,1611661321,203827|204335|1628244|1629566|1630139,complete,playbyplay_inferred,203866|204330|1628277|1629497|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022200021,290,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,9,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-3,1,0,20220515,NYL,DAL,2022,1022200021290,12210,validated,,0,matched,playbyplayv2,1611661321,203827|203828|204335|1629477|1630139,complete,playbyplay_inferred,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred
Shot Chart Detail,1022200021,331,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,215,1,0,20220515,NYL,DAL,2022,1022200021331,14020,validated,,0,matched,playbyplayv2,1611661321,203827|204335|1628244|1629477|1629566,complete,playbyplay_inferred,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred
Shot Chart Detail,1022200021,335,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,6,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20220515,NYL,DAL,2022,1022200021335,14210,validated,1629477,1,matched,playbyplayv2,1611661321,203827|204335|1628244|1629477|1629566,complete,playbyplay_inferred,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred
Shot Chart Detail,1022200021,516,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,1,20220515,NYL,DAL,2022,1022200021516,21890,validated,1629477,1,matched,playbyplayv2,1611661321,203827|203828|204335|1628244|1629477,complete,playbyplay_inferred,203866|204330|1628277|1629481|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022200023,12,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-230,50,1,1,20220517,NYL,CON,2022,102220002312,480,validated,1628244,1,matched,playbyplayv2,1611661323,203827|203828|204335|1628244|1629477,complete,playbyplay_inferred,201886|202662|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1022200023,39,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,208,1,1,20220517,NYL,CON,2022,102220002339,2180,validated,203827,1,matched,playbyplayv2,1611661323,203827|203828|204335|1628244|1629477,complete,playbyplay_inferred,201886|202662|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1022200023,64,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,4,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,0,20220517,NYL,CON,2022,102220002364,3140,validated,,0,matched,playbyplayv2,1611661323,203827|203828|204296|204335|1628244,complete,playbyplay_inferred,203826|1627675|1628280|1629567|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200023,80,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,3,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,188,1,0,20220517,NYL,CON,2022,102220002380,3830,validated,,0,matched,playbyplayv2,1611661323,203828|204296|204335|1628244|1630446,complete,playbyplay_inferred,203826|1627675|1628280|1629567|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200023,210,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,191,1,0,20220517,NYL,CON,2022,1022200023210,9040,validated,,0,matched,playbyplayv2,1611661323,203827|204296|204335|1629477|1631032,complete,playbyplay_inferred,201886|202662|203826|1627675|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022200023,212,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,4,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20220517,NYL,CON,2022,1022200023212,9090,validated,203827,1,matched,playbyplayv2,1611661323,203827|204296|204335|1629477|1631032,complete,playbyplay_inferred,201886|202662|203826|1627675|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022200023,286,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,63,256,1,0,20220517,NYL,CON,2022,1022200023286,11990,validated,,0,matched,playbyplayv2,1611661323,203828|204296|204335|1628244|1630446,complete,playbyplay_inferred,201886|202662|203826|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022200023,297,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,9,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20220517,NYL,CON,2022,1022200023297,12180,validated,,0,matched,playbyplayv2,1611661323,203827|203828|204335|1628244|1629477,complete,playbyplay_inferred,201886|202662|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1022200023,304,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,109,141,1,0,20220517,NYL,CON,2022,1022200023304,12830,validated,,0,matched,playbyplayv2,1611661323,203827|203828|204335|1628244|1629477,complete,playbyplay_inferred,201886|202662|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1022200023,343,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-17,1,1,20220517,NYL,CON,2022,1022200023343,14530,validated,1629477,1,matched,playbyplayv2,1611661323,203827|203828|204335|1628244|1629477,complete,playbyplay_inferred,201886|202662|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1022200023,347,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-217,87,1,0,20220517,NYL,CON,2022,1022200023347,14850,validated,,0,matched,playbyplayv2,1611661323,203827|203828|204335|1628244|1629477,complete,playbyplay_inferred,201886|202662|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1022200023,379,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,3,41,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,0,20220517,NYL,CON,2022,1022200023379,15790,validated,,0,matched,playbyplayv2,1611661323,203827|204296|204335|1629476|1630446,complete,playbyplay_inferred,201886|203826|1628280|1629567|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200023,477,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,1,20220517,NYL,CON,2022,1022200023477,19570,validated,1628244,1,matched,playbyplayv2,1611661323,203827|204335|1628244|1629477|1630446,complete,playbyplay_inferred,1628280|1629567|1630096|1630115|1631002,complete,playbyplay_inferred
Shot Chart Detail,1022200194,75,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,3,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-14,1,1,20220806,PHO,NYL,2022,102220019475,3730,validated,1629477,1,matched,playbyplayv2,1611661317,203827|203828|204335|1629477|1629546,complete,playbyplay_inferred,203035|1628287|1629482|1629488|1631068,complete,playbyplay_inferred
Shot Chart Detail,1022200194,97,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-12,1,0,20220806,PHO,NYL,2022,102220019497,4660,validated,,0,matched,playbyplayv2,1611661317,203827|204335|1628244|1629546|1629566,complete,playbyplay_inferred,1628890|1629482|1629484|1629488|1631068,complete,playbyplay_inferred
Shot Chart Detail,1022200194,178,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,6,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,0,20220806,PHO,NYL,2022,1022200194178,7980,validated,,0,matched,playbyplayv2,1611661317,203828|204296|204335|1629477|1630446,complete,playbyplay_inferred,203035|204334|1628287|1628890|1629482,complete,playbyplay_inferred
Shot Chart Detail,1022200194,275,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-12,1,0,20220806,PHO,NYL,2022,1022200194275,11230,validated,,0,matched,playbyplayv2,1611661317,203827|204335|1628244|1629477|1629566,complete,playbyplay_inferred,203035|204334|1628890|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022200194,388,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,4,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,23,189,1,1,20220806,PHO,NYL,2022,1022200194388,15480,validated,203828,1,matched,playbyplayv2,1611661317,203828|204335|1629477|1629546|1630446,complete,playbyplay_inferred,203035|1628287|1628890|1629484|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022200194,429,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,1,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,212,1,0,20220806,PHO,NYL,2022,1022200194429,16970,validated,,0,matched,playbyplayv2,1611661317,204335|1628244|1629546|1629566|1630139,complete,playbyplay_inferred,203035|204334|1629482|1629488|1631068,complete,playbyplay_inferred
Shot Chart Detail,1022200194,506,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,6,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20220806,PHO,NYL,2022,1022200194506,19880,validated,1629477,1,matched,playbyplayv2,1611661317,203828|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|1628287|1628890|1629482|1629488,complete,playbyplay_inferred
