GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022200015,303,203866,Kayla Thornton,1611661321,Dallas Wings,3,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1,276,1,0,20220513,WAS,DAL,2022,1022200015303,13540,validated,,0,matched,playbyplayv2,1611661322,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred,202252|203399|1628878|1628899|1630957,complete,playbyplay_inferred
Shot Chart Detail,1022200015,358,203866,Kayla Thornton,1611661321,Dallas Wings,3,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,233,1,1,20220513,WAS,DAL,2022,1022200015358,16040,validated,1630386,1,matched,playbyplayv2,1611661322,203866|1628277|1629481|1630386|1631007,complete,playbyplay_inferred,203403|1628278|1628878|1628899|1630957,complete,playbyplay_inferred
Shot Chart Detail,1022200015,473,203866,Kayla Thornton,1611661321,Dallas Wings,4,6,22,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,16,159,1,0,20220513,WAS,DAL,2022,1022200015473,20180,validated,,0,matched,playbyplayv2,1611661322,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203399|1628278|1628878|1630957|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200015,522,203866,Kayla Thornton,1611661321,Dallas Wings,4,3,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,38,1,1,20220513,WAS,DAL,2022,1022200015522,22010,validated,,0,matched,playbyplayv2,1611661322,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred,203399|203403|1628278|1628878|1630957,complete,playbyplay_inferred
Shot Chart Detail,1022200015,539,203866,Kayla Thornton,1611661321,Dallas Wings,4,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-117,65,1,1,20220513,WAS,DAL,2022,1022200015539,22870,validated,1630112,1,matched,playbyplayv2,1611661322,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred,203399|203403|1628278|1628878|1630957,complete,playbyplay_inferred
Shot Chart Detail,1022200015,558,203866,Kayla Thornton,1611661321,Dallas Wings,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,8,1,0,20220513,WAS,DAL,2022,1022200015558,23600,validated,,0,matched,playbyplayv2,1611661322,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred,203399|203403|1628278|1628878|1630957,complete,playbyplay_inferred
Shot Chart Detail,1022200021,7,203866,Kayla Thornton,1611661321,Dallas Wings,1,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,184,54,1,0,20220515,NYL,DAL,2022,10222000217,190,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,203827|203828|204335|1629477|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022200021,63,203866,Kayla Thornton,1611661321,Dallas Wings,1,4,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20220515,NYL,DAL,2022,102220002163,3270,validated,1629481,1,matched,playbyplayv2,1611661313,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,203827|1628244|1629477|1630139|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022200021,187,203866,Kayla Thornton,1611661321,Dallas Wings,2,6,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-16,1,1,20220515,NYL,DAL,2022,1022200021187,8220,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1628277|1629481|1631007,complete,playbyplay_inferred,203827|203828|204335|1629477|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022200021,199,203866,Kayla Thornton,1611661321,Dallas Wings,2,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,213,1,1,20220515,NYL,DAL,2022,1022200021199,9040,validated,1629481,1,matched,playbyplayv2,1611661313,203866|204330|1628277|1629481|1631007,complete,playbyplay_inferred,203827|203828|1628244|1629477|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022200021,528,203866,Kayla Thornton,1611661321,Dallas Wings,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,222,1,0,20220515,NYL,DAL,2022,1022200021528,22950,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1628277|1629481|1631007,complete,playbyplay_inferred,203827|203828|204335|1628244|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022200025,45,203866,Kayla Thornton,1611661321,Dallas Wings,1,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,222,36,1,1,20220517,DAL,WAS,2022,102220002545,2170,validated,1629481,1,matched,playbyplayv2,1611661322,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,202252|203399|204333|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022200025,158,203866,Kayla Thornton,1611661321,Dallas Wings,2,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,15,1,1,20220517,DAL,WAS,2022,1022200025158,6590,validated,1628277,1,matched,playbyplayv2,1611661322,203866|204330|1628277|1629497|1630112,complete,playbyplay_inferred,202252|203399|204333|1628278|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200025,294,203866,Kayla Thornton,1611661321,Dallas Wings,3,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,228,1,0,20220517,DAL,WAS,2022,1022200025294,12410,validated,,0,matched,playbyplayv2,1611661322,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200025,345,203866,Kayla Thornton,1611661321,Dallas Wings,3,4,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,89,1,0,20220517,DAL,WAS,2022,1022200025345,15270,validated,,0,matched,playbyplayv2,1611661322,203866|204330|1628277|1629481|1631007,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200025,372,203866,Kayla Thornton,1611661321,Dallas Wings,3,2,8,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-79,138,1,0,20220517,DAL,WAS,2022,1022200025372,16720,validated,,0,matched,playbyplayv2,1611661322,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred,203399|203403|204333|1628278|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022200025,464,203866,Kayla Thornton,1611661321,Dallas Wings,4,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-224,28,1,0,20220517,DAL,WAS,2022,1022200025464,20270,validated,,0,matched,playbyplayv2,1611661322,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200025,469,203866,Kayla Thornton,1611661321,Dallas Wings,4,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,20,1,1,20220517,DAL,WAS,2022,1022200025469,20520,validated,1629497,1,matched,playbyplayv2,1611661322,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,202252|203399|204333|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200025,504,203866,Kayla Thornton,1611661321,Dallas Wings,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,113,1,0,20220517,DAL,WAS,2022,1022200025504,22780,validated,,0,matched,playbyplayv2,1611661322,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,203403|204333|1628278|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200025,522,203866,Kayla Thornton,1611661321,Dallas Wings,4,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,243,1,1,20220517,DAL,WAS,2022,1022200025522,23400,validated,1628277,1,matched,playbyplayv2,1611661322,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,203403|1628278|1629568|1630957|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200030,22,203866,Kayla Thornton,1611661321,Dallas Wings,1,7,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20220519,PHO,DAL,2022,102220003022,1260,validated,1628277,1,matched,playbyplayv2,1611661317,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,100940|202250|203035|1628890|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022200030,32,203866,Kayla Thornton,1611661321,Dallas Wings,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,250,1,0,20220519,PHO,DAL,2022,102220003032,1790,validated,,0,matched,playbyplayv2,1611661317,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,100940|202250|203035|1628890|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022200030,40,203866,Kayla Thornton,1611661321,Dallas Wings,1,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20220519,PHO,DAL,2022,102220003040,2410,validated,1629497,1,matched,playbyplayv2,1611661317,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,100940|202250|203035|1628890|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022200030,62,203866,Kayla Thornton,1611661321,Dallas Wings,1,4,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,0,20220519,PHO,DAL,2022,102220003062,3470,validated,,0,matched,playbyplayv2,1611661317,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,203035|1628890|1629482|1629484|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022200030,515,203866,Kayla Thornton,1611661321,Dallas Wings,4,2,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20220519,PHO,DAL,2022,1022200030515,22510,validated,1629481,1,matched,playbyplayv2,1611661317,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,100940|202250|203035|1628890|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022200035,318,203866,Kayla Thornton,1611661321,Dallas Wings,3,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,205,117,1,1,20220521,DAL,MIN,2022,1022200035318,12600,validated,1629481,1,matched,playbyplayv2,1611661324,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201480|203825|1627669|1627672|1629491,complete,playbyplay_inferred
Shot Chart Detail,1022200035,326,203866,Kayla Thornton,1611661321,Dallas Wings,3,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,256,1,1,20220521,DAL,MIN,2022,1022200035326,12980,validated,1628277,1,matched,playbyplayv2,1611661324,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201480|203825|1627669|1627672|1629491,complete,playbyplay_inferred
Shot Chart Detail,1022200035,343,203866,Kayla Thornton,1611661321,Dallas Wings,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,202,1,0,20220521,DAL,MIN,2022,1022200035343,13890,validated,,0,matched,playbyplayv2,1611661324,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201480|203825|1627669|1627672|1629491,complete,playbyplay_inferred
Shot Chart Detail,1022200035,348,203866,Kayla Thornton,1611661321,Dallas Wings,3,6,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20220521,DAL,MIN,2022,1022200035348,14120,validated,1629497,1,matched,playbyplayv2,1611661324,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201480|203825|1627669|1627672|1629491,complete,playbyplay_inferred
Shot Chart Detail,1022200035,357,203866,Kayla Thornton,1611661321,Dallas Wings,3,5,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1,20220521,DAL,MIN,2022,1022200035357,14430,validated,,0,matched,playbyplayv2,1611661324,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,203825|1627669|1627672|1629491|1631263,complete,playbyplay_inferred
Shot Chart Detail,1022200039,54,203866,Kayla Thornton,1611661321,Dallas Wings,1,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,0,20220524,CON,DAL,2022,102220003954,3250,validated,,0,matched,playbyplayv2,1611661323,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022200039,214,203866,Kayla Thornton,1611661321,Dallas Wings,2,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,253,1,0,20220524,CON,DAL,2022,1022200039214,9270,validated,,0,matched,playbyplayv2,1611661323,203866|1628277|1629481|1630454|1631007,complete,playbyplay_inferred,203826|1627675|1628280|1628304|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200039,285,203866,Kayla Thornton,1611661321,Dallas Wings,3,8,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-3,1,0,20220524,CON,DAL,2022,1022200039285,12780,validated,,0,matched,playbyplayv2,1611661323,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022200039,566,203866,Kayla Thornton,1611661321,Dallas Wings,4,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,0,20220524,CON,DAL,2022,1022200039566,23690,validated,,0,matched,playbyplayv2,1611661323,203866|1628277|1629481|1629497|1630112,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022200044,8,203866,Kayla Thornton,1611661321,Dallas Wings,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,156,1,0,20220526,CON,DAL,2022,10222000448,250,validated,,0,matched,playbyplayv2,1611661323,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022200044,45,203866,Kayla Thornton,1611661321,Dallas Wings,1,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,24,1,0,20220526,CON,DAL,2022,102220004445,3050,validated,,0,matched,playbyplayv2,1611661323,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022200044,130,203866,Kayla Thornton,1611661321,Dallas Wings,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,183,1,1,20220526,CON,DAL,2022,1022200044130,6790,validated,1630112,1,matched,playbyplayv2,1611661323,203866|1629479|1629497|1630112|1630149,complete,playbyplay_inferred,203826|1628280|1628304|1630096|1630115,complete,playbyplay_inferred
Shot Chart Detail,1022200044,147,203866,Kayla Thornton,1611661321,Dallas Wings,2,7,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20220526,CON,DAL,2022,1022200044147,7350,validated,,0,matched,playbyplayv2,1611661323,203866|1629479|1629497|1630112|1630149,complete,playbyplay_inferred,201886|203826|1627675|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022200044,280,203866,Kayla Thornton,1611661321,Dallas Wings,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,185,1,0,20220526,CON,DAL,2022,1022200044280,13380,validated,,0,matched,playbyplayv2,1611661323,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022200055,101,203866,Kayla Thornton,1611661321,Dallas Wings,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,224,52,1,0,20220531,LAS,DAL,2022,1022200055101,5210,validated,,0,matched,playbyplayv2,1611661320,203866|204330|1628277|1629497|1630112,complete,playbyplay_inferred,203014|203823|1628279|1628882|1629478,complete,playbyplay_inferred
Shot Chart Detail,1022200062,14,203866,Kayla Thornton,1611661321,Dallas Wings,1,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20220603,SEA,DAL,2022,102220006214,670,validated,1629481,1,matched,playbyplayv2,1611661328,203866|1628277|1629481|1629497|1630149,complete,playbyplay_inferred,201896|202650|204319|1627668|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022200062,18,203866,Kayla Thornton,1611661321,Dallas Wings,1,8,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,2,1,0,20220603,SEA,DAL,2022,102220006218,970,validated,,0,matched,playbyplayv2,1611661328,203866|1628277|1629481|1629497|1630149,complete,playbyplay_inferred,201896|202650|204319|1627668|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022200062,27,203866,Kayla Thornton,1611661321,Dallas Wings,1,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,1,20220603,SEA,DAL,2022,102220006227,1280,validated,1630149,1,matched,playbyplayv2,1611661328,203866|1628277|1629481|1629497|1630149,complete,playbyplay_inferred,201896|202650|204319|1627668|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022200062,62,203866,Kayla Thornton,1611661321,Dallas Wings,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,247,1,1,20220603,SEA,DAL,2022,102220006262,3510,validated,1629497,1,matched,playbyplayv2,1611661328,203866|1628277|1629481|1629497|1630149,complete,playbyplay_inferred,201896|202650|204319|1627668|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022200062,241,203866,Kayla Thornton,1611661321,Dallas Wings,2,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,149,1,0,20220603,SEA,DAL,2022,1022200062241,10270,validated,,0,matched,playbyplayv2,1611661328,203866|1628277|1629481|1629497|1630149,complete,playbyplay_inferred,201896|204319|1627668|1628920|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022200062,490,203866,Kayla Thornton,1611661321,Dallas Wings,4,4,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,0,20220603,SEA,DAL,2022,1022200062490,21080,validated,,0,matched,playbyplayv2,1611661328,203866|1628277|1629481|1630112|1630149,complete,playbyplay_inferred,201896|202259|204319|1627668|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022200066,37,203866,Kayla Thornton,1611661321,Dallas Wings,1,7,20,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,85,1,0,20220605,LVA,DAL,2022,102220006637,1600,validated,,0,matched,playbyplayv2,1611661319,203866|1628277|1629481|1629497|1630149,complete,playbyplay_inferred,203833|203849|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022200066,75,203866,Kayla Thornton,1611661321,Dallas Wings,1,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,12,1,1,20220605,LVA,DAL,2022,102220006675,3510,validated,1630112,1,matched,playbyplayv2,1611661319,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred,203833|203849|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022200066,231,203866,Kayla Thornton,1611661321,Dallas Wings,2,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,172,1,0,20220605,LVA,DAL,2022,1022200066231,10040,validated,,0,matched,playbyplayv2,1611661319,203866|1628277|1629481|1630112|1630149,complete,playbyplay_inferred,203833|204324|1628276|1628932|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022200066,360,203866,Kayla Thornton,1611661321,Dallas Wings,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,233,29,1,0,20220605,LVA,DAL,2022,1022200066360,15760,validated,,0,matched,playbyplayv2,1611661319,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred,202641|204324|204329|1628276|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022200066,465,203866,Kayla Thornton,1611661321,Dallas Wings,4,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,116,74,1,0,20220605,LVA,DAL,2022,1022200066465,20920,validated,,0,matched,playbyplayv2,1611661319,203866|1628277|1629481|1630112|1630149,complete,playbyplay_inferred,203833|203849|204324|1628276|1628932,complete,playbyplay_inferred
