GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022200008,97,1627668,Breanna Stewart,1611661328,Seattle Storm,1,3,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,113,1,1,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,100,1627668,Breanna Stewart,1611661328,Seattle Storm,1,2,47,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-28,122,1,0,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,200,1627668,Breanna Stewart,1611661328,Seattle Storm,2,6,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,107,1,0,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,241,1627668,Breanna Stewart,1611661328,Seattle Storm,2,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,133,197,1,0,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,260,1627668,Breanna Stewart,1611661328,Seattle Storm,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,70,1,0,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,266,1627668,Breanna Stewart,1611661328,Seattle Storm,2,1,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,23,1,0,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,268,1627668,Breanna Stewart,1611661328,Seattle Storm,2,0,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,301,1627668,Breanna Stewart,1611661328,Seattle Storm,3,7,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,218,1,1,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,330,1627668,Breanna Stewart,1611661328,Seattle Storm,3,5,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,148,1,1,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,365,1627668,Breanna Stewart,1611661328,Seattle Storm,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,160,1,0,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,374,1627668,Breanna Stewart,1611661328,Seattle Storm,3,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,15,1,0,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,456,1627668,Breanna Stewart,1611661328,Seattle Storm,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-152,185,1,0,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,458,1627668,Breanna Stewart,1611661328,Seattle Storm,4,8,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,82,1,0,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,557,1627668,Breanna Stewart,1611661328,Seattle Storm,4,1,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-102,43,1,1,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200008,560,1627668,Breanna Stewart,1611661328,Seattle Storm,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,246,1,0,20220508,LVA,SEA,2022-23
Shot Chart Detail,1022200028,19,1627668,Breanna Stewart,1611661328,Seattle Storm,1,8,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20220518,SEA,CHI,2022-23
Shot Chart Detail,1022200028,114,1627668,Breanna Stewart,1611661328,Seattle Storm,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-52,283,1,0,20220518,SEA,CHI,2022-23
Shot Chart Detail,1022200028,148,1627668,Breanna Stewart,1611661328,Seattle Storm,2,8,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,1,20220518,SEA,CHI,2022-23
Shot Chart Detail,1022200028,202,1627668,Breanna Stewart,1611661328,Seattle Storm,2,4,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,5,1,0,20220518,SEA,CHI,2022-23
Shot Chart Detail,1022200028,228,1627668,Breanna Stewart,1611661328,Seattle Storm,2,2,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,129,1,1,20220518,SEA,CHI,2022-23
Shot Chart Detail,1022200028,246,1627668,Breanna Stewart,1611661328,Seattle Storm,2,1,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-17,147,1,0,20220518,SEA,CHI,2022-23
Shot Chart Detail,1022200028,251,1627668,Breanna Stewart,1611661328,Seattle Storm,2,1,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,15,1,0,20220518,SEA,CHI,2022-23
Shot Chart Detail,1022200028,296,1627668,Breanna Stewart,1611661328,Seattle Storm,3,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,68,238,1,0,20220518,SEA,CHI,2022-23
Shot Chart Detail,1022200028,300,1627668,Breanna Stewart,1611661328,Seattle Storm,3,7,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,38,1,0,20220518,SEA,CHI,2022-23
Shot Chart Detail,1022200028,412,1627668,Breanna Stewart,1611661328,Seattle Storm,3,0,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,120,1,1,20220518,SEA,CHI,2022-23
Shot Chart Detail,1022200028,428,1627668,Breanna Stewart,1611661328,Seattle Storm,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,233,1,0,20220518,SEA,CHI,2022-23
Shot Chart Detail,1022200028,499,1627668,Breanna Stewart,1611661328,Seattle Storm,4,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,1,20220518,SEA,CHI,2022-23
Shot Chart Detail,1022200033,13,1627668,Breanna Stewart,1611661328,Seattle Storm,1,8,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,27,1627668,Breanna Stewart,1611661328,Seattle Storm,1,7,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-3,1,1,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,37,1627668,Breanna Stewart,1611661328,Seattle Storm,1,6,51,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,129,201,1,0,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,68,1627668,Breanna Stewart,1611661328,Seattle Storm,1,4,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,59,1,1,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,75,1627668,Breanna Stewart,1611661328,Seattle Storm,1,4,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,1,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,78,1627668,Breanna Stewart,1611661328,Seattle Storm,1,3,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,61,1,0,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,218,1627668,Breanna Stewart,1611661328,Seattle Storm,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,243,1,0,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,232,1627668,Breanna Stewart,1611661328,Seattle Storm,2,3,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,37,1,1,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,236,1627668,Breanna Stewart,1611661328,Seattle Storm,2,3,12,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-228,29,1,0,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,242,1627668,Breanna Stewart,1611661328,Seattle Storm,2,2,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,258,1627668,Breanna Stewart,1611661328,Seattle Storm,2,1,43,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,0,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,274,1627668,Breanna Stewart,1611661328,Seattle Storm,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-127,203,1,0,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,278,1627668,Breanna Stewart,1611661328,Seattle Storm,2,0,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,301,1627668,Breanna Stewart,1611661328,Seattle Storm,3,9,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,104,1,1,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,307,1627668,Breanna Stewart,1611661328,Seattle Storm,3,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,235,1,1,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,322,1627668,Breanna Stewart,1611661328,Seattle Storm,3,7,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,131,1,1,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,357,1627668,Breanna Stewart,1611661328,Seattle Storm,3,4,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,139,94,1,0,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,401,1627668,Breanna Stewart,1611661328,Seattle Storm,3,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,151,1,0,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,498,1627668,Breanna Stewart,1611661328,Seattle Storm,4,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,2,1,1,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200033,521,1627668,Breanna Stewart,1611661328,Seattle Storm,4,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,1,20220520,SEA,LAS,2022-23
Shot Chart Detail,1022200046,10,1627668,Breanna Stewart,1611661328,Seattle Storm,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,140,1,0,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,48,1627668,Breanna Stewart,1611661328,Seattle Storm,1,6,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,147,1,0,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,70,1627668,Breanna Stewart,1611661328,Seattle Storm,1,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,102,215,1,1,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,96,1627668,Breanna Stewart,1611661328,Seattle Storm,1,3,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,49,1,1,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,185,1627668,Breanna Stewart,1611661328,Seattle Storm,2,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,50,160,1,1,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,207,1627668,Breanna Stewart,1611661328,Seattle Storm,2,5,11,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,29,1,1,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,215,1627668,Breanna Stewart,1611661328,Seattle Storm,2,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-205,93,1,0,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,245,1627668,Breanna Stewart,1611661328,Seattle Storm,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-191,134,1,0,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,298,1627668,Breanna Stewart,1611661328,Seattle Storm,3,8,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,62,1,0,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,331,1627668,Breanna Stewart,1611661328,Seattle Storm,3,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,56,1,0,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,344,1627668,Breanna Stewart,1611661328,Seattle Storm,3,4,26,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,13,1,1,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,362,1627668,Breanna Stewart,1611661328,Seattle Storm,3,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,31,1,0,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,417,1627668,Breanna Stewart,1611661328,Seattle Storm,4,8,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,116,1,1,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,422,1627668,Breanna Stewart,1611661328,Seattle Storm,4,7,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,475,1627668,Breanna Stewart,1611661328,Seattle Storm,4,3,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,49,1,0,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,480,1627668,Breanna Stewart,1611661328,Seattle Storm,4,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,132,200,1,0,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,562,1627668,Breanna Stewart,1611661328,Seattle Storm,5,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,226,1,1,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,566,1627668,Breanna Stewart,1611661328,Seattle Storm,5,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,60,1,0,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200046,603,1627668,Breanna Stewart,1611661328,Seattle Storm,5,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,249,1,0,20220527,SEA,NYL,2022-23
Shot Chart Detail,1022200050,40,1627668,Breanna Stewart,1611661328,Seattle Storm,1,6,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20220529,SEA,NYL,2022-23
Shot Chart Detail,1022200050,63,1627668,Breanna Stewart,1611661328,Seattle Storm,1,4,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0,20220529,SEA,NYL,2022-23
Shot Chart Detail,1022200050,120,1627668,Breanna Stewart,1611661328,Seattle Storm,1,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,129,1,0,20220529,SEA,NYL,2022-23
Shot Chart Detail,1022200050,143,1627668,Breanna Stewart,1611661328,Seattle Storm,2,8,35,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,203,1,1,20220529,SEA,NYL,2022-23
Shot Chart Detail,1022200050,181,1627668,Breanna Stewart,1611661328,Seattle Storm,2,6,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,205,1,1,20220529,SEA,NYL,2022-23
Shot Chart Detail,1022200050,315,1627668,Breanna Stewart,1611661328,Seattle Storm,3,6,46,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,22,1,0,20220529,SEA,NYL,2022-23
Shot Chart Detail,1022200050,331,1627668,Breanna Stewart,1611661328,Seattle Storm,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,217,1,0,20220529,SEA,NYL,2022-23
Shot Chart Detail,1022200050,351,1627668,Breanna Stewart,1611661328,Seattle Storm,3,4,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,110,1,1,20220529,SEA,NYL,2022-23
Shot Chart Detail,1022200050,368,1627668,Breanna Stewart,1611661328,Seattle Storm,3,3,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-95,81,1,1,20220529,SEA,NYL,2022-23
Shot Chart Detail,1022200050,384,1627668,Breanna Stewart,1611661328,Seattle Storm,3,1,45,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,17,1,0,20220529,SEA,NYL,2022-23
Shot Chart Detail,1022200050,388,1627668,Breanna Stewart,1611661328,Seattle Storm,3,1,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,77,1,1,20220529,SEA,NYL,2022-23
Shot Chart Detail,1022200062,25,1627668,Breanna Stewart,1611661328,Seattle Storm,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,244,1,0,20220603,SEA,DAL,2022-23
Shot Chart Detail,1022200062,32,1627668,Breanna Stewart,1611661328,Seattle Storm,1,7,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,51,1,1,20220603,SEA,DAL,2022-23
Shot Chart Detail,1022200062,44,1627668,Breanna Stewart,1611661328,Seattle Storm,1,6,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,0,20220603,SEA,DAL,2022-23
Shot Chart Detail,1022200062,50,1627668,Breanna Stewart,1611661328,Seattle Storm,1,5,49,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,47,1,1,20220603,SEA,DAL,2022-23
Shot Chart Detail,1022200062,61,1627668,Breanna Stewart,1611661328,Seattle Storm,1,4,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20220603,SEA,DAL,2022-23
Shot Chart Detail,1022200062,72,1627668,Breanna Stewart,1611661328,Seattle Storm,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,154,1,0,20220603,SEA,DAL,2022-23
Shot Chart Detail,1022200062,88,1627668,Breanna Stewart,1611661328,Seattle Storm,1,2,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,54,1,0,20220603,SEA,DAL,2022-23
Shot Chart Detail,1022200062,92,1627668,Breanna Stewart,1611661328,Seattle Storm,1,1,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,19,1,0,20220603,SEA,DAL,2022-23
Shot Chart Detail,1022200062,169,1627668,Breanna Stewart,1611661328,Seattle Storm,2,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,200,1,1,20220603,SEA,DAL,2022-23
Shot Chart Detail,1022200062,248,1627668,Breanna Stewart,1611661328,Seattle Storm,2,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,75,234,1,0,20220603,SEA,DAL,2022-23
Shot Chart Detail,1022200062,305,1627668,Breanna Stewart,1611661328,Seattle Storm,3,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1,20220603,SEA,DAL,2022-23
Shot Chart Detail,1022200062,309,1627668,Breanna Stewart,1611661328,Seattle Storm,3,7,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,64,1,1,20220603,SEA,DAL,2022-23
