GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022200030,50,204330,Isabelle Harrison,1611661321,Dallas Wings,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,153,1,0,20220519,PHO,DAL,2022,102220003050,3100,validated,,0,matched,playbyplayv2,1611661317,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,100940|202250|203035|1628890|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022200030,83,204330,Isabelle Harrison,1611661321,Dallas Wings,1,2,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,70,1,0,20220519,PHO,DAL,2022,102220003083,4590,validated,,0,matched,playbyplayv2,1611661317,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred,100940|202250|203035|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022200030,100,204330,Isabelle Harrison,1611661321,Dallas Wings,1,1,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,29,1,0,20220519,PHO,DAL,2022,1022200030100,5170,validated,,0,matched,playbyplayv2,1611661317,203866|204330|1629481|1630112|1631007,complete,playbyplay_inferred,100940|202250|1629482|1629484|1631068,complete,playbyplay_inferred
Shot Chart Detail,1022200030,282,204330,Isabelle Harrison,1611661321,Dallas Wings,2,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,47,1,0,20220519,PHO,DAL,2022,1022200030282,11970,validated,,0,matched,playbyplayv2,1611661317,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,100940|202250|203035|1628890|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022200030,310,204330,Isabelle Harrison,1611661321,Dallas Wings,3,7,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20220519,PHO,DAL,2022,1022200030310,13450,validated,1629497,1,matched,playbyplayv2,1611661317,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,100940|202250|203035|1628890|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022200030,318,204330,Isabelle Harrison,1611661321,Dallas Wings,3,7,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,38,1,0,20220519,PHO,DAL,2022,1022200030318,13770,validated,,0,matched,playbyplayv2,1611661317,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,100940|202250|203035|1628890|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022200030,420,204330,Isabelle Harrison,1611661321,Dallas Wings,4,9,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,6,1,0,20220519,PHO,DAL,2022,1022200030420,18130,validated,,0,matched,playbyplayv2,1611661317,204330|1628277|1629481|1629497|1630386,complete,playbyplay_inferred,100940|202250|1628890|1629482|1629484,complete,playbyplay_inferred
Shot Chart Detail,1022200035,13,204330,Isabelle Harrison,1611661321,Dallas Wings,1,9,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,34,1,0,20220521,DAL,MIN,2022,102220003513,550,validated,,0,matched,playbyplayv2,1611661324,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201480|203825|1627669|1627672|1629491,complete,playbyplay_inferred
Shot Chart Detail,1022200035,25,204330,Isabelle Harrison,1611661321,Dallas Wings,1,7,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,0,20220521,DAL,MIN,2022,102220003525,1320,validated,,0,matched,playbyplayv2,1611661324,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201480|203825|1627669|1627672|1629491,complete,playbyplay_inferred
Shot Chart Detail,1022200035,222,204330,Isabelle Harrison,1611661321,Dallas Wings,2,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-4,1,1,20220521,DAL,MIN,2022,1022200035222,8060,validated,1629497,1,matched,playbyplayv2,1611661324,204330|1629497|1630112|1630149|1631007,complete,playbyplay_inferred,201480|203825|1627669|1629491|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022200035,226,204330,Isabelle Harrison,1611661321,Dallas Wings,2,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,18,1,0,20220521,DAL,MIN,2022,1022200035226,8390,validated,,0,matched,playbyplayv2,1611661324,204330|1629497|1630112|1630149|1631007,complete,playbyplay_inferred,201480|203825|1627669|1629491|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022200035,355,204330,Isabelle Harrison,1611661321,Dallas Wings,3,6,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-32,88,1,0,20220521,DAL,MIN,2022,1022200035355,14400,validated,,0,matched,playbyplayv2,1611661324,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,203825|1627669|1627672|1629491|1631263,complete,playbyplay_inferred
Shot Chart Detail,1022200035,525,204330,Isabelle Harrison,1611661321,Dallas Wings,4,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20220521,DAL,MIN,2022,1022200035525,21820,validated,1629481,1,matched,playbyplayv2,1611661324,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201480|203825|1627669|1627672|1629491,complete,playbyplay_inferred
Shot Chart Detail,1022200039,23,204330,Isabelle Harrison,1611661321,Dallas Wings,1,8,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,9,1,0,20220524,CON,DAL,2022,102220003923,1070,validated,,0,matched,playbyplayv2,1611661323,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022200039,36,204330,Isabelle Harrison,1611661321,Dallas Wings,1,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,46,127,1,0,20220524,CON,DAL,2022,102220003936,1920,validated,,0,matched,playbyplayv2,1611661323,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022200039,38,204330,Isabelle Harrison,1611661321,Dallas Wings,1,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,6,1,0,20220524,CON,DAL,2022,102220003938,1990,validated,,0,matched,playbyplayv2,1611661323,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022200039,50,204330,Isabelle Harrison,1611661321,Dallas Wings,1,4,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,115,1,0,20220524,CON,DAL,2022,102220003950,3040,validated,,0,matched,playbyplayv2,1611661323,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred,201886|203826|1627673|1627675|1629567,complete,playbyplay_inferred
