GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040400131,328,100416,Sheri Sam,1611661328,Seattle Storm,2,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,105,1,0,20040925,MIN,SEA,2004-05
Shot Chart Detail,1040400132,49,100416,Sheri Sam,1611661328,Seattle Storm,1,14,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,0,214,1,0,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,52,100416,Sheri Sam,1611661328,Seattle Storm,1,14,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,10,1,1,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,203,100416,Sheri Sam,1611661328,Seattle Storm,1,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-1,1,0,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,162,100416,Sheri Sam,1611661328,Seattle Storm,1,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,56,209,1,1,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,169,100416,Sheri Sam,1611661328,Seattle Storm,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,-6,1,0,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,197,100416,Sheri Sam,1611661328,Seattle Storm,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-3,1,0,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,239,100416,Sheri Sam,1611661328,Seattle Storm,2,15,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-6,1,0,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,241,100416,Sheri Sam,1611661328,Seattle Storm,2,15,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,0,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,300,100416,Sheri Sam,1611661328,Seattle Storm,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-130,197,1,0,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,314,100416,Sheri Sam,1611661328,Seattle Storm,2,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,347,100416,Sheri Sam,1611661328,Seattle Storm,2,3,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,367,100416,Sheri Sam,1611661328,Seattle Storm,2,1,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,-3,1,0,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400211,3,100416,Sheri Sam,1611661328,Seattle Storm,1,19,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,133,94,1,1,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,122,100416,Sheri Sam,1611661328,Seattle Storm,1,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,61,1,1,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,132,100416,Sheri Sam,1611661328,Seattle Storm,1,5,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,144,100416,Sheri Sam,1611661328,Seattle Storm,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-138,171,1,0,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,217,100416,Sheri Sam,1611661328,Seattle Storm,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,45,1,0,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,263,100416,Sheri Sam,1611661328,Seattle Storm,2,13,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,307,100416,Sheri Sam,1611661328,Seattle Storm,2,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,360,100416,Sheri Sam,1611661328,Seattle Storm,2,4,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,150,1,1,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,385,100416,Sheri Sam,1611661328,Seattle Storm,2,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,102,71,1,0,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,405,100416,Sheri Sam,1611661328,Seattle Storm,2,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400212,2,100416,Sheri Sam,1611661328,Seattle Storm,1,19,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-3,1,0,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,22,100416,Sheri Sam,1611661328,Seattle Storm,1,17,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-3,1,0,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,49,100416,Sheri Sam,1611661328,Seattle Storm,1,14,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,60,100416,Sheri Sam,1611661328,Seattle Storm,1,13,16,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,0,1,1,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,84,100416,Sheri Sam,1611661328,Seattle Storm,1,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,109,1,0,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,135,100416,Sheri Sam,1611661328,Seattle Storm,1,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,135,1,0,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,139,100416,Sheri Sam,1611661328,Seattle Storm,1,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,-23,1,1,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,150,100416,Sheri Sam,1611661328,Seattle Storm,1,3,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,-6,1,0,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,193,100416,Sheri Sam,1611661328,Seattle Storm,1,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-19,1,1,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,200,100416,Sheri Sam,1611661328,Seattle Storm,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,115,173,1,0,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,208,100416,Sheri Sam,1611661328,Seattle Storm,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,-1,1,0,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,231,100416,Sheri Sam,1611661328,Seattle Storm,2,14,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-3,1,0,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,238,100416,Sheri Sam,1611661328,Seattle Storm,2,13,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,-8,1,0,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,353,100416,Sheri Sam,1611661328,Seattle Storm,2,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,-18,1,0,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400213,10,100416,Sheri Sam,1611661328,Seattle Storm,1,18,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,130,1,0,20041005,SEA,SAC,2004-05
Shot Chart Detail,1040400213,20,100416,Sheri Sam,1611661328,Seattle Storm,1,17,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,68,1,1,20041005,SEA,SAC,2004-05
Shot Chart Detail,1040400213,34,100416,Sheri Sam,1611661328,Seattle Storm,1,15,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,10,1,1,20041005,SEA,SAC,2004-05
Shot Chart Detail,1040400213,77,100416,Sheri Sam,1611661328,Seattle Storm,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-163,137,1,0,20041005,SEA,SAC,2004-05
Shot Chart Detail,1040400213,182,100416,Sheri Sam,1611661328,Seattle Storm,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-110,199,1,1,20041005,SEA,SAC,2004-05
Shot Chart Detail,1040400213,184,100416,Sheri Sam,1611661328,Seattle Storm,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-8,1,0,20041005,SEA,SAC,2004-05
Shot Chart Detail,1040400213,280,100416,Sheri Sam,1611661328,Seattle Storm,2,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041005,SEA,SAC,2004-05
Shot Chart Detail,1040400213,292,100416,Sheri Sam,1611661328,Seattle Storm,2,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,30,1,0,20041005,SEA,SAC,2004-05
Shot Chart Detail,1040400213,318,100416,Sheri Sam,1611661328,Seattle Storm,2,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,115,189,1,1,20041005,SEA,SAC,2004-05
Shot Chart Detail,1040400213,331,100416,Sheri Sam,1611661328,Seattle Storm,2,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,199,26,1,0,20041005,SEA,SAC,2004-05
Shot Chart Detail,1040400301,28,100416,Sheri Sam,1611661328,Seattle Storm,1,15,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,48,1,0,20041008,CON,SEA,2004-05
Shot Chart Detail,1040400301,186,100416,Sheri Sam,1611661328,Seattle Storm,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,140,169,1,0,20041008,CON,SEA,2004-05
Shot Chart Detail,1040400301,161,100416,Sheri Sam,1611661328,Seattle Storm,1,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041008,CON,SEA,2004-05
Shot Chart Detail,1040400301,199,100416,Sheri Sam,1611661328,Seattle Storm,1,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,31,1,0,20041008,CON,SEA,2004-05
Shot Chart Detail,1040400301,212,100416,Sheri Sam,1611661328,Seattle Storm,2,15,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041008,CON,SEA,2004-05
Shot Chart Detail,1040400301,262,100416,Sheri Sam,1611661328,Seattle Storm,2,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041008,CON,SEA,2004-05
Shot Chart Detail,1040400301,274,100416,Sheri Sam,1611661328,Seattle Storm,2,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,132,1,0,20041008,CON,SEA,2004-05
Shot Chart Detail,1040400302,4,100416,Sheri Sam,1611661328,Seattle Storm,1,19,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,12,1,0,20041010,SEA,CON,2004-05
Shot Chart Detail,1040400302,74,100416,Sheri Sam,1611661328,Seattle Storm,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-18,1,0,20041010,SEA,CON,2004-05
Shot Chart Detail,1040400302,172,100416,Sheri Sam,1611661328,Seattle Storm,1,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041010,SEA,CON,2004-05
Shot Chart Detail,1040400302,179,100416,Sheri Sam,1611661328,Seattle Storm,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,30,1,0,20041010,SEA,CON,2004-05
Shot Chart Detail,1040400302,318,100416,Sheri Sam,1611661328,Seattle Storm,2,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,0,20041010,SEA,CON,2004-05
Shot Chart Detail,1040400302,387,100416,Sheri Sam,1611661328,Seattle Storm,2,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-5,1,0,20041010,SEA,CON,2004-05
Shot Chart Detail,1040400303,2,100416,Sheri Sam,1611661328,Seattle Storm,1,19,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,43,148,1,0,20041012,SEA,CON,2004-05
Shot Chart Detail,1040400303,31,100416,Sheri Sam,1611661328,Seattle Storm,1,16,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-39,186,1,1,20041012,SEA,CON,2004-05
Shot Chart Detail,1040400303,122,100416,Sheri Sam,1611661328,Seattle Storm,1,8,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,12,1,0,20041012,SEA,CON,2004-05
Shot Chart Detail,1040400303,153,100416,Sheri Sam,1611661328,Seattle Storm,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,0,1,0,20041012,SEA,CON,2004-05
Shot Chart Detail,1040400303,302,100416,Sheri Sam,1611661328,Seattle Storm,2,12,14,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-1,1,1,20041012,SEA,CON,2004-05
Shot Chart Detail,1040400303,309,100416,Sheri Sam,1611661328,Seattle Storm,2,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,-16,1,0,20041012,SEA,CON,2004-05
