GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040800211,51,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,181,145,1,0,20080925,LAS,SAN,2008-09
Shot Chart Detail,1040800211,175,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,2,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,25,1,1,20080925,LAS,SAN,2008-09
Shot Chart Detail,1040800211,191,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,3,9,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-9,1,0,20080925,LAS,SAN,2008-09
Shot Chart Detail,1040800211,211,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,3,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,123,1,0,20080925,LAS,SAN,2008-09
Shot Chart Detail,1040800212,10,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,1,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,81,1,0,20080927,SAN,LAS,2008-09
Shot Chart Detail,1040800212,21,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,1,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,166,123,1,1,20080927,SAN,LAS,2008-09
Shot Chart Detail,1040800212,36,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,1,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,0,20080927,SAN,LAS,2008-09
Shot Chart Detail,1040800212,215,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,3,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,167,36,1,0,20080927,SAN,LAS,2008-09
Shot Chart Detail,1040800213,3,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,10,217,1,0,20080928,SAN,LAS,2008-09
Shot Chart Detail,1040800213,149,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,2,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,156,158,1,1,20080928,SAN,LAS,2008-09
Shot Chart Detail,1040800213,157,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-146,164,1,0,20080928,SAN,LAS,2008-09
Shot Chart Detail,1040800213,180,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-131,82,1,0,20080928,SAN,LAS,2008-09
Shot Chart Detail,1040800213,196,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,3,7,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-5,1,0,20080928,SAN,LAS,2008-09
Shot Chart Detail,1040800213,237,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,3,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20080928,SAN,LAS,2008-09
Shot Chart Detail,1040800213,281,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-74,209,1,1,20080928,SAN,LAS,2008-09
Shot Chart Detail,1040800213,284,100988,Raffaella Masciadri,1611661320,Los Angeles Sparks,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,161,148,1,0,20080928,SAN,LAS,2008-09
