GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300101,260,100634,Penny Taylor,1611661315,Cleveland Rockers,2,12,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-75,137,1,0,20030829,CLE,DET,2003-04
Shot Chart Detail,1040300101,318,100634,Penny Taylor,1611661315,Cleveland Rockers,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,3,212,1,0,20030829,CLE,DET,2003-04
Shot Chart Detail,1040300101,351,100634,Penny Taylor,1611661315,Cleveland Rockers,2,4,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,0,20030829,CLE,DET,2003-04
Shot Chart Detail,1040300102,14,100634,Penny Taylor,1611661315,Cleveland Rockers,1,18,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,72,1,1,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,39,100634,Penny Taylor,1611661315,Cleveland Rockers,1,15,31,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,51,1,0,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,83,100634,Penny Taylor,1611661315,Cleveland Rockers,1,11,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,30,1,0,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,85,100634,Penny Taylor,1611661315,Cleveland Rockers,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,31,1,0,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,105,100634,Penny Taylor,1611661315,Cleveland Rockers,1,8,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,31,1,1,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,207,100634,Penny Taylor,1611661315,Cleveland Rockers,1,2,47,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,58,1,0,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,220,100634,Penny Taylor,1611661315,Cleveland Rockers,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,84,207,1,1,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,239,100634,Penny Taylor,1611661315,Cleveland Rockers,2,15,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,8,1,0,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,250,100634,Penny Taylor,1611661315,Cleveland Rockers,2,14,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,253,100634,Penny Taylor,1611661315,Cleveland Rockers,2,13,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,2,1,0,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,302,100634,Penny Taylor,1611661315,Cleveland Rockers,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,202,64,1,0,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,346,100634,Penny Taylor,1611661315,Cleveland Rockers,2,4,20,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,30,1,0,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300103,33,100634,Penny Taylor,1611661315,Cleveland Rockers,1,17,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,43,1,0,20030902,DET,CLE,2003-04
Shot Chart Detail,1040300103,51,100634,Penny Taylor,1611661315,Cleveland Rockers,1,14,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,84,1,1,20030902,DET,CLE,2003-04
Shot Chart Detail,1040300103,108,100634,Penny Taylor,1611661315,Cleveland Rockers,1,8,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,45,1,1,20030902,DET,CLE,2003-04
Shot Chart Detail,1040300103,130,100634,Penny Taylor,1611661315,Cleveland Rockers,1,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,28,1,0,20030902,DET,CLE,2003-04
Shot Chart Detail,1040300103,135,100634,Penny Taylor,1611661315,Cleveland Rockers,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,17,1,0,20030902,DET,CLE,2003-04
Shot Chart Detail,1040300103,249,100634,Penny Taylor,1611661315,Cleveland Rockers,1,0,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-74,92,1,1,20030902,DET,CLE,2003-04
Shot Chart Detail,1040300103,252,100634,Penny Taylor,1611661315,Cleveland Rockers,1,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030902,DET,CLE,2003-04
Shot Chart Detail,1040300103,267,100634,Penny Taylor,1611661315,Cleveland Rockers,2,14,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,10,1,0,20030902,DET,CLE,2003-04
Shot Chart Detail,1040300103,278,100634,Penny Taylor,1611661315,Cleveland Rockers,2,13,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,0,1,0,20030902,DET,CLE,2003-04
Shot Chart Detail,1040300103,364,100634,Penny Taylor,1611661315,Cleveland Rockers,2,4,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,26,1,1,20030902,DET,CLE,2003-04
Shot Chart Detail,1040300103,385,100634,Penny Taylor,1611661315,Cleveland Rockers,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-69,215,1,1,20030902,DET,CLE,2003-04
