GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300112,366,100410,Shannon Johnson,1611661323,Connecticut Sun,2,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300201,6,100410,Shannon Johnson,1611661323,Connecticut Sun,1,18,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,36,1,0,20030905,CON,DET,2003-04
Shot Chart Detail,1040300201,24,100410,Shannon Johnson,1611661323,Connecticut Sun,1,17,30,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,26,1,1,20030905,CON,DET,2003-04
Shot Chart Detail,1040300201,168,100410,Shannon Johnson,1611661323,Connecticut Sun,1,1,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,43,1,1,20030905,CON,DET,2003-04
Shot Chart Detail,1040300201,241,100410,Shannon Johnson,1611661323,Connecticut Sun,2,14,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,0,20030905,CON,DET,2003-04
Shot Chart Detail,1040300202,42,100410,Shannon Johnson,1611661323,Connecticut Sun,1,15,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,131,54,1,0,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,67,100410,Shannon Johnson,1611661323,Connecticut Sun,1,12,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-113,71,1,1,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,83,100410,Shannon Johnson,1611661323,Connecticut Sun,1,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-75,201,1,1,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,136,100410,Shannon Johnson,1611661323,Connecticut Sun,1,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-172,155,1,1,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,156,100410,Shannon Johnson,1611661323,Connecticut Sun,1,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-120,194,1,1,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,263,100410,Shannon Johnson,1611661323,Connecticut Sun,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-11,207,1,1,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,280,100410,Shannon Johnson,1611661323,Connecticut Sun,2,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,295,100410,Shannon Johnson,1611661323,Connecticut Sun,2,6,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,53,1,0,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,297,100410,Shannon Johnson,1611661323,Connecticut Sun,2,6,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,329,100410,Shannon Johnson,1611661323,Connecticut Sun,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,179,109,1,0,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,367,100410,Shannon Johnson,1611661323,Connecticut Sun,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,1,219,1,0,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,377,100410,Shannon Johnson,1611661323,Connecticut Sun,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,166,138,1,0,20030907,DET,CON,2003-04
