GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021500095,270,201919,Shavonte Zellous,1611661325,Indiana Fever,3,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,0.0,142.0,1,0,20150721,SAN,IND,2015-16
Shot Chart Detail,1021500095,287,201919,Shavonte Zellous,1611661325,Indiana Fever,3,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,133.0,113.0,1,0,20150721,SAN,IND,2015-16
Shot Chart Detail,1021500095,407,201919,Shavonte Zellous,1611661325,Indiana Fever,4,3,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-27.0,19.0,1,1,20150721,SAN,IND,2015-16
Shot Chart Detail,1021500095,415,201919,Shavonte Zellous,1611661325,Indiana Fever,4,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-128.0,192.0,1,0,20150721,SAN,IND,2015-16
Shot Chart Detail,1021500103,41,201919,Shavonte Zellous,1611661325,Indiana Fever,1,6,1,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-7.0,34.0,1,1,20150729,IND,NYL,2015-16
Shot Chart Detail,1021500103,62,201919,Shavonte Zellous,1611661325,Indiana Fever,1,4,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,9.0,75.0,1,0,20150729,IND,NYL,2015-16
Shot Chart Detail,1021500103,82,201919,Shavonte Zellous,1611661325,Indiana Fever,1,4,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-7.0,33.0,1,0,20150729,IND,NYL,2015-16
Shot Chart Detail,1021500103,91,201919,Shavonte Zellous,1611661325,Indiana Fever,1,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,77.0,156.0,1,1,20150729,IND,NYL,2015-16
Shot Chart Detail,1021500103,171,201919,Shavonte Zellous,1611661325,Indiana Fever,2,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-6.0,1,0,20150729,IND,NYL,2015-16
Shot Chart Detail,1021500103,209,201919,Shavonte Zellous,1611661325,Indiana Fever,2,2,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,50.0,165.0,1,1,20150729,IND,NYL,2015-16
Shot Chart Detail,1021500103,263,201919,Shavonte Zellous,1611661325,Indiana Fever,3,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,135.0,47.0,1,0,20150729,IND,NYL,2015-16
Shot Chart Detail,1021500103,279,201919,Shavonte Zellous,1611661325,Indiana Fever,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-73.0,211.0,1,0,20150729,IND,NYL,2015-16
Shot Chart Detail,1021500103,297,201919,Shavonte Zellous,1611661325,Indiana Fever,3,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-130.0,118.0,1,0,20150729,IND,NYL,2015-16
Shot Chart Detail,1021500103,304,201919,Shavonte Zellous,1611661325,Indiana Fever,3,1,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,152.0,119.0,1,1,20150729,IND,NYL,2015-16
Shot Chart Detail,1021500103,375,201919,Shavonte Zellous,1611661325,Indiana Fever,4,4,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-48.0,-5.0,1,0,20150729,IND,NYL,2015-16
Shot Chart Detail,1021500103,437,201919,Shavonte Zellous,1611661325,Indiana Fever,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-221.0,-13.0,1,0,20150729,IND,NYL,2015-16
Shot Chart Detail,1021500115,148,201919,Shavonte Zellous,1611661325,Indiana Fever,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-109.0,213.0,1,0,20150802,IND,CON,2015-16
Shot Chart Detail,1021500115,184,201919,Shavonte Zellous,1611661325,Indiana Fever,2,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-48.0,148.0,1,0,20150802,IND,CON,2015-16
Shot Chart Detail,1021500115,188,201919,Shavonte Zellous,1611661325,Indiana Fever,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-177.0,-11.0,1,0,20150802,IND,CON,2015-16
Shot Chart Detail,1021500115,346,201919,Shavonte Zellous,1611661325,Indiana Fever,4,9,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,29.0,-8.0,1,0,20150802,IND,CON,2015-16
Shot Chart Detail,1021500118,143,201919,Shavonte Zellous,1611661325,Indiana Fever,2,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,0.0,142.0,1,0,20150804,CHI,IND,2015-16
Shot Chart Detail,1021500118,156,201919,Shavonte Zellous,1611661325,Indiana Fever,2,7,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,1.0,96.0,1,0,20150804,CHI,IND,2015-16
Shot Chart Detail,1021500118,300,201919,Shavonte Zellous,1611661325,Indiana Fever,3,5,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-4.0,157.0,1,0,20150804,CHI,IND,2015-16
Shot Chart Detail,1021500118,323,201919,Shavonte Zellous,1611661325,Indiana Fever,3,3,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,19.0,1,0,20150804,CHI,IND,2015-16
Shot Chart Detail,1021500124,108,201919,Shavonte Zellous,1611661325,Indiana Fever,1,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,-16.0,1,0,20150807,IND,ATL,2015-16
Shot Chart Detail,1021500124,110,201919,Shavonte Zellous,1611661325,Indiana Fever,1,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,0.0,1,1,20150807,IND,ATL,2015-16
Shot Chart Detail,1021500124,155,201919,Shavonte Zellous,1611661325,Indiana Fever,2,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,6.0,1,1,20150807,IND,ATL,2015-16
Shot Chart Detail,1021500124,167,201919,Shavonte Zellous,1611661325,Indiana Fever,2,5,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,31.0,0.0,1,0,20150807,IND,ATL,2015-16
Shot Chart Detail,1021500124,226,201919,Shavonte Zellous,1611661325,Indiana Fever,2,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,133.0,72.0,1,0,20150807,IND,ATL,2015-16
Shot Chart Detail,1021500124,312,201919,Shavonte Zellous,1611661325,Indiana Fever,3,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,108.0,-3.0,1,0,20150807,IND,ATL,2015-16
Shot Chart Detail,1021500124,361,201919,Shavonte Zellous,1611661325,Indiana Fever,3,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,106.0,131.0,1,0,20150807,IND,ATL,2015-16
Shot Chart Detail,1021500124,454,201919,Shavonte Zellous,1611661325,Indiana Fever,4,6,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,1.0,31.0,1,0,20150807,IND,ATL,2015-16
Shot Chart Detail,1021500124,457,201919,Shavonte Zellous,1611661325,Indiana Fever,4,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-120.0,129.0,1,0,20150807,IND,ATL,2015-16
Shot Chart Detail,1021500133,289,201919,Shavonte Zellous,1611661325,Indiana Fever,3,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-123.0,63.0,1,1,20150811,WAS,IND,2015-16
Shot Chart Detail,1021500133,334,201919,Shavonte Zellous,1611661325,Indiana Fever,4,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-155.0,56.0,1,1,20150811,WAS,IND,2015-16
Shot Chart Detail,1021500133,358,201919,Shavonte Zellous,1611661325,Indiana Fever,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23.0,217.0,80.0,1,1,20150811,WAS,IND,2015-16
Shot Chart Detail,1021500145,119,201919,Shavonte Zellous,1611661325,Indiana Fever,2,6,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20150816,PHO,IND,2015-16
Shot Chart Detail,1021500145,126,201919,Shavonte Zellous,1611661325,Indiana Fever,2,6,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,20.0,1,0,20150816,PHO,IND,2015-16
Shot Chart Detail,1021500145,146,201919,Shavonte Zellous,1611661325,Indiana Fever,2,5,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,31.0,28.0,1,1,20150816,PHO,IND,2015-16
Shot Chart Detail,1021500145,174,201919,Shavonte Zellous,1611661325,Indiana Fever,2,2,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,130.0,134.0,1,1,20150816,PHO,IND,2015-16
Shot Chart Detail,1021500145,236,201919,Shavonte Zellous,1611661325,Indiana Fever,3,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-18.0,255.0,1,0,20150816,PHO,IND,2015-16
Shot Chart Detail,1021500145,265,201919,Shavonte Zellous,1611661325,Indiana Fever,3,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-86.0,181.0,1,0,20150816,PHO,IND,2015-16
Shot Chart Detail,1021500145,268,201919,Shavonte Zellous,1611661325,Indiana Fever,3,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,3.0,1,1,20150816,PHO,IND,2015-16
Shot Chart Detail,1021500148,99,201919,Shavonte Zellous,1611661325,Indiana Fever,1,0,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,61.0,121.0,1,0,20150818,LAS,IND,2015-16
Shot Chart Detail,1021500148,298,201919,Shavonte Zellous,1611661325,Indiana Fever,3,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,106.0,219.0,1,1,20150818,LAS,IND,2015-16
Shot Chart Detail,1021500148,336,201919,Shavonte Zellous,1611661325,Indiana Fever,4,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,58.0,151.0,1,0,20150818,LAS,IND,2015-16
Shot Chart Detail,1021500148,341,201919,Shavonte Zellous,1611661325,Indiana Fever,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-89.0,220.0,1,0,20150818,LAS,IND,2015-16
Shot Chart Detail,1021500148,352,201919,Shavonte Zellous,1611661325,Indiana Fever,4,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,89.0,-6.0,1,0,20150818,LAS,IND,2015-16
Shot Chart Detail,1021500156,63,201919,Shavonte Zellous,1611661325,Indiana Fever,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-157.0,20.0,1,0,20150821,SEA,IND,2015-16
Shot Chart Detail,1021500156,71,201919,Shavonte Zellous,1611661325,Indiana Fever,1,2,24,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,9.0,64.0,1,1,20150821,SEA,IND,2015-16
Shot Chart Detail,1021500156,110,201919,Shavonte Zellous,1611661325,Indiana Fever,2,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,4.0,186.0,1,0,20150821,SEA,IND,2015-16
Shot Chart Detail,1021500156,324,201919,Shavonte Zellous,1611661325,Indiana Fever,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-71.0,227.0,1,0,20150821,SEA,IND,2015-16
Shot Chart Detail,1021500156,378,201919,Shavonte Zellous,1611661325,Indiana Fever,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-130.0,192.0,1,0,20150821,SEA,IND,2015-16
Shot Chart Detail,1021500160,94,201919,Shavonte Zellous,1611661325,Indiana Fever,1,0,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-125.0,129.0,1,1,20150823,IND,NYL,2015-16
Shot Chart Detail,1021500160,106,201919,Shavonte Zellous,1611661325,Indiana Fever,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,37.0,-177.0,332.0,1,0,20150823,IND,NYL,2015-16
