GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500024,52,204329,Kiah Stokes,1611661313,New York Liberty,1,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,12.0,1,0,20150614,NYL,WAS,2015,102150002452,3270,validated,,0,matched,playbyplayv2,1611661322,100721|101030|201499|202250|204329,complete,playbyplay_inferred,100874|201048|201056|203828|204326,complete,playbyplay_inferred
Shot Chart Detail,1021500024,232,204329,Kiah Stokes,1611661313,New York Liberty,2,0,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,17.0,1,1,20150614,NYL,WAS,2015,1021500024232,11930,validated,202250,1,matched,playbyplayv2,1611661322,100721|101030|201502|202250|204329,complete,playbyplay_inferred,100874|201048|201056|203416|203828,complete,playbyplay_inferred
Shot Chart Detail,1021500024,405,204329,Kiah Stokes,1611661313,New York Liberty,4,6,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,0,20150614,NYL,WAS,2015,1021500024405,20170,validated,,0,matched,playbyplayv2,1611661322,101030|201502|202250|204327|204329,complete,playbyplay_inferred,201048|201056|203401|203416|203828,complete,playbyplay_inferred
Shot Chart Detail,1021500030,55,204329,Kiah Stokes,1611661313,New York Liberty,1,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,20.0,1,1,20150619,NYL,IND,2015,102150003055,2170,validated,203411,1,matched,playbyplayv2,1611661325,101030|201502|202670|203411|204329,complete,playbyplay_inferred,100646|201889|201896|203018|203831,complete,playbyplay_inferred
Shot Chart Detail,1021500030,206,204329,Kiah Stokes,1611661313,New York Liberty,2,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,22.0,1,1,20150619,NYL,IND,2015,1021500030206,9990,validated,202250,1,matched,playbyplayv2,1611661325,201502|202250|203411|204327|204329,complete,playbyplay_inferred,100646|201896|203041|203406|203843,complete,playbyplay_inferred
Shot Chart Detail,1021500036,131,204329,Kiah Stokes,1611661313,New York Liberty,2,8,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,9.0,1,1,20150621,ATL,NYL,2015,1021500036131,7100,validated,203411,1,matched,playbyplayv2,1611661330,100721|101030|202670|203411|204329,complete,playbyplay_inferred,100812|101023|201881|203039|203830,complete,playbyplay_inferred
Shot Chart Detail,1021500036,185,204329,Kiah Stokes,1611661313,New York Liberty,2,4,47,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,26.0,1,0,20150621,ATL,NYL,2015,1021500036185,9130,validated,,0,matched,playbyplayv2,1611661330,101030|201499|202250|203411|204329,complete,playbyplay_inferred,101023|201881|203039|203830|204332,complete,playbyplay_inferred
Shot Chart Detail,1021500036,199,204329,Kiah Stokes,1611661313,New York Liberty,2,3,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,4.0,1,1,20150621,ATL,NYL,2015,1021500036199,9790,validated,203411,1,matched,playbyplayv2,1611661330,101030|201502|202250|203411|204329,complete,playbyplay_inferred,101023|201492|201881|203830|204332,complete,playbyplay_inferred
Shot Chart Detail,1021500047,261,204329,Kiah Stokes,1611661313,New York Liberty,3,5,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,14.0,1,0,20150626,TUL,NYL,2015,1021500047261,14450,validated,,0,matched,playbyplayv2,1611661321,101030|201502|202250|203411|204329,complete,playbyplay_inferred,100888|201907|202640|203400|204331,complete,playbyplay_inferred
Shot Chart Detail,1021500047,280,204329,Kiah Stokes,1611661313,New York Liberty,3,4,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,26.0,15.0,1,1,20150626,TUL,NYL,2015,1021500047280,15280,validated,204327,1,matched,playbyplayv2,1611661321,100721|202250|203411|204327|204329,complete,playbyplay_inferred,100888|201907|202640|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021500047,367,204329,Kiah Stokes,1611661313,New York Liberty,4,6,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,0.0,1,1,20150626,TUL,NYL,2015,1021500047367,20190,validated,203411,1,matched,playbyplayv2,1611661321,101030|201502|202670|203411|204329,complete,playbyplay_inferred,100888|201907|202640|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021500050,80,204329,Kiah Stokes,1611661313,New York Liberty,1,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,4.0,1,1,20150628,NYL,LAS,2015,102150005080,5280,validated,201502,1,matched,playbyplayv2,1611661320,201502|202670|203411|204327|204329,complete,playbyplay_inferred,101024|202650|203014|203845|203870,complete,playbyplay_inferred
Shot Chart Detail,1021500050,347,204329,Kiah Stokes,1611661313,New York Liberty,4,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,7.0,1,1,20150628,NYL,LAS,2015,1021500050347,18390,validated,202250,1,matched,playbyplayv2,1611661320,100721|202250|203411|204327|204329,complete,playbyplay_inferred,101024|101080|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1021500050,373,204329,Kiah Stokes,1611661313,New York Liberty,4,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,78.0,145.0,1,0,20150628,NYL,LAS,2015,1021500050373,20750,validated,,0,matched,playbyplayv2,1611661320,101030|201502|202250|203411|204329,complete,playbyplay_inferred,101024|101080|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1021500050,407,204329,Kiah Stokes,1611661313,New York Liberty,4,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,1.0,1,1,20150628,NYL,LAS,2015,1021500050407,22490,validated,101030,1,matched,playbyplayv2,1611661320,101030|201502|202250|203411|204329,complete,playbyplay_inferred,101024|201911|202650|203014|204299,complete,playbyplay_inferred
Shot Chart Detail,1021500054,83,204329,Kiah Stokes,1611661313,New York Liberty,1,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,7.0,1,1,20150630,CHI,NYL,2015,102150005483,4740,validated,202250,1,matched,playbyplayv2,1611661329,201502|202250|203411|204327|204329,complete,playbyplay_inferred,201516|202664|203399|204309|204335,complete,playbyplay_inferred
Shot Chart Detail,1021500054,101,204329,Kiah Stokes,1611661313,New York Liberty,1,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,3.0,1,1,20150630,CHI,NYL,2015,1021500054101,5540,validated,204327,1,matched,playbyplayv2,1611661329,100721|202250|203411|204327|204329,complete,playbyplay_inferred,200665|203399|203857|204309|204335,complete,playbyplay_inferred
Shot Chart Detail,1021500054,191,204329,Kiah Stokes,1611661313,New York Liberty,2,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,14.0,1,0,20150630,CHI,NYL,2015,1021500054191,10230,validated,,0,matched,playbyplayv2,1611661329,101030|201502|202250|203411|204329,complete,playbyplay_inferred,200665|202664|203043|203399|204323,complete,playbyplay_inferred
Shot Chart Detail,1021500054,417,204329,Kiah Stokes,1611661313,New York Liberty,4,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,7.0,1,1,20150630,CHI,NYL,2015,1021500054417,22210,validated,202250,1,matched,playbyplayv2,1611661329,101030|201502|202250|203411|204329,complete,playbyplay_inferred,200665|202638|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021500068,81,204329,Kiah Stokes,1611661313,New York Liberty,1,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,-2.0,1,0,20150709,WAS,NYL,2015,102150006881,5030,validated,,0,matched,playbyplayv2,1611661322,201502|202259|202670|204327|204329,complete,playbyplay_inferred,100874|201048|201506|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021500068,83,204329,Kiah Stokes,1611661313,New York Liberty,1,1,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,3.0,1,1,20150709,WAS,NYL,2015,102150006883,5080,validated,,0,matched,playbyplayv2,1611661322,201502|202259|202670|204327|204329,complete,playbyplay_inferred,100874|201048|201506|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021500068,90,204329,Kiah Stokes,1611661313,New York Liberty,1,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,108.0,104.0,1,0,20150709,WAS,NYL,2015,102150006890,5280,validated,,0,matched,playbyplayv2,1611661322,201502|202259|202670|204327|204329,complete,playbyplay_inferred,100874|201048|201506|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021500073,53,204329,Kiah Stokes,1611661313,New York Liberty,1,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,11.0,1,1,20150712,ATL,NYL,2015,102150007353,3560,validated,203411,1,matched,playbyplayv2,1611661330,101030|201502|202250|203411|204329,complete,playbyplay_inferred,100812|201881|203026|203039|204332,complete,playbyplay_inferred
Shot Chart Detail,1021500073,98,204329,Kiah Stokes,1611661313,New York Liberty,1,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,1,20150712,ATL,NYL,2015,102150007398,5470,validated,203411,1,matched,playbyplayv2,1611661330,100721|202670|203411|204327|204329,complete,playbyplay_inferred,101033|202623|203026|203830|204332,complete,playbyplay_inferred
Shot Chart Detail,1021500079,94,204329,Kiah Stokes,1611661313,New York Liberty,2,8,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-54.0,44.0,1,1,20150715,NYL,SAN,2015,102150007994,6640,validated,203411,1,matched,playbyplayv2,1611661319,201502|202670|203411|204327|204329,complete,playbyplay_inferred,202253|202634|202641|203405|204328,complete,playbyplay_inferred
Shot Chart Detail,1021500079,103,204329,Kiah Stokes,1611661313,New York Liberty,2,7,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,21.0,25.0,1,0,20150715,NYL,SAN,2015,1021500079103,7290,validated,,0,matched,playbyplayv2,1611661319,201502|202670|203411|204327|204329,complete,playbyplay_inferred,202253|202634|202641|203405|204328,complete,playbyplay_inferred
Shot Chart Detail,1021500079,107,204329,Kiah Stokes,1611661313,New York Liberty,2,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,23.0,1,0,20150715,NYL,SAN,2015,1021500079107,7640,validated,,0,matched,playbyplayv2,1611661319,201502|202670|203411|204327|204329,complete,playbyplay_inferred,202253|202634|202641|203405|204328,complete,playbyplay_inferred
Shot Chart Detail,1021500079,109,204329,Kiah Stokes,1611661313,New York Liberty,2,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,133.0,64.0,1,1,20150715,NYL,SAN,2015,1021500079109,7730,validated,203411,1,matched,playbyplayv2,1611661319,201502|202670|203411|204327|204329,complete,playbyplay_inferred,202253|202634|202641|203405|204328,complete,playbyplay_inferred
Shot Chart Detail,1021500079,339,204329,Kiah Stokes,1611661313,New York Liberty,4,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-11.0,28.0,1,1,20150715,NYL,SAN,2015,1021500079339,19500,validated,203411,1,matched,playbyplayv2,1611661319,100721|201499|202670|203411|204329,complete,playbyplay_inferred,200674|202253|202634|202658|203405,complete,playbyplay_inferred
Shot Chart Detail,1021500079,353,204329,Kiah Stokes,1611661313,New York Liberty,4,5,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,30.0,1,0,20150715,NYL,SAN,2015,1021500079353,20570,validated,,0,matched,playbyplayv2,1611661319,100721|201499|202670|203411|204329,complete,playbyplay_inferred,202251|202253|202641|202658|203405,complete,playbyplay_inferred
Shot Chart Detail,1021500079,385,204329,Kiah Stokes,1611661313,New York Liberty,4,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,31.0,170.0,1,0,20150715,NYL,SAN,2015,1021500079385,21950,validated,,0,matched,playbyplayv2,1611661319,201499|203069|203411|204327|204329,complete,playbyplay_inferred,202253|202641|203405|204324|204328,complete,playbyplay_inferred
Shot Chart Detail,1021500084,57,204329,Kiah Stokes,1611661313,New York Liberty,1,4,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,6.0,1,0,20150716,NYL,CON,2015,102150008457,3450,validated,,0,matched,playbyplayv2,1611661323,201502|202250|202259|204327|204329,complete,playbyplay_inferred,201067|203410|203826|203833|204322,complete,playbyplay_inferred
Shot Chart Detail,1021500084,143,204329,Kiah Stokes,1611661313,New York Liberty,2,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,0.0,1,1,20150716,NYL,CON,2015,1021500084143,7890,validated,101030,1,matched,playbyplayv2,1611661323,100721|101030|202250|202259|204329,complete,playbyplay_inferred,202653|202662|203015|203402|203408,complete,playbyplay_inferred
Shot Chart Detail,1021500084,181,204329,Kiah Stokes,1611661313,New York Liberty,2,2,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-101.0,97.0,1,1,20150716,NYL,CON,2015,1021500084181,10250,validated,204327,1,matched,playbyplayv2,1611661323,100721|202250|202259|204327|204329,complete,playbyplay_inferred,201067|203402|203410|203826|203833,complete,playbyplay_inferred
Shot Chart Detail,1021500084,323,204329,Kiah Stokes,1611661313,New York Liberty,3,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,20.0,1,0,20150716,NYL,CON,2015,1021500084323,16630,validated,,0,matched,playbyplayv2,1611661323,201502|203069|203411|204327|204329,complete,playbyplay_inferred,201067|203015|203402|203410|203833,complete,playbyplay_inferred
Shot Chart Detail,1021500084,447,204329,Kiah Stokes,1611661313,New York Liberty,4,4,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,39.0,29.0,1,0,20150716,NYL,CON,2015,1021500084447,21540,validated,,0,matched,playbyplayv2,1611661323,100721|101030|202250|202259|204329,complete,playbyplay_inferred,201067|202662|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021500090,49,204329,Kiah Stokes,1611661313,New York Liberty,1,4,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,0.0,1,1,20150718,PHO,NYL,2015,102150009049,3230,validated,,0,matched,playbyplayv2,1611661317,100721|101030|202250|202259|204329,complete,playbyplay_inferred,200673|200676|201507|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021500090,69,204329,Kiah Stokes,1611661313,New York Liberty,1,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,20.0,1,0,20150718,PHO,NYL,2015,102150009069,4300,validated,,0,matched,playbyplayv2,1611661317,201502|202250|202259|204327|204329,complete,playbyplay_inferred,200673|200676|201507|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021500090,104,204329,Kiah Stokes,1611661313,New York Liberty,1,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,89.0,14.0,1,0,20150718,PHO,NYL,2015,1021500090104,5800,validated,,0,matched,playbyplayv2,1611661317,201502|203069|203411|204327|204329,complete,playbyplay_inferred,200676|200691|201886|204300|204336,complete,playbyplay_inferred
Shot Chart Detail,1021500090,127,204329,Kiah Stokes,1611661313,New York Liberty,2,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-24.0,198.0,1,0,20150718,PHO,NYL,2015,1021500090127,7140,validated,,0,matched,playbyplayv2,1611661317,201499|201502|203069|203411|204329,complete,playbyplay_inferred,200676|200691|201886|204300|204336,complete,playbyplay_inferred
Shot Chart Detail,1021500090,301,204329,Kiah Stokes,1611661313,New York Liberty,3,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,11.0,1,1,20150718,PHO,NYL,2015,1021500090301,15140,validated,202259,1,matched,playbyplayv2,1611661317,100721|101030|202250|202259|204329,complete,playbyplay_inferred,200673|201507|201886|203398|204297,complete,playbyplay_inferred
Shot Chart Detail,1021500098,292,204329,Kiah Stokes,1611661313,New York Liberty,3,1,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,12.0,1,1,20150721,SEA,NYL,2015,1021500098292,16840,validated,101030,1,matched,playbyplayv2,1611661328,101030|201502|202250|202259|204329,complete,playbyplay_inferred,202249|202626|203426|203832|204319,complete,playbyplay_inferred
Shot Chart Detail,1021500100,67,204329,Kiah Stokes,1611661313,New York Liberty,1,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,118.0,60.0,1,1,20150722,LAS,NYL,2015,102150010067,4310,validated,202250,1,matched,playbyplayv2,1611661320,201499|201502|202250|203411|204329,complete,playbyplay_inferred,101024|201911|203014|204299|204302,complete,playbyplay_inferred
Shot Chart Detail,1021500100,104,204329,Kiah Stokes,1611661313,New York Liberty,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,2.0,50.0,1,0,20150722,LAS,NYL,2015,1021500100104,5980,validated,,0,matched,playbyplayv2,1611661320,201502|203069|203411|204327|204329,complete,playbyplay_inferred,101024|101039|202650|203014|204302,complete,playbyplay_inferred
