GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300009,18,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,9,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,17,1,0,20230521,PHO,CHI,2023,102230000918,580,validated,,0,matched,playbyplayv2,1611661329,100940|203398|1627669|1629482|1630446,complete,playbyplay_inferred,204322|1627674|1627675|1629571|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300009,43,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,31,1,0,20230521,PHO,CHI,2023,102230000943,2030,validated,,0,matched,playbyplayv2,1611661329,100940|203398|1627669|1629482|1630446,complete,playbyplay_inferred,204322|1627674|1627675|1629571|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300009,47,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,6,3,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,6,1,1,20230521,PHO,CHI,2023,102230000947,2370,validated,203398,1,matched,playbyplayv2,1611661329,100940|203398|1627669|1629482|1630446,complete,playbyplay_inferred,204322|1627674|1627675|1629571|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300009,131,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-82,286,1,0,20230521,PHO,CHI,2023,1022300009131,5080,validated,,0,matched,playbyplayv2,1611661329,100940|203398|1629482|1629488|1630134,complete,playbyplay_inferred,1627674|1627675|1629485|1629501|1641641,complete,playbyplay_inferred
Shot Chart Detail,1022300009,133,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,211,1,0,20230521,PHO,CHI,2023,1022300009133,5130,validated,,0,matched,playbyplayv2,1611661329,100940|203398|1629482|1629488|1630134,complete,playbyplay_inferred,1627674|1627675|1629485|1629501|1641641,complete,playbyplay_inferred
Shot Chart Detail,1022300009,139,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-181,154,1,1,20230521,PHO,CHI,2023,1022300009139,5330,validated,1629482,1,matched,playbyplayv2,1611661329,100940|203398|1629482|1629488|1630134,complete,playbyplay_inferred,1627674|1627675|1629485|1629501|1641641,complete,playbyplay_inferred
Shot Chart Detail,1022300009,184,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,7,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,240,1,0,20230521,PHO,CHI,2023,1022300009184,7350,validated,,0,matched,playbyplayv2,1611661329,100940|203398|1629482|1630134|1630446,complete,playbyplay_inferred,204322|1627675|1629501|1630389|1641641,complete,playbyplay_inferred
Shot Chart Detail,1022300009,225,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-46,233,1,0,20230521,PHO,CHI,2023,1022300009225,9590,validated,,0,matched,playbyplayv2,1611661329,100940|1629488|1630134|1630446|1631091,complete,playbyplay_inferred,204322|1627674|1627675|1629571|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300009,350,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20230521,PHO,CHI,2023,1022300009350,14260,validated,1630134,1,matched,playbyplayv2,1611661329,100940|1627669|1629488|1630134|1630446,complete,playbyplay_inferred,203822|204322|1627675|1629571|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300009,358,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,5,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,59,1,0,20230521,PHO,CHI,2023,1022300009358,14810,validated,,0,matched,playbyplayv2,1611661329,100940|1627669|1629488|1630134|1630446,complete,playbyplay_inferred,203822|204322|1627675|1629571|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300009,414,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,2,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,39,1,0,20230521,PHO,CHI,2023,1022300009414,16640,validated,,0,matched,playbyplayv2,1611661329,100940|203398|1629488|1630134|1630446,complete,playbyplay_inferred,203822|1627675|1629485|1629501|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300009,513,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,5,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,70,1,1,20230521,PHO,CHI,2023,1022300009513,20500,validated,1630446,1,matched,playbyplayv2,1611661329,100940|203398|1629488|1630134|1630446,complete,playbyplay_inferred,204322|1627674|1627675|1629571|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300009,517,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,102,1,0,20230521,PHO,CHI,2023,1022300009517,20820,validated,,0,matched,playbyplayv2,1611661329,100940|203398|1629488|1630134|1630446,complete,playbyplay_inferred,204322|1627674|1627675|1629571|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300009,533,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,246,1,0,20230521,PHO,CHI,2023,1022300009533,21500,validated,,0,matched,playbyplayv2,1611661329,100940|203398|1627669|1629488|1630134,complete,playbyplay_inferred,204322|1627674|1627675|1629571|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300009,547,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,171,1,1,20230521,PHO,CHI,2023,1022300009547,22110,validated,1627669,1,matched,playbyplayv2,1611661329,100940|203398|1627669|1629488|1630134,complete,playbyplay_inferred,1627674|1627675|1629485|1629571|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300009,555,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,243,1,0,20230521,PHO,CHI,2023,1022300009555,22520,validated,,0,matched,playbyplayv2,1611661329,100940|203398|1627669|1629488|1630134,complete,playbyplay_inferred,1627674|1627675|1629485|1629571|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300009,589,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-208,113,1,0,20230521,PHO,CHI,2023,1022300009589,23910,validated,,0,matched,playbyplayv2,1611661329,100940|203398|1627669|1629488|1630134,complete,playbyplay_inferred,203822|204322|1627674|1627675|1629571,complete,playbyplay_inferred
Shot Chart Detail,1022300013,22,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,8,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,172,1,0,20230525,PHO,MIN,2023,102230001322,980,validated,,0,matched,playbyplayv2,1611661324,100940|203398|1627669|1629482|1630446,complete,playbyplay_inferred,1627676|1628263|1629483|1629491|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300013,49,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,6,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,194,1,1,20230525,PHO,MIN,2023,102230001349,2020,validated,1629482,1,matched,playbyplayv2,1611661324,100940|203398|1629482|1630134|1630446,complete,playbyplay_inferred,1627676|1628263|1629483|1629491|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300013,59,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,1,20230525,PHO,MIN,2023,102230001359,2660,validated,1630446,1,matched,playbyplayv2,1611661324,100940|203398|1629482|1630134|1630446,complete,playbyplay_inferred,1627676|1628263|1629483|1629491|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300013,172,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,8,12,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,228,1,1,20230525,PHO,MIN,2023,1022300013172,7080,validated,1629482,1,matched,playbyplayv2,1611661324,100940|203398|1627669|1629482|1630446,complete,playbyplay_inferred,1627672|1628263|1629524|1631263|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300013,221,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,4,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,1,20230525,PHO,MIN,2023,1022300013221,9280,validated,1629488,1,matched,playbyplayv2,1611661324,100940|203398|1629482|1629488|1630134,complete,playbyplay_inferred,1627672|1627676|1629483|1629491|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300013,269,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,195,1,0,20230525,PHO,MIN,2023,1022300013269,11090,validated,,0,matched,playbyplayv2,1611661324,100940|203398|1627669|1629488|1630134,complete,playbyplay_inferred,1627672|1627676|1629483|1629491|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300013,274,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,18,1,0,20230525,PHO,MIN,2023,1022300013274,11490,validated,,0,matched,playbyplayv2,1611661324,100940|203398|1627669|1629488|1630134,complete,playbyplay_inferred,1627672|1627676|1629483|1629491|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300013,428,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,0,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,178,1,1,20230525,PHO,MIN,2023,1022300013428,17610,validated,1630134,1,matched,playbyplayv2,1611661324,100940|203398|1627669|1629482|1630134,complete,playbyplay_inferred,1627672|1627676|1629491|1631263|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300013,450,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-230,55,1,0,20230525,PHO,MIN,2023,1022300013450,18720,validated,,0,matched,playbyplayv2,1611661324,100940|203398|1629482|1630134|1630446,complete,playbyplay_inferred,1627672|1628263|1629491|1631263|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300013,459,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,7,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,18,1,0,20230525,PHO,MIN,2023,1022300013459,19280,validated,,0,matched,playbyplayv2,1611661324,100940|203398|1629482|1630134|1630446,complete,playbyplay_inferred,1627672|1628263|1629491|1631263|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300013,471,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,195,1,0,20230525,PHO,MIN,2023,1022300013471,19990,validated,,0,matched,playbyplayv2,1611661324,100940|203398|1629482|1630134|1630446,complete,playbyplay_inferred,1627672|1628263|1629491|1631263|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300013,530,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-206,-18,1,0,20230525,PHO,MIN,2023,1022300013530,21950,validated,,0,matched,playbyplayv2,1611661324,100940|203398|1629482|1629488|1630134,complete,playbyplay_inferred,1627676|1628263|1629483|1629491|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022300029,24,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,8,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,115,1,0,20230602,PHO,LAS,2023,102230002924,950,validated,,0,matched,playbyplayv2,1611661320,100940|203398|1627669|1629482|1629488,complete,playbyplay_inferred,203014|203406|203823|1628882|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022300029,57,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,5,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-235,44,1,1,20230602,PHO,LAS,2023,102230002957,2560,validated,203398,1,matched,playbyplayv2,1611661320,100940|203398|1627669|1629482|1630446,complete,playbyplay_inferred,203014|203406|203823|1628882|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022300029,173,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,8,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,-2,1,1,20230602,PHO,LAS,2023,1022300029173,7090,validated,,0,matched,playbyplayv2,1611661320,100940|203398|1629482|1630134|1630446,complete,playbyplay_inferred,203014|204324|1628317|1628882|1631002,complete,playbyplay_inferred
Shot Chart Detail,1022300029,313,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,222,1,1,20230602,PHO,LAS,2023,1022300029313,13240,validated,1630446,1,matched,playbyplayv2,1611661320,100940|203398|1627669|1629482|1630446,complete,playbyplay_inferred,203014|203406|203823|1628882|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022300029,328,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,6,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,129,1,1,20230602,PHO,LAS,2023,1022300029328,14160,validated,1630134,1,matched,playbyplayv2,1611661320,100940|203398|1629482|1630134|1630446,complete,playbyplay_inferred,203014|203406|203823|1628882|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022300029,497,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,220,1,0,20230602,PHO,LAS,2023,1022300029497,21030,validated,,0,matched,playbyplayv2,1611661320,100940|203398|1629488|1630134|1630446,complete,playbyplay_inferred,203014|203406|204324|1628317|1628882,complete,playbyplay_inferred
Shot Chart Detail,1022300029,499,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,262,1,0,20230602,PHO,LAS,2023,1022300029499,21090,validated,,0,matched,playbyplayv2,1611661320,100940|203398|1629488|1630134|1630446,complete,playbyplay_inferred,203014|203406|204324|1628317|1628882,complete,playbyplay_inferred
Shot Chart Detail,1022300029,523,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,4,1,0,20230602,PHO,LAS,2023,1022300029523,22200,validated,,0,matched,playbyplayv2,1611661320,100940|203398|1627669|1629482|1629488,complete,playbyplay_inferred,203014|203406|204324|1628317|1628882,complete,playbyplay_inferred
Shot Chart Detail,1022300029,533,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,1,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,-23,1,1,20230602,PHO,LAS,2023,1022300029533,22880,validated,1627669,1,matched,playbyplayv2,1611661320,100940|203398|1627669|1629482|1629488,complete,playbyplay_inferred,203014|203406|204324|1628317|1628882,complete,playbyplay_inferred
Shot Chart Detail,1022300029,541,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,1,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,-7,1,1,20230602,PHO,LAS,2023,1022300029541,23140,validated,,0,matched,playbyplayv2,1611661320,100940|203398|1627669|1629482|1629488,complete,playbyplay_inferred,203014|203406|203823|1628882|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022300029,587,100940,Diana Taurasi,1611661317,Phoenix Mercury,5,3,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,178,1,1,20230602,PHO,LAS,2023,1022300029587,24970,validated,1627669,1,matched,playbyplayv2,1611661320,100940|203398|1627669|1629482|1630134,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022300029,604,100940,Diana Taurasi,1611661317,Phoenix Mercury,5,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,165,1,0,20230602,PHO,LAS,2023,1022300029604,26140,validated,,0,matched,playbyplayv2,1611661320,100940|203398|1627669|1629482|1630134,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022300039,10,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,8,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,38,1,1,20230607,DAL,PHO,2023,102230003910,610,validated,203398,1,matched,playbyplayv2,1611661321,100940|203398|1627669|1629482|1630446,complete,playbyplay_inferred,203827|1629480|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300039,18,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,8,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,189,1,1,20230607,DAL,PHO,2023,102230003918,1120,validated,1629482,1,matched,playbyplayv2,1611661321,100940|203398|1627669|1629482|1630446,complete,playbyplay_inferred,203827|1629480|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300039,23,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,72,235,1,0,20230607,DAL,PHO,2023,102230003923,1370,validated,,0,matched,playbyplayv2,1611661321,100940|203398|1627669|1629482|1630446,complete,playbyplay_inferred,203827|1629480|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300039,86,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-168,167,1,0,20230607,DAL,PHO,2023,102230003986,3860,validated,,0,matched,playbyplayv2,1611661321,100940|1629482|1629488|1630134|1641690,complete,playbyplay_inferred,203827|1629481|1630149|1630386|1631007,complete,playbyplay_inferred
