GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300069,418,1630115,Joyner Holmes,1611661328,Seattle Storm,3,1,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20230620,SEA,CON,2023,1022300069418,17350,validated,1641651,1,matched,playbyplayv2,1611661323,204319|1629496|1630115|1641602|1641651,complete,playbyplay_inferred,203026|203826|204296|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022300073,543,1630115,Joyner Holmes,1611661328,Seattle Storm,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,139,202,1,0,20230622,SEA,IND,2023,1022300073543,23360,validated,,0,matched,playbyplayv2,1611661325,204319|1629496|1630115|1641602|1641651,complete,playbyplay_inferred,1628909|1628929|1630471|1631019|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022300077,87,1630115,Joyner Holmes,1611661328,Seattle Storm,1,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,176,1,1,20230624,SEA,PHO,2023,102230007787,3540,validated,1628244,1,matched,playbyplayv2,1611661317,203389|204319|1628244|1629496|1630115,complete,playbyplay_inferred,1627669|1629482|1629484|1629488|1630134,complete,playbyplay_inferred
Shot Chart Detail,1022300077,108,1630115,Joyner Holmes,1611661328,Seattle Storm,1,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-115,82,1,0,20230624,SEA,PHO,2023,1022300077108,4410,validated,,0,matched,playbyplayv2,1611661317,203389|204319|1628244|1628920|1630115,complete,playbyplay_inferred,100940|203398|1627669|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300077,208,1630115,Joyner Holmes,1611661328,Seattle Storm,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,179,1,0,20230624,SEA,PHO,2023,1022300077208,9410,validated,,0,matched,playbyplayv2,1611661317,203389|204319|1629496|1630115|1641602,complete,playbyplay_inferred,1627669|1628287|1629488|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300077,339,1630115,Joyner Holmes,1611661328,Seattle Storm,3,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,132,199,1,1,20230624,SEA,PHO,2023,1022300077339,14740,validated,1628915,1,matched,playbyplayv2,1611661317,204319|1628915|1629496|1630115|1641602,complete,playbyplay_inferred,203398|1627669|1628287|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300077,397,1630115,Joyner Holmes,1611661328,Seattle Storm,3,0,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20230624,SEA,PHO,2023,1022300077397,17560,validated,,0,matched,playbyplayv2,1611661317,203389|1628244|1628915|1628920|1630115,complete,playbyplay_inferred,100940|203398|1628287|1629488|1630134,complete,playbyplay_inferred
Shot Chart Detail,1022300077,415,1630115,Joyner Holmes,1611661328,Seattle Storm,4,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-189,45,1,1,20230624,SEA,PHO,2023,1022300077415,18620,validated,1628915,1,matched,playbyplayv2,1611661317,203389|1628244|1628915|1628920|1630115,complete,playbyplay_inferred,100940|203398|1629488|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300077,522,1630115,Joyner Holmes,1611661328,Seattle Storm,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,207,1,0,20230624,SEA,PHO,2023,1022300077522,22820,validated,,0,matched,playbyplayv2,1611661317,1628244|1630115|1630441|1631141|1641675,complete,playbyplay_inferred,1627669|1628287|1629484|1630134|1641690,complete,playbyplay_inferred
Shot Chart Detail,1022300083,104,1630115,Joyner Holmes,1611661328,Seattle Storm,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,194,1,0,20230627,MIN,SEA,2023,1022300083104,4870,validated,,0,matched,playbyplayv2,1611661324,203389|204319|1628244|1628920|1630115,complete,playbyplay_inferred,1627671|1629483|1629524|1631263|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300083,120,1630115,Joyner Holmes,1611661328,Seattle Storm,1,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,1,20230627,MIN,SEA,2023,1022300083120,5430,validated,,0,matched,playbyplayv2,1611661324,203389|204319|1628244|1628920|1630115,complete,playbyplay_inferred,1627671|1629524|1631263|1641649|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300083,167,1630115,Joyner Holmes,1611661328,Seattle Storm,2,7,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,16,1,0,20230627,MIN,SEA,2023,1022300083167,7650,validated,,0,matched,playbyplayv2,1611661324,1628244|1628915|1629496|1630115|1641602,complete,playbyplay_inferred,1627671|1629524|1631083|1631263|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300083,237,1630115,Joyner Holmes,1611661328,Seattle Storm,2,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,13,231,1,1,20230627,MIN,SEA,2023,1022300083237,10720,validated,1641602,1,matched,playbyplayv2,1611661324,204319|1628244|1629496|1630115|1641602,complete,playbyplay_inferred,203825|1628263|1629483|1641649|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300083,307,1630115,Joyner Holmes,1611661328,Seattle Storm,3,7,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,14,1,1,20230627,MIN,SEA,2023,1022300083307,13670,validated,204319,1,matched,playbyplayv2,1611661324,204319|1628915|1629496|1630115|1641602,complete,playbyplay_inferred,203825|1628263|1629483|1641649|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300083,313,1630115,Joyner Holmes,1611661328,Seattle Storm,3,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,14,1,0,20230627,MIN,SEA,2023,1022300083313,13950,validated,,0,matched,playbyplayv2,1611661324,204319|1628915|1629496|1630115|1641602,complete,playbyplay_inferred,203825|1628263|1629483|1641649|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300083,390,1630115,Joyner Holmes,1611661328,Seattle Storm,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-218,87,1,0,20230627,MIN,SEA,2023,1022300083390,17370,validated,,0,matched,playbyplayv2,1611661324,204319|1628244|1628915|1629496|1630115,complete,playbyplay_inferred,1627671|1628263|1629483|1631263|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300083,394,1630115,Joyner Holmes,1611661328,Seattle Storm,3,0,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20230627,MIN,SEA,2023,1022300083394,17610,validated,,0,matched,playbyplayv2,1611661324,204319|1628244|1628915|1629496|1630115,complete,playbyplay_inferred,1627671|1628263|1629483|1631263|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300083,429,1630115,Joyner Holmes,1611661328,Seattle Storm,4,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,0,20230627,MIN,SEA,2023,1022300083429,19320,validated,,0,matched,playbyplayv2,1611661324,1628244|1628915|1629496|1630115|1641602,complete,playbyplay_inferred,1627671|1628263|1629483|1641649|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300083,436,1630115,Joyner Holmes,1611661328,Seattle Storm,4,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-101,174,1,0,20230627,MIN,SEA,2023,1022300083436,19540,validated,,0,matched,playbyplayv2,1611661324,204319|1628244|1629496|1630115|1641602,complete,playbyplay_inferred,1627671|1628263|1629483|1641649|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300089,35,1630115,Joyner Holmes,1611661328,Seattle Storm,1,7,5,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,31,1,0,20230629,SEA,MIN,2023,102230008935,1750,validated,,0,matched,playbyplayv2,1611661324,204319|1628915|1629496|1630115|1641602,complete,playbyplay_inferred,203825|1628263|1629483|1641649|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300089,106,1630115,Joyner Holmes,1611661328,Seattle Storm,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-182,140,1,0,20230629,SEA,MIN,2023,1022300089106,4490,validated,,0,matched,playbyplayv2,1611661324,204319|1628244|1630115|1631141|1641675,complete,playbyplay_inferred,1628263|1629483|1629524|1631263|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300089,119,1630115,Joyner Holmes,1611661328,Seattle Storm,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,31,1,0,20230629,SEA,MIN,2023,1022300089119,4990,validated,,0,matched,playbyplayv2,1611661324,204319|1628244|1630115|1631141|1641675,complete,playbyplay_inferred,1628263|1629483|1629524|1631083|1631263,complete,playbyplay_inferred
Shot Chart Detail,1022300089,472,1630115,Joyner Holmes,1611661328,Seattle Storm,4,9,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,34,1,0,20230629,SEA,MIN,2023,1022300089472,18550,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,203825|1627671|1629483|1629524|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300089,517,1630115,Joyner Holmes,1611661328,Seattle Storm,4,4,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,34,1,0,20230629,SEA,MIN,2023,1022300089517,21080,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,1628263|1629483|1629524|1641649|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300089,553,1630115,Joyner Holmes,1611661328,Seattle Storm,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,179,1,0,20230629,SEA,MIN,2023,1022300089553,23000,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,203825|1628263|1629483|1629524|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300097,15,1630115,Joyner Holmes,1611661328,Seattle Storm,1,8,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,23,120,1,0,20230702,SEA,NYL,2023,102230009715,620,validated,,0,matched,playbyplayv2,1611661313,204319|1628915|1629496|1630115|1641602,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022300097,38,1630115,Joyner Holmes,1611661328,Seattle Storm,1,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,206,1,0,20230702,SEA,NYL,2023,102230009738,2270,validated,,0,matched,playbyplayv2,1611661313,204319|1628915|1629496|1630115|1641602,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022300097,193,1630115,Joyner Holmes,1611661328,Seattle Storm,2,4,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,52,1,0,20230702,SEA,NYL,2023,1022300097193,9200,validated,,0,matched,playbyplayv2,1611661313,1628244|1628915|1629496|1630115|1641602,complete,playbyplay_inferred,202664|204335|1627668|1629477|1631055,complete,playbyplay_inferred
Shot Chart Detail,1022300102,103,1630115,Joyner Holmes,1611661328,Seattle Storm,1,1,49,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,51,1,1,20230706,CON,SEA,2023,1022300102103,4910,validated,1628244,1,matched,playbyplayv2,1611661323,203389|204319|1628244|1630115|1641675,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022300102,130,1630115,Joyner Holmes,1611661328,Seattle Storm,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,199,1,0,20230706,CON,SEA,2023,1022300102130,5990,validated,,0,matched,playbyplayv2,1611661323,203389|1628244|1630115|1641602|1641675,complete,playbyplay_inferred,201886|204296|1630112|1631135|1641665,complete,playbyplay_inferred
Shot Chart Detail,1022300102,146,1630115,Joyner Holmes,1611661328,Seattle Storm,2,8,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-161,124,1,0,20230706,CON,SEA,2023,1022300102146,7040,validated,,0,matched,playbyplayv2,1611661323,203389|1628244|1630115|1641602|1641675,complete,playbyplay_inferred,201886|204296|1630112|1631135|1641665,complete,playbyplay_inferred
Shot Chart Detail,1022300102,341,1630115,Joyner Holmes,1611661328,Seattle Storm,3,5,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1,20230706,CON,SEA,2023,1022300102341,14850,validated,204319,1,matched,playbyplayv2,1611661323,204319|1628244|1629496|1630115|1631141,complete,playbyplay_inferred,201886|203026|203826|204296|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022300102,423,1630115,Joyner Holmes,1611661328,Seattle Storm,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-197,130,1,0,20230706,CON,SEA,2023,1022300102423,18000,validated,,0,matched,playbyplayv2,1611661323,204319|1628244|1630115|1631141|1641675,complete,playbyplay_inferred,1629567|1630112|1631135|1641665|1641700,complete,playbyplay_inferred
