GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300045,147,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,7,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,6,1,1,20230609,SEA,WAS,2023,1022300045147,7430,validated,,0,matched,playbyplayv2,1611661322,1630441|1631141|1641602|1641651|1641675,complete,playbyplay_inferred,203399|203403|1628278|1628279|1641642,complete,playbyplay_inferred
Shot Chart Detail,1022300045,155,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,146,257,1,0,20230609,SEA,WAS,2023,1022300045155,7810,validated,,0,matched,playbyplayv2,1611661322,1630441|1631141|1641602|1641651|1641675,complete,playbyplay_inferred,203399|203403|1628278|1628279|1641642,complete,playbyplay_inferred
Shot Chart Detail,1022300045,351,1641602,Ivana Dojkić,1611661328,Seattle Storm,3,1,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,57,1,0,20230609,SEA,WAS,2023,1022300045351,16890,validated,,0,matched,playbyplayv2,1611661322,1629496|1630441|1631141|1641602|1641651,complete,playbyplay_inferred,201911|203403|204333|1628278|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022300045,405,1641602,Ivana Dojkić,1611661328,Seattle Storm,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,215,1,0,20230609,SEA,WAS,2023,1022300045405,18720,validated,,0,matched,playbyplayv2,1611661322,1629496|1630441|1631141|1641602|1641651,complete,playbyplay_inferred,203399|203403|1628278|1628279|1641642,complete,playbyplay_inferred
Shot Chart Detail,1022300050,225,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,3,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,126,1,1,20230611,SEA,WAS,2023,1022300050225,9850,validated,204319,1,matched,playbyplayv2,1611661322,204319|1629496|1630115|1631141|1641602,complete,playbyplay_inferred,203403|204333|1628278|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022300050,239,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,220,1,1,20230611,SEA,WAS,2023,1022300050239,10630,validated,1630115,1,matched,playbyplayv2,1611661322,204319|1629496|1630115|1631141|1641602,complete,playbyplay_inferred,203403|204333|1628278|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022300050,331,1641602,Ivana Dojkić,1611661328,Seattle Storm,3,4,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,16,176,1,1,20230611,SEA,WAS,2023,1022300050331,15210,validated,,0,matched,playbyplayv2,1611661322,204319|1628915|1629496|1641602|1641651,complete,playbyplay_inferred,203403|204333|1628279|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022300054,59,1641602,Ivana Dojkić,1611661328,Seattle Storm,1,5,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20230613,PHO,SEA,2023,102230005459,2990,validated,,0,matched,playbyplayv2,1611661317,204319|1628915|1629496|1641602|1641651,complete,playbyplay_inferred,100940|203398|1629482|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300054,88,1641602,Ivana Dojkić,1611661328,Seattle Storm,1,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,184,1,1,20230613,PHO,SEA,2023,102230005488,4370,validated,204319,1,matched,playbyplayv2,1611661317,204319|1628915|1629496|1641602|1641651,complete,playbyplay_inferred,100940|203035|1629482|1629488|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300054,104,1641602,Ivana Dojkić,1611661328,Seattle Storm,1,1,40,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,179,157,1,0,20230613,PHO,SEA,2023,1022300054104,5000,validated,,0,matched,playbyplayv2,1611661317,204319|1629496|1631141|1641602|1641651,complete,playbyplay_inferred,203035|1627669|1629482|1629488|1641690,complete,playbyplay_inferred
Shot Chart Detail,1022300054,247,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,2,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-25,1,1,20230613,PHO,SEA,2023,1022300054247,10480,validated,1631141,1,matched,playbyplayv2,1611661317,204319|1629496|1631141|1641602|1641651,complete,playbyplay_inferred,100940|1627669|1629484|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300054,318,1641602,Ivana Dojkić,1611661328,Seattle Storm,3,8,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-9,310,1,1,20230613,PHO,SEA,2023,1022300054318,12720,validated,1628915,1,matched,playbyplayv2,1611661317,204319|1628915|1629496|1641602|1641651,complete,playbyplay_inferred,100940|1629482|1629488|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300054,349,1641602,Ivana Dojkić,1611661328,Seattle Storm,3,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,250,1,0,20230613,PHO,SEA,2023,1022300054349,13920,validated,,0,matched,playbyplayv2,1611661317,1628244|1628915|1629496|1641602|1641651,complete,playbyplay_inferred,203035|1629482|1629488|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300054,357,1641602,Ivana Dojkić,1611661328,Seattle Storm,3,6,29,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,0,20230613,PHO,SEA,2023,1022300054357,14110,validated,,0,matched,playbyplayv2,1611661317,1628244|1628915|1629496|1641602|1641651,complete,playbyplay_inferred,203035|1629482|1629488|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300054,469,1641602,Ivana Dojkić,1611661328,Seattle Storm,4,9,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20230613,PHO,SEA,2023,1022300054469,18190,validated,,0,matched,playbyplayv2,1611661317,204319|1628244|1628920|1629496|1641602,complete,playbyplay_inferred,203035|1629482|1629488|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300054,473,1641602,Ivana Dojkić,1611661328,Seattle Storm,4,8,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,87,1,0,20230613,PHO,SEA,2023,1022300054473,18650,validated,,0,matched,playbyplayv2,1611661317,204319|1628244|1628920|1629496|1641602,complete,playbyplay_inferred,203035|1629482|1629488|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300054,514,1641602,Ivana Dojkić,1611661328,Seattle Storm,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,202,1,0,20230613,PHO,SEA,2023,1022300054514,20630,validated,,0,matched,playbyplayv2,1611661317,204319|1628244|1629496|1641602|1641651,complete,playbyplay_inferred,100940|203035|1629482|1629488|1630134,complete,playbyplay_inferred
Shot Chart Detail,1022300058,14,1641602,Ivana Dojkić,1611661328,Seattle Storm,1,8,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,34,1,1,20230615,LVA,SEA,2023,102230005814,870,validated,,0,matched,playbyplayv2,1611661319,204319|1628915|1629496|1641602|1641651,complete,playbyplay_inferred,201496|203833|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022300058,32,1641602,Ivana Dojkić,1611661328,Seattle Storm,1,6,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,141,1,1,20230615,LVA,SEA,2023,102230005832,1810,validated,1629496,1,matched,playbyplayv2,1611661319,204319|1628915|1629496|1641602|1641651,complete,playbyplay_inferred,201496|203833|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022300058,51,1641602,Ivana Dojkić,1611661328,Seattle Storm,1,5,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,154,1,0,20230615,LVA,SEA,2023,102230005851,2770,validated,,0,matched,playbyplayv2,1611661319,204319|1628915|1629496|1641602|1641651,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022300058,61,1641602,Ivana Dojkić,1611661328,Seattle Storm,1,4,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,227,1,0,20230615,LVA,SEA,2023,102230005861,3220,validated,,0,matched,playbyplayv2,1611661319,204319|1628915|1629496|1641602|1641651,complete,playbyplay_inferred,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022300058,123,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,9,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,65,1,1,20230615,LVA,SEA,2023,1022300058123,6360,validated,1628920,1,matched,playbyplayv2,1611661319,204319|1628244|1628920|1641602|1641651,complete,playbyplay_inferred,201496|202252|203833|204329|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022300058,165,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,174,1,0,20230615,LVA,SEA,2023,1022300058165,8530,validated,,0,matched,playbyplayv2,1611661319,204319|1628244|1629496|1641602|1641651,complete,playbyplay_inferred,202252|203833|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022300058,170,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,5,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,195,1,1,20230615,LVA,SEA,2023,1022300058170,8730,validated,1628244,1,matched,playbyplayv2,1611661319,204319|1628244|1629496|1641602|1641651,complete,playbyplay_inferred,202252|203833|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022300058,217,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,1,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,263,1,0,20230615,LVA,SEA,2023,1022300058217,11100,validated,,0,matched,playbyplayv2,1611661319,204319|1628915|1629496|1641602|1641651,complete,playbyplay_inferred,201496|203833|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022300058,258,1641602,Ivana Dojkić,1611661328,Seattle Storm,3,8,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,242,1,0,20230615,LVA,SEA,2023,1022300058258,12630,validated,,0,matched,playbyplayv2,1611661319,204319|1628915|1629496|1641602|1641651,complete,playbyplay_inferred,201496|203833|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022300058,285,1641602,Ivana Dojkić,1611661328,Seattle Storm,3,7,3,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,51,1,1,20230615,LVA,SEA,2023,1022300058285,13770,validated,,0,matched,playbyplayv2,1611661319,204319|1628915|1628920|1629496|1641602,complete,playbyplay_inferred,201496|203833|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022300058,432,1641602,Ivana Dojkić,1611661328,Seattle Storm,4,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-216,101,1,0,20230615,LVA,SEA,2023,1022300058432,20650,validated,,0,matched,playbyplayv2,1611661319,204319|1628244|1629496|1641602|1641675,complete,playbyplay_inferred,202252|203833|204297|1628932|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022300058,439,1641602,Ivana Dojkić,1611661328,Seattle Storm,4,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,58,1,0,20230615,LVA,SEA,2023,1022300058439,21310,validated,,0,matched,playbyplayv2,1611661319,204319|1628244|1629496|1641602|1641675,complete,playbyplay_inferred,202252|203833|204297|1628932|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022300058,470,1641602,Ivana Dojkić,1611661328,Seattle Storm,4,3,8,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,0,20230615,LVA,SEA,2023,1022300058470,22120,validated,,0,matched,playbyplayv2,1611661319,1628915|1629496|1631141|1641602|1641675,complete,playbyplay_inferred,201496|202641|204297|1628276|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022300058,472,1641602,Ivana Dojkić,1611661328,Seattle Storm,4,2,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-149,105,1,1,20230615,LVA,SEA,2023,1022300058472,22250,validated,,0,matched,playbyplayv2,1611661319,1628915|1629496|1631141|1641602|1641675,complete,playbyplay_inferred,201496|202641|204297|1628276|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022300061,26,1641602,Ivana Dojkić,1611661328,Seattle Storm,1,7,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20230617,DAL,SEA,2023,102230006126,1380,validated,,0,matched,playbyplayv2,1611661321,204319|1628915|1628920|1629496|1641602,complete,playbyplay_inferred,203827|1629480|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300061,142,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,9,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,106,1,0,20230617,DAL,SEA,2023,1022300061142,6290,validated,,0,matched,playbyplayv2,1611661321,204319|1628244|1629496|1641602|1641675,complete,playbyplay_inferred,203827|1629480|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300061,220,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,240,1,1,20230617,DAL,SEA,2023,1022300061220,9200,validated,1628920,1,matched,playbyplayv2,1611661321,204319|1628915|1628920|1641602|1641651,complete,playbyplay_inferred,203827|1629480|1629481|1630101|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022300061,315,1641602,Ivana Dojkić,1611661328,Seattle Storm,3,8,30,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,51,1,0,20230617,DAL,SEA,2023,1022300061315,12900,validated,,0,matched,playbyplayv2,1611661321,204319|1628915|1628920|1629496|1641602,complete,playbyplay_inferred,203827|1629480|1629481|1630101|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022300061,391,1641602,Ivana Dojkić,1611661328,Seattle Storm,3,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,154,1,1,20230617,DAL,SEA,2023,1022300061391,16200,validated,1628920,1,matched,playbyplayv2,1611661321,204319|1628915|1628920|1641602|1641651,complete,playbyplay_inferred,203827|1629480|1629481|1630101|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022300061,435,1641602,Ivana Dojkić,1611661328,Seattle Storm,3,0,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,150,1,0,20230617,DAL,SEA,2023,1022300061435,17590,validated,,0,matched,playbyplayv2,1611661321,204319|1628244|1628915|1628920|1641602,complete,playbyplay_inferred,203827|1629481|1630101|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300061,443,1641602,Ivana Dojkić,1611661328,Seattle Storm,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39,-113,382,1,0,20230617,DAL,SEA,2023,1022300061443,17990,validated,,0,matched,playbyplayv2,1611661321,204319|1628244|1628915|1628920|1641602,complete,playbyplay_inferred,203827|1629481|1630101|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300069,44,1641602,Ivana Dojkić,1611661328,Seattle Storm,1,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20230620,SEA,CON,2023,102230006944,2100,validated,,0,matched,playbyplayv2,1611661323,204319|1628915|1628920|1629496|1641602,complete,playbyplay_inferred,201886|203026|203826|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022300069,120,1641602,Ivana Dojkić,1611661328,Seattle Storm,1,1,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0,20230620,SEA,CON,2023,1022300069120,5050,validated,,0,matched,playbyplayv2,1611661323,204319|1629496|1630115|1641602|1641651,complete,playbyplay_inferred,203826|204296|1628280|1629567|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022300069,154,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,9,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,185,1,0,20230620,SEA,CON,2023,1022300069154,6360,validated,,0,matched,playbyplayv2,1611661323,204319|1628920|1630115|1641602|1641651,complete,playbyplay_inferred,201886|203826|1629567|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022300069,163,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,8,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-34,171,1,0,20230620,SEA,CON,2023,1022300069163,6630,validated,,0,matched,playbyplayv2,1611661323,204319|1628920|1630115|1641602|1641651,complete,playbyplay_inferred,201886|203826|1629567|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022300069,407,1641602,Ivana Dojkić,1611661328,Seattle Storm,3,2,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-98,183,1,0,20230620,SEA,CON,2023,1022300069407,16280,validated,,0,matched,playbyplayv2,1611661323,204319|1629496|1630115|1641602|1641651,complete,playbyplay_inferred,203026|203826|204296|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022300069,414,1641602,Ivana Dojkić,1611661328,Seattle Storm,3,1,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,178,1,0,20230620,SEA,CON,2023,1022300069414,16890,validated,,0,matched,playbyplayv2,1611661323,204319|1629496|1630115|1641602|1641651,complete,playbyplay_inferred,203026|203826|204296|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022300073,31,1641602,Ivana Dojkić,1611661328,Seattle Storm,1,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20230622,SEA,IND,2023,102230007331,1700,validated,,0,matched,playbyplayv2,1611661325,204319|1628915|1628920|1629496|1641602,complete,playbyplay_inferred,204365|1628909|1631019|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022300073,71,1641602,Ivana Dojkić,1611661328,Seattle Storm,1,4,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,139,1,0,20230622,SEA,IND,2023,102230007371,3590,validated,,0,matched,playbyplayv2,1611661325,204319|1628915|1628920|1629496|1641602,complete,playbyplay_inferred,1628909|1628929|1630471|1631019|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022300073,124,1641602,Ivana Dojkić,1611661328,Seattle Storm,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,264,1,0,20230622,SEA,IND,2023,1022300073124,5900,validated,,0,matched,playbyplayv2,1611661325,204319|1628244|1629496|1641602|1641651,complete,playbyplay_inferred,1628242|1628929|1630471|1631031|1631086,complete,playbyplay_inferred
Shot Chart Detail,1022300073,142,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,10,1,1,20230622,SEA,IND,2023,1022300073142,6230,validated,204319,1,matched,playbyplayv2,1611661325,204319|1628244|1629496|1641602|1641651,complete,playbyplay_inferred,204365|1628909|1630471|1631019|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022300073,183,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,6,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,165,111,1,0,20230622,SEA,IND,2023,1022300073183,8370,validated,,0,matched,playbyplayv2,1611661325,1628244|1628915|1628920|1629496|1641602,complete,playbyplay_inferred,204365|1628909|1628929|1631019|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022300073,259,1641602,Ivana Dojkić,1611661328,Seattle Storm,2,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,123,1,1,20230622,SEA,IND,2023,1022300073259,11390,validated,1628920,1,matched,playbyplayv2,1611661325,204319|1628915|1628920|1629496|1641602,complete,playbyplay_inferred,1628909|1628929|1630471|1631019|1641648,complete,playbyplay_inferred
