GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800047,103,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,44,204,1,0,20080607,CHI,ATL,2008,1020800047103,6680,validated,,0,matched,playbyplayv2,1611661330,100667|100834|100939|100952|200680,complete,playbyplay_inferred,100484|101027|101029|201067|201514,complete,playbyplay_inferred
Shot Chart Detail,1020800061,182,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-14,1,0,20080613,CHI,WAS,2008,1020800061182,12000,validated,,0,matched,playbyplayv2,1611661322,100384|100433|100667|100952|201048,complete,playbyplay_inferred,100412|100556|100949|101084|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800061,252,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,82,204,1,0,20080613,CHI,WAS,2008,1020800061252,16400,validated,,0,matched,playbyplayv2,1611661322,100433|100667|100834|100939|100952,complete,playbyplay_inferred,100412|100949|200673|200702|201518,complete,playbyplay_inferred
Shot Chart Detail,1020800078,324,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-84,204,1,1,20080620,PHO,CHI,2008,1020800078324,17800,validated,,0,matched,playbyplayv2,1611661317,100667|100834|100952|200676|201481,complete,playbyplay_inferred,100494|100920|100940|201506|201544,complete,playbyplay_inferred
Shot Chart Detail,1020800078,351,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,107,189,1,0,20080620,PHO,CHI,2008,1020800078351,19530,validated,,0,matched,playbyplayv2,1611661317,100384|100667|100939|100952|200676,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800096,30,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,6,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,1,20080626,CHI,PHO,2008,102080009630,1860,validated,100384,1,matched,playbyplayv2,1611661317,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800096,181,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,204,77,1,0,20080626,CHI,PHO,2008,1020800096181,9010,validated,,0,matched,playbyplayv2,1611661317,100433|100667|100834|100952|201048,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800096,256,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-153,169,1,0,20080626,CHI,PHO,2008,1020800096256,12710,validated,,0,matched,playbyplayv2,1611661317,100384|100433|100667|100952|200680,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800099,103,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,141,1,0,20080628,CHI,DET,2008,1020800099103,6610,validated,,0,matched,playbyplayv2,1611661321,100667|100834|200693|201048|201481,complete,playbyplay_inferred,100404|100843|201062|201487|201488,complete,playbyplay_inferred
Shot Chart Detail,1020800099,221,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,81,1,0,20080628,CHI,DET,2008,1020800099221,12880,validated,,0,matched,playbyplayv2,1611661321,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100404|100639|100843|201062|201488,complete,playbyplay_inferred
Shot Chart Detail,1020800099,253,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,4,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-8,1,1,20080628,CHI,DET,2008,1020800099253,15010,validated,100952,1,matched,playbyplayv2,1611661321,100433|100667|100834|100952|200676,complete,playbyplay_inferred,100404|101025|201062|201487|201488,complete,playbyplay_inferred
Shot Chart Detail,1020800112,2,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,0,20080702,IND,CHI,2008,10208001122,260,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100284|100628|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800112,106,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,44,229,1,0,20080702,IND,CHI,2008,1020800112106,6960,validated,,0,matched,playbyplayv2,1611661325,100667|100834|200680|201048|201481,complete,playbyplay_inferred,100170|100284|100628|100646|100807,complete,playbyplay_inferred
Shot Chart Detail,1020800112,298,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-19,1,0,20080702,IND,CHI,2008,1020800112298,18140,validated,,0,matched,playbyplayv2,1611661325,100667|100834|200680|201048|201481,complete,playbyplay_inferred,100170|100646|100807|200682|200697,complete,playbyplay_inferred
Shot Chart Detail,1020800119,18,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,7,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,69,1,1,20080705,ATL,CHI,2008,102080011918,1250,validated,200676,1,matched,playbyplayv2,1611661330,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100484|101080|200696|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800119,28,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,153,1,1,20080705,ATL,CHI,2008,102080011928,1870,validated,100433,1,matched,playbyplayv2,1611661330,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100484|101080|200696|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800119,353,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,240,1,0,20080705,ATL,CHI,2008,1020800119353,19400,validated,,0,matched,playbyplayv2,1611661330,100667|100834|100952|200680|201048,complete,playbyplay_inferred,100484|101027|101080|201054|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800119,377,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,245,1,0,20080705,ATL,CHI,2008,1020800119377,20800,validated,,0,matched,playbyplayv2,1611661330,100667|100834|100952|200680|201048,complete,playbyplay_inferred,101026|101027|101080|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800132,10,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,8,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080710,CHI,SAN,2008,102080013210,1050,validated,,0,matched,playbyplayv2,1611661319,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800132,165,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,92,197,1,0,20080710,CHI,SAN,2008,1020800132165,12230,validated,,0,matched,playbyplayv2,1611661319,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800132,189,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,143,1,0,20080710,CHI,SAN,2008,1020800132189,13640,validated,,0,matched,playbyplayv2,1611661319,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800136,25,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-199,107,1,1,20080712,IND,CHI,2008,102080013625,2120,validated,100433,1,matched,playbyplayv2,1611661325,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100284|100628|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800136,33,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-220,28,1,0,20080712,IND,CHI,2008,102080013633,3110,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100284|100628|100646|100666|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800136,35,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-214,76,1,0,20080712,IND,CHI,2008,102080013635,3170,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100284|100628|100646|100666|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800136,83,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,0,20080712,IND,CHI,2008,102080013683,6470,validated,,0,matched,playbyplayv2,1611661325,100667|100834|100952|200680|201048,complete,playbyplay_inferred,100170|100284|100628|100666|100928,complete,playbyplay_inferred
Shot Chart Detail,1020800136,168,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-194,112,1,0,20080712,IND,CHI,2008,1020800136168,11700,validated,,0,matched,playbyplayv2,1611661325,100384|100433|100667|100939|200676,complete,playbyplay_inferred,100628|100666|100928|101020|200697,complete,playbyplay_inferred
Shot Chart Detail,1020800136,312,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-57,201,1,0,20080712,IND,CHI,2008,1020800136312,20840,validated,,0,matched,playbyplayv2,1611661325,100384|100667|100939|200680|201048,complete,playbyplay_inferred,100284|100628|100646|100666|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800142,280,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,23,220,1,0,20080713,CHI,ATL,2008,1020800142280,17250,validated,,0,matched,playbyplayv2,1611661330,100667|100834|100939|200680|201048,complete,playbyplay_inferred,200685|200696|201054|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800146,4,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,7,1,1,20080716,DET,CHI,2008,10208001464,360,validated,,0,matched,playbyplayv2,1611661321,100433|100667|100834|100952|200676,complete,playbyplay_inferred,100404|100470|100639|100843|201488,complete,playbyplay_inferred
Shot Chart Detail,1020800146,17,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,204,105,1,1,20080716,DET,CHI,2008,102080014617,1330,validated,100433,1,matched,playbyplayv2,1611661321,100433|100667|100834|100952|200676,complete,playbyplay_inferred,100404|100470|100639|100843|201488,complete,playbyplay_inferred
Shot Chart Detail,1020800146,97,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,242,1,0,20080716,DET,CHI,2008,102080014697,6290,validated,,0,matched,playbyplayv2,1611661321,100667|100834|200680|201048|201481,complete,playbyplay_inferred,100404|100639|100843|201062|201488,complete,playbyplay_inferred
Shot Chart Detail,1020800146,124,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-90,212,1,0,20080716,DET,CHI,2008,1020800146124,8120,validated,,0,matched,playbyplayv2,1611661321,100433|100667|100834|100952|200676,complete,playbyplay_inferred,100404|100843|201062|201487|201488,complete,playbyplay_inferred
Shot Chart Detail,1020800153,38,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,3,1,1,20080718,CHI,CON,2008,102080015338,2860,validated,100433,1,matched,playbyplayv2,1611661323,100433|100667|100834|100952|200676,complete,playbyplay_inferred,100347|100723|100915|201483|201484,complete,playbyplay_inferred
Shot Chart Detail,1020800153,169,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,120,187,1,1,20080718,CHI,CON,2008,1020800153169,11560,validated,100834,1,matched,playbyplayv2,1611661323,100433|100667|100834|100952|200676,complete,playbyplay_inferred,100723|100915|201058|201484|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800153,191,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,121,197,1,0,20080718,CHI,CON,2008,1020800153191,12270,validated,,0,matched,playbyplayv2,1611661323,100433|100667|100834|100952|200676,complete,playbyplay_inferred,100347|100723|100915|201483|201484,complete,playbyplay_inferred
Shot Chart Detail,1020800159,288,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,172,125,1,1,20080720,CON,CHI,2008,1020800159288,18900,validated,201048,1,matched,playbyplayv2,1611661323,100667|100834|200680|201048|201481,complete,playbyplay_inferred,100347|101053|200681|200704|201058,complete,playbyplay_inferred
Shot Chart Detail,1020800165,11,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-176,125,1,0,20080722,CHI,IND,2008,102080016511,1490,validated,,0,matched,playbyplayv2,1611661325,100433|100667|100834|100952|200676,complete,playbyplay_inferred,100628|100646|100666|100928|200697,complete,playbyplay_inferred
Shot Chart Detail,1020800168,3,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,9,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,8,1,1,20080724,SAN,CHI,2008,10208001683,390,validated,100834,1,matched,playbyplayv2,1611661319,100433|100667|100834|100952|200676,complete,playbyplay_inferred,100103|100342|100445|100457|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800168,40,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-151,155,1,0,20080724,SAN,CHI,2008,102080016840,3390,validated,,0,matched,playbyplayv2,1611661319,100433|100667|100834|100952|200676,complete,playbyplay_inferred,100103|100342|100445|100457|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800168,192,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-41,207,1,1,20080724,SAN,CHI,2008,1020800168192,13140,validated,100433,1,matched,playbyplayv2,1611661319,100433|100667|100834|100952|200676,complete,playbyplay_inferred,100103|100342|100445|100457|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800177,44,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,112,197,1,0,20080726,HOU,CHI,2008,102080017744,2600,boxscore_mismatch,,0,matched,playbyplayv2,1611661316,100433|100667|100834|100952|200676,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020800177,297,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,218,69,1,0,20080726,HOU,CHI,2008,1020800177297,18690,boxscore_mismatch,,0,matched,playbyplayv2,1611661316,100667|100834|100952|200676|201480,complete,playbyplay_inferred,100076|100410|100729|100731|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800186,51,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,54,206,1,0,20080828,NYL,CHI,2008,102080018651,3690,validated,,0,matched,playbyplayv2,1611661313,100667|100834|100952|200676|201480,complete,playbyplay_inferred,100937|101019|101028|201502|201503,complete,playbyplay_inferred
Shot Chart Detail,1020800186,202,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,17,1,0,20080828,NYL,CHI,2008,1020800186202,14250,validated,,0,matched,playbyplayv2,1611661313,100384|100667|100952|200676|201480,complete,playbyplay_inferred,100937|101019|101028|101049|201502,complete,playbyplay_inferred
Shot Chart Detail,1020800190,143,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-218,30,1,0,20080829,WAS,CHI,2008,1020800190143,7610,validated,,0,matched,playbyplayv2,1611661322,100384|100433|100667|100939|200680,complete,playbyplay_inferred,100556|100690|100949|201488|201518,complete,playbyplay_inferred
Shot Chart Detail,1020800198,224,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,149,156,1,0,20080831,CHI,DET,2008,1020800198224,12610,validated,,0,matched,playbyplayv2,1611661321,100384|100667|100952|200676|201480,complete,playbyplay_inferred,100404|100412|100414|100639|100648,complete,playbyplay_inferred
Shot Chart Detail,1020800198,234,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080831,CHI,DET,2008,1020800198234,13360,validated,200676,1,matched,playbyplayv2,1611661321,100384|100667|100952|200676|201480,complete,playbyplay_inferred,100404|100412|100414|100639|100648,complete,playbyplay_inferred
Shot Chart Detail,1020800198,237,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,194,122,1,1,20080831,CHI,DET,2008,1020800198237,13570,validated,200676,1,matched,playbyplayv2,1611661321,100384|100667|100952|200676|201480,complete,playbyplay_inferred,100404|100412|100414|100639|100648,complete,playbyplay_inferred
Shot Chart Detail,1020800204,202,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,9,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-3,132,1,1,20080904,CHI,SEA,2008,1020800204202,12420,validated,200676,1,matched,playbyplayv2,1611661328,100384|100667|100952|200676|201480,complete,playbyplay_inferred,100419|100720|100721|101030|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800204,219,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3,174,1,0,20080904,CHI,SEA,2008,1020800204219,14280,validated,,0,matched,playbyplayv2,1611661328,100384|100667|100952|200676|201480,complete,playbyplay_inferred,100419|100720|100721|101030|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800204,321,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,8,1,0,20080904,CHI,SEA,2008,1020800204321,20320,validated,,0,matched,playbyplayv2,1611661328,100384|100667|100952|200676|201480,complete,playbyplay_inferred,100072|100419|100720|101030|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800205,167,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-120,196,1,0,20080905,CON,CHI,2008,1020800205167,11230,validated,,0,matched,playbyplayv2,1611661323,100384|100667|100952|200676|201480,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred
Shot Chart Detail,1020800205,181,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,12,1,0,20080905,CON,CHI,2008,1020800205181,11980,validated,,0,matched,playbyplayv2,1611661323,100384|100667|100952|200676|201480,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred
