GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800002,234,201496,Candace Parker,1611661320,Los Angeles Sparks,3,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080517,PHO,LAS,2008,1020800002234,12460,validated,,0,matched,playbyplayv2,1611661317,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100236|100627|100940|200665|200692,complete,playbyplay_inferred
Shot Chart Detail,1020800002,267,201496,Candace Parker,1611661320,Los Angeles Sparks,3,7,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,13,1,1,20080517,PHO,LAS,2008,1020800002267,13770,validated,,0,matched,playbyplayv2,1611661317,100003|100396|100651|100685|201496,complete,playbyplay_inferred,100236|100494|100627|100920|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800002,273,201496,Candace Parker,1611661320,Los Angeles Sparks,3,6,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,17,1,0,20080517,PHO,LAS,2008,1020800002273,14060,validated,,0,matched,playbyplayv2,1611661317,100003|100199|100651|100685|201496,complete,playbyplay_inferred,100494|100627|100920|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800002,302,201496,Candace Parker,1611661320,Los Angeles Sparks,3,4,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,25,1,1,20080517,PHO,LAS,2008,1020800002302,15330,validated,,0,matched,playbyplayv2,1611661317,100199|100396|100651|100685|201496,complete,playbyplay_inferred,100494|100627|100920|100940|100973,complete,playbyplay_inferred
Shot Chart Detail,1020800002,377,201496,Candace Parker,1611661320,Los Angeles Sparks,4,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,PHO,LAS,2008,1020800002377,19820,validated,101024,1,matched,playbyplayv2,1611661317,100003|100199|100396|101024|201496,complete,playbyplay_inferred,100236|100627|100920|100940|200692,complete,playbyplay_inferred
Shot Chart Detail,1020800002,385,201496,Candace Parker,1611661320,Los Angeles Sparks,4,6,22,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,33,1,1,20080517,PHO,LAS,2008,1020800002385,20180,validated,,0,matched,playbyplayv2,1611661317,100003|100199|100396|101024|201496,complete,playbyplay_inferred,100236|100494|100627|100940|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800002,408,201496,Candace Parker,1611661320,Los Angeles Sparks,4,3,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,45,1,1,20080517,PHO,LAS,2008,1020800002408,21750,validated,,0,matched,playbyplayv2,1611661317,100199|100396|100930|101024|201496,complete,playbyplay_inferred,100494|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800002,413,201496,Candace Parker,1611661320,Los Angeles Sparks,4,3,15,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,0,1,1,20080517,PHO,LAS,2008,1020800002413,22050,validated,,0,matched,playbyplayv2,1611661317,100199|100396|100930|101024|201496,complete,playbyplay_inferred,100494|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800002,457,201496,Candace Parker,1611661320,Los Angeles Sparks,4,0,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,PHO,LAS,2008,1020800002457,23880,validated,,0,matched,playbyplayv2,1611661317,100003|100199|100396|101024|201496,complete,playbyplay_inferred,100494|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800018,11,201496,Candace Parker,1611661320,Los Angeles Sparks,1,8,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080525,ATL,LAS,2008,102080001811,940,validated,,0,matched,playbyplayv2,1611661330,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100470|100484|100796|101027|101080,complete,playbyplay_inferred
Shot Chart Detail,1020800018,25,201496,Candace Parker,1611661320,Los Angeles Sparks,1,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-113,125,1,1,20080525,ATL,LAS,2008,102080001825,1740,validated,101024,1,matched,playbyplayv2,1611661330,100396|100685|100930|101024|201496,complete,playbyplay_inferred,100470|100484|100796|101027|101080,complete,playbyplay_inferred
Shot Chart Detail,1020800018,28,201496,Candace Parker,1611661320,Los Angeles Sparks,1,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,120,1,0,20080525,ATL,LAS,2008,102080001828,2050,validated,,0,matched,playbyplayv2,1611661330,100396|100685|100930|101024|201496,complete,playbyplay_inferred,100470|100484|100796|101027|101080,complete,playbyplay_inferred
Shot Chart Detail,1020800018,170,201496,Candace Parker,1611661320,Los Angeles Sparks,2,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080525,ATL,LAS,2008,1020800018170,10370,validated,100003,1,matched,playbyplayv2,1611661330,100003|100396|100651|201086|201496,complete,playbyplay_inferred,100470|101026|101027|201477|201514,complete,playbyplay_inferred
Shot Chart Detail,1020800018,197,201496,Candace Parker,1611661320,Los Angeles Sparks,2,1,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,30,1,1,20080525,ATL,LAS,2008,1020800018197,11380,validated,100396,1,matched,playbyplayv2,1611661330,100396|100651|100930|100988|201496,complete,playbyplay_inferred,100812|101026|101027|201477|201514,complete,playbyplay_inferred
Shot Chart Detail,1020800018,202,201496,Candace Parker,1611661320,Los Angeles Sparks,2,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080525,ATL,LAS,2008,1020800018202,11760,validated,100651,1,matched,playbyplayv2,1611661330,100396|100651|100930|100988|201496,complete,playbyplay_inferred,100812|101026|101027|201477|201514,complete,playbyplay_inferred
Shot Chart Detail,1020800018,222,201496,Candace Parker,1611661320,Los Angeles Sparks,3,8,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080525,ATL,LAS,2008,1020800018222,12830,validated,101024,1,matched,playbyplayv2,1611661330,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100484|100796|100812|101026|101027,complete,playbyplay_inferred
Shot Chart Detail,1020800018,278,201496,Candace Parker,1611661320,Los Angeles Sparks,3,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080525,ATL,LAS,2008,1020800018278,15730,validated,,0,matched,playbyplayv2,1611661330,100003|100199|100396|100651|201496,complete,playbyplay_inferred,100484|100796|100812|101027|101080,complete,playbyplay_inferred
Shot Chart Detail,1020800018,281,201496,Candace Parker,1611661320,Los Angeles Sparks,3,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,192,125,1,0,20080525,ATL,LAS,2008,1020800018281,16020,validated,,0,matched,playbyplayv2,1611661330,100003|100199|100396|100651|201496,complete,playbyplay_inferred,100484|100796|100812|101027|101080,complete,playbyplay_inferred
Shot Chart Detail,1020800018,288,201496,Candace Parker,1611661320,Los Angeles Sparks,3,2,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080525,ATL,LAS,2008,1020800018288,16370,validated,,0,matched,playbyplayv2,1611661330,100199|100396|100651|100930|201496,complete,playbyplay_inferred,100484|100796|100812|101027|101080,complete,playbyplay_inferred
Shot Chart Detail,1020800018,367,201496,Candace Parker,1611661320,Los Angeles Sparks,4,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,13,1,0,20080525,ATL,LAS,2008,1020800018367,21250,validated,,0,matched,playbyplayv2,1611661330,100003|100396|101024|201086|201496,complete,playbyplay_inferred,100796|101026|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800018,376,201496,Candace Parker,1611661320,Los Angeles Sparks,4,4,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,109,1,0,20080525,ATL,LAS,2008,1020800018376,21410,validated,,0,matched,playbyplayv2,1611661330,100003|100396|101024|201086|201496,complete,playbyplay_inferred,100796|101026|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800018,392,201496,Candace Parker,1611661320,Los Angeles Sparks,4,3,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,115,1,0,20080525,ATL,LAS,2008,1020800018392,22150,validated,,0,matched,playbyplayv2,1611661330,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100796|101026|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800018,396,201496,Candace Parker,1611661320,Los Angeles Sparks,4,2,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080525,ATL,LAS,2008,1020800018396,22360,validated,,0,matched,playbyplayv2,1611661330,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100796|101026|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800024,4,201496,Candace Parker,1611661320,Los Angeles Sparks,1,9,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,-31,1,0,20080529,IND,LAS,2008,10208000244,370,validated,,0,matched,playbyplayv2,1611661325,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100284|100628|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,91,201496,Candace Parker,1611661320,Los Angeles Sparks,2,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-11,1,0,20080529,IND,LAS,2008,102080002491,6240,validated,,0,matched,playbyplayv2,1611661325,100396|100930|201086|201496|201497,complete,playbyplay_inferred,100284|100666|100807|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,94,201496,Candace Parker,1611661320,Los Angeles Sparks,2,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20080529,IND,LAS,2008,102080002494,6440,validated,,0,matched,playbyplayv2,1611661325,100396|100930|201086|201496|201497,complete,playbyplay_inferred,100284|100666|100807|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,135,201496,Candace Parker,1611661320,Los Angeles Sparks,2,6,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,8,1,0,20080529,IND,LAS,2008,1020800024135,8320,validated,,0,matched,playbyplayv2,1611661325,100003|100199|100651|100930|201496,complete,playbyplay_inferred,100170|100807|101020|200697|201495,complete,playbyplay_inferred
Shot Chart Detail,1020800024,190,201496,Candace Parker,1611661320,Los Angeles Sparks,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,-29,1,0,20080529,IND,LAS,2008,1020800024190,10800,validated,,0,matched,playbyplayv2,1611661325,100003|100685|101024|101042|201496,complete,playbyplay_inferred,100284|100628|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,220,201496,Candace Parker,1611661320,Los Angeles Sparks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-34,306,1,0,20080529,IND,LAS,2008,1020800024220,12000,validated,,0,matched,playbyplayv2,1611661325,100651|100685|101024|101042|201496,complete,playbyplay_inferred,100170|100628|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,231,201496,Candace Parker,1611661320,Los Angeles Sparks,3,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,-9,1,0,20080529,IND,LAS,2008,1020800024231,12540,validated,,0,matched,playbyplayv2,1611661325,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100284|100628|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,233,201496,Candace Parker,1611661320,Los Angeles Sparks,3,9,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-8,1,0,20080529,IND,LAS,2008,1020800024233,12560,validated,,0,matched,playbyplayv2,1611661325,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100284|100628|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,251,201496,Candace Parker,1611661320,Los Angeles Sparks,3,8,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,1,20080529,IND,LAS,2008,1020800024251,13020,validated,,0,matched,playbyplayv2,1611661325,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100284|100628|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,257,201496,Candace Parker,1611661320,Los Angeles Sparks,3,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-6,1,1,20080529,IND,LAS,2008,1020800024257,13580,validated,100685,1,matched,playbyplayv2,1611661325,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100284|100666|100807|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,269,201496,Candace Parker,1611661320,Los Angeles Sparks,3,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,-23,1,1,20080529,IND,LAS,2008,1020800024269,14500,validated,101024,1,matched,playbyplayv2,1611661325,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100284|100666|100807|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,377,201496,Candace Parker,1611661320,Los Angeles Sparks,4,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,53,1,0,20080529,IND,LAS,2008,1020800024377,20560,validated,,0,matched,playbyplayv2,1611661325,100396|100685|101042|201496|201497,complete,playbyplay_inferred,100284|100628|100666|100807|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,402,201496,Candace Parker,1611661320,Los Angeles Sparks,4,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,-28,1,1,20080529,IND,LAS,2008,1020800024402,22120,validated,,0,matched,playbyplayv2,1611661325,100003|100396|100685|201496|201497,complete,playbyplay_inferred,100284|100666|100807|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,426,201496,Candace Parker,1611661320,Los Angeles Sparks,4,0,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,-13,1,0,20080529,IND,LAS,2008,1020800024426,23560,validated,,0,matched,playbyplayv2,1611661325,100003|100396|100685|201496|201497,complete,playbyplay_inferred,100284|100666|100807|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,493,201496,Candace Parker,1611661320,Los Angeles Sparks,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,82,202,1,0,20080529,IND,LAS,2008,1020800024493,27000,validated,,0,matched,playbyplayv2,1611661325,100003|100199|100396|100685|201496,complete,playbyplay_inferred,100284|100666|100807|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800024,530,201496,Candace Parker,1611661320,Los Angeles Sparks,6,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20080529,IND,LAS,2008,1020800024530,29400,validated,,0,matched,playbyplayv2,1611661325,100003|100199|100396|201496|201497,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020800024,536,201496,Candace Parker,1611661320,Los Angeles Sparks,6,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-11,1,1,20080529,IND,LAS,2008,1020800024536,29680,validated,,0,matched,playbyplayv2,1611661325,100003|100199|100396|201496|201497,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020800024,543,201496,Candace Parker,1611661320,Los Angeles Sparks,6,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-16,1,1,20080529,IND,LAS,2008,1020800024543,29970,validated,100199,1,matched,playbyplayv2,1611661325,100003|100199|100396|100685|201496,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020800029,10,201496,Candace Parker,1611661320,Los Angeles Sparks,1,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080531,WAS,LAS,2008,102080002910,690,validated,,0,matched,playbyplayv2,1611661322,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100412|100556|100935|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800029,13,201496,Candace Parker,1611661320,Los Angeles Sparks,1,8,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-8,1,1,20080531,WAS,LAS,2008,102080002913,1060,validated,,0,matched,playbyplayv2,1611661322,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100412|100556|100935|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800029,71,201496,Candace Parker,1611661320,Los Angeles Sparks,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,81,1,0,20080531,WAS,LAS,2008,102080002971,4160,validated,,0,matched,playbyplayv2,1611661322,100003|100988|101024|101042|201496,complete,playbyplay_inferred,100412|100556|100690|100949|201520,complete,playbyplay_inferred
Shot Chart Detail,1020800029,86,201496,Candace Parker,1611661320,Los Angeles Sparks,1,1,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,0,20080531,WAS,LAS,2008,102080002986,5060,validated,,0,matched,playbyplayv2,1611661322,100003|100988|101024|101042|201496,complete,playbyplay_inferred,100412|100556|100690|100949|201520,complete,playbyplay_inferred
Shot Chart Detail,1020800029,140,201496,Candace Parker,1611661320,Los Angeles Sparks,2,7,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-31,120,1,0,20080531,WAS,LAS,2008,1020800029140,7260,validated,,0,matched,playbyplayv2,1611661322,100003|100651|100988|101042|201496,complete,playbyplay_inferred,100412|100949|101084|200673|201518,complete,playbyplay_inferred
Shot Chart Detail,1020800029,192,201496,Candace Parker,1611661320,Los Angeles Sparks,2,1,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,105,1,0,20080531,WAS,LAS,2008,1020800029192,10890,validated,,0,matched,playbyplayv2,1611661322,100003|100988|101024|101042|201496,complete,playbyplay_inferred,100412|100935|100949|200673|201518,complete,playbyplay_inferred
Shot Chart Detail,1020800029,207,201496,Candace Parker,1611661320,Los Angeles Sparks,2,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,56,1,1,20080531,WAS,LAS,2008,1020800029207,11810,validated,100988,1,matched,playbyplayv2,1611661322,100930|100988|101024|101042|201496,complete,playbyplay_inferred,100412|100935|100949|200673|201518,complete,playbyplay_inferred
Shot Chart Detail,1020800029,230,201496,Candace Parker,1611661320,Los Angeles Sparks,3,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,54,1,0,20080531,WAS,LAS,2008,1020800029230,13700,validated,,0,matched,playbyplayv2,1611661322,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100412|100556|100935|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800029,280,201496,Candace Parker,1611661320,Los Angeles Sparks,3,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,58,1,0,20080531,WAS,LAS,2008,1020800029280,16730,validated,,0,matched,playbyplayv2,1611661322,100003|100651|100988|101042|201496,complete,playbyplay_inferred,100556|100935|100949|200673|201051,complete,playbyplay_inferred
Shot Chart Detail,1020800029,296,201496,Candace Parker,1611661320,Los Angeles Sparks,3,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,-13,1,0,20080531,WAS,LAS,2008,1020800029296,17700,validated,,0,matched,playbyplayv2,1611661322,100003|100651|100988|101042|201496,complete,playbyplay_inferred,100412|100556|100935|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800029,298,201496,Candace Parker,1611661320,Los Angeles Sparks,3,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20080531,WAS,LAS,2008,1020800029298,17710,validated,,0,matched,playbyplayv2,1611661322,100003|100651|100988|101042|201496,complete,playbyplay_inferred,100412|100556|100935|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800029,357,201496,Candace Parker,1611661320,Los Angeles Sparks,4,5,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,1,20080531,WAS,LAS,2008,1020800029357,20570,validated,,0,matched,playbyplayv2,1611661322,100003|100396|100685|100988|201496,complete,playbyplay_inferred,100412|100556|100690|100949|200673,complete,playbyplay_inferred
