GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800015,3,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20080523,ATL,DET,2008,10208000153,360,validated,,0,matched,playbyplayv2,1611661321,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100404|100414|100639|100843|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800015,11,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080523,ATL,DET,2008,102080001511,930,validated,100796,1,matched,playbyplayv2,1611661321,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100404|100414|100639|100843|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800015,20,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,6,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,35,1,0,20080523,ATL,DET,2008,102080001520,1850,validated,,0,matched,playbyplayv2,1611661321,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100404|100414|100639|100843|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800015,255,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,63,1,1,20080523,ATL,DET,2008,1020800015255,11710,validated,,0,matched,playbyplayv2,1611661321,100470|100484|100796|100812|201056,complete,playbyplay_inferred,100416|100639|101025|201487|201488,complete,playbyplay_inferred
Shot Chart Detail,1020800018,13,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,138,1,0,20080525,ATL,LAS,2008,102080001813,1030,validated,,0,matched,playbyplayv2,1611661320,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800018,18,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080525,ATL,LAS,2008,102080001818,1340,validated,101080,1,matched,playbyplayv2,1611661320,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800018,24,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,136,197,1,1,20080525,ATL,LAS,2008,102080001824,1570,validated,101027,1,matched,playbyplayv2,1611661320,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100396|100685|100930|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800018,60,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,199,1,1,20080525,ATL,LAS,2008,102080001860,3970,validated,101027,1,matched,playbyplayv2,1611661320,100470|100484|100796|100812|101027,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800018,187,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080525,ATL,LAS,2008,1020800018187,11080,validated,,0,matched,playbyplayv2,1611661320,100470|101026|101027|201477|201514,complete,playbyplay_inferred,100003|100396|100651|100988|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800022,27,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-145,178,1,1,20080527,WAS,ATL,2008,102080002227,2720,validated,201056,1,matched,playbyplayv2,1611661322,100470|100484|100796|100812|201056,complete,playbyplay_inferred,100412|100556|100935|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800022,73,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,12,1,0,20080527,WAS,ATL,2008,102080002273,5730,validated,,0,matched,playbyplayv2,1611661322,100470|100796|101026|201056|201477,complete,playbyplay_inferred,100556|100690|100949|201518|201520,complete,playbyplay_inferred
Shot Chart Detail,1020800022,91,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0,20080527,WAS,ATL,2008,102080002291,6690,validated,,0,matched,playbyplayv2,1611661322,100470|101026|201056|201477|201514,complete,playbyplay_inferred,100412|100556|100690|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800022,218,100470,Stacey Lovelace,1611661330,Atlanta Dream,3,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,15,168,1,0,20080527,WAS,ATL,2008,1020800022218,14370,validated,,0,matched,playbyplayv2,1611661322,100470|100484|100796|100812|201056,complete,playbyplay_inferred,100412|100556|100935|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800022,308,100470,Stacey Lovelace,1611661330,Atlanta Dream,4,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20080527,WAS,ATL,2008,1020800022308,19490,validated,201056,1,matched,playbyplayv2,1611661322,100470|100484|100796|101080|201056,complete,playbyplay_inferred,100412|100556|100690|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800022,369,100470,Stacey Lovelace,1611661330,Atlanta Dream,4,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-133,186,1,0,20080527,WAS,ATL,2008,1020800022369,23150,validated,,0,matched,playbyplayv2,1611661322,100470|100484|100796|101080|201056,complete,playbyplay_inferred,100412|100556|100690|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800034,21,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080603,ATL,MIN,2008,102080003421,930,validated,201067,1,matched,playbyplayv2,1611661324,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100493|100932|200671|201049|201500,complete,playbyplay_inferred
Shot Chart Detail,1020800034,31,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,7,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080603,ATL,MIN,2008,102080003431,1690,validated,,0,matched,playbyplayv2,1611661324,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100493|100932|200671|201049|201500,complete,playbyplay_inferred
Shot Chart Detail,1020800042,38,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,5,26,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,1,20080606,ATL,CHI,2008,102080004238,2740,validated,201477,1,matched,playbyplayv2,1611661329,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100384|100433|100952|200676|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800042,53,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,41,255,1,0,20080606,ATL,CHI,2008,102080004253,3330,validated,,0,matched,playbyplayv2,1611661329,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100384|100433|100667|100952|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800042,147,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,5,1,1,20080606,ATL,CHI,2008,1020800042147,7720,validated,100484,1,matched,playbyplayv2,1611661329,100470|100484|101080|201056|201514,complete,playbyplay_inferred,100384|100433|100939|100952|200676,complete,playbyplay_inferred
Shot Chart Detail,1020800042,153,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,168,1,0,20080606,ATL,CHI,2008,1020800042153,8250,validated,,0,matched,playbyplayv2,1611661329,100470|100484|101080|201056|201514,complete,playbyplay_inferred,100384|100433|100939|100952|200676,complete,playbyplay_inferred
Shot Chart Detail,1020800042,259,100470,Stacey Lovelace,1611661330,Atlanta Dream,3,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-21,158,1,0,20080606,ATL,CHI,2008,1020800042259,13600,validated,,0,matched,playbyplayv2,1611661329,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100384|100433|100952|200676|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800042,374,100470,Stacey Lovelace,1611661330,Atlanta Dream,4,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,120,1,0,20080606,ATL,CHI,2008,1020800042374,19230,validated,,0,matched,playbyplayv2,1611661329,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100384|100952|200676|200680|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800042,405,100470,Stacey Lovelace,1611661330,Atlanta Dream,4,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,179,1,1,20080606,ATL,CHI,2008,1020800042405,21160,validated,100484,1,matched,playbyplayv2,1611661329,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100433|100834|100952|200676|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800047,142,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,5,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080607,CHI,ATL,2008,1020800047142,8850,validated,,0,matched,playbyplayv2,1611661329,100470|101029|200685|201056|201477,complete,playbyplay_inferred,100384|100433|100952|200676|201481,complete,playbyplay_inferred
Shot Chart Detail,1020800059,134,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,10,174,1,1,20080613,ATL,IND,2008,1020800059134,8510,validated,101027,1,matched,playbyplayv2,1611661325,100470|100484|101026|101027|201056,complete,playbyplay_inferred,100284|100628|100666|200682|201054,complete,playbyplay_inferred
Shot Chart Detail,1020800068,167,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,31,174,1,0,20080616,HOU,ATL,2008,1020800068167,8180,validated,,0,matched,playbyplayv2,1611661316,100470|100484|101027|201067|201477,complete,playbyplay_inferred,100012|100076|100410|100729|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800068,201,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,0,1,1,20080616,HOU,ATL,2008,1020800068201,9690,validated,201477,1,matched,playbyplayv2,1611661316,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100012|100076|100410|100731|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800068,339,100470,Stacey Lovelace,1611661330,Atlanta Dream,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080616,HOU,ATL,2008,1020800068339,18000,validated,,0,matched,playbyplayv2,1611661316,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100012|101023|200691|201492|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800068,343,100470,Stacey Lovelace,1611661330,Atlanta Dream,4,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080616,HOU,ATL,2008,1020800068343,18170,validated,201067,1,matched,playbyplayv2,1611661316,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100012|101023|200691|201492|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800068,459,100470,Stacey Lovelace,1611661330,Atlanta Dream,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,2,1,0,20080616,HOU,ATL,2008,1020800068459,23640,validated,,0,matched,playbyplayv2,1611661316,100470|100484|101027|101029|201477,complete,playbyplay_inferred,100076|100410|100729|100731|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800070,21,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080618,ATL,SAN,2008,102080007021,1220,validated,,0,matched,playbyplayv2,1611661319,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,23,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,7,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080618,ATL,SAN,2008,102080007023,1240,validated,,0,matched,playbyplayv2,1611661319,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,76,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080618,ATL,SAN,2008,102080007076,4080,validated,201477,1,matched,playbyplayv2,1611661319,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,85,100470,Stacey Lovelace,1611661330,Atlanta Dream,1,2,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080618,ATL,SAN,2008,102080007085,4510,validated,100484,1,matched,playbyplayv2,1611661319,100470|100484|100796|201056|201067,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,167,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080618,ATL,SAN,2008,1020800070167,9260,validated,,0,matched,playbyplayv2,1611661319,100470|100796|201056|201067|201477,complete,playbyplay_inferred,100103|100445|100457|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,190,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,3,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,20,1,0,20080618,ATL,SAN,2008,1020800070190,10120,validated,,0,matched,playbyplayv2,1611661319,100470|100484|100796|201067|201477,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,206,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,15,1,0,20080618,ATL,SAN,2008,1020800070206,11280,validated,,0,matched,playbyplayv2,1611661319,100470|100484|100796|201067|201477,complete,playbyplay_inferred,100103|100342|100445|100457|100656,complete,playbyplay_inferred
Shot Chart Detail,1020800070,217,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080618,ATL,SAN,2008,1020800070217,11560,validated,201477,1,matched,playbyplayv2,1611661319,100470|100484|100796|201067|201477,complete,playbyplay_inferred,100103|100342|100445|100656|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,233,100470,Stacey Lovelace,1611661330,Atlanta Dream,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,204,1,0,20080618,ATL,SAN,2008,1020800070233,12400,validated,,0,matched,playbyplayv2,1611661319,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,242,100470,Stacey Lovelace,1611661330,Atlanta Dream,3,8,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,28,1,0,20080618,ATL,SAN,2008,1020800070242,13070,validated,,0,matched,playbyplayv2,1611661319,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100103|100342|100445|100457|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,264,100470,Stacey Lovelace,1611661330,Atlanta Dream,3,6,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,56,1,0,20080618,ATL,SAN,2008,1020800070264,14270,validated,,0,matched,playbyplayv2,1611661319,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100103|100342|100445|100457|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,278,100470,Stacey Lovelace,1611661330,Atlanta Dream,3,4,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080618,ATL,SAN,2008,1020800070278,15440,validated,,0,matched,playbyplayv2,1611661319,100470|100484|201056|201067|201477,complete,playbyplay_inferred,100103|100342|100445|100457|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,315,100470,Stacey Lovelace,1611661330,Atlanta Dream,3,1,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,31,1,0,20080618,ATL,SAN,2008,1020800070315,16960,validated,,0,matched,playbyplayv2,1611661319,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100342|100656|100659|101018|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,321,100470,Stacey Lovelace,1611661330,Atlanta Dream,3,1,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080618,ATL,SAN,2008,1020800070321,17260,validated,101027,1,matched,playbyplayv2,1611661319,100470|100484|100796|101027|101080,complete,playbyplay_inferred,100342|100656|100659|101018|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,332,100470,Stacey Lovelace,1611661330,Atlanta Dream,3,0,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080618,ATL,SAN,2008,1020800070332,17690,validated,100796,1,matched,playbyplayv2,1611661319,100470|100796|101080|200685|201056,complete,playbyplay_inferred,100342|100445|100656|100659|101018,complete,playbyplay_inferred
Shot Chart Detail,1020800070,397,100470,Stacey Lovelace,1611661330,Atlanta Dream,4,5,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,22,1,1,20080618,ATL,SAN,2008,1020800070397,20660,validated,100484,1,matched,playbyplayv2,1611661319,100470|100484|101026|201056|201477,complete,playbyplay_inferred,100103|100342|100445|100457|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,401,100470,Stacey Lovelace,1611661330,Atlanta Dream,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,1,229,1,1,20080618,ATL,SAN,2008,1020800070401,20880,validated,201477,1,matched,playbyplayv2,1611661319,100470|100484|101026|201056|201477,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,417,100470,Stacey Lovelace,1611661330,Atlanta Dream,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,17,1,0,20080618,ATL,SAN,2008,1020800070417,21750,validated,,0,matched,playbyplayv2,1611661319,100470|100484|101026|201056|201477,complete,playbyplay_inferred,100103|100342|100656|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800070,445,100470,Stacey Lovelace,1611661330,Atlanta Dream,4,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,28,1,0,20080618,ATL,SAN,2008,1020800070445,23670,validated,,0,matched,playbyplayv2,1611661319,100470|100484|101026|201056|201477,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800075,117,100470,Stacey Lovelace,1611661330,Atlanta Dream,2,8,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20080620,WAS,ATL,2008,1020800075117,6880,validated,,0,matched,playbyplayv2,1611661322,100470|100484|100796|101026|201056,complete,playbyplay_inferred,100412|100556|100690|200673|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800075,289,100470,Stacey Lovelace,1611661330,Atlanta Dream,3,4,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,-51,1,0,20080620,WAS,ATL,2008,1020800075289,15480,validated,,0,matched,playbyplayv2,1611661322,100470|100484|101026|201056|201477,complete,playbyplay_inferred,100556|100690|100949|200702|201518,complete,playbyplay_inferred
Shot Chart Detail,1020800075,434,100470,Stacey Lovelace,1611661330,Atlanta Dream,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,95,194,1,0,20080620,WAS,ATL,2008,1020800075434,22890,validated,,0,matched,playbyplayv2,1611661322,100470|100484|101026|201056|201477,complete,playbyplay_inferred,100412|100690|100747|100949|200689,complete,playbyplay_inferred
