GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800075,156,100747,Andrea Gardner,1611661322,Washington Mystics,2,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20080620,WAS,ATL,2008,1020800075156,8670,validated,,0,matched,playbyplayv2,1611661330,100747|101084|200673|200702|201518,complete,playbyplay_inferred,100470|100796|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800075,306,100747,Andrea Gardner,1611661322,Washington Mystics,3,2,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,20,1,0,20080620,WAS,ATL,2008,1020800075306,16540,validated,,0,matched,playbyplayv2,1611661330,100412|100690|100747|100949|200689,complete,playbyplay_inferred,100470|100484|100796|101026|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800075,311,100747,Andrea Gardner,1611661322,Washington Mystics,3,1,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20080620,WAS,ATL,2008,1020800075311,16840,validated,100690,1,matched,playbyplayv2,1611661330,100412|100690|100747|100949|200689,complete,playbyplay_inferred,100470|100484|100796|101026|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800075,313,100747,Andrea Gardner,1611661322,Washington Mystics,3,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-19,1,0,20080620,WAS,ATL,2008,1020800075313,17190,validated,,0,matched,playbyplayv2,1611661330,100412|100690|100747|100949|200689,complete,playbyplay_inferred,100470|100484|100796|101026|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800075,339,100747,Andrea Gardner,1611661322,Washington Mystics,4,9,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-8,1,0,20080620,WAS,ATL,2008,1020800075339,18250,validated,,0,matched,playbyplayv2,1611661330,100412|100747|100949|200673|200689,complete,playbyplay_inferred,100470|100484|100796|101027|101080,complete,playbyplay_inferred
Shot Chart Detail,1020800075,344,100747,Andrea Gardner,1611661322,Washington Mystics,4,9,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,23,1,0,20080620,WAS,ATL,2008,1020800075344,18570,validated,,0,matched,playbyplayv2,1611661330,100412|100747|100949|200673|200689,complete,playbyplay_inferred,100470|100484|100796|101027|101080,complete,playbyplay_inferred
Shot Chart Detail,1020800075,361,100747,Andrea Gardner,1611661322,Washington Mystics,4,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20080620,WAS,ATL,2008,1020800075361,19040,validated,100949,1,matched,playbyplayv2,1611661330,100412|100747|100949|200673|200689,complete,playbyplay_inferred,100470|100796|101080|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800075,425,100747,Andrea Gardner,1611661322,Washington Mystics,4,2,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,41,1,0,20080620,WAS,ATL,2008,1020800075425,22410,validated,,0,matched,playbyplayv2,1611661330,100412|100690|100747|100949|200689,complete,playbyplay_inferred,100484|101026|101080|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800075,429,100747,Andrea Gardner,1611661322,Washington Mystics,4,2,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,3,1,0,20080620,WAS,ATL,2008,1020800075429,22750,validated,,0,matched,playbyplayv2,1611661330,100412|100690|100747|100949|200689,complete,playbyplay_inferred,100484|101026|101080|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800110,62,100747,Andrea Gardner,1611661322,Washington Mystics,1,3,30,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,48,1,1,20080701,SAC,WAS,2008,102080011062,3900,validated,200673,1,matched,playbyplayv2,1611661318,100556|100747|100949|200673|200702,complete,playbyplay_inferred,100234|100919|200684|201494|201509,complete,playbyplay_inferred
Shot Chart Detail,1020800110,72,100747,Andrea Gardner,1611661322,Washington Mystics,1,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,15,1,0,20080701,SAC,WAS,2008,102080011072,4280,validated,,0,matched,playbyplayv2,1611661318,100556|100690|100747|100949|200702,complete,playbyplay_inferred,100874|101040|200684|201494|201509,complete,playbyplay_inferred
Shot Chart Detail,1020800125,174,100747,Andrea Gardner,1611661322,Washington Mystics,2,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,0,20080708,WAS,IND,2008,1020800125174,11340,validated,,0,matched,playbyplayv2,1611661325,100412|100690|100747|100949|201520,complete,playbyplay_inferred,100284|100628|100646|100666|100928,complete,playbyplay_inferred
Shot Chart Detail,1020800134,88,100747,Andrea Gardner,1611661322,Washington Mystics,1,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,56,1,1,20080711,DET,WAS,2008,102080013488,6000,validated,101022,1,matched,playbyplayv2,1611661321,100556|100690|100747|101022|200702,complete,playbyplay_inferred,100404|100416|100639|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020800134,179,100747,Andrea Gardner,1611661322,Washington Mystics,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,100,1,0,20080711,DET,WAS,2008,1020800134179,11180,validated,,0,matched,playbyplayv2,1611661321,100412|100690|100747|100949|200689,complete,playbyplay_inferred,100404|100639|100843|101025|201062,complete,playbyplay_inferred
Shot Chart Detail,1020800174,378,100747,Andrea Gardner,1611661322,Washington Mystics,4,6,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080725,ATL,WAS,2008,1020800174378,19900,validated,,0,matched,playbyplayv2,1611661330,100412|100690|100747|100949|200689,complete,playbyplay_inferred,100484|100796|101080|200696|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800190,111,100747,Andrea Gardner,1611661322,Washington Mystics,1,1,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,1,20080829,WAS,CHI,2008,1020800190111,5240,validated,,0,matched,playbyplayv2,1611661329,100556|100747|100949|101084|200673,complete,playbyplay_inferred,100433|100834|100939|200680|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800190,367,100747,Andrea Gardner,1611661322,Washington Mystics,4,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-23,1,1,20080829,WAS,CHI,2008,1020800190367,19230,validated,100690,1,matched,playbyplayv2,1611661329,100690|100747|100949|201051|201488,complete,playbyplay_inferred,100384|100433|100952|200680|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800190,427,100747,Andrea Gardner,1611661322,Washington Mystics,4,3,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,48,1,0,20080829,WAS,CHI,2008,1020800190427,22090,validated,,0,matched,playbyplayv2,1611661329,100690|100747|100949|200673|201488,complete,playbyplay_inferred,100384|100952|200676|201048|201480,complete,playbyplay_inferred
Shot Chart Detail,1020800190,433,100747,Andrea Gardner,1611661322,Washington Mystics,4,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,15,164,1,0,20080829,WAS,CHI,2008,1020800190433,22370,validated,,0,matched,playbyplayv2,1611661329,100690|100747|100949|200673|201488,complete,playbyplay_inferred,100384|100952|200676|201048|201480,complete,playbyplay_inferred
Shot Chart Detail,1020800194,19,100747,Andrea Gardner,1611661322,Washington Mystics,1,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,28,1,0,20080830,MIN,WAS,2008,102080019419,1330,validated,,0,matched,playbyplayv2,1611661324,100690|100747|100949|200673|201488,complete,playbyplay_inferred,100493|100932|200671|201046|201500,complete,playbyplay_inferred
Shot Chart Detail,1020800194,97,100747,Andrea Gardner,1611661322,Washington Mystics,1,0,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,1,20080830,MIN,WAS,2008,102080019497,5690,validated,200673,1,matched,playbyplayv2,1611661324,100690|100747|100949|200673|201051,complete,playbyplay_inferred,100552|100932|200671|201046|201499,complete,playbyplay_inferred
Shot Chart Detail,1020800194,293,100747,Andrea Gardner,1611661322,Washington Mystics,3,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,28,1,0,20080830,MIN,WAS,2008,1020800194293,15340,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,100932|201046|201049|201499|201501,complete,playbyplay_inferred
Shot Chart Detail,1020800194,405,100747,Andrea Gardner,1611661322,Washington Mystics,4,6,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,45,1,0,20080830,MIN,WAS,2008,1020800194405,20310,validated,,0,matched,playbyplayv2,1611661324,100690|100747|100949|200673|201518,complete,playbyplay_inferred,100493|100552|100933|200671|201499,complete,playbyplay_inferred
Shot Chart Detail,1020800200,73,100747,Andrea Gardner,1611661322,Washington Mystics,1,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20080902,WAS,IND,2008,102080020073,5650,validated,100690,1,matched,playbyplayv2,1611661325,100690|100747|100949|200702|201518,complete,playbyplay_inferred,100284|100646|100666|100807|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800200,82,100747,Andrea Gardner,1611661322,Washington Mystics,2,9,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-5,1,0,20080902,WAS,IND,2008,102080020082,6400,validated,,0,matched,playbyplayv2,1611661325,100747|100949|200673|200702|201488,complete,playbyplay_inferred,100628|100646|100666|100807|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800200,293,100747,Andrea Gardner,1611661322,Washington Mystics,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,10,1,0,20080902,WAS,IND,2008,1020800200293,18000,validated,,0,matched,playbyplayv2,1611661325,100747|100949|200689|201062|201518,complete,playbyplay_inferred,100284|100666|100807|101020|201495,complete,playbyplay_inferred
Shot Chart Detail,1020800210,51,100747,Andrea Gardner,1611661322,Washington Mystics,1,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-11,1,0,20080906,WAS,DET,2008,102080021051,3180,validated,,0,matched,playbyplayv2,1611661321,100690|100747|200673|200702|201518,complete,playbyplay_inferred,100404|100412|100639|100888|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800210,142,100747,Andrea Gardner,1611661322,Washington Mystics,2,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20080906,WAS,DET,2008,1020800210142,7200,validated,201488,1,matched,playbyplayv2,1611661321,100747|100949|101084|201051|201488,complete,playbyplay_inferred,100412|100414|100639|201487|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800210,148,100747,Andrea Gardner,1611661322,Washington Mystics,2,7,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,49,1,0,20080906,WAS,DET,2008,1020800210148,7490,validated,,0,matched,playbyplayv2,1611661321,100747|100949|101084|201051|201518,complete,playbyplay_inferred,100412|100414|100639|201487|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800210,150,100747,Andrea Gardner,1611661322,Washington Mystics,2,7,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20080906,WAS,DET,2008,1020800210150,7520,validated,,0,matched,playbyplayv2,1611661321,100747|100949|101084|201051|201518,complete,playbyplay_inferred,100412|100414|100639|201487|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800210,157,100747,Andrea Gardner,1611661322,Washington Mystics,2,6,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20080906,WAS,DET,2008,1020800210157,8020,validated,,0,matched,playbyplayv2,1611661321,100747|100949|101084|201051|201518,complete,playbyplay_inferred,100412|100414|100639|201487|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800210,159,100747,Andrea Gardner,1611661322,Washington Mystics,2,5,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,94,1,1,20080906,WAS,DET,2008,1020800210159,8430,validated,,0,matched,playbyplayv2,1611661321,100747|100949|101084|201051|201518,complete,playbyplay_inferred,100412|100414|100639|201487|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800210,345,100747,Andrea Gardner,1611661322,Washington Mystics,3,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20080906,WAS,DET,2008,1020800210345,17510,validated,201488,1,matched,playbyplayv2,1611661321,100747|100949|200702|201488|201518,complete,playbyplay_inferred,100404|100412|100639|100648|100888,complete,playbyplay_inferred
Shot Chart Detail,1020800220,40,100747,Andrea Gardner,1611661322,Washington Mystics,1,6,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,132,1,0,20080909,CHI,WAS,2008,102080022040,1890,validated,,0,matched,playbyplayv2,1611661329,100690|100747|100949|200673|201488,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred
Shot Chart Detail,1020800220,60,100747,Andrea Gardner,1611661322,Washington Mystics,1,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,26,1,1,20080909,CHI,WAS,2008,102080022060,3170,validated,200673,1,matched,playbyplayv2,1611661329,100690|100747|200673|200702|201488,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred
Shot Chart Detail,1020800220,167,100747,Andrea Gardner,1611661322,Washington Mystics,2,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-113,91,1,0,20080909,CHI,WAS,2008,1020800220167,9150,validated,,0,matched,playbyplayv2,1611661329,100690|100747|100949|200702|201518,complete,playbyplay_inferred,100667|100834|100952|200676|201480,complete,playbyplay_inferred
Shot Chart Detail,1020800220,272,100747,Andrea Gardner,1611661322,Washington Mystics,3,5,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080909,CHI,WAS,2008,1020800220272,14900,validated,200689,1,matched,playbyplayv2,1611661329,100556|100690|100747|100949|200689,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred
Shot Chart Detail,1020800225,61,100747,Andrea Gardner,1611661322,Washington Mystics,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,30,1,0,20080911,DET,WAS,2008,102080022561,3890,validated,,0,matched,playbyplayv2,1611661321,100690|100747|200689|201051|201518,complete,playbyplay_inferred,100404|100412|100639|100888|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800225,109,100747,Andrea Gardner,1611661322,Washington Mystics,2,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080911,DET,WAS,2008,1020800225109,6460,validated,,0,matched,playbyplayv2,1611661321,100747|100949|200673|200702|201488,complete,playbyplay_inferred,100412|100416|100639|100888|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800225,121,100747,Andrea Gardner,1611661322,Washington Mystics,2,7,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080911,DET,WAS,2008,1020800225121,7400,validated,,0,matched,playbyplayv2,1611661321,100690|100747|100949|200702|201488,complete,playbyplay_inferred,100412|100416|100639|100888|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800225,123,100747,Andrea Gardner,1611661322,Washington Mystics,2,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080911,DET,WAS,2008,1020800225123,7420,validated,,0,matched,playbyplayv2,1611661321,100690|100747|100949|200702|201488,complete,playbyplay_inferred,100412|100416|100639|100888|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800225,187,100747,Andrea Gardner,1611661322,Washington Mystics,2,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080911,DET,WAS,2008,1020800225187,10530,validated,,0,matched,playbyplayv2,1611661321,100690|100747|100949|200702|201518,complete,playbyplay_inferred,100404|100412|100414|100639|101025,complete,playbyplay_inferred
Shot Chart Detail,1020800236,149,100747,Andrea Gardner,1611661322,Washington Mystics,2,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,23,1,0,20080914,WAS,MIN,2008,1020800236149,8220,validated,,0,matched,playbyplayv2,1611661324,100690|100747|101084|201051|201488,complete,playbyplay_inferred,100493|100933|201049|201077|201501,complete,playbyplay_inferred
Shot Chart Detail,1020800236,443,100747,Andrea Gardner,1611661322,Washington Mystics,4,0,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,10,1,0,20080914,WAS,MIN,2008,1020800236443,23900,validated,,0,matched,playbyplayv2,1611661324,100690|100747|101084|201488|201518,complete,playbyplay_inferred,100552|100883|201049|201077|201500,complete,playbyplay_inferred
