GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800112,315,201481,Quianna Chaney,1611661329,Chicago Sky,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-57,224,1,0,20080702,IND,CHI,2008,1020800112315,19150,validated,,0,matched,playbyplayv2,1611661325,100667|100834|200680|201048|201481,complete,playbyplay_inferred,100170|100646|100807|200682|200697,complete,playbyplay_inferred
Shot Chart Detail,1020800112,412,201481,Quianna Chaney,1611661329,Chicago Sky,4,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-3,1,1,20080702,IND,CHI,2008,1020800112412,23950,validated,,0,matched,playbyplayv2,1611661325,100384|100433|200676|201048|201481,complete,playbyplay_inferred,100170|100628|100666|100928|200697,complete,playbyplay_inferred
Shot Chart Detail,1020800119,99,201481,Quianna Chaney,1611661329,Chicago Sky,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-191,130,1,0,20080705,ATL,CHI,2008,102080011999,5590,validated,,0,matched,playbyplayv2,1611661330,100834|100939|200680|200693|201481,complete,playbyplay_inferred,100796|101026|101027|101080|200685,complete,playbyplay_inferred
Shot Chart Detail,1020800119,104,201481,Quianna Chaney,1611661329,Chicago Sky,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,204,1,0,20080705,ATL,CHI,2008,1020800119104,6000,validated,,0,matched,playbyplayv2,1611661330,100834|100939|200680|200693|201481,complete,playbyplay_inferred,100796|101026|101027|101080|200685,complete,playbyplay_inferred
Shot Chart Detail,1020800119,182,201481,Quianna Chaney,1611661329,Chicago Sky,2,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-41,230,1,1,20080705,ATL,CHI,2008,1020800119182,10380,validated,100667,1,matched,playbyplayv2,1611661330,100384|100667|200676|200680|201481,complete,playbyplay_inferred,100484|101027|101080|200685|201054,complete,playbyplay_inferred
Shot Chart Detail,1020800119,439,201481,Quianna Chaney,1611661329,Chicago Sky,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,168,1,0,20080705,ATL,CHI,2008,1020800119439,23760,validated,,0,matched,playbyplayv2,1611661330,100384|100667|100952|200676|201481,complete,playbyplay_inferred,101027|101080|201054|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800119,468,201481,Quianna Chaney,1611661329,Chicago Sky,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,201,1,0,20080705,ATL,CHI,2008,1020800119468,23890,validated,,0,matched,playbyplayv2,1611661330,100384|100939|100952|200676|201481,complete,playbyplay_inferred,101027|101080|201054|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800132,103,201481,Quianna Chaney,1611661329,Chicago Sky,2,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-181,138,1,1,20080710,CHI,SAN,2008,1020800132103,8200,validated,100834,1,matched,playbyplayv2,1611661319,100433|100834|200676|201048|201481,complete,playbyplay_inferred,100103|100445|100656|101018|201478,complete,playbyplay_inferred
Shot Chart Detail,1020800142,310,201481,Quianna Chaney,1611661329,Chicago Sky,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-187,150,1,0,20080713,CHI,ATL,2008,1020800142310,18400,validated,,0,matched,playbyplayv2,1611661330,100952|200680|201048|201103|201481,complete,playbyplay_inferred,101027|200685|200696|201054|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800142,331,201481,Quianna Chaney,1611661329,Chicago Sky,4,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080713,CHI,ATL,2008,1020800142331,19420,validated,,0,matched,playbyplayv2,1611661330,100952|200680|201048|201103|201481,complete,playbyplay_inferred,101026|101027|200685|201054|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800142,348,201481,Quianna Chaney,1611661329,Chicago Sky,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,138,178,1,1,20080713,CHI,ATL,2008,1020800142348,20100,validated,100952,1,matched,playbyplayv2,1611661330,100952|200680|201048|201103|201481,complete,playbyplay_inferred,100484|101026|101027|101080|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800142,367,201481,Quianna Chaney,1611661329,Chicago Sky,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-16,229,1,0,20080713,CHI,ATL,2008,1020800142367,20960,validated,,0,matched,playbyplayv2,1611661330,100952|200680|201048|201103|201481,complete,playbyplay_inferred,100484|101026|101027|101080|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800142,382,201481,Quianna Chaney,1611661329,Chicago Sky,4,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,69,225,1,0,20080713,CHI,ATL,2008,1020800142382,22080,validated,,0,matched,playbyplayv2,1611661330,100834|200680|201048|201103|201481,complete,playbyplay_inferred,100484|101026|101027|101080|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800142,400,201481,Quianna Chaney,1611661329,Chicago Sky,4,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,84,1,0,20080713,CHI,ATL,2008,1020800142400,22630,validated,,0,matched,playbyplayv2,1611661330,100834|200680|201048|201103|201481,complete,playbyplay_inferred,100484|101026|101027|101080|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800146,252,201481,Quianna Chaney,1611661329,Chicago Sky,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,33,229,1,0,20080716,DET,CHI,2008,1020800146252,16800,validated,,0,matched,playbyplayv2,1611661321,100433|100834|200676|201048|201481,complete,playbyplay_inferred,100639|100888|101025|201062|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800146,280,201481,Quianna Chaney,1611661329,Chicago Sky,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,143,567,1,0,20080716,DET,CHI,2008,1020800146280,18000,validated,,0,matched,playbyplayv2,1611661321,100834|200680|200693|201048|201481,complete,playbyplay_inferred,100639|100888|101025|201062|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800146,329,201481,Quianna Chaney,1611661329,Chicago Sky,4,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080716,DET,CHI,2008,1020800146329,20320,validated,100952,1,matched,playbyplayv2,1611661321,100433|100952|200676|201048|201481,complete,playbyplay_inferred,100404|100639|100843|201487|201488,complete,playbyplay_inferred
Shot Chart Detail,1020800146,337,201481,Quianna Chaney,1611661329,Chicago Sky,4,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-174,117,1,0,20080716,DET,CHI,2008,1020800146337,20970,validated,,0,matched,playbyplayv2,1611661321,100433|100952|200676|201048|201481,complete,playbyplay_inferred,100404|100639|100843|201487|201488,complete,playbyplay_inferred
Shot Chart Detail,1020800153,103,201481,Quianna Chaney,1611661329,Chicago Sky,2,7,44,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,63,1,1,20080718,CHI,CON,2008,1020800153103,7360,validated,,0,matched,playbyplayv2,1611661323,100939|200676|200680|201048|201481,complete,playbyplay_inferred,100723|100725|101053|200681|200704,complete,playbyplay_inferred
Shot Chart Detail,1020800153,109,201481,Quianna Chaney,1611661329,Chicago Sky,2,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,8,222,1,1,20080718,CHI,CON,2008,1020800153109,7640,validated,,0,matched,playbyplayv2,1611661323,100433|100939|200676|201048|201481,complete,playbyplay_inferred,100347|100725|101053|200681|200704,complete,playbyplay_inferred
Shot Chart Detail,1020800153,116,201481,Quianna Chaney,1611661329,Chicago Sky,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,240,1,0,20080718,CHI,CON,2008,1020800153116,8140,validated,,0,matched,playbyplayv2,1611661323,100433|100939|200676|201048|201481,complete,playbyplay_inferred,100347|100725|101053|200681|200704,complete,playbyplay_inferred
Shot Chart Detail,1020800153,118,201481,Quianna Chaney,1611661329,Chicago Sky,2,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-204,105,1,1,20080718,CHI,CON,2008,1020800153118,8410,validated,100939,1,matched,playbyplayv2,1611661323,100433|100939|200676|201048|201481,complete,playbyplay_inferred,100347|100725|101053|200681|200704,complete,playbyplay_inferred
Shot Chart Detail,1020800153,309,201481,Quianna Chaney,1611661329,Chicago Sky,4,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,58,1,0,20080718,CHI,CON,2008,1020800153309,18620,validated,,0,matched,playbyplayv2,1611661323,100939|200676|200680|201048|201481,complete,playbyplay_inferred,100723|101053|200681|200704|201058,complete,playbyplay_inferred
Shot Chart Detail,1020800153,325,201481,Quianna Chaney,1611661329,Chicago Sky,4,7,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080718,CHI,CON,2008,1020800153325,19420,validated,,0,matched,playbyplayv2,1611661323,100433|100952|200676|201048|201481,complete,playbyplay_inferred,100723|101053|200681|200704|201058,complete,playbyplay_inferred
Shot Chart Detail,1020800159,117,201481,Quianna Chaney,1611661329,Chicago Sky,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,110,179,1,1,20080720,CON,CHI,2008,1020800159117,8000,validated,100433,1,matched,playbyplayv2,1611661323,100433|100667|100834|201048|201481,complete,playbyplay_inferred,100347|100723|100915|201483|201484,complete,playbyplay_inferred
Shot Chart Detail,1020800159,143,201481,Quianna Chaney,1611661329,Chicago Sky,2,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-146,166,1,1,20080720,CON,CHI,2008,1020800159143,9430,validated,100834,1,matched,playbyplayv2,1611661323,100433|100667|100834|200676|201481,complete,playbyplay_inferred,100723|100915|101053|201058|201483,complete,playbyplay_inferred
Shot Chart Detail,1020800159,174,201481,Quianna Chaney,1611661329,Chicago Sky,2,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-84,201,1,0,20080720,CON,CHI,2008,1020800159174,11260,validated,,0,matched,playbyplayv2,1611661323,100433|100952|200676|201048|201481,complete,playbyplay_inferred,100723|100915|101053|200681|201058,complete,playbyplay_inferred
Shot Chart Detail,1020800159,185,201481,Quianna Chaney,1611661329,Chicago Sky,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,-174,495,1,0,20080720,CON,CHI,2008,1020800159185,12000,validated,,0,matched,playbyplayv2,1611661323,100433|100952|200676|201048|201481,complete,playbyplay_inferred,100723|100915|101053|200681|201058,complete,playbyplay_inferred
Shot Chart Detail,1020800159,260,201481,Quianna Chaney,1611661329,Chicago Sky,3,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,1,20080720,CON,CHI,2008,1020800159260,17100,validated,100952,1,matched,playbyplayv2,1611661323,100433|100952|200676|201048|201481,complete,playbyplay_inferred,100723|100915|200681|201058|201483,complete,playbyplay_inferred
Shot Chart Detail,1020800159,278,201481,Quianna Chaney,1611661329,Chicago Sky,4,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,35,1,0,20080720,CON,CHI,2008,1020800159278,18220,validated,,0,matched,playbyplayv2,1611661323,100667|100834|200680|201048|201481,complete,playbyplay_inferred,100347|101053|200681|200704|201058,complete,playbyplay_inferred
Shot Chart Detail,1020800159,292,201481,Quianna Chaney,1611661329,Chicago Sky,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-125,178,1,0,20080720,CON,CHI,2008,1020800159292,19640,validated,,0,matched,playbyplayv2,1611661323,100667|100834|200680|201048|201481,complete,playbyplay_inferred,100347|101053|200681|200704|201058,complete,playbyplay_inferred
Shot Chart Detail,1020800165,72,201481,Quianna Chaney,1611661329,Chicago Sky,2,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080722,CHI,IND,2008,102080016572,6670,validated,,0,matched,playbyplayv2,1611661325,100939|200676|201048|201480|201481,complete,playbyplay_inferred,100170|100628|100646|100666|200697,complete,playbyplay_inferred
Shot Chart Detail,1020800165,160,201481,Quianna Chaney,1611661329,Chicago Sky,2,0,43,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,69,1,1,20080722,CHI,IND,2008,1020800165160,11570,validated,,0,matched,playbyplayv2,1611661325,100433|100834|200676|201048|201481,complete,playbyplay_inferred,100170|100646|100666|200697|201495,complete,playbyplay_inferred
Shot Chart Detail,1020800165,240,201481,Quianna Chaney,1611661329,Chicago Sky,3,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,33,1,0,20080722,CHI,IND,2008,1020800165240,16620,validated,,0,matched,playbyplayv2,1611661325,100834|100952|200676|201480|201481,complete,playbyplay_inferred,100170|100628|100646|100666|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800165,257,201481,Quianna Chaney,1611661329,Chicago Sky,3,1,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,20,1,0,20080722,CHI,IND,2008,1020800165257,17270,validated,,0,matched,playbyplayv2,1611661325,100433|100952|200676|201048|201481,complete,playbyplay_inferred,100170|100646|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800165,308,201481,Quianna Chaney,1611661329,Chicago Sky,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-136,187,1,1,20080722,CHI,IND,2008,1020800165308,20090,validated,200676,1,matched,playbyplayv2,1611661325,100834|100952|200676|201480|201481,complete,playbyplay_inferred,100628|100646|101020|101029|200697,complete,playbyplay_inferred
Shot Chart Detail,1020800165,328,201481,Quianna Chaney,1611661329,Chicago Sky,4,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080722,CHI,IND,2008,1020800165328,21400,validated,100952,1,matched,playbyplayv2,1611661325,100834|100952|200676|201480|201481,complete,playbyplay_inferred,100628|100646|100666|101020|200697,complete,playbyplay_inferred
Shot Chart Detail,1020800165,332,201481,Quianna Chaney,1611661329,Chicago Sky,4,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-145,146,1,0,20080722,CHI,IND,2008,1020800165332,21880,validated,,0,matched,playbyplayv2,1611661325,100834|100952|200676|201480|201481,complete,playbyplay_inferred,100628|100646|100666|101020|200697,complete,playbyplay_inferred
