GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800081,323,201046,Lindsey Harding,1611661324,Minnesota Lynx,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,-156,561,1,0,20080621,MIN,HOU,2008,1020800081323,18000,validated,,0,matched,playbyplayv2,1611661316,100493|100552|201046|201499|201501,complete,playbyplay_inferred,100076|100410|200691|201492|201530,complete,playbyplay_inferred
Shot Chart Detail,1020800081,357,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,7,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,0,20080621,MIN,HOU,2008,1020800081357,19620,validated,,0,matched,playbyplayv2,1611661316,100552|200671|201046|201499|201500,complete,playbyplay_inferred,100076|100410|100731|200691|201530,complete,playbyplay_inferred
Shot Chart Detail,1020800081,360,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,156,1,0,20080621,MIN,HOU,2008,1020800081360,19680,validated,,0,matched,playbyplayv2,1611661316,100552|200671|201046|201499|201500,complete,playbyplay_inferred,100076|100410|100731|200691|201530,complete,playbyplay_inferred
Shot Chart Detail,1020800090,293,201046,Lindsey Harding,1611661324,Minnesota Lynx,3,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080624,MIN,NYL,2008,1020800090293,17270,validated,,0,matched,playbyplayv2,1611661313,100552|100883|201046|201499|201500,complete,playbyplay_inferred,101019|101047|101049|201502|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800090,310,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,9,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,150,1,1,20080624,MIN,NYL,2008,1020800090310,18430,validated,,0,matched,playbyplayv2,1611661313,100552|100883|100932|201046|201499,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred
Shot Chart Detail,1020800090,413,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080624,MIN,NYL,2008,1020800090413,23450,validated,,0,matched,playbyplayv2,1611661313,100552|100883|100933|201046|201499,complete,playbyplay_inferred,101047|201050|201502|201503|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800094,66,201046,Lindsey Harding,1611661324,Minnesota Lynx,1,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080626,MIN,SAC,2008,102080009466,4010,validated,,0,matched,playbyplayv2,1611661318,100493|100933|201046|201499|201501,complete,playbyplay_inferred,100874|100944|101040|200684|201494,complete,playbyplay_inferred
Shot Chart Detail,1020800094,93,201046,Lindsey Harding,1611661324,Minnesota Lynx,1,0,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,16,132,1,1,20080626,MIN,SAC,2008,102080009493,5740,validated,,0,matched,playbyplayv2,1611661318,100932|100933|200671|201046|201499,complete,playbyplay_inferred,100526|100919|101040|201509|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800094,101,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-163,141,1,0,20080626,MIN,SAC,2008,1020800094101,6160,validated,,0,matched,playbyplayv2,1611661318,100932|100933|200671|201046|201499,complete,playbyplay_inferred,100234|100526|100919|200684|201509,complete,playbyplay_inferred
Shot Chart Detail,1020800094,169,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,5,1,0,20080626,MIN,SAC,2008,1020800094169,10280,validated,,0,matched,playbyplayv2,1611661318,100493|100883|200671|201046|201500,complete,playbyplay_inferred,100919|100944|101040|201494|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800094,281,201046,Lindsey Harding,1611661324,Minnesota Lynx,3,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080626,MIN,SAC,2008,1020800094281,16670,validated,,0,matched,playbyplayv2,1611661318,100932|200671|201046|201499|201500,complete,playbyplay_inferred,100919|200684|201494|201509|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800094,307,201046,Lindsey Harding,1611661324,Minnesota Lynx,3,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080626,MIN,SAC,2008,1020800094307,17700,validated,,0,matched,playbyplayv2,1611661318,100552|200671|201046|201499|201500,complete,playbyplay_inferred,100234|100526|100919|100944|200684,complete,playbyplay_inferred
Shot Chart Detail,1020800094,316,201046,Lindsey Harding,1611661324,Minnesota Lynx,3,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,18,1,0,20080626,MIN,SAC,2008,1020800094316,17940,validated,,0,matched,playbyplayv2,1611661318,100552|200671|201046|201499|201500,complete,playbyplay_inferred,100234|100919|100944|101040|201494,complete,playbyplay_inferred
Shot Chart Detail,1020800094,393,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,22,1,0,20080626,MIN,SAC,2008,1020800094393,22090,validated,,0,matched,playbyplayv2,1611661318,100493|201046|201499|201500|201501,complete,playbyplay_inferred,100234|100874|100944|200684|201494,complete,playbyplay_inferred
Shot Chart Detail,1020800100,80,201046,Lindsey Harding,1611661324,Minnesota Lynx,1,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20080628,SAN,MIN,2008,102080010080,5720,validated,,0,matched,playbyplayv2,1611661319,100552|100883|100932|201046|201499,complete,playbyplay_inferred,100342|100457|100656|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800100,86,201046,Lindsey Harding,1611661324,Minnesota Lynx,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,0,20080628,SAN,MIN,2008,102080010086,6000,validated,,0,matched,playbyplayv2,1611661319,100552|100883|100932|201046|201499,complete,playbyplay_inferred,100342|100457|100656|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800100,103,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20080628,SAN,MIN,2008,1020800100103,7460,validated,,0,matched,playbyplayv2,1611661319,100493|100552|100883|100932|201046,complete,playbyplay_inferred,100103|100445|100457|100656|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800100,107,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,6,23,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,23,1,1,20080628,SAN,MIN,2008,1020800100107,8170,validated,,0,matched,playbyplayv2,1611661319,100493|100552|100883|100932|201046,complete,playbyplay_inferred,100103|100445|100457|100656|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800100,110,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-71,197,1,0,20080628,SAN,MIN,2008,1020800100110,8510,validated,,0,matched,playbyplayv2,1611661319,100493|100552|100883|100932|201046,complete,playbyplay_inferred,100103|100445|100457|100656|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800100,138,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,3,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20080628,SAN,MIN,2008,1020800100138,10180,validated,,0,matched,playbyplayv2,1611661319,100493|100552|201046|201499|201500,complete,playbyplay_inferred,100103|100342|100445|200674|201478,complete,playbyplay_inferred
Shot Chart Detail,1020800100,257,201046,Lindsey Harding,1611661324,Minnesota Lynx,3,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20080628,SAN,MIN,2008,1020800100257,17990,validated,201499,1,matched,playbyplayv2,1611661319,100552|100883|201046|201499|201500,complete,playbyplay_inferred,100342|100445|100457|100656|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800100,264,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,35,1,0,20080628,SAN,MIN,2008,1020800100264,18240,validated,,0,matched,playbyplayv2,1611661319,100552|100883|201046|201499|201500,complete,playbyplay_inferred,100103|100457|100656|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800100,288,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-9,1,0,20080628,SAN,MIN,2008,1020800100288,20100,validated,,0,matched,playbyplayv2,1611661319,100552|100883|201046|201499|201500,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800100,306,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,67,197,1,0,20080628,SAN,MIN,2008,1020800100306,21070,validated,,0,matched,playbyplayv2,1611661319,100493|201046|201499|201500|201501,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800100,339,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,1,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,0,20080628,SAN,MIN,2008,1020800100339,23190,validated,,0,matched,playbyplayv2,1611661319,100493|100552|201046|201499|201500,complete,playbyplay_inferred,100103|100445|100457|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800100,358,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,118,1,0,20080628,SAN,MIN,2008,1020800100358,23790,validated,,0,matched,playbyplayv2,1611661319,100493|100552|201046|201499|201500,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800100,374,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,68,1,0,20080628,SAN,MIN,2008,1020800100374,23990,validated,,0,matched,playbyplayv2,1611661319,100493|100552|201046|201077|201500,complete,playbyplay_inferred,100457|100659|101018|101021|201478,complete,playbyplay_inferred
Shot Chart Detail,1020800108,130,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,87,1,0,20080701,MIN,CHI,2008,1020800108130,6800,validated,,0,matched,playbyplayv2,1611661329,100933|200671|201046|201499|201501,complete,playbyplay_inferred,100667|100834|100939|200680|201481,complete,playbyplay_inferred
Shot Chart Detail,1020800108,142,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080701,MIN,CHI,2008,1020800108142,7550,validated,,0,matched,playbyplayv2,1611661329,200671|201046|201499|201500|201501,complete,playbyplay_inferred,100384|100433|100939|200676|201481,complete,playbyplay_inferred
Shot Chart Detail,1020800108,338,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,173,1,0,20080701,MIN,CHI,2008,1020800108338,19210,validated,,0,matched,playbyplayv2,1611661329,200671|201046|201499|201500|201501,complete,playbyplay_inferred,100433|100834|100952|200676|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800108,346,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,7,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080701,MIN,CHI,2008,1020800108346,19640,validated,,0,matched,playbyplayv2,1611661329,200671|201046|201499|201500|201501,complete,playbyplay_inferred,100433|100834|100952|200676|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800108,363,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-154,100,1,0,20080701,MIN,CHI,2008,1020800108363,21240,validated,,0,matched,playbyplayv2,1611661329,200671|201046|201499|201500|201501,complete,playbyplay_inferred,100384|100433|100667|100952|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800108,365,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,4,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,84,1,0,20080701,MIN,CHI,2008,1020800108365,21400,validated,,0,matched,playbyplayv2,1611661329,200671|201046|201499|201500|201501,complete,playbyplay_inferred,100384|100433|100667|100952|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800121,76,201046,Lindsey Harding,1611661324,Minnesota Lynx,1,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,135,1,0,20080705,SEA,MIN,2008,102080012176,5160,validated,,0,matched,playbyplayv2,1611661328,100552|200671|201046|201499|201500,complete,playbyplay_inferred,100682|100720|100721|101030|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800121,80,201046,Lindsey Harding,1611661324,Minnesota Lynx,1,0,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-62,104,1,0,20080705,SEA,MIN,2008,102080012180,5550,validated,,0,matched,playbyplayv2,1611661328,100552|200671|201046|201499|201500,complete,playbyplay_inferred,100682|100720|100721|101030|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800121,304,201046,Lindsey Harding,1611661324,Minnesota Lynx,3,0,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,46,1,0,20080705,SEA,MIN,2008,1020800121304,17630,validated,,0,matched,playbyplayv2,1611661328,200671|201046|201499|201500|201501,complete,playbyplay_inferred,100721|101030|101032|201052|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800121,326,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,9,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-31,125,1,0,20080705,SEA,MIN,2008,1020800121326,18530,validated,,0,matched,playbyplayv2,1611661328,100883|100933|201046|201499|201501,complete,playbyplay_inferred,100721|101030|101032|201052|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800121,372,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,155,1,0,20080705,SEA,MIN,2008,1020800121372,20900,validated,,0,matched,playbyplayv2,1611661328,100883|100933|201046|201499|201501,complete,playbyplay_inferred,100640|101030|101032|201067|201475,complete,playbyplay_inferred
Shot Chart Detail,1020800121,388,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,3,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080705,SEA,MIN,2008,1020800121388,22080,validated,,0,matched,playbyplayv2,1611661328,100552|100883|201046|201499|201501,complete,playbyplay_inferred,100640|101032|201052|201067|201475,complete,playbyplay_inferred
Shot Chart Detail,1020800129,75,201046,Lindsey Harding,1611661324,Minnesota Lynx,1,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080709,MIN,ATL,2008,102080012975,5080,validated,,0,matched,playbyplayv2,1611661330,100933|200671|201046|201499|201500,complete,playbyplay_inferred,100484|101026|201054|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800129,141,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,5,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,118,1,1,20080709,MIN,ATL,2008,1020800129141,8990,validated,100552,1,matched,playbyplayv2,1611661330,100493|100552|100932|201046|201499,complete,playbyplay_inferred,101080|200685|200696|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800138,141,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,6,11,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,45,1,0,20080712,MIN,HOU,2008,1020800138141,8290,validated,,0,matched,playbyplayv2,1611661316,200671|201046|201499|201500|201501,complete,playbyplay_inferred,100008|100076|100410|200691|201530,complete,playbyplay_inferred
Shot Chart Detail,1020800138,158,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080712,MIN,HOU,2008,1020800138158,9260,validated,,0,matched,playbyplayv2,1611661316,100552|100883|201046|201499|201500,complete,playbyplay_inferred,100008|100076|100410|200691|201530,complete,playbyplay_inferred
Shot Chart Detail,1020800138,363,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,79,207,1,0,20080712,MIN,HOU,2008,1020800138363,20250,validated,,0,matched,playbyplayv2,1611661316,100552|200671|201046|201499|201500,complete,playbyplay_inferred,100076|100729|100731|201492|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800148,114,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,144,155,1,0,20080717,HOU,MIN,2008,1020800148114,8880,validated,,0,matched,playbyplayv2,1611661316,100552|100932|200671|201046|201499,complete,playbyplay_inferred,100008|100076|100410|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1020800148,272,201046,Lindsey Harding,1611661324,Minnesota Lynx,3,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080717,HOU,MIN,2008,1020800148272,17170,validated,201499,1,matched,playbyplayv2,1611661316,100552|100933|200671|201046|201499,complete,playbyplay_inferred,100008|100076|100410|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020800148,320,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,46,1,0,20080717,HOU,MIN,2008,1020800148320,19730,validated,,0,matched,playbyplayv2,1611661316,100552|200671|201046|201499|201500,complete,playbyplay_inferred,100008|100076|100410|100731|101023,complete,playbyplay_inferred
Shot Chart Detail,1020800148,356,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-210,-1,1,0,20080717,HOU,MIN,2008,1020800148356,21990,validated,,0,matched,playbyplayv2,1611661316,100552|200671|201046|201499|201500,complete,playbyplay_inferred,100008|100076|100410|100731|101023,complete,playbyplay_inferred
Shot Chart Detail,1020800156,112,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20080719,SAN,MIN,2008,1020800156112,7490,validated,,0,matched,playbyplayv2,1611661319,100933|200671|201046|201499|201501,complete,playbyplay_inferred,100445|100457|100656|101018|201478,complete,playbyplay_inferred
Shot Chart Detail,1020800156,334,201046,Lindsey Harding,1611661324,Minnesota Lynx,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,123,176,1,0,20080719,SAN,MIN,2008,1020800156334,20840,validated,,0,matched,playbyplayv2,1611661319,100552|100932|200671|201046|201499,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800163,118,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,8,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,23,1,0,20080722,MIN,SEA,2008,1020800163118,7190,validated,,0,matched,playbyplayv2,1611661328,100493|100552|100933|201046|201499,complete,playbyplay_inferred,100072|100640|100721|101030|201052,complete,playbyplay_inferred
Shot Chart Detail,1020800163,183,201046,Lindsey Harding,1611661324,Minnesota Lynx,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,149,158,1,0,20080722,MIN,SEA,2008,1020800163183,10900,validated,,0,matched,playbyplayv2,1611661328,200671|201046|201499|201500|201501,complete,playbyplay_inferred,100720|100721|101030|201052|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800163,294,201046,Lindsey Harding,1611661324,Minnesota Lynx,3,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080722,MIN,SEA,2008,1020800163294,17240,validated,200671,1,matched,playbyplayv2,1611661328,100933|200671|201046|201499|201501,complete,playbyplay_inferred,100640|100720|100721|101032|201052,complete,playbyplay_inferred
