GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800012,11,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,48,1,1,20080522,NYL,WAS,2008,102080001211,1070,validated,200673,1,matched,playbyplayv2,1611661313,100412|100556|100949|200673|200689,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred
Shot Chart Detail,1020800012,43,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,4,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080522,NYL,WAS,2008,102080001243,3380,validated,,0,matched,playbyplayv2,1611661313,100412|100747|100949|200673|200689,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred
Shot Chart Detail,1020800012,44,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,4,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080522,NYL,WAS,2008,102080001244,3390,validated,,0,matched,playbyplayv2,1611661313,100412|100747|100949|200673|200689,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred
Shot Chart Detail,1020800012,47,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080522,NYL,WAS,2008,102080001247,3410,validated,,0,matched,playbyplayv2,1611661313,100412|100747|100949|200673|200689,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred
Shot Chart Detail,1020800012,58,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,3,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,10,1,0,20080522,NYL,WAS,2008,102080001258,3770,validated,,0,matched,playbyplayv2,1611661313,100412|100747|100949|200673|200689,complete,playbyplay_inferred,100835|100937|101019|101028|201050,complete,playbyplay_inferred
Shot Chart Detail,1020800012,120,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,2,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080522,NYL,WAS,2008,1020800012120,6770,validated,,0,matched,playbyplayv2,1611661313,100412|100556|100690|100949|201520,complete,playbyplay_inferred,101049|200675|201502|201503|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800012,166,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,2,5,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,26,1,1,20080522,NYL,WAS,2008,1020800012166,8730,validated,200689,1,matched,playbyplayv2,1611661313,100412|100747|100949|200673|200689,complete,playbyplay_inferred,100937|101028|101047|201050|201503,complete,playbyplay_inferred
Shot Chart Detail,1020800012,184,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,2,3,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080522,NYL,WAS,2008,1020800012184,10070,validated,,0,matched,playbyplayv2,1611661313,100412|100747|100949|200673|200689,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred
Shot Chart Detail,1020800012,186,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,2,3,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080522,NYL,WAS,2008,1020800012186,10100,validated,,0,matched,playbyplayv2,1611661313,100412|100747|100949|200673|200689,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred
Shot Chart Detail,1020800012,188,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,2,3,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080522,NYL,WAS,2008,1020800012188,10100,validated,,0,matched,playbyplayv2,1611661313,100412|100747|100949|200673|200689,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred
Shot Chart Detail,1020800012,230,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080522,NYL,WAS,2008,1020800012230,12330,validated,,0,matched,playbyplayv2,1611661313,100412|100556|100949|200673|200689,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred
Shot Chart Detail,1020800012,240,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,7,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-141,105,1,1,20080522,NYL,WAS,2008,1020800012240,13210,validated,,0,matched,playbyplayv2,1611661313,100412|100556|100949|200673|200689,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred
Shot Chart Detail,1020800012,259,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-102,118,1,1,20080522,NYL,WAS,2008,1020800012259,14240,validated,200673,1,matched,playbyplayv2,1611661313,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred
Shot Chart Detail,1020800012,264,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080522,NYL,WAS,2008,1020800012264,14610,validated,,0,matched,playbyplayv2,1611661313,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred
Shot Chart Detail,1020800012,273,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,4,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080522,NYL,WAS,2008,1020800012273,15020,validated,,0,matched,playbyplayv2,1611661313,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred
Shot Chart Detail,1020800012,278,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080522,NYL,WAS,2008,1020800012278,15410,validated,,0,matched,playbyplayv2,1611661313,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred
Shot Chart Detail,1020800012,310,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080522,NYL,WAS,2008,1020800012310,17490,validated,,0,matched,playbyplayv2,1611661313,100412|100690|100747|100949|200689,complete,playbyplay_inferred,101047|101049|201502|201503|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800012,336,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,4,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,33,1,0,20080522,NYL,WAS,2008,1020800012336,18720,validated,,0,matched,playbyplayv2,1611661313,100412|100690|100747|100949|200689,complete,playbyplay_inferred,101047|101049|201502|201503|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800012,381,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,4,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-59,145,1,1,20080522,NYL,WAS,2008,1020800012381,20950,validated,200689,1,matched,playbyplayv2,1611661313,100412|100556|100949|200673|200689,complete,playbyplay_inferred,100835|100937|101028|101049|201503,complete,playbyplay_inferred
Shot Chart Detail,1020800012,387,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,4,4,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-62,132,1,0,20080522,NYL,WAS,2008,1020800012387,21450,validated,,0,matched,playbyplayv2,1611661313,100412|100556|100949|200673|200689,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred
Shot Chart Detail,1020800012,427,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,123,181,1,0,20080522,NYL,WAS,2008,1020800012427,23210,validated,,0,matched,playbyplayv2,1611661313,100412|100556|100690|200673|200689,complete,playbyplay_inferred,100835|100937|201050|201503|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800019,155,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,2,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-51,161,1,0,20080525,WAS,HOU,2008,1020800019155,10140,validated,,0,matched,playbyplayv2,1611661316,100412|100556|100949|101084|200673,complete,playbyplay_inferred,100008|100076|101023|201493|201530,complete,playbyplay_inferred
Shot Chart Detail,1020800019,196,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,9,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,25,1,1,20080525,WAS,HOU,2008,1020800019196,12150,validated,,0,matched,playbyplayv2,1611661316,100412|100556|100949|200673|200689,complete,playbyplay_inferred,100008|100076|100410|100729|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800019,209,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,7,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20080525,WAS,HOU,2008,1020800019209,13480,validated,100556,1,matched,playbyplayv2,1611661316,100412|100556|100949|200673|200689,complete,playbyplay_inferred,100008|100076|100410|100729|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800019,339,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,4,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,46,1,0,20080525,WAS,HOU,2008,1020800019339,20150,validated,,0,matched,playbyplayv2,1611661316,100412|100949|101084|200673|201518,complete,playbyplay_inferred,100076|100410|100731|200691|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800022,3,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20080527,WAS,ATL,2008,10208000223,170,validated,100949,1,matched,playbyplayv2,1611661330,100412|100556|100935|100949|200673,complete,playbyplay_inferred,100470|100484|100796|100812|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800022,26,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20080527,WAS,ATL,2008,102080002226,2630,validated,100935,1,matched,playbyplayv2,1611661330,100412|100556|100935|100949|200673,complete,playbyplay_inferred,100470|100484|100796|100812|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800022,28,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,20,1,0,20080527,WAS,ATL,2008,102080002228,2940,validated,,0,matched,playbyplayv2,1611661330,100412|100556|100935|100949|200673,complete,playbyplay_inferred,100470|100484|100796|100812|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800022,45,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,3,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,2,1,0,20080527,WAS,ATL,2008,102080002245,3910,validated,,0,matched,playbyplayv2,1611661330,100412|100935|100949|200673|201518,complete,playbyplay_inferred,100470|100484|100796|100812|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800022,198,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,9,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,-11,1,1,20080527,WAS,ATL,2008,1020800022198,12260,validated,,0,matched,playbyplayv2,1611661330,100412|100556|100935|100949|200673,complete,playbyplay_inferred,100470|100484|100796|100812|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800022,212,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,6,46,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,26,1,1,20080527,WAS,ATL,2008,1020800022212,13940,validated,100949,1,matched,playbyplayv2,1611661330,100412|100556|100935|100949|200673,complete,playbyplay_inferred,100470|100484|100796|100812|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800022,215,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,6,23,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,1,20080527,WAS,ATL,2008,1020800022215,14170,validated,200673,1,matched,playbyplayv2,1611661330,100412|100556|100935|100949|200673,complete,playbyplay_inferred,100470|100484|100796|100812|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800022,238,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,4,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-90,114,1,1,20080527,WAS,ATL,2008,1020800022238,15280,validated,100949,1,matched,playbyplayv2,1611661330,100412|100556|100690|100949|201520,complete,playbyplay_inferred,100484|100796|100812|101026|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800022,271,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,0,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,41,1,0,20080527,WAS,ATL,2008,1020800022271,17850,validated,,0,matched,playbyplayv2,1611661330,100412|100556|100690|100935|201520,complete,playbyplay_inferred,100470|100796|101026|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800022,314,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,4,7,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,130,1,1,20080527,WAS,ATL,2008,1020800022314,19770,validated,100949,1,matched,playbyplayv2,1611661330,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100470|100484|100796|201056|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800022,319,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,4,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-112,69,1,0,20080527,WAS,ATL,2008,1020800022319,20180,validated,,0,matched,playbyplayv2,1611661330,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100470|100484|100796|201056|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800022,321,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,4,6,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,26,1,0,20080527,WAS,ATL,2008,1020800022321,20320,validated,,0,matched,playbyplayv2,1611661330,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100470|100484|100796|201056|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800029,57,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,25,1,0,20080531,WAS,LAS,2008,102080002957,3620,validated,,0,matched,playbyplayv2,1611661320,100412|100556|100690|100949|201520,complete,playbyplay_inferred,100003|100396|100988|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,62,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,110,1,0,20080531,WAS,LAS,2008,102080002962,3810,validated,,0,matched,playbyplayv2,1611661320,100412|100556|100690|100949|201520,complete,playbyplay_inferred,100003|100396|100988|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,66,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,-16,1,0,20080531,WAS,LAS,2008,102080002966,3980,validated,,0,matched,playbyplayv2,1611661320,100412|100556|100690|100949|201520,complete,playbyplay_inferred,100003|100396|100988|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,151,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,2,6,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,84,1,0,20080531,WAS,LAS,2008,1020800029151,8290,validated,,0,matched,playbyplayv2,1611661320,100412|100949|101084|200673|201518,complete,playbyplay_inferred,100396|100651|100988|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,182,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,2,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,115,1,1,20080531,WAS,LAS,2008,1020800029182,9980,validated,,0,matched,playbyplayv2,1611661320,100412|100935|100949|200673|201518,complete,playbyplay_inferred,100003|100988|101024|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,186,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,2,2,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,41,1,1,20080531,WAS,LAS,2008,1020800029186,10250,validated,,0,matched,playbyplayv2,1611661320,100412|100935|100949|200673|201518,complete,playbyplay_inferred,100003|100988|101024|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,194,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,2,1,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,45,1,1,20080531,WAS,LAS,2008,1020800029194,11130,validated,,0,matched,playbyplayv2,1611661320,100412|100935|100949|200673|201518,complete,playbyplay_inferred,100003|100988|101024|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,229,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20080531,WAS,LAS,2008,1020800029229,13440,validated,100949,1,matched,playbyplayv2,1611661320,100412|100556|100935|100949|200673,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,265,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,4,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,43,1,1,20080531,WAS,LAS,2008,1020800029265,15530,validated,100935,1,matched,playbyplayv2,1611661320,100412|100935|100949|200673|201051,complete,playbyplay_inferred,100396|100651|100685|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,270,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,2,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,112,1,1,20080531,WAS,LAS,2008,1020800029270,16320,validated,200673,1,matched,playbyplayv2,1611661320,100412|100935|100949|200673|201051,complete,playbyplay_inferred,100396|100651|100685|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,303,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,0,20080531,WAS,LAS,2008,1020800029303,17950,validated,,0,matched,playbyplayv2,1611661320,100412|100556|100690|100935|100949,complete,playbyplay_inferred,100003|100651|100988|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,305,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,3,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080531,WAS,LAS,2008,1020800029305,17990,validated,,0,matched,playbyplayv2,1611661320,100412|100556|100690|100935|100949,complete,playbyplay_inferred,100003|100651|100988|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,325,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,4,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,51,1,0,20080531,WAS,LAS,2008,1020800029325,18900,validated,,0,matched,playbyplayv2,1611661320,100412|100556|100690|100935|200673,complete,playbyplay_inferred,100003|100651|100988|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,330,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,4,7,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,25,1,0,20080531,WAS,LAS,2008,1020800029330,19360,validated,,0,matched,playbyplayv2,1611661320,100412|100556|100690|100935|200673,complete,playbyplay_inferred,100003|100988|101024|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,391,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,4,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-1,1,0,20080531,WAS,LAS,2008,1020800029391,22520,validated,,0,matched,playbyplayv2,1611661320,100412|100556|100935|100949|200673,complete,playbyplay_inferred,100003|100396|100685|100988|201496,complete,playbyplay_inferred
