GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800013,104,100384,Dominique Canty,1611661329,Chicago Sky,2,9,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-64,102,1,0,20080522,CHI,SAC,2008,1020800013104,6220,validated,,0,matched,playbyplayv2,1611661318,100384|100433|100667|100834|201481,complete,playbyplay_inferred,100526|100919|200683|201509|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800013,229,100384,Dominique Canty,1611661329,Chicago Sky,3,7,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080522,CHI,SAC,2008,1020800013229,13600,validated,,0,matched,playbyplayv2,1611661318,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100234|100526|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020800013,336,100384,Dominique Canty,1611661329,Chicago Sky,4,5,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,135,1,1,20080522,CHI,SAC,2008,1020800013336,20530,validated,100834,1,matched,playbyplayv2,1611661318,100384|100834|200676|201048|201480,complete,playbyplay_inferred,100526|100874|100944|201510|201513,complete,playbyplay_inferred
Shot Chart Detail,1020800025,156,100384,Dominique Canty,1611661329,Chicago Sky,2,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080529,CHI,MIN,2008,1020800025156,10330,validated,,0,matched,playbyplayv2,1611661324,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100493|100933|200671|201499|201501,complete,playbyplay_inferred
Shot Chart Detail,1020800025,209,100384,Dominique Canty,1611661329,Chicago Sky,3,7,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080529,CHI,MIN,2008,1020800025209,13210,validated,,0,matched,playbyplayv2,1611661324,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100493|100932|200671|201049|201500,complete,playbyplay_inferred
Shot Chart Detail,1020800025,313,100384,Dominique Canty,1611661329,Chicago Sky,4,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,49,1,0,20080529,CHI,MIN,2008,1020800025313,19680,validated,,0,matched,playbyplayv2,1611661324,100384|100834|200693|201048|201480,complete,playbyplay_inferred,100933|200671|201498|201499|201501,complete,playbyplay_inferred
Shot Chart Detail,1020800032,5,100384,Dominique Canty,1611661329,Chicago Sky,1,9,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080601,CHI,CON,2008,10208000325,410,validated,,0,matched,playbyplayv2,1611661323,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800032,20,100384,Dominique Canty,1611661329,Chicago Sky,1,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080601,CHI,CON,2008,102080003220,1780,validated,,0,matched,playbyplayv2,1611661323,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800032,180,100384,Dominique Canty,1611661329,Chicago Sky,2,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,141,1,0,20080601,CHI,CON,2008,1020800032180,10310,validated,,0,matched,playbyplayv2,1611661323,100384|100939|100952|200676|201480,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800032,221,100384,Dominique Canty,1611661329,Chicago Sky,3,8,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,79,130,1,0,20080601,CHI,CON,2008,1020800032221,13180,validated,,0,matched,playbyplayv2,1611661323,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800032,234,100384,Dominique Canty,1611661329,Chicago Sky,3,6,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,57,122,1,1,20080601,CHI,CON,2008,1020800032234,13890,validated,,0,matched,playbyplayv2,1611661323,100384|100939|100952|200676|201480,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800032,315,100384,Dominique Canty,1611661329,Chicago Sky,4,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,2,1,0,20080601,CHI,CON,2008,1020800032315,19390,validated,,0,matched,playbyplayv2,1611661323,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100725|101053|200681|200704|201058,complete,playbyplay_inferred
Shot Chart Detail,1020800032,356,100384,Dominique Canty,1611661329,Chicago Sky,4,4,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,125,1,0,20080601,CHI,CON,2008,1020800032356,21280,validated,,0,matched,playbyplayv2,1611661323,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100347|100723|100915|200681|201483,complete,playbyplay_inferred
Shot Chart Detail,1020800032,381,100384,Dominique Canty,1611661329,Chicago Sky,4,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,104,1,0,20080601,CHI,CON,2008,1020800032381,22750,validated,,0,matched,playbyplayv2,1611661323,100384|100939|100952|200676|201480,complete,playbyplay_inferred,100347|100723|100915|200681|201483,complete,playbyplay_inferred
Shot Chart Detail,1020800036,16,100384,Dominique Canty,1611661329,Chicago Sky,1,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080603,CHI,LAS,2008,102080003616,1290,validated,,0,matched,playbyplayv2,1611661320,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800036,23,100384,Dominique Canty,1611661329,Chicago Sky,1,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,158,1,0,20080603,CHI,LAS,2008,102080003623,1610,validated,,0,matched,playbyplayv2,1611661320,100384|100939|200676|201048|201480,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800036,43,100384,Dominique Canty,1611661329,Chicago Sky,1,4,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080603,CHI,LAS,2008,102080003643,3040,validated,,0,matched,playbyplayv2,1611661320,100384|100939|200676|201048|201480,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800036,156,100384,Dominique Canty,1611661329,Chicago Sky,2,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-159,-1,1,0,20080603,CHI,LAS,2008,1020800036156,9720,validated,,0,matched,playbyplayv2,1611661320,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100003|100685|100930|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800036,199,100384,Dominique Canty,1611661329,Chicago Sky,3,9,0,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,121,74,1,1,20080603,CHI,LAS,2008,1020800036199,12600,validated,100952,1,matched,playbyplayv2,1611661320,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800036,201,100384,Dominique Canty,1611661329,Chicago Sky,3,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-90,130,1,0,20080603,CHI,LAS,2008,1020800036201,13030,validated,,0,matched,playbyplayv2,1611661320,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800036,203,100384,Dominique Canty,1611661329,Chicago Sky,3,8,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080603,CHI,LAS,2008,1020800036203,13070,validated,,0,matched,playbyplayv2,1611661320,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800036,213,100384,Dominique Canty,1611661329,Chicago Sky,3,7,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080603,CHI,LAS,2008,1020800036213,13630,validated,,0,matched,playbyplayv2,1611661320,100384|100952|200676|201048|201480,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800036,236,100384,Dominique Canty,1611661329,Chicago Sky,3,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080603,CHI,LAS,2008,1020800036236,14680,validated,,0,matched,playbyplayv2,1611661320,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100003|100396|100988|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800036,242,100384,Dominique Canty,1611661329,Chicago Sky,3,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,148,163,1,0,20080603,CHI,LAS,2008,1020800036242,14960,validated,,0,matched,playbyplayv2,1611661320,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100003|100396|100988|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800036,248,100384,Dominique Canty,1611661329,Chicago Sky,3,4,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080603,CHI,LAS,2008,1020800036248,15510,validated,,0,matched,playbyplayv2,1611661320,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100003|100396|100988|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800036,339,100384,Dominique Canty,1611661329,Chicago Sky,4,6,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080603,CHI,LAS,2008,1020800036339,20360,validated,,0,matched,playbyplayv2,1611661320,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100003|100396|100651|100685|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800036,395,100384,Dominique Canty,1611661329,Chicago Sky,4,0,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080603,CHI,LAS,2008,1020800036395,23810,validated,,0,matched,playbyplayv2,1611661320,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100003|100396|100685|100988|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800036,447,100384,Dominique Canty,1611661329,Chicago Sky,5,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,81,1,0,20080603,CHI,LAS,2008,1020800036447,26180,validated,,0,matched,playbyplayv2,1611661320,100384|100433|100952|200676|201048,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020800036,481,100384,Dominique Canty,1611661329,Chicago Sky,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,40,187,363,1,0,20080603,CHI,LAS,2008,1020800036481,27000,validated,,0,matched,playbyplayv2,1611661320,100384|100433|100939|100952|200676,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020800042,4,100384,Dominique Canty,1611661329,Chicago Sky,1,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-154,53,1,0,20080606,ATL,CHI,2008,10208000424,290,validated,,0,matched,playbyplayv2,1611661330,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100470|100484|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800042,15,100384,Dominique Canty,1611661329,Chicago Sky,1,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080606,ATL,CHI,2008,102080004215,860,validated,100952,1,matched,playbyplayv2,1611661330,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100470|100484|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800042,23,100384,Dominique Canty,1611661329,Chicago Sky,1,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,161,1,0,20080606,ATL,CHI,2008,102080004223,1620,validated,,0,matched,playbyplayv2,1611661330,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100470|100484|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800042,66,100384,Dominique Canty,1611661329,Chicago Sky,1,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080606,ATL,CHI,2008,102080004266,3800,validated,,0,matched,playbyplayv2,1611661330,100384|100667|100952|200680|201048,complete,playbyplay_inferred,100484|101026|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800042,209,100384,Dominique Canty,1611661329,Chicago Sky,2,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080606,ATL,CHI,2008,1020800042209,10880,validated,,0,matched,playbyplayv2,1611661330,100384|100667|100952|200676|201048,complete,playbyplay_inferred,101026|201056|201067|201477|201514,complete,playbyplay_inferred
Shot Chart Detail,1020800042,229,100384,Dominique Canty,1611661329,Chicago Sky,2,0,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080606,ATL,CHI,2008,1020800042229,11860,validated,,0,matched,playbyplayv2,1611661330,100384|100952|200676|200680|201048,complete,playbyplay_inferred,100470|201056|201067|201477|201514,complete,playbyplay_inferred
Shot Chart Detail,1020800042,267,100384,Dominique Canty,1611661329,Chicago Sky,3,6,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,84,1,0,20080606,ATL,CHI,2008,1020800042267,13900,validated,,0,matched,playbyplayv2,1611661330,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100470|100484|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800042,390,100384,Dominique Canty,1611661329,Chicago Sky,4,5,55,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,10,1,1,20080606,ATL,CHI,2008,1020800042390,20450,validated,201048,1,matched,playbyplayv2,1611661330,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100470|100484|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800042,447,100384,Dominique Canty,1611661329,Chicago Sky,4,2,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080606,ATL,CHI,2008,1020800042447,22760,validated,100952,1,matched,playbyplayv2,1611661330,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100484|101080|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800042,456,100384,Dominique Canty,1611661329,Chicago Sky,4,1,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080606,ATL,CHI,2008,1020800042456,22860,validated,201048,1,matched,playbyplayv2,1611661330,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100484|101080|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800047,42,100384,Dominique Canty,1611661329,Chicago Sky,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,66,1,0,20080607,CHI,ATL,2008,102080004742,3470,validated,,0,matched,playbyplayv2,1611661330,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100484|101080|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800047,162,100384,Dominique Canty,1611661329,Chicago Sky,2,3,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080607,CHI,ATL,2008,1020800047162,9710,validated,,0,matched,playbyplayv2,1611661330,100384|100433|200676|201048|201481,complete,playbyplay_inferred,101029|101080|200685|201056|201514,complete,playbyplay_inferred
Shot Chart Detail,1020800061,7,100384,Dominique Canty,1611661329,Chicago Sky,1,7,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-31,100,1,0,20080613,CHI,WAS,2008,10208000617,1240,validated,,0,matched,playbyplayv2,1611661322,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100412|100556|100949|200673|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800061,115,100384,Dominique Canty,1611661329,Chicago Sky,2,6,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3,91,1,0,20080613,CHI,WAS,2008,1020800061115,8130,validated,,0,matched,playbyplayv2,1611661322,100384|100939|200676|200680|201048,complete,playbyplay_inferred,100412|100690|200673|200702|201518,complete,playbyplay_inferred
Shot Chart Detail,1020800061,140,100384,Dominique Canty,1611661329,Chicago Sky,2,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,20,1,0,20080613,CHI,WAS,2008,1020800061140,9530,validated,,0,matched,playbyplayv2,1611661322,100384|100433|100939|200676|201048,complete,playbyplay_inferred,100412|100690|100949|200689|201051,complete,playbyplay_inferred
Shot Chart Detail,1020800061,154,100384,Dominique Canty,1611661329,Chicago Sky,2,2,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080613,CHI,WAS,2008,1020800061154,10300,validated,201048,1,matched,playbyplayv2,1611661322,100384|100433|100667|100952|201048,complete,playbyplay_inferred,100412|100690|100949|200689|201051,complete,playbyplay_inferred
Shot Chart Detail,1020800061,200,100384,Dominique Canty,1611661329,Chicago Sky,3,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-100,100,1,1,20080613,CHI,WAS,2008,1020800061200,13160,validated,100952,1,matched,playbyplayv2,1611661322,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100412|100949|200673|200689|201518,complete,playbyplay_inferred
Shot Chart Detail,1020800074,20,100384,Dominique Canty,1611661329,Chicago Sky,1,7,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080618,LAS,CHI,2008,102080007420,1470,validated,,0,matched,playbyplayv2,1611661320,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100003|100396|100651|100685|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800074,40,100384,Dominique Canty,1611661329,Chicago Sky,1,4,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,51,1,0,20080618,LAS,CHI,2008,102080007440,3050,validated,,0,matched,playbyplayv2,1611661320,100384|100952|200676|200680|201048,complete,playbyplay_inferred,100396|100651|100685|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800074,44,100384,Dominique Canty,1611661329,Chicago Sky,1,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-108,115,1,0,20080618,LAS,CHI,2008,102080007444,3330,validated,,0,matched,playbyplayv2,1611661320,100384|100952|200676|200680|201048,complete,playbyplay_inferred,100396|100651|100685|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800074,110,100384,Dominique Canty,1611661329,Chicago Sky,2,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,127,1,0,20080618,LAS,CHI,2008,1020800074110,7350,validated,,0,matched,playbyplayv2,1611661320,100384|100433|100667|100834|100939,complete,playbyplay_inferred,100003|100199|101024|101042|201086,complete,playbyplay_inferred
Shot Chart Detail,1020800074,125,100384,Dominique Canty,1611661329,Chicago Sky,2,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080618,LAS,CHI,2008,1020800074125,8160,validated,,0,matched,playbyplayv2,1611661320,100384|100433|100834|100939|200676,complete,playbyplay_inferred,100003|100396|101024|201086|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800074,168,100384,Dominique Canty,1611661329,Chicago Sky,2,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080618,LAS,CHI,2008,1020800074168,11370,validated,,0,matched,playbyplayv2,1611661320,100384|100667|100952|200676|201048,complete,playbyplay_inferred,100003|100396|100651|201496|201551,complete,playbyplay_inferred
Shot Chart Detail,1020800074,183,100384,Dominique Canty,1611661329,Chicago Sky,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,49,1,0,20080618,LAS,CHI,2008,1020800074183,11960,validated,,0,matched,playbyplayv2,1611661320,100384|100667|100834|100952|200676,complete,playbyplay_inferred,100396|100651|201086|201496|201551,complete,playbyplay_inferred
Shot Chart Detail,1020800074,189,100384,Dominique Canty,1611661329,Chicago Sky,3,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,16,0,160,1,0,20080618,LAS,CHI,2008,1020800074189,12240,validated,,0,matched,playbyplayv2,1611661320,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100003|100396|100651|100685|201496,complete,playbyplay_inferred
