GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800034,70,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,1,2,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,35,1,1,20080603,ATL,MIN,2008,102080003470,4480,validated,,0,matched,playbyplayv2,1611661330,100552|200671|201498|201499|201500,complete,playbyplay_inferred,100484|101026|101027|101080|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800034,190,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080603,ATL,MIN,2008,1020800034190,11460,validated,200671,1,matched,playbyplayv2,1611661330,100493|100552|100932|200671|201049,complete,playbyplay_inferred,101026|201056|201067|201477|201514,complete,playbyplay_inferred
Shot Chart Detail,1020800034,229,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,3,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,117,1,0,20080603,ATL,MIN,2008,1020800034229,14250,validated,,0,matched,playbyplayv2,1611661330,100552|200671|201049|201499|201500,complete,playbyplay_inferred,100484|101080|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800034,312,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,243,1,0,20080603,ATL,MIN,2008,1020800034312,20170,validated,,0,matched,playbyplayv2,1611661330,100493|100552|200671|201499|201500,complete,playbyplay_inferred,100484|101026|101080|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800040,78,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,1,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,12,1,1,20080606,CON,MIN,2008,102080004078,5230,validated,200671,1,matched,playbyplayv2,1611661323,100493|100552|200671|201499|201501,complete,playbyplay_inferred,100725|101053|200681|200704|201058,complete,playbyplay_inferred
Shot Chart Detail,1020800040,159,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,80,186,1,1,20080606,CON,MIN,2008,1020800040159,8910,validated,100493,1,matched,playbyplayv2,1611661323,100493|100552|200671|201499|201500,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800040,195,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,215,0,1,0,20080606,CON,MIN,2008,1020800040195,11010,validated,,0,matched,playbyplayv2,1611661323,100552|200671|201077|201499|201501,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800040,203,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,105,192,1,0,20080606,CON,MIN,2008,1020800040203,11620,validated,,0,matched,playbyplayv2,1611661323,100552|200671|201077|201499|201501,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800052,116,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,97,1,0,20080610,MIN,CON,2008,1020800052116,7460,validated,,0,matched,playbyplayv2,1611661323,100552|200671|201077|201499|201501,complete,playbyplay_inferred,100723|100725|100915|101053|201058,complete,playbyplay_inferred
Shot Chart Detail,1020800058,113,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,1,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080612,MIN,SAC,2008,1020800058113,5830,validated,,0,matched,playbyplayv2,1611661318,100552|100932|200671|201498|201499,complete,playbyplay_inferred,100526|100874|200684|201494|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800058,142,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,135,1,0,20080612,MIN,SAC,2008,1020800058142,7370,validated,,0,matched,playbyplayv2,1611661318,100552|100933|200671|201049|201499,complete,playbyplay_inferred,100919|100944|101040|201494|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800064,70,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,1,0,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,41,1,1,20080614,NYL,MIN,2008,102080006470,5780,validated,,0,matched,playbyplayv2,1611661313,100493|100552|200671|201499|201500,complete,playbyplay_inferred,101047|200675|200701|201050|201503,complete,playbyplay_inferred
Shot Chart Detail,1020800064,83,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,20,1,0,20080614,NYL,MIN,2008,102080006483,6350,validated,,0,matched,playbyplayv2,1611661313,100552|200671|201049|201499|201501,complete,playbyplay_inferred,101047|200675|200701|201050|201503,complete,playbyplay_inferred
Shot Chart Detail,1020800064,225,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,3,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,164,1,0,20080614,NYL,MIN,2008,1020800064225,14900,validated,,0,matched,playbyplayv2,1611661313,100552|200671|201077|201499|201501,complete,playbyplay_inferred,100937|101019|101049|201502|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800064,316,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,4,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,15,1,0,20080614,NYL,MIN,2008,1020800064316,20630,validated,,0,matched,playbyplayv2,1611661313,100493|100552|200671|201499|201501,complete,playbyplay_inferred,100835|100937|101049|201050|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800064,345,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,4,2,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,0,20080614,NYL,MIN,2008,1020800064345,22530,validated,,0,matched,playbyplayv2,1611661313,100493|100552|200671|201499|201501,complete,playbyplay_inferred,100937|101019|101049|201502|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800081,141,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,0,20080621,MIN,HOU,2008,1020800081141,7940,validated,,0,matched,playbyplayv2,1611661316,100493|100552|100932|201077|201499,complete,playbyplay_inferred,100076|100410|200691|201492|201530,complete,playbyplay_inferred
Shot Chart Detail,1020800081,407,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,4,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,34,186,1,1,20080621,MIN,HOU,2008,1020800081407,22430,validated,201499,1,matched,playbyplayv2,1611661316,100552|200671|201049|201499|201500,complete,playbyplay_inferred,100076|100410|100729|100731|201530,complete,playbyplay_inferred
Shot Chart Detail,1020800090,128,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-20,172,1,0,20080624,MIN,NYL,2008,1020800090128,7690,validated,,0,matched,playbyplayv2,1611661313,100552|100932|200671|201046|201499,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred
Shot Chart Detail,1020800090,188,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-181,79,1,1,20080624,MIN,NYL,2008,1020800090188,10810,validated,100493,1,matched,playbyplayv2,1611661313,100493|100552|100933|201049|201499,complete,playbyplay_inferred,100937|101028|101047|101049|201503,complete,playbyplay_inferred
Shot Chart Detail,1020800090,288,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,3,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,118,187,1,0,20080624,MIN,NYL,2008,1020800090288,17080,validated,,0,matched,playbyplayv2,1611661313,100552|100883|201046|201499|201500,complete,playbyplay_inferred,101019|101047|101049|201502|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800090,313,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-128,173,1,1,20080624,MIN,NYL,2008,1020800090313,18740,validated,100883,1,matched,playbyplayv2,1611661313,100552|100883|100932|201046|201499,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred
Shot Chart Detail,1020800090,384,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,4,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-41,183,1,1,20080624,MIN,NYL,2008,1020800090384,22340,validated,201499,1,matched,playbyplayv2,1611661313,100552|200671|201046|201499|201500,complete,playbyplay_inferred,101019|101028|101047|201050|201502,complete,playbyplay_inferred
Shot Chart Detail,1020800094,296,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,3,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,92,1,0,20080626,MIN,SAC,2008,1020800094296,17340,validated,,0,matched,playbyplayv2,1611661318,100552|200671|201046|201499|201500,complete,playbyplay_inferred,100526|100919|100944|200684|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800100,77,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-115,174,1,1,20080628,SAN,MIN,2008,102080010077,5460,validated,201046,1,matched,playbyplayv2,1611661319,100552|100883|100932|201046|201499,complete,playbyplay_inferred,100342|100457|100656|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800100,101,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,102,186,1,1,20080628,SAN,MIN,2008,1020800100101,7020,validated,201046,1,matched,playbyplayv2,1611661319,100493|100552|100883|100932|201046,complete,playbyplay_inferred,100103|100445|100457|100656|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800100,155,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,3,1,0,20080628,SAN,MIN,2008,1020800100155,11250,validated,,0,matched,playbyplayv2,1611661319,100493|100552|201046|201499|201500,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800100,202,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,3,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,36,156,1,0,20080628,SAN,MIN,2008,1020800100202,14710,validated,,0,matched,playbyplayv2,1611661319,100493|100552|201049|201499|201500,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800100,239,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,3,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,123,1,0,20080628,SAN,MIN,2008,1020800100239,16800,validated,,0,matched,playbyplayv2,1611661319,100552|100883|201046|201499|201500,complete,playbyplay_inferred,100342|100445|100457|100656|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800100,252,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,0,1,0,20080628,SAN,MIN,2008,1020800100252,17650,validated,,0,matched,playbyplayv2,1611661319,100552|100883|201046|201499|201500,complete,playbyplay_inferred,100342|100445|100457|100656|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800100,272,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,4,8,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20080628,SAN,MIN,2008,1020800100272,18790,validated,201500,1,matched,playbyplayv2,1611661319,100552|100883|201046|201499|201500,complete,playbyplay_inferred,100103|100457|100656|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800108,180,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,135,1,0,20080701,MIN,CHI,2008,1020800108180,10070,validated,,0,matched,playbyplayv2,1611661329,100552|100933|200671|201049|201499,complete,playbyplay_inferred,100384|100433|100952|200676|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800121,82,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,1,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,155,1,0,20080705,SEA,MIN,2008,102080012182,5710,validated,,0,matched,playbyplayv2,1611661328,100552|200671|201046|201499|201500,complete,playbyplay_inferred,100682|100720|100721|101030|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800121,237,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,3,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,148,161,1,1,20080705,SEA,MIN,2008,1020800121237,14150,validated,100933,1,matched,playbyplayv2,1611661328,100552|100933|200671|201049|201499,complete,playbyplay_inferred,100072|100682|100720|101030|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800121,421,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,4,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,3,1,1,20080705,SEA,MIN,2008,1020800121421,23940,validated,201046,1,matched,playbyplayv2,1611661328,100552|100883|201046|201499|201501,complete,playbyplay_inferred,100640|101032|201052|201067|201475,complete,playbyplay_inferred
Shot Chart Detail,1020800129,130,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5,194,1,0,20080709,MIN,ATL,2008,1020800129130,8310,validated,,0,matched,playbyplayv2,1611661330,100493|100552|100932|201046|201499,complete,playbyplay_inferred,101080|200685|201054|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800129,138,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,97,1,0,20080709,MIN,ATL,2008,1020800129138,8710,validated,,0,matched,playbyplayv2,1611661330,100493|100552|100932|201046|201499,complete,playbyplay_inferred,101080|200685|200696|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800138,84,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,1,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080712,MIN,HOU,2008,102080013884,5490,validated,,0,matched,playbyplayv2,1611661316,100493|100552|200671|201499|201500,complete,playbyplay_inferred,100008|100076|100729|100731|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800138,188,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-115,191,1,1,20080712,MIN,HOU,2008,1020800138188,10700,validated,201499,1,matched,playbyplayv2,1611661316,100552|100883|100933|201046|201499,complete,playbyplay_inferred,100008|100027|100076|100410|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800138,339,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,4,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,10,1,0,20080712,MIN,HOU,2008,1020800138339,19340,validated,,0,matched,playbyplayv2,1611661316,100552|100883|201046|201499|201500,complete,playbyplay_inferred,100076|100729|201492|201493|201530,complete,playbyplay_inferred
Shot Chart Detail,1020800138,394,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,4,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,153,151,1,0,20080712,MIN,HOU,2008,1020800138394,22130,validated,,0,matched,playbyplayv2,1611661316,100493|100552|200671|201046|201500,complete,playbyplay_inferred,100076|100410|100729|100731|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800138,397,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,4,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,25,1,0,20080712,MIN,HOU,2008,1020800138397,22480,validated,,0,matched,playbyplayv2,1611661316,100493|100552|200671|201046|201500,complete,playbyplay_inferred,100076|100410|100729|100731|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800148,56,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,1,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-10,220,1,1,20080717,HOU,MIN,2008,102080014856,4290,validated,201499,1,matched,playbyplayv2,1611661316,100493|100552|100933|200671|201499,complete,playbyplay_inferred,100008|100076|100410|100731|101023,complete,playbyplay_inferred
Shot Chart Detail,1020800148,82,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-18,212,1,1,20080717,HOU,MIN,2008,102080014882,6130,validated,201046,1,matched,playbyplayv2,1611661316,100552|100933|200671|201046|201499,complete,playbyplay_inferred,100076|100729|100731|201492|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800148,96,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080717,HOU,MIN,2008,102080014896,7400,validated,200671,1,matched,playbyplayv2,1611661316,100552|100933|200671|201046|201499,complete,playbyplay_inferred,100008|100076|100729|100731|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800148,268,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,149,148,1,0,20080717,HOU,MIN,2008,1020800148268,16960,validated,,0,matched,playbyplayv2,1611661316,100552|100933|200671|201046|201499,complete,playbyplay_inferred,100008|100076|100410|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020800148,360,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,4,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-177,45,1,1,20080717,HOU,MIN,2008,1020800148360,22370,validated,201500,1,matched,playbyplayv2,1611661316,100552|200671|201046|201499|201500,complete,playbyplay_inferred,100008|100076|100410|100731|101023,complete,playbyplay_inferred
Shot Chart Detail,1020800163,106,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,132,1,0,20080722,MIN,SEA,2008,1020800163106,6320,validated,,0,matched,playbyplayv2,1611661328,100493|100552|100933|201046|201499,complete,playbyplay_inferred,100072|100640|100721|101030|201052,complete,playbyplay_inferred
Shot Chart Detail,1020800175,62,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,1,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3,196,1,0,20080725,MIN,SAN,2008,102080017562,4360,validated,,0,matched,playbyplayv2,1611661319,100493|100552|200671|201046|201500,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800175,102,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,213,25,1,0,20080725,MIN,SAN,2008,1020800175102,6720,validated,,0,matched,playbyplayv2,1611661319,100493|100552|100883|201046|201500,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020800175,366,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,4,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-130,171,1,1,20080725,MIN,SAN,2008,1020800175366,23000,validated,200671,1,matched,playbyplayv2,1611661319,100493|100552|200671|201046|201500,complete,playbyplay_inferred,100342|100445|100457|100656|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800199,269,100552,Kristen Rasmussen,1611661324,Minnesota Lynx,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-1,1,0,20080901,LAS,MIN,2008,1020800199269,16190,validated,,0,matched,playbyplayv2,1611661320,100552|201046|201499|201500|201501,complete,playbyplay_inferred,100003|100396|101042|201496|201497,complete,playbyplay_inferred
