GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800012,285,100690,Coco Miller,1611661322,Washington Mystics,3,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,5,1,0,20080522,NYL,WAS,2008,1020800012285,16320,validated,,0,matched,playbyplayv2,1611661313,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred
Shot Chart Detail,1020800012,312,100690,Coco Miller,1611661322,Washington Mystics,3,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,41,1,0,20080522,NYL,WAS,2008,1020800012312,17540,validated,,0,matched,playbyplayv2,1611661313,100412|100690|100747|100949|200689,complete,playbyplay_inferred,101047|101049|201502|201503|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800012,357,100690,Coco Miller,1611661322,Washington Mystics,4,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,22,1,1,20080522,NYL,WAS,2008,1020800012357,19780,validated,200689,1,matched,playbyplayv2,1611661313,100412|100556|100690|100949|200689,complete,playbyplay_inferred,100835|100937|101028|101049|201503,complete,playbyplay_inferred
Shot Chart Detail,1020800019,59,100690,Coco Miller,1611661322,Washington Mystics,1,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,43,1,0,20080525,WAS,HOU,2008,102080001959,4040,validated,,0,matched,playbyplayv2,1611661316,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100008|100076|101023|201492|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800019,65,100690,Coco Miller,1611661322,Washington Mystics,1,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-6,1,1,20080525,WAS,HOU,2008,102080001965,4310,validated,200673,1,matched,playbyplayv2,1611661316,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100008|100076|101023|201492|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800019,125,100690,Coco Miller,1611661322,Washington Mystics,2,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,2,1,0,20080525,WAS,HOU,2008,1020800019125,7430,validated,,0,matched,playbyplayv2,1611661316,100690|100747|200689|201518|201520,complete,playbyplay_inferred,100008|100076|101023|201492|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800019,220,100690,Coco Miller,1611661322,Washington Mystics,3,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,7,1,0,20080525,WAS,HOU,2008,1020800019220,14180,validated,,0,matched,playbyplayv2,1611661316,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100008|100076|100410|100729|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800019,269,100690,Coco Miller,1611661322,Washington Mystics,3,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-8,1,0,20080525,WAS,HOU,2008,1020800019269,16240,validated,,0,matched,playbyplayv2,1611661316,100412|100556|100690|200689|201520,complete,playbyplay_inferred,100008|100410|100729|101023|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800019,272,100690,Coco Miller,1611661322,Washington Mystics,3,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,0,1,1,20080525,WAS,HOU,2008,1020800019272,16540,validated,200689,1,matched,playbyplayv2,1611661316,100412|100556|100690|200689|201520,complete,playbyplay_inferred,100008|100410|100729|101023|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800019,287,100690,Coco Miller,1611661322,Washington Mystics,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-6,1,0,20080525,WAS,HOU,2008,1020800019287,17690,validated,,0,matched,playbyplayv2,1611661316,100556|100690|100949|201518|201520,complete,playbyplay_inferred,100008|100410|100729|101023|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800019,360,100690,Coco Miller,1611661322,Washington Mystics,4,4,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,49,1,0,20080525,WAS,HOU,2008,1020800019360,21040,validated,,0,matched,playbyplayv2,1611661316,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100076|100410|100731|200691|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800019,363,100690,Coco Miller,1611661322,Washington Mystics,4,4,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20080525,WAS,HOU,2008,1020800019363,21170,validated,100412,1,matched,playbyplayv2,1611661316,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100076|100410|100731|200691|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800019,394,100690,Coco Miller,1611661322,Washington Mystics,4,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,-16,1,1,20080525,WAS,HOU,2008,1020800019394,23160,validated,200673,1,matched,playbyplayv2,1611661316,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100008|100076|100410|100731|200691,complete,playbyplay_inferred
Shot Chart Detail,1020800019,408,100690,Coco Miller,1611661322,Washington Mystics,4,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-11,1,1,20080525,WAS,HOU,2008,1020800019408,23800,validated,,0,matched,playbyplayv2,1611661316,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100008|100076|100410|100731|101023,complete,playbyplay_inferred
Shot Chart Detail,1020800022,71,100690,Coco Miller,1611661322,Washington Mystics,1,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-15,161,1,0,20080527,WAS,ATL,2008,102080002271,5560,validated,,0,matched,playbyplayv2,1611661330,100556|100690|100949|201518|201520,complete,playbyplay_inferred,100470|100796|101026|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800022,98,100690,Coco Miller,1611661322,Washington Mystics,2,8,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,99,1,1,20080527,WAS,ATL,2008,102080002298,6910,validated,100556,1,matched,playbyplayv2,1611661330,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100470|101026|101027|201477|201514,complete,playbyplay_inferred
Shot Chart Detail,1020800022,132,100690,Coco Miller,1611661322,Washington Mystics,2,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,0,1,0,20080527,WAS,ATL,2008,1020800022132,9060,validated,,0,matched,playbyplayv2,1611661330,100690|100747|100949|200673|201518,complete,playbyplay_inferred,100484|100812|201056|201067|201514,complete,playbyplay_inferred
Shot Chart Detail,1020800022,156,100690,Coco Miller,1611661322,Washington Mystics,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-16,217,1,0,20080527,WAS,ATL,2008,1020800022156,10190,validated,,0,matched,playbyplayv2,1611661330,100690|100747|100949|200673|201518,complete,playbyplay_inferred,100484|100796|100812|201056|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800022,243,100690,Coco Miller,1611661322,Washington Mystics,3,3,35,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-8,1,1,20080527,WAS,ATL,2008,1020800022243,15850,validated,,0,matched,playbyplayv2,1611661330,100412|100556|100690|100949|201520,complete,playbyplay_inferred,100484|100796|100812|101026|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800022,268,100690,Coco Miller,1611661322,Washington Mystics,3,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-14,1,0,20080527,WAS,ATL,2008,1020800022268,17660,validated,,0,matched,playbyplayv2,1611661330,100412|100556|100690|100935|201520,complete,playbyplay_inferred,100470|100796|101026|201056|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800022,284,100690,Coco Miller,1611661322,Washington Mystics,4,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,109,1,0,20080527,WAS,ATL,2008,1020800022284,18140,validated,,0,matched,playbyplayv2,1611661330,100412|100690|100747|100935|201520,complete,playbyplay_inferred,100470|100796|101027|101080|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800022,287,100690,Coco Miller,1611661322,Washington Mystics,4,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,51,215,1,1,20080527,WAS,ATL,2008,1020800022287,18400,validated,100935,1,matched,playbyplayv2,1611661330,100412|100690|100747|100935|201520,complete,playbyplay_inferred,100470|100796|101027|101080|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800029,52,100690,Coco Miller,1611661322,Washington Mystics,1,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,151,171,1,0,20080531,WAS,LAS,2008,102080002952,3240,validated,,0,matched,playbyplayv2,1611661320,100412|100556|100690|100949|201520,complete,playbyplay_inferred,100003|100396|100988|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,80,100690,Coco Miller,1611661322,Washington Mystics,1,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,81,1,0,20080531,WAS,LAS,2008,102080002980,4690,validated,,0,matched,playbyplayv2,1611661320,100412|100556|100690|100949|201520,complete,playbyplay_inferred,100003|100988|101024|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,114,100690,Coco Miller,1611661322,Washington Mystics,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,110,1,0,20080531,WAS,LAS,2008,1020800029114,6000,validated,,0,matched,playbyplayv2,1611661320,100690|100747|100935|201518|201520,complete,playbyplay_inferred,100199|100651|100930|100988|101042,complete,playbyplay_inferred
Shot Chart Detail,1020800029,122,100690,Coco Miller,1611661322,Washington Mystics,2,9,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,25,1,1,20080531,WAS,LAS,2008,1020800029122,6110,validated,,0,matched,playbyplayv2,1611661320,100556|100690|100949|200673|201518,complete,playbyplay_inferred,100199|100651|100930|100988|101042,complete,playbyplay_inferred
Shot Chart Detail,1020800029,371,100690,Coco Miller,1611661322,Washington Mystics,4,4,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080531,WAS,LAS,2008,1020800029371,21150,validated,,0,matched,playbyplayv2,1611661320,100412|100690|100949|200673|201051,complete,playbyplay_inferred,100003|100396|100685|100988|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800029,381,100690,Coco Miller,1611661322,Washington Mystics,4,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,18,1,0,20080531,WAS,LAS,2008,1020800029381,21740,validated,,0,matched,playbyplayv2,1611661320,100412|100690|100935|200673|201051,complete,playbyplay_inferred,100003|100396|100685|100988|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800038,43,100690,Coco Miller,1611661322,Washington Mystics,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-214,58,1,1,20080603,PHO,WAS,2008,102080003843,3330,validated,200673,1,matched,playbyplayv2,1611661317,100412|100690|100949|200673|201518,complete,playbyplay_inferred,100236|100494|100627|100940|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800038,47,100690,Coco Miller,1611661322,Washington Mystics,1,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,130,1,0,20080603,PHO,WAS,2008,102080003847,3950,validated,,0,matched,playbyplayv2,1611661317,100412|100690|100949|200673|201518,complete,playbyplay_inferred,100236|100494|100627|100940|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800038,60,100690,Coco Miller,1611661322,Washington Mystics,1,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-128,145,1,0,20080603,PHO,WAS,2008,102080003860,4800,validated,,0,matched,playbyplayv2,1611661317,100412|100690|100949|201518|201520,complete,playbyplay_inferred,100236|100494|100627|100920|100940,complete,playbyplay_inferred
Shot Chart Detail,1020800038,66,100690,Coco Miller,1611661322,Washington Mystics,1,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,112,1,0,20080603,PHO,WAS,2008,102080003866,5330,validated,,0,matched,playbyplayv2,1611661317,100412|100690|100949|201518|201520,complete,playbyplay_inferred,100236|100494|100627|100920|100940,complete,playbyplay_inferred
Shot Chart Detail,1020800038,163,100690,Coco Miller,1611661322,Washington Mystics,2,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,128,1,1,20080603,PHO,WAS,2008,1020800038163,10560,validated,,0,matched,playbyplayv2,1611661317,100412|100690|100747|100949|101084,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800038,183,100690,Coco Miller,1611661322,Washington Mystics,2,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080603,PHO,WAS,2008,1020800038183,11590,validated,,0,matched,playbyplayv2,1611661317,100556|100690|100747|100949|101084,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800038,249,100690,Coco Miller,1611661322,Washington Mystics,3,5,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080603,PHO,WAS,2008,1020800038249,14990,validated,,0,matched,playbyplayv2,1611661317,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100236|100494|100627|100940|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800043,53,100690,Coco Miller,1611661322,Washington Mystics,1,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,-11,1,0,20080606,SAN,WAS,2008,102080004353,3910,validated,,0,matched,playbyplayv2,1611661319,100412|100690|100747|100949|200673,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800043,69,100690,Coco Miller,1611661322,Washington Mystics,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,67,210,1,0,20080606,SAN,WAS,2008,102080004369,4890,validated,,0,matched,playbyplayv2,1611661319,100690|100747|100949|200702|201518,complete,playbyplay_inferred,100103|100342|100445|100656|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800043,81,100690,Coco Miller,1611661322,Washington Mystics,1,0,52,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,-6,1,0,20080606,SAN,WAS,2008,102080004381,5480,validated,,0,matched,playbyplayv2,1611661319,100690|100747|100949|200702|201518,complete,playbyplay_inferred,100103|100342|100457|100656|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800043,88,100690,Coco Miller,1611661322,Washington Mystics,1,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-18,183,1,1,20080606,SAN,WAS,2008,102080004388,5970,validated,,0,matched,playbyplayv2,1611661319,100690|100747|100949|200702|201518,complete,playbyplay_inferred,100103|100342|100457|100656|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800043,252,100690,Coco Miller,1611661322,Washington Mystics,3,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,0,1,0,20080606,SAN,WAS,2008,1020800043252,15250,validated,,0,matched,playbyplayv2,1611661319,100412|100556|100690|200673|200702,complete,playbyplay_inferred,100103|100342|100445|100656|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800043,264,100690,Coco Miller,1611661322,Washington Mystics,3,3,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,41,1,0,20080606,SAN,WAS,2008,1020800043264,15790,validated,,0,matched,playbyplayv2,1611661319,100412|100556|100690|200673|200702,complete,playbyplay_inferred,100103|100342|100445|100656|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800049,66,100690,Coco Miller,1611661322,Washington Mystics,1,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,1,20080608,CON,WAS,2008,102080004966,4860,validated,,0,matched,playbyplayv2,1611661323,100412|100690|100949|200673|201518,complete,playbyplay_inferred,100347|100723|101053|200681|200704,complete,playbyplay_inferred
Shot Chart Detail,1020800049,82,100690,Coco Miller,1611661322,Washington Mystics,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-210,17,1,1,20080608,CON,WAS,2008,102080004982,5990,validated,201518,1,matched,playbyplayv2,1611661323,100690|100747|100949|200673|201518,complete,playbyplay_inferred,100725|101053|200681|200704|201058,complete,playbyplay_inferred
Shot Chart Detail,1020800049,249,100690,Coco Miller,1611661322,Washington Mystics,3,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-204,69,1,0,20080608,CON,WAS,2008,1020800049249,15060,validated,,0,matched,playbyplayv2,1611661323,100412|100690|200673|200702|201051,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800049,276,100690,Coco Miller,1611661322,Washington Mystics,3,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,100,1,1,20080608,CON,WAS,2008,1020800049276,16140,validated,201518,1,matched,playbyplayv2,1611661323,100556|100690|100949|101084|201518,complete,playbyplay_inferred,100723|100915|201058|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800049,311,100690,Coco Miller,1611661322,Washington Mystics,3,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080608,CON,WAS,2008,1020800049311,17770,validated,,0,matched,playbyplayv2,1611661323,100556|100690|100949|101084|201518,complete,playbyplay_inferred,100725|101053|200681|201058|201484,complete,playbyplay_inferred
Shot Chart Detail,1020800049,400,100690,Coco Miller,1611661322,Washington Mystics,4,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20080608,CON,WAS,2008,1020800049400,22920,validated,,0,matched,playbyplayv2,1611661323,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800053,114,100690,Coco Miller,1611661322,Washington Mystics,2,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,30,1,0,20080611,WAS,SAC,2008,1020800053114,7340,validated,,0,matched,playbyplayv2,1611661318,100412|100690|100949|200673|201518,complete,playbyplay_inferred,100234|100526|100874|100919|201494,complete,playbyplay_inferred
Shot Chart Detail,1020800053,119,100690,Coco Miller,1611661322,Washington Mystics,2,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,8,1,0,20080611,WAS,SAC,2008,1020800053119,7600,validated,,0,matched,playbyplayv2,1611661318,100412|100690|100949|200673|201518,complete,playbyplay_inferred,100234|100874|100919|100944|201494,complete,playbyplay_inferred
Shot Chart Detail,1020800053,252,100690,Coco Miller,1611661322,Washington Mystics,3,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,-1,1,0,20080611,WAS,SAC,2008,1020800053252,16180,validated,,0,matched,playbyplayv2,1611661318,100690|100949|200673|201051|201518,complete,playbyplay_inferred,100234|101040|200684|201494|201509,complete,playbyplay_inferred
Shot Chart Detail,1020800053,259,100690,Coco Miller,1611661322,Washington Mystics,3,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,63,1,0,20080611,WAS,SAC,2008,1020800053259,16640,validated,,0,matched,playbyplayv2,1611661318,100690|100949|200673|201051|201518,complete,playbyplay_inferred,100874|101040|200684|201494|201509,complete,playbyplay_inferred
Shot Chart Detail,1020800053,302,100690,Coco Miller,1611661322,Washington Mystics,3,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,133,1,0,20080611,WAS,SAC,2008,1020800053302,17820,validated,,0,matched,playbyplayv2,1611661318,100412|100690|100949|200673|201051,complete,playbyplay_inferred,100526|100874|100919|101040|201509,complete,playbyplay_inferred
Shot Chart Detail,1020800053,315,100690,Coco Miller,1611661322,Washington Mystics,4,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,35,1,0,20080611,WAS,SAC,2008,1020800053315,18600,validated,,0,matched,playbyplayv2,1611661318,100412|100556|100690|100949|200673,complete,playbyplay_inferred,100234|100526|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020800053,331,100690,Coco Miller,1611661322,Washington Mystics,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,21,220,1,0,20080611,WAS,SAC,2008,1020800053331,19170,validated,,0,matched,playbyplayv2,1611661318,100412|100690|100949|200673|201518,complete,playbyplay_inferred,100234|100874|100919|100944|201509,complete,playbyplay_inferred
