GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042300211,206,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,3,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,8,1,0,20230924,NYL,CON,2023,1042300211206,10150,validated,,0,matched,playbyplayv2,1611661323,202664|203828|204335|1627673|1629477,complete,playbyplay_inferred,201886|203826|204296|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300211,388,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-225,31,1,0,20230924,NYL,CON,2023,1042300211388,18270,validated,,0,matched,playbyplayv2,1611661323,202664|203828|204335|1627668|1629477,complete,playbyplay_inferred,201886|203826|204296|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300211,496,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,265,1,0,20230924,NYL,CON,2023,1042300211496,23440,validated,,0,matched,playbyplayv2,1611661323,204335|1627668|1627673|1629477|1629546,complete,playbyplay_inferred,201886|203026|203826|204296|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300212,7,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,19,1,0,20230926,NYL,CON,2023,10423002127,220,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042300212,160,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,6,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,219,1,1,20230926,NYL,CON,2023,1042300212160,7900,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203826|204296|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300212,222,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,190,1,0,20230926,NYL,CON,2023,1042300212222,10790,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300212,228,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,1,20230926,NYL,CON,2023,1042300212228,11160,validated,1627673,1,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300212,264,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,120,1,1,20230926,NYL,CON,2023,1042300212264,12730,validated,1627673,1,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042300212,309,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,162,1,1,20230926,NYL,CON,2023,1042300212309,14850,validated,1627668,1,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300212,339,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-10,1,0,20230926,NYL,CON,2023,1042300212339,16190,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300212,414,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,8,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20230926,NYL,CON,2023,1042300212414,18990,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300212,432,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,131,1,0,20230926,NYL,CON,2023,1042300212432,20130,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300212,461,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,4,7,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-3,1,1,20230926,NYL,CON,2023,1042300212461,21530,validated,1629477,1,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300212,474,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,4,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,208,1,1,20230926,NYL,CON,2023,1042300212474,22250,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300213,14,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,9,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,5,1,1,20230929,CON,NYL,2023,104230021314,590,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300213,23,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,8,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,11,1,0,20230929,CON,NYL,2023,104230021323,1200,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300213,47,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,6,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,62,103,1,0,20230929,CON,NYL,2023,104230021347,2350,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300213,50,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,211,1,0,20230929,CON,NYL,2023,104230021350,2460,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300213,74,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,3,47,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20230929,CON,NYL,2023,104230021374,3730,validated,1629477,1,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300213,82,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,2,54,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,1,20230929,CON,NYL,2023,104230021382,4260,validated,1629477,1,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300213,199,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-3,1,1,20230929,CON,NYL,2023,1042300213199,9220,validated,202664,1,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629546,complete,playbyplay_inferred,201886|203026|203826|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300213,242,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,172,1,0,20230929,CON,NYL,2023,1042300213242,11550,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1629567|1630112,complete,playbyplay_inferred
