GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042300111,392,1627668,Breanna Stewart,1611661313,New York Liberty,3,1,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-40,118,1,0,20230915,NYL,WAS,2023,1042300111392,17230,validated,,0,matched,playbyplayv2,1611661322,202664|203828|203866|1627668|1629477,complete,playbyplay_inferred,203403|204333|1628278|1631031|1641642,complete,playbyplay_inferred
Shot Chart Detail,1042300111,419,1627668,Breanna Stewart,1611661313,New York Liberty,4,9,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20230915,NYL,WAS,2023,1042300111419,18110,validated,,0,matched,playbyplayv2,1611661322,203828|203866|204335|1627668|1629477,complete,playbyplay_inferred,203399|1628279|1628878|1628899|1641642,complete,playbyplay_inferred
Shot Chart Detail,1042300111,421,1627668,Breanna Stewart,1611661313,New York Liberty,4,9,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20230915,NYL,WAS,2023,1042300111421,18120,validated,,0,matched,playbyplayv2,1611661322,203828|203866|204335|1627668|1629477,complete,playbyplay_inferred,203399|1628279|1628878|1628899|1641642,complete,playbyplay_inferred
Shot Chart Detail,1042300111,423,1627668,Breanna Stewart,1611661313,New York Liberty,4,9,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20230915,NYL,WAS,2023,1042300111423,18130,validated,,0,matched,playbyplayv2,1611661322,203828|203866|204335|1627668|1629477,complete,playbyplay_inferred,203399|1628279|1628878|1628899|1641642,complete,playbyplay_inferred
Shot Chart Detail,1042300111,465,1627668,Breanna Stewart,1611661313,New York Liberty,4,6,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-58,170,1,0,20230915,NYL,WAS,2023,1042300111465,20330,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,203399|204333|1628279|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042300111,485,1627668,Breanna Stewart,1611661313,New York Liberty,4,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,263,1,0,20230915,NYL,WAS,2023,1042300111485,21490,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,203399|204333|1628279|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042300112,12,1627668,Breanna Stewart,1611661313,New York Liberty,1,9,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,78,1,1,20230919,NYL,WAS,2023,104230011212,350,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,203399|204333|1628279|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042300112,19,1627668,Breanna Stewart,1611661313,New York Liberty,1,8,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,83,1,0,20230919,NYL,WAS,2023,104230011219,1010,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,203399|204333|1628279|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042300112,39,1627668,Breanna Stewart,1611661313,New York Liberty,1,6,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,68,1,1,20230919,NYL,WAS,2023,104230011239,2290,validated,204335,1,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,203399|204333|1628279|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042300112,67,1627668,Breanna Stewart,1611661313,New York Liberty,1,3,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,58,1,1,20230919,NYL,WAS,2023,104230011267,3620,validated,1629477,1,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,203399|203403|204333|1628279|1628878,complete,playbyplay_inferred
Shot Chart Detail,1042300112,83,1627668,Breanna Stewart,1611661313,New York Liberty,1,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,0,20230919,NYL,WAS,2023,104230011283,3870,validated,,0,matched,playbyplayv2,1611661322,203828|203866|204335|1627668|1629477,complete,playbyplay_inferred,203403|204333|1628279|1628878|1631031,complete,playbyplay_inferred
Shot Chart Detail,1042300112,91,1627668,Breanna Stewart,1611661313,New York Liberty,1,2,54,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,1,20230919,NYL,WAS,2023,104230011291,4260,validated,,0,matched,playbyplayv2,1611661322,203828|203866|204335|1627668|1629477,complete,playbyplay_inferred,203403|204333|1628279|1628878|1631031,complete,playbyplay_inferred
Shot Chart Detail,1042300112,99,1627668,Breanna Stewart,1611661313,New York Liberty,1,2,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-62,211,1,0,20230919,NYL,WAS,2023,104230011299,4660,validated,,0,matched,playbyplayv2,1611661322,203828|203866|204335|1627668|1629477,complete,playbyplay_inferred,203403|204333|1628278|1628279|1631031,complete,playbyplay_inferred
Shot Chart Detail,1042300112,123,1627668,Breanna Stewart,1611661313,New York Liberty,1,1,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,127,1,0,20230919,NYL,WAS,2023,1042300112123,5280,validated,,0,matched,playbyplayv2,1611661322,203828|203866|1627668|1629477|1629546,complete,playbyplay_inferred,203399|203403|204333|1628278|1628878,complete,playbyplay_inferred
Shot Chart Detail,1042300112,179,1627668,Breanna Stewart,1611661313,New York Liberty,2,8,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,2,218,1,1,20230919,NYL,WAS,2023,1042300112179,6930,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629546,complete,playbyplay_inferred,203399|1628279|1628878|1628899|1641642,complete,playbyplay_inferred
Shot Chart Detail,1042300112,182,1627668,Breanna Stewart,1611661313,New York Liberty,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,9,1,0,20230919,NYL,WAS,2023,1042300112182,7230,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629546,complete,playbyplay_inferred,203399|1628279|1628878|1628899|1641642,complete,playbyplay_inferred
Shot Chart Detail,1042300112,205,1627668,Breanna Stewart,1611661313,New York Liberty,2,6,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,57,1,1,20230919,NYL,WAS,2023,1042300112205,8030,validated,1627673,1,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,203399|204333|1628279|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042300112,252,1627668,Breanna Stewart,1611661313,New York Liberty,2,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,210,95,1,0,20230919,NYL,WAS,2023,1042300112252,10200,validated,,0,matched,playbyplayv2,1611661322,202664|203866|1627668|1627673|1629477,complete,playbyplay_inferred,203403|204333|1628278|1628279|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042300112,288,1627668,Breanna Stewart,1611661313,New York Liberty,2,0,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,24,181,1,0,20230919,NYL,WAS,2023,1042300112288,11650,validated,,0,matched,playbyplayv2,1611661322,202664|203866|1627668|1627673|1629477,complete,playbyplay_inferred,203399|203403|204333|1628278|1628279,complete,playbyplay_inferred
Shot Chart Detail,1042300112,330,1627668,Breanna Stewart,1611661313,New York Liberty,3,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,142,1,0,20230919,NYL,WAS,2023,1042300112330,13390,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,203399|204333|1628279|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042300112,360,1627668,Breanna Stewart,1611661313,New York Liberty,3,4,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,6,1,0,20230919,NYL,WAS,2023,1042300112360,15100,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,203403|204333|1628279|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042300112,365,1627668,Breanna Stewart,1611661313,New York Liberty,3,4,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,122,1,1,20230919,NYL,WAS,2023,1042300112365,15240,validated,1629477,1,matched,playbyplayv2,1611661322,203866|204335|1627668|1627673|1629477,complete,playbyplay_inferred,203403|204333|1628279|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042300112,391,1627668,Breanna Stewart,1611661313,New York Liberty,3,3,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,125,1,0,20230919,NYL,WAS,2023,1042300112391,15970,validated,,0,matched,playbyplayv2,1611661322,203828|203866|204335|1627668|1629477,complete,playbyplay_inferred,203403|204333|1628278|1628279|1631031,complete,playbyplay_inferred
Shot Chart Detail,1042300112,410,1627668,Breanna Stewart,1611661313,New York Liberty,3,2,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,7,197,1,0,20230919,NYL,WAS,2023,1042300112410,16670,validated,,0,matched,playbyplayv2,1611661322,203828|203866|204335|1627668|1629477,complete,playbyplay_inferred,203399|1628278|1628279|1628878|1631031,complete,playbyplay_inferred
Shot Chart Detail,1042300112,452,1627668,Breanna Stewart,1611661313,New York Liberty,4,8,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,64,1,0,20230919,NYL,WAS,2023,1042300112452,18680,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1042300112,470,1627668,Breanna Stewart,1611661313,New York Liberty,4,7,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,0,20230919,NYL,WAS,2023,1042300112470,19560,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1042300112,472,1627668,Breanna Stewart,1611661313,New York Liberty,4,7,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20230919,NYL,WAS,2023,1042300112472,19580,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1042300112,480,1627668,Breanna Stewart,1611661313,New York Liberty,4,6,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,10,1,0,20230919,NYL,WAS,2023,1042300112480,19940,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1042300112,532,1627668,Breanna Stewart,1611661313,New York Liberty,4,0,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,99,1,1,20230919,NYL,WAS,2023,1042300112532,23550,validated,202664,1,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1042300112,548,1627668,Breanna Stewart,1611661313,New York Liberty,4,0,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,22,1,0,20230919,NYL,WAS,2023,1042300112548,23830,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1042300112,597,1627668,Breanna Stewart,1611661313,New York Liberty,5,1,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,65,1,0,20230919,NYL,WAS,2023,1042300112597,25900,validated,,0,matched,playbyplayv2,1611661322,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,203399|204333|1628279|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1042300211,22,1627668,Breanna Stewart,1611661313,New York Liberty,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,242,1,0,20230924,NYL,CON,2023,104230021122,1250,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042300211,122,1627668,Breanna Stewart,1611661313,New York Liberty,2,9,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,94,1,0,20230924,NYL,CON,2023,1042300211122,6330,validated,,0,matched,playbyplayv2,1611661323,202664|203866|204335|1627668|1629546,complete,playbyplay_inferred,201886|203826|204296|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042300211,137,1627668,Breanna Stewart,1611661313,New York Liberty,2,7,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,50,1,1,20230924,NYL,CON,2023,1042300211137,7580,validated,203866,1,matched,playbyplayv2,1611661323,202664|203866|204335|1627668|1629546,complete,playbyplay_inferred,201886|203826|204296|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042300211,146,1627668,Breanna Stewart,1611661313,New York Liberty,2,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,255,1,0,20230924,NYL,CON,2023,1042300211146,8070,validated,,0,matched,playbyplayv2,1611661323,202664|203866|204335|1627668|1629546,complete,playbyplay_inferred,201886|203826|204296|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042300211,162,1627668,Breanna Stewart,1611661313,New York Liberty,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,212,98,1,0,20230924,NYL,CON,2023,1042300211162,8720,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042300211,230,1627668,Breanna Stewart,1611661313,New York Liberty,2,1,12,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,39,1,1,20230924,NYL,CON,2023,1042300211230,11280,validated,203866,1,matched,playbyplayv2,1611661323,203866|1627668|1627673|1629477|1629546,complete,playbyplay_inferred,201886|203826|204296|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300211,241,1627668,Breanna Stewart,1611661313,New York Liberty,2,0,2,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,60,146,1,1,20230924,NYL,CON,2023,1042300211241,11980,validated,,0,matched,playbyplayv2,1611661323,203866|1627668|1627673|1629477|1629546,complete,playbyplay_inferred,201886|203826|204296|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300211,257,1627668,Breanna Stewart,1611661313,New York Liberty,3,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,46,198,1,0,20230924,NYL,CON,2023,1042300211257,12310,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042300211,262,1627668,Breanna Stewart,1611661313,New York Liberty,3,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,214,1,0,20230924,NYL,CON,2023,1042300211262,12660,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042300211,271,1627668,Breanna Stewart,1611661313,New York Liberty,3,7,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,157,1,0,20230924,NYL,CON,2023,1042300211271,13440,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042300211,281,1627668,Breanna Stewart,1611661313,New York Liberty,3,7,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20230924,NYL,CON,2023,1042300211281,13800,validated,1627673,1,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042300211,348,1627668,Breanna Stewart,1611661313,New York Liberty,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,264,1,0,20230924,NYL,CON,2023,1042300211348,16920,validated,,0,matched,playbyplayv2,1611661323,202664|203866|1627668|1627673|1629546,complete,playbyplay_inferred,201886|203826|204296|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300211,360,1627668,Breanna Stewart,1611661313,New York Liberty,3,1,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,40,1,1,20230924,NYL,CON,2023,1042300211360,17070,validated,1629477,1,matched,playbyplayv2,1611661323,203866|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203826|204296|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300211,384,1627668,Breanna Stewart,1611661313,New York Liberty,4,9,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-39,120,1,0,20230924,NYL,CON,2023,1042300211384,18150,validated,,0,matched,playbyplayv2,1611661323,202664|203828|204335|1627668|1629477,complete,playbyplay_inferred,201886|203826|204296|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300211,407,1627668,Breanna Stewart,1611661313,New York Liberty,4,8,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,0,20230924,NYL,CON,2023,1042300211407,19200,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203826|204296|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300211,411,1627668,Breanna Stewart,1611661313,New York Liberty,4,7,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,152,1,0,20230924,NYL,CON,2023,1042300211411,19270,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203826|204296|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300211,419,1627668,Breanna Stewart,1611661313,New York Liberty,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,194,1,0,20230924,NYL,CON,2023,1042300211419,19660,validated,,0,matched,playbyplayv2,1611661323,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203826|204296|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300211,431,1627668,Breanna Stewart,1611661313,New York Liberty,4,6,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,79,1,1,20230924,NYL,CON,2023,1042300211431,20350,validated,202664,1,matched,playbyplayv2,1611661323,202664|203866|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300211,444,1627668,Breanna Stewart,1611661313,New York Liberty,4,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,20,1,0,20230924,NYL,CON,2023,1042300211444,21200,validated,,0,matched,playbyplayv2,1611661323,203866|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300211,463,1627668,Breanna Stewart,1611661313,New York Liberty,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-230,32,1,0,20230924,NYL,CON,2023,1042300211463,22300,validated,,0,matched,playbyplayv2,1611661323,203866|204335|1627668|1627673|1629477,complete,playbyplay_inferred,201886|203026|203826|1629567|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300211,475,1627668,Breanna Stewart,1611661313,New York Liberty,4,2,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,10,1,0,20230924,NYL,CON,2023,1042300211475,22680,validated,,0,matched,playbyplayv2,1611661323,204335|1627668|1627673|1629477|1629546,complete,playbyplay_inferred,201886|203026|203826|1629567|1631135,complete,playbyplay_inferred
