GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042300122,43,1641649,Diamond Miller,1611661324,Minnesota Lynx,1,6,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,118,1,0,20230917,CON,MIN,2023,104230012243,2340,validated,,0,matched,playbyplayv2,1611661323,203825|1627676|1629483|1641649|1641657,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042300122,69,1641649,Diamond Miller,1611661324,Minnesota Lynx,1,3,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1,20230917,CON,MIN,2023,104230012269,4000,validated,,0,matched,playbyplayv2,1611661323,203825|1627676|1629483|1641649|1641657,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042300122,76,1641649,Diamond Miller,1611661324,Minnesota Lynx,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,1,1,0,20230917,CON,MIN,2023,104230012276,4480,validated,,0,matched,playbyplayv2,1611661323,203825|1627676|1629483|1641649|1641657,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042300122,205,1641649,Diamond Miller,1611661324,Minnesota Lynx,2,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,1,20230917,CON,MIN,2023,1042300122205,10610,validated,,0,matched,playbyplayv2,1611661323,203825|1627676|1629483|1631263|1641649,complete,playbyplay_inferred,203026|203826|204296|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300122,211,1641649,Diamond Miller,1611661324,Minnesota Lynx,2,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,11,1,0,20230917,CON,MIN,2023,1042300122211,11040,validated,,0,matched,playbyplayv2,1611661323,203825|1627676|1629483|1641649|1641657,complete,playbyplay_inferred,203026|203826|204296|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042300122,276,1641649,Diamond Miller,1611661324,Minnesota Lynx,3,6,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,23,1,0,20230917,CON,MIN,2023,1042300122276,14190,validated,,0,matched,playbyplayv2,1611661323,203825|1627671|1629524|1641649|1641657,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042300122,347,1641649,Diamond Miller,1611661324,Minnesota Lynx,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,189,1,0,20230917,CON,MIN,2023,1042300122347,17240,validated,,0,matched,playbyplayv2,1611661323,203825|1627676|1629483|1641649|1641657,complete,playbyplay_inferred,201886|203826|204296|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042300123,22,1641649,Diamond Miller,1611661324,Minnesota Lynx,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,247,1,1,20230920,MIN,CON,2023,104230012322,1400,validated,203825,1,matched,playbyplayv2,1611661323,203825|1627676|1629483|1641649|1641657,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042300123,139,1641649,Diamond Miller,1611661324,Minnesota Lynx,2,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,20230920,MIN,CON,2023,1042300123139,6160,validated,1627676,1,matched,playbyplayv2,1611661323,203825|1627676|1629524|1641649|1641657,complete,playbyplay_inferred,203026|203826|204296|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042300123,147,1641649,Diamond Miller,1611661324,Minnesota Lynx,2,8,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,242,1,0,20230920,MIN,CON,2023,1042300123147,6640,validated,,0,matched,playbyplayv2,1611661323,203825|1627676|1629524|1641649|1641657,complete,playbyplay_inferred,203026|203826|204296|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1042300123,244,1641649,Diamond Miller,1611661324,Minnesota Lynx,2,0,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-115,203,1,0,20230920,MIN,CON,2023,1042300123244,11820,validated,,0,matched,playbyplayv2,1611661323,203825|1627676|1629483|1629524|1641649,complete,playbyplay_inferred,201886|203826|204296|1629567|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042300123,272,1641649,Diamond Miller,1611661324,Minnesota Lynx,3,7,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,67,1,0,20230920,MIN,CON,2023,1042300123272,13680,validated,,0,matched,playbyplayv2,1611661323,203825|1627676|1629483|1641649|1641657,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042300123,475,1641649,Diamond Miller,1611661324,Minnesota Lynx,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,184,143,1,0,20230920,MIN,CON,2023,1042300123475,23990,validated,,0,matched,playbyplayv2,1611661323,203825|1627671|1629524|1631263|1641649,complete,playbyplay_inferred,,missing_rotation,
