GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042300112,371,204333,Natasha Cloud,1611661322,Washington Mystics,3,4,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20230919,NYL,WAS,2023,1042300112371,15400,validated,1628279,1,matched,playbyplayv2,1611661313,203403|204333|1628279|1628878|1628899,complete,playbyplay_inferred,203866|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042300112,381,204333,Natasha Cloud,1611661322,Washington Mystics,3,4,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20230919,NYL,WAS,2023,1042300112381,15530,validated,,0,matched,playbyplayv2,1611661313,203403|204333|1628279|1628878|1631031,complete,playbyplay_inferred,203866|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042300112,395,204333,Natasha Cloud,1611661322,Washington Mystics,3,3,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,87,1,0,20230919,NYL,WAS,2023,1042300112395,16090,validated,,0,matched,playbyplayv2,1611661313,203403|204333|1628278|1628279|1631031,complete,playbyplay_inferred,203828|203866|204335|1627668|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042300112,456,204333,Natasha Cloud,1611661322,Washington Mystics,4,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,238,1,1,20230919,NYL,WAS,2023,1042300112456,18870,validated,1628878,1,matched,playbyplayv2,1611661313,,missing_rotation,,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042300112,464,204333,Natasha Cloud,1611661322,Washington Mystics,4,7,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,0,20230919,NYL,WAS,2023,1042300112464,19350,validated,,0,matched,playbyplayv2,1611661313,,missing_rotation,,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042300112,493,204333,Natasha Cloud,1611661322,Washington Mystics,4,5,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,1,20230919,NYL,WAS,2023,1042300112493,20750,validated,,0,matched,playbyplayv2,1611661313,,missing_rotation,,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042300112,500,204333,Natasha Cloud,1611661322,Washington Mystics,4,4,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20230919,NYL,WAS,2023,1042300112500,21270,validated,,0,matched,playbyplayv2,1611661313,,missing_rotation,,203866|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042300112,506,204333,Natasha Cloud,1611661322,Washington Mystics,4,3,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,162,1,0,20230919,NYL,WAS,2023,1042300112506,21990,validated,,0,matched,playbyplayv2,1611661313,,missing_rotation,,203866|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042300112,518,204333,Natasha Cloud,1611661322,Washington Mystics,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,259,1,0,20230919,NYL,WAS,2023,1042300112518,22860,validated,,0,matched,playbyplayv2,1611661313,,missing_rotation,,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042300112,535,204333,Natasha Cloud,1611661322,Washington Mystics,4,0,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,35,1,0,20230919,NYL,WAS,2023,1042300112535,23640,validated,,0,matched,playbyplayv2,1611661313,,missing_rotation,,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1042300112,576,204333,Natasha Cloud,1611661322,Washington Mystics,5,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-44,249,1,1,20230919,NYL,WAS,2023,1042300112576,24410,validated,203399,1,matched,playbyplayv2,1611661313,203399|203403|204333|1628279|1628878,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
