GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600115,58,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,3,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,45,1,1,20060702,HOU,SAC,2006,102060011558,4030,validated,200683,1,matched,playbyplayv2,1611661316,100419|100533|100874|200683|200684,complete,playbyplay_inferred,100072|100076|100372|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600115,67,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,61,1,0,20060702,HOU,SAC,2006,102060011567,4810,validated,,0,matched,playbyplayv2,1611661316,100533|100874|100944|200683|200684,complete,playbyplay_inferred,100072|100372|100729|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600115,74,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,0,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060702,HOU,SAC,2006,102060011574,5430,validated,,0,matched,playbyplayv2,1611661316,100533|100874|100944|200683|200684,complete,playbyplay_inferred,100072|100372|100729|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600115,85,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,15,1,0,20060702,HOU,SAC,2006,102060011585,5940,validated,,0,matched,playbyplayv2,1611661316,100533|100731|100944|101027|200684,complete,playbyplay_inferred,100072|100076|100786|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600115,100,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,9,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,41,1,1,20060702,HOU,SAC,2006,1020600115100,6550,validated,,0,matched,playbyplayv2,1611661316,100533|100731|100944|101027|200684,complete,playbyplay_inferred,100072|100076|100786|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600115,129,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,7,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060702,HOU,SAC,2006,1020600115129,7710,validated,,0,matched,playbyplayv2,1611661316,100533|100919|100944|101027|200684,complete,playbyplay_inferred,100008|100076|100372|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600115,258,100533,DeMya Walker,1611661318,Sacramento Monarchs,3,6,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,46,1,0,20060702,HOU,SAC,2006,1020600115258,14300,validated,,0,matched,playbyplayv2,1611661316,100419|100533|100874|100919|200684,complete,playbyplay_inferred,100008|100072|100076|100372|100729,complete,playbyplay_inferred
Shot Chart Detail,1020600115,323,100533,DeMya Walker,1611661318,Sacramento Monarchs,4,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060702,HOU,SAC,2006,1020600115323,19040,validated,,0,matched,playbyplayv2,1611661316,100533|100659|100874|100919|200684,complete,playbyplay_inferred,100072|100076|100786|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600115,325,100533,DeMya Walker,1611661318,Sacramento Monarchs,4,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060702,HOU,SAC,2006,1020600115325,19070,validated,,0,matched,playbyplayv2,1611661316,100533|100659|100874|100919|200684,complete,playbyplay_inferred,100072|100076|100786|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600120,73,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,4,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,1,20060706,NYL,SAC,2006,102060012073,3450,validated,100874,1,matched,playbyplayv2,1611661313,100234|100419|100533|100874|100919,complete,playbyplay_inferred,100342|100494|100937|101028|101049,complete,playbyplay_inferred
Shot Chart Detail,1020600120,85,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,2,36,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,41,1,1,20060706,NYL,SAC,2006,102060012085,4440,validated,,0,matched,playbyplayv2,1611661313,100234|100419|100533|100874|100919,complete,playbyplay_inferred,100342|100494|100937|101028|101049,complete,playbyplay_inferred
Shot Chart Detail,1020600120,113,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,0,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060706,NYL,SAC,2006,1020600120113,5790,validated,,0,matched,playbyplayv2,1611661313,100533|100874|100944|101027|200683,complete,playbyplay_inferred,100937|101047|101049|200682|200707,complete,playbyplay_inferred
Shot Chart Detail,1020600120,125,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,8,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,63,1,1,20060706,NYL,SAC,2006,1020600120125,6630,validated,,0,matched,playbyplayv2,1611661313,100533|100874|100944|101027|200683,complete,playbyplay_inferred,100342|100937|101049|200682|200707,complete,playbyplay_inferred
Shot Chart Detail,1020600120,190,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,2,45,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,69,1,0,20060706,NYL,SAC,2006,1020600120190,10350,validated,,0,matched,playbyplayv2,1611661313,100234|100533|100659|100919|200684,complete,playbyplay_inferred,100342|100648|100937|101049|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600120,199,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060706,NYL,SAC,2006,1020600120199,10880,validated,,0,matched,playbyplayv2,1611661313,100234|100533|100659|100874|100919,complete,playbyplay_inferred,100342|100648|101047|101049|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600120,205,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,1,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,137,1,0,20060706,NYL,SAC,2006,1020600120205,11280,validated,,0,matched,playbyplayv2,1611661313,100533|100659|100874|100919|101027,complete,playbyplay_inferred,100342|100648|101047|101049|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600120,274,100533,DeMya Walker,1611661318,Sacramento Monarchs,3,3,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,76,1,1,20060706,NYL,SAC,2006,1020600120274,15640,validated,,0,matched,playbyplayv2,1611661313,100533|100659|100731|100874|101027,complete,playbyplay_inferred,100342|100494|101047|200682|200707,complete,playbyplay_inferred
Shot Chart Detail,1020600120,359,100533,DeMya Walker,1611661318,Sacramento Monarchs,4,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060706,NYL,SAC,2006,1020600120359,20400,validated,,0,matched,playbyplayv2,1611661313,100234|100533|100659|100874|100919,complete,playbyplay_inferred,100342|100937|101028|101049|200707,complete,playbyplay_inferred
Shot Chart Detail,1020600120,366,100533,DeMya Walker,1611661318,Sacramento Monarchs,4,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060706,NYL,SAC,2006,1020600120366,20670,validated,100659,1,matched,playbyplayv2,1611661313,100234|100533|100659|100874|100919,complete,playbyplay_inferred,100937|101028|101049|200682|200707,complete,playbyplay_inferred
Shot Chart Detail,1020600120,368,100533,DeMya Walker,1611661318,Sacramento Monarchs,4,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060706,NYL,SAC,2006,1020600120368,21040,validated,100234,1,matched,playbyplayv2,1611661313,100234|100533|100659|100874|100919,complete,playbyplay_inferred,100937|101028|101049|200682|200707,complete,playbyplay_inferred
Shot Chart Detail,1020600120,388,100533,DeMya Walker,1611661318,Sacramento Monarchs,4,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060706,NYL,SAC,2006,1020600120388,22160,validated,100234,1,matched,playbyplayv2,1611661313,100234|100533|100659|100874|100919,complete,playbyplay_inferred,100835|101047|101049|200682|200707,complete,playbyplay_inferred
Shot Chart Detail,1020600123,22,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-11,1,1,20060707,WAS,SAC,2006,102060012322,1390,validated,100419,1,matched,playbyplayv2,1611661322,100234|100419|100533|100919|200684,complete,playbyplay_inferred,100345|100433|100556|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600123,73,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,1,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20060707,WAS,SAC,2006,102060012373,5070,validated,,0,matched,playbyplayv2,1611661322,100533|100659|100874|100919|101027,complete,playbyplay_inferred,100027|100345|100433|100690|100724,complete,playbyplay_inferred
Shot Chart Detail,1020600123,102,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,20060707,WAS,SAC,2006,1020600123102,6480,validated,,0,matched,playbyplayv2,1611661322,100533|100659|100731|100874|101027,complete,playbyplay_inferred,100027|100556|100690|100949|101084,complete,playbyplay_inferred
Shot Chart Detail,1020600123,100,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20060707,WAS,SAC,2006,1020600123100,6480,validated,,0,matched,playbyplayv2,1611661322,100533|100659|100731|100874|101027,complete,playbyplay_inferred,100027|100556|100690|100949|101084,complete,playbyplay_inferred
Shot Chart Detail,1020600123,269,100533,DeMya Walker,1611661318,Sacramento Monarchs,3,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20060707,WAS,SAC,2006,1020600123269,16030,validated,100234,1,matched,playbyplayv2,1611661322,100234|100533|100659|100731|100874,complete,playbyplay_inferred,100027|100433|100690|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600123,311,100533,DeMya Walker,1611661318,Sacramento Monarchs,4,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1,20060707,WAS,SAC,2006,1020600123311,18560,validated,,0,matched,playbyplayv2,1611661322,100234|100533|100659|100731|100874,complete,playbyplay_inferred,100433|100556|100690|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600134,32,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,6,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,86,1,0,20060709,SAC,CHA,2006,102060013432,2280,validated,,0,matched,playbyplayv2,1611661314,100234|100419|100533|100874|100919,complete,playbyplay_inferred,100236|100416|100457|100628|200673,complete,playbyplay_inferred
Shot Chart Detail,1020600134,46,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,5,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,0,20060709,SAC,CHA,2006,102060013446,2990,validated,,0,matched,playbyplayv2,1611661314,100419|100533|100874|100919|101027,complete,playbyplay_inferred,100236|100416|100457|100628|100920,complete,playbyplay_inferred
Shot Chart Detail,1020600134,71,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060709,SAC,CHA,2006,102060013471,4520,validated,,0,matched,playbyplayv2,1611661314,100419|100533|100731|100874|101027,complete,playbyplay_inferred,100416|100628|100920|101019|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600134,154,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20060709,SAC,CHA,2006,1020600134154,8150,validated,,0,matched,playbyplayv2,1611661314,100234|100419|100533|100919|200683,complete,playbyplay_inferred,100170|100236|100457|100628|100920,complete,playbyplay_inferred
Shot Chart Detail,1020600134,213,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,82,61,1,0,20060709,SAC,CHA,2006,1020600134213,11600,validated,,0,matched,playbyplayv2,1611661314,100419|100533|100731|100874|101027,complete,playbyplay_inferred,100170|100236|100628|100920|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600134,217,100533,DeMya Walker,1611661318,Sacramento Monarchs,2,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060709,SAC,CHA,2006,1020600134217,11680,validated,,0,matched,playbyplayv2,1611661314,100419|100533|100731|100874|101027,complete,playbyplay_inferred,100170|100236|100628|100920|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600140,68,100533,DeMya Walker,1611661318,Sacramento Monarchs,1,2,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,0,20060715,SAC,CON,2006,102060014068,4660,validated,,0,matched,playbyplayv2,1611661323,100533|100659|100731|100874|101027,complete,playbyplay_inferred,100723|100915|100973|101039|101056,complete,playbyplay_inferred
