GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600020,214,100724,Nikki Teasley,1611661322,Washington Mystics,3,9,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,107,104,1,1,20060527,WAS,MIN,2006,1020600020214,12550,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,100725|100932|100935|101029|200671,complete,playbyplay_inferred
Shot Chart Detail,1020600020,254,100724,Nikki Teasley,1611661322,Washington Mystics,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-123,171,1,0,20060527,WAS,MIN,2006,1020600020254,14800,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,100526|100658|100933|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600020,405,100724,Nikki Teasley,1611661322,Washington Mystics,4,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,105,1,1,20060527,WAS,MIN,2006,1020600020405,22210,validated,100027,1,matched,playbyplayv2,1611661324,100027|100396|100433|100724|100949,complete,playbyplay_inferred,100526|100643|100658|100725|100935,complete,playbyplay_inferred
Shot Chart Detail,1020600035,39,100724,Nikki Teasley,1611661322,Washington Mystics,1,6,42,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,3,222,1,1,20060603,WAS,DET,2006,102060003539,1980,validated,,0,matched,playbyplayv2,1611661321,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100404|100639|100721|101025|101035,complete,playbyplay_inferred
Shot Chart Detail,1020600035,49,100724,Nikki Teasley,1611661322,Washington Mystics,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-46,135,1,0,20060603,WAS,DET,2006,102060003549,2590,validated,,0,matched,playbyplayv2,1611661321,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020600035,56,100724,Nikki Teasley,1611661322,Washington Mystics,1,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,132,1,1,20060603,WAS,DET,2006,102060003556,2870,validated,100949,1,matched,playbyplayv2,1611661321,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020600035,61,100724,Nikki Teasley,1611661322,Washington Mystics,1,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20060603,WAS,DET,2006,102060003561,3240,validated,100345,1,matched,playbyplayv2,1611661321,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100404|100639|100721|101025|101035,complete,playbyplay_inferred
Shot Chart Detail,1020600035,198,100724,Nikki Teasley,1611661322,Washington Mystics,2,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-168,160,1,0,20060603,WAS,DET,2006,1020600035198,9130,validated,,0,matched,playbyplayv2,1611661321,100027|100396|100433|100724|100949,complete,playbyplay_inferred,100404|100639|100721|100888|101035,complete,playbyplay_inferred
Shot Chart Detail,1020600035,265,100724,Nikki Teasley,1611661322,Washington Mystics,3,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,128,1,1,20060603,WAS,DET,2006,1020600035265,12490,validated,,0,matched,playbyplayv2,1611661321,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100404|100639|100721|100888|101035,complete,playbyplay_inferred
Shot Chart Detail,1020600035,368,100724,Nikki Teasley,1611661322,Washington Mystics,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-112,189,1,0,20060603,WAS,DET,2006,1020600035368,18720,validated,,0,matched,playbyplayv2,1611661321,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100404|100639|100656|100721|101025,complete,playbyplay_inferred
Shot Chart Detail,1020600035,408,100724,Nikki Teasley,1611661322,Washington Mystics,4,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-6,1,1,20060603,WAS,DET,2006,1020600035408,20840,validated,,0,matched,playbyplayv2,1611661321,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100421|100997|101025|101035|101036,complete,playbyplay_inferred
Shot Chart Detail,1020600039,5,100724,Nikki Teasley,1611661322,Washington Mystics,1,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,243,28,1,1,20060606,WAS,HOU,2006,10206000395,680,validated,100949,1,matched,playbyplayv2,1611661316,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100076|100372|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600039,45,100724,Nikki Teasley,1611661322,Washington Mystics,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-158,150,1,0,20060606,WAS,HOU,2006,102060003945,4110,validated,,0,matched,playbyplayv2,1611661316,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100008|100384|100729|100759|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600039,130,100724,Nikki Teasley,1611661322,Washington Mystics,2,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,28,227,1,1,20060606,WAS,HOU,2006,1020600039130,10130,validated,,0,matched,playbyplayv2,1611661316,100396|100433|100690|100724|101084,complete,playbyplay_inferred,100008|100076|100384|100759|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600039,165,100724,Nikki Teasley,1611661322,Washington Mystics,3,8,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,0,20060606,WAS,HOU,2006,1020600039165,12800,validated,,0,matched,playbyplayv2,1611661316,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100076|100372|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600039,170,100724,Nikki Teasley,1611661322,Washington Mystics,3,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,16,156,1,0,20060606,WAS,HOU,2006,1020600039170,13100,validated,,0,matched,playbyplayv2,1611661316,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100076|100372|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600039,180,100724,Nikki Teasley,1611661322,Washington Mystics,3,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-171,130,1,1,20060606,WAS,HOU,2006,1020600039180,14130,validated,100949,1,matched,playbyplayv2,1611661316,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100076|100372|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600039,211,100724,Nikki Teasley,1611661322,Washington Mystics,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,164,1,0,20060606,WAS,HOU,2006,1020600039211,16510,validated,,0,matched,playbyplayv2,1611661316,100345|100396|100556|100724|100949,complete,playbyplay_inferred,100008|100076|100384|100729|100786,complete,playbyplay_inferred
Shot Chart Detail,1020600042,19,100724,Nikki Teasley,1611661322,Washington Mystics,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,128,201,1,1,20060607,IND,WAS,2006,102060004219,1900,validated,100949,1,matched,playbyplayv2,1611661325,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600042,23,100724,Nikki Teasley,1611661322,Washington Mystics,1,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,102,1,0,20060607,IND,WAS,2006,102060004223,2720,validated,,0,matched,playbyplayv2,1611661325,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600042,33,100724,Nikki Teasley,1611661322,Washington Mystics,1,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-148,158,1,1,20060607,IND,WAS,2006,102060004233,3530,validated,,0,matched,playbyplayv2,1611661325,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600042,44,100724,Nikki Teasley,1611661322,Washington Mystics,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,113,194,1,0,20060607,IND,WAS,2006,102060004244,4100,validated,,0,matched,playbyplayv2,1611661325,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100284|100347|100493|100646|200679,complete,playbyplay_inferred
Shot Chart Detail,1020600042,154,100724,Nikki Teasley,1611661322,Washington Mystics,2,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,41,1,0,20060607,IND,WAS,2006,1020600042154,10340,validated,,0,matched,playbyplayv2,1611661325,100027|100433|100690|100724|100949,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600042,156,100724,Nikki Teasley,1611661322,Washington Mystics,2,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-13,1,1,20060607,IND,WAS,2006,1020600042156,10370,validated,,0,matched,playbyplayv2,1611661325,100027|100433|100690|100724|100949,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600042,162,100724,Nikki Teasley,1611661322,Washington Mystics,2,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,0,1,0,20060607,IND,WAS,2006,1020600042162,11080,validated,,0,matched,playbyplayv2,1611661325,100027|100433|100690|100724|100949,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600042,214,100724,Nikki Teasley,1611661322,Washington Mystics,3,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-38,169,1,0,20060607,IND,WAS,2006,1020600042214,14210,validated,,0,matched,playbyplayv2,1611661325,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600042,248,100724,Nikki Teasley,1611661322,Washington Mystics,3,3,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,53,1,1,20060607,IND,WAS,2006,1020600042248,15720,validated,,0,matched,playbyplayv2,1611661325,100027|100345|100556|100690|100724,complete,playbyplay_inferred,100493|100646|100928|101020|200679,complete,playbyplay_inferred
Shot Chart Detail,1020600053,29,100724,Nikki Teasley,1611661322,Washington Mystics,1,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,150,1,1,20060611,CON,WAS,2006,102060005329,3160,validated,,0,matched,playbyplayv2,1611661323,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020600053,42,100724,Nikki Teasley,1611661322,Washington Mystics,1,4,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-74,110,1,1,20060611,CON,WAS,2006,102060005342,3530,validated,,0,matched,playbyplayv2,1611661323,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100239|100415|100666|100723|101039,complete,playbyplay_inferred
Shot Chart Detail,1020600053,74,100724,Nikki Teasley,1611661322,Washington Mystics,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-148,148,1,0,20060611,CON,WAS,2006,102060005374,5290,validated,,0,matched,playbyplayv2,1611661323,100027|100345|100433|100724|100949,complete,playbyplay_inferred,100666|100723|100973|101039|101056,complete,playbyplay_inferred
Shot Chart Detail,1020600053,93,100724,Nikki Teasley,1611661322,Washington Mystics,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,204,61,1,0,20060611,CON,WAS,2006,102060005393,6700,validated,,0,matched,playbyplayv2,1611661323,100027|100556|100690|100724|100949,complete,playbyplay_inferred,100666|100915|100973|101012|101056,complete,playbyplay_inferred
Shot Chart Detail,1020600053,163,100724,Nikki Teasley,1611661322,Washington Mystics,2,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,148,1,0,20060611,CON,WAS,2006,1020600053163,10510,validated,,0,matched,playbyplayv2,1611661323,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100239|100415|100666|100723|101039,complete,playbyplay_inferred
Shot Chart Detail,1020600053,176,100724,Nikki Teasley,1611661322,Washington Mystics,2,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,38,156,1,1,20060611,CON,WAS,2006,1020600053176,11260,validated,,0,matched,playbyplayv2,1611661323,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100239|100415|100666|100973|101039,complete,playbyplay_inferred
Shot Chart Detail,1020600053,249,100724,Nikki Teasley,1611661322,Washington Mystics,3,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,99,1,0,20060611,CON,WAS,2006,1020600053249,16080,validated,,0,matched,playbyplayv2,1611661323,100027|100345|100433|100724|100949,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020600053,331,100724,Nikki Teasley,1611661322,Washington Mystics,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-215,58,1,1,20060611,CON,WAS,2006,1020600053331,20670,validated,,0,matched,playbyplayv2,1611661323,100396|100433|100556|100724|100949,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred
Shot Chart Detail,1020600053,338,100724,Nikki Teasley,1611661322,Washington Mystics,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,115,194,1,0,20060611,CON,WAS,2006,1020600053338,21380,validated,,0,matched,playbyplayv2,1611661323,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred
Shot Chart Detail,1020600056,7,100724,Nikki Teasley,1611661322,Washington Mystics,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,199,118,1,1,20060613,WAS,CHA,2006,10206000567,690,validated,100949,1,matched,playbyplayv2,1611661314,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100236|100416|100457|100628|200673,complete,playbyplay_inferred
Shot Chart Detail,1020600056,10,100724,Nikki Teasley,1611661322,Washington Mystics,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,197,105,1,0,20060613,WAS,CHA,2006,102060005610,1020,validated,,0,matched,playbyplayv2,1611661314,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100236|100416|100457|100628|200673,complete,playbyplay_inferred
Shot Chart Detail,1020600056,27,100724,Nikki Teasley,1611661322,Washington Mystics,1,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,137,1,0,20060613,WAS,CHA,2006,102060005627,2350,validated,,0,matched,playbyplayv2,1611661314,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100236|100416|100457|100628|200673,complete,playbyplay_inferred
Shot Chart Detail,1020600056,193,100724,Nikki Teasley,1611661322,Washington Mystics,2,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,1,224,1,0,20060613,WAS,CHA,2006,1020600056193,9810,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100433|100724|100949,complete,playbyplay_inferred,100236|100416|100457|101019|200673,complete,playbyplay_inferred
Shot Chart Detail,1020600056,213,100724,Nikki Teasley,1611661322,Washington Mystics,2,1,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,-18,1,0,20060613,WAS,CHA,2006,1020600056213,11110,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100433|100724|100949,complete,playbyplay_inferred,100236|100416|100920|101019|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600056,222,100724,Nikki Teasley,1611661322,Washington Mystics,2,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-143,168,1,1,20060613,WAS,CHA,2006,1020600056222,11550,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100433|100724|100949,complete,playbyplay_inferred,100236|100416|100920|101019|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600056,226,100724,Nikki Teasley,1611661322,Washington Mystics,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,22,1,0,20060613,WAS,CHA,2006,1020600056226,11970,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100433|100724|100949,complete,playbyplay_inferred,100236|100416|100920|101019|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600056,232,100724,Nikki Teasley,1611661322,Washington Mystics,3,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,182,151,1,1,20060613,WAS,CHA,2006,1020600056232,12190,validated,100949,1,matched,playbyplayv2,1611661314,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100236|100416|200673|200680|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600056,260,100724,Nikki Teasley,1611661322,Washington Mystics,3,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20060613,WAS,CHA,2006,1020600056260,13970,validated,,0,matched,playbyplayv2,1611661314,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100236|100416|100920|101019|200673,complete,playbyplay_inferred
Shot Chart Detail,1020600056,272,100724,Nikki Teasley,1611661322,Washington Mystics,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-176,155,1,0,20060613,WAS,CHA,2006,1020600056272,14930,validated,,0,matched,playbyplayv2,1611661314,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100236|100416|100920|101019|200673,complete,playbyplay_inferred
Shot Chart Detail,1020600056,289,100724,Nikki Teasley,1611661322,Washington Mystics,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-204,77,1,0,20060613,WAS,CHA,2006,1020600056289,15660,validated,,0,matched,playbyplayv2,1611661314,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100236|100416|100740|100920|200673,complete,playbyplay_inferred
Shot Chart Detail,1020600056,363,100724,Nikki Teasley,1611661322,Washington Mystics,4,8,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,0,20060613,WAS,CHA,2006,1020600056363,19120,validated,,0,matched,playbyplayv2,1611661314,100396|100433|100690|100724|100949,complete,playbyplay_inferred,100236|100416|100920|101019|200673,complete,playbyplay_inferred
Shot Chart Detail,1020600056,401,100724,Nikki Teasley,1611661322,Washington Mystics,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-164,132,1,1,20060613,WAS,CHA,2006,1020600056401,20980,validated,100396,1,matched,playbyplayv2,1611661314,100345|100396|100556|100724|100949,complete,playbyplay_inferred,100236|100416|100920|101019|200673,complete,playbyplay_inferred
Shot Chart Detail,1020600056,411,100724,Nikki Teasley,1611661322,Washington Mystics,4,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-3,1,1,20060613,WAS,CHA,2006,1020600056411,21730,validated,100396,1,matched,playbyplayv2,1611661314,100345|100396|100556|100724|100949,complete,playbyplay_inferred,100236|100416|100920|200673|200680,complete,playbyplay_inferred
