GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600015,285,100556,Nakia Sanford,1611661322,Washington Mystics,3,4,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060525,CHA,WAS,2006,1020600015285,15030,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100556|100690|100724,complete,playbyplay_inferred,100236|100416|100628|100920|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600015,286,100556,Nakia Sanford,1611661322,Washington Mystics,3,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060525,CHA,WAS,2006,1020600015286,15040,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100556|100690|100724,complete,playbyplay_inferred,100236|100416|100628|100920|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600015,421,100556,Nakia Sanford,1611661322,Washington Mystics,4,3,6,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,23,1,1,20060525,CHA,WAS,2006,1020600015421,22140,validated,200689,1,matched,playbyplayv2,1611661314,100345|100396|100556|100724|200689,complete,playbyplay_inferred,100236|100416|100628|200673|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600015,435,100556,Nakia Sanford,1611661322,Washington Mystics,4,1,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060525,CHA,WAS,2006,1020600015435,23040,validated,,0,matched,playbyplayv2,1611661314,100345|100396|100556|100724|200689,complete,playbyplay_inferred,100236|100416|100628|200673|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600020,98,100556,Nakia Sanford,1611661322,Washington Mystics,2,9,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,51,1,0,20060527,WAS,MIN,2006,102060002098,6150,validated,,0,matched,playbyplayv2,1611661324,100027|100345|100556|100690|200689,complete,playbyplay_inferred,100526|100658|100725|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600020,100,100556,Nakia Sanford,1611661322,Washington Mystics,2,9,36,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20060527,WAS,MIN,2006,1020600020100,6240,validated,,0,matched,playbyplayv2,1611661324,100027|100345|100556|100690|200689,complete,playbyplay_inferred,100526|100658|100725|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600020,139,100556,Nakia Sanford,1611661322,Washington Mystics,2,5,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,53,1,1,20060527,WAS,MIN,2006,1020600020139,8570,validated,200689,1,matched,playbyplayv2,1611661324,100027|100396|100556|100949|200689,complete,playbyplay_inferred,100658|100725|100932|100935|200671,complete,playbyplay_inferred
Shot Chart Detail,1020600020,273,100556,Nakia Sanford,1611661322,Washington Mystics,3,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,0,20060527,WAS,MIN,2006,1020600020273,16300,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,100526|100658|100933|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600020,275,100556,Nakia Sanford,1611661322,Washington Mystics,3,2,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,-6,1,0,20060527,WAS,MIN,2006,1020600020275,16350,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,100526|100658|100933|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600020,287,100556,Nakia Sanford,1611661322,Washington Mystics,3,2,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,33,1,0,20060527,WAS,MIN,2006,1020600020287,16710,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,100526|100658|100932|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600020,289,100556,Nakia Sanford,1611661322,Washington Mystics,3,2,3,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-1,1,1,20060527,WAS,MIN,2006,1020600020289,16770,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,100526|100658|100932|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600020,303,100556,Nakia Sanford,1611661322,Washington Mystics,3,0,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,43,1,0,20060527,WAS,MIN,2006,1020600020303,17730,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,100526|100658|100932|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600020,307,100556,Nakia Sanford,1611661322,Washington Mystics,3,0,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20060527,WAS,MIN,2006,1020600020307,17870,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,100526|100658|100932|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600020,330,100556,Nakia Sanford,1611661322,Washington Mystics,4,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20060527,WAS,MIN,2006,1020600020330,18640,validated,,0,matched,playbyplayv2,1611661324,100027|100396|100556|100724|100949,complete,playbyplay_inferred,100526|100658|100725|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600020,425,100556,Nakia Sanford,1611661322,Washington Mystics,4,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,13,1,0,20060527,WAS,MIN,2006,1020600020425,23160,validated,,0,matched,playbyplayv2,1611661324,100027|100396|100556|100724|101084,complete,playbyplay_inferred,100526|100658|100725|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600035,134,100556,Nakia Sanford,1611661322,Washington Mystics,1,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20060603,WAS,DET,2006,1020600035134,5990,validated,200689,1,matched,playbyplayv2,1611661321,100027|100556|100690|200678|200689,complete,playbyplay_inferred,100421|100721|100888|101035|101036,complete,playbyplay_inferred
Shot Chart Detail,1020600035,324,100556,Nakia Sanford,1611661322,Washington Mystics,3,2,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-5,1,0,20060603,WAS,DET,2006,1020600035324,16470,validated,,0,matched,playbyplayv2,1611661321,100396|100433|100556|100949|200689,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred
Shot Chart Detail,1020600039,79,100556,Nakia Sanford,1611661322,Washington Mystics,2,9,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,3,1,0,20060606,WAS,HOU,2006,102060003979,6180,validated,,0,matched,playbyplayv2,1611661316,100027|100396|100556|100949|200689,complete,playbyplay_inferred,100076|100372|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600039,105,100556,Nakia Sanford,1611661322,Washington Mystics,2,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-41,1,1,20060606,WAS,HOU,2006,1020600039105,8010,validated,100690,1,matched,playbyplayv2,1611661316,100027|100345|100556|100690|200689,complete,playbyplay_inferred,100076|100372|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600039,111,100556,Nakia Sanford,1611661322,Washington Mystics,2,5,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,66,1,0,20060606,WAS,HOU,2006,1020600039111,8480,validated,,0,matched,playbyplayv2,1611661316,100345|100433|100556|100690|100724,complete,playbyplay_inferred,100076|100372|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600039,219,100556,Nakia Sanford,1611661322,Washington Mystics,3,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20060606,WAS,HOU,2006,1020600039219,16970,validated,100027,1,matched,playbyplayv2,1611661316,100027|100345|100556|100724|100949,complete,playbyplay_inferred,100008|100076|100384|100729|100786,complete,playbyplay_inferred
Shot Chart Detail,1020600039,277,100556,Nakia Sanford,1611661322,Washington Mystics,4,5,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,0,20060606,WAS,HOU,2006,1020600039277,20720,validated,,0,matched,playbyplayv2,1611661316,100396|100433|100556|100690|100949,complete,playbyplay_inferred,100076|100384|100759|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600042,55,100556,Nakia Sanford,1611661322,Washington Mystics,1,2,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,38,1,1,20060607,IND,WAS,2006,102060004255,4680,validated,,0,matched,playbyplayv2,1611661325,100027|100396|100556|100724|100949,complete,playbyplay_inferred,100243|100284|100493|100646|200679,complete,playbyplay_inferred
Shot Chart Detail,1020600042,86,100556,Nakia Sanford,1611661322,Washington Mystics,2,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,-1,1,1,20060607,IND,WAS,2006,102060004286,6520,validated,100724,1,matched,playbyplayv2,1611661325,100027|100396|100556|100690|100724,complete,playbyplay_inferred,100243|100493|100646|101020|200679,complete,playbyplay_inferred
Shot Chart Detail,1020600042,289,100556,Nakia Sanford,1611661322,Washington Mystics,3,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-1,1,1,20060607,IND,WAS,2006,1020600042289,17740,validated,100724,1,matched,playbyplayv2,1611661325,100027|100556|100690|100724|100949,complete,playbyplay_inferred,100284|100371|100928|101020|200679,complete,playbyplay_inferred
Shot Chart Detail,1020600042,304,100556,Nakia Sanford,1611661322,Washington Mystics,4,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0,20060607,IND,WAS,2006,1020600042304,18730,validated,,0,matched,playbyplayv2,1611661325,100345|100396|100556|100690|100949,complete,playbyplay_inferred,100284|100347|100371|101020|200679,complete,playbyplay_inferred
Shot Chart Detail,1020600042,374,100556,Nakia Sanford,1611661322,Washington Mystics,4,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,131,81,1,0,20060607,IND,WAS,2006,1020600042374,23150,validated,,0,matched,playbyplayv2,1611661325,100345|100396|100556|100724|100949,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1020600053,91,100556,Nakia Sanford,1611661322,Washington Mystics,2,9,34,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,2,1,1,20060611,CON,WAS,2006,102060005391,6260,validated,100690,1,matched,playbyplayv2,1611661323,100027|100556|100690|100724|100949,complete,playbyplay_inferred,100666|100915|100973|101012|101056,complete,playbyplay_inferred
Shot Chart Detail,1020600053,153,100556,Nakia Sanford,1611661322,Washington Mystics,2,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0,20060611,CON,WAS,2006,1020600053153,9660,validated,,0,matched,playbyplayv2,1611661323,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100239|100415|100666|100723|101039,complete,playbyplay_inferred
Shot Chart Detail,1020600053,263,100556,Nakia Sanford,1611661322,Washington Mystics,3,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,30,1,0,20060611,CON,WAS,2006,1020600053263,17080,validated,,0,matched,playbyplayv2,1611661323,100027|100556|100690|100949|200689,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020600056,73,100556,Nakia Sanford,1611661322,Washington Mystics,1,2,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-9,1,0,20060613,WAS,CHA,2006,102060005673,4400,validated,,0,matched,playbyplayv2,1611661314,100345|100396|100556|100724|100949,complete,playbyplay_inferred,100920|101019|200673|200680|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600056,91,100556,Nakia Sanford,1611661322,Washington Mystics,1,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20060613,WAS,CHA,2006,102060005691,5460,validated,200689,1,matched,playbyplayv2,1611661314,100027|100396|100556|100949|200689,complete,playbyplay_inferred,100416|100920|101019|200680|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600056,310,100556,Nakia Sanford,1611661322,Washington Mystics,3,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,0,20060613,WAS,CHA,2006,1020600056310,16510,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100556|100690|200689,complete,playbyplay_inferred,100170|100236|100740|100920|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600056,325,100556,Nakia Sanford,1611661322,Washington Mystics,3,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,0,20060613,WAS,CHA,2006,1020600056325,17610,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100556|100690|200689,complete,playbyplay_inferred,100170|100740|100920|200680|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600062,71,100556,Nakia Sanford,1611661322,Washington Mystics,1,2,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060615,CHA,WAS,2006,102060006271,4450,validated,100724,1,matched,playbyplayv2,1611661314,100027|100345|100556|100724|100949,complete,playbyplay_inferred,100236|100920|101019|200673|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600062,150,100556,Nakia Sanford,1611661322,Washington Mystics,2,5,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060615,CHA,WAS,2006,1020600062150,8610,validated,,0,matched,playbyplayv2,1611661314,100396|100433|100556|100690|100724,complete,playbyplay_inferred,100236|100416|200673|200680|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600062,239,100556,Nakia Sanford,1611661322,Washington Mystics,3,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060615,CHA,WAS,2006,1020600062239,13290,validated,100724,1,matched,playbyplayv2,1611661314,100396|100556|100724|100949|101084,complete,playbyplay_inferred,100236|100416|101019|200673|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600062,328,100556,Nakia Sanford,1611661322,Washington Mystics,3,0,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060615,CHA,WAS,2006,1020600062328,17890,validated,,0,matched,playbyplayv2,1611661314,100396|100556|100690|100949|101084,complete,playbyplay_inferred,100416|100740|100920|200680|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600068,108,100556,Nakia Sanford,1611661322,Washington Mystics,2,6,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,0,20060617,WAS,NYL,2006,1020600068108,8210,validated,,0,matched,playbyplayv2,1611661313,100027|100556|100690|100724|101084,complete,playbyplay_inferred,100342|100494|101028|101049|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600068,358,100556,Nakia Sanford,1611661322,Washington Mystics,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-1,1,0,20060617,WAS,NYL,2006,1020600068358,20200,validated,,0,matched,playbyplayv2,1611661313,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred
Shot Chart Detail,1020600078,134,100556,Nakia Sanford,1611661322,Washington Mystics,2,6,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060621,NYL,WAS,2006,1020600078134,8010,validated,,0,matched,playbyplayv2,1611661313,100027|100345|100556|100690|100724,complete,playbyplay_inferred,100342|100648|100937|101047|101049,complete,playbyplay_inferred
Shot Chart Detail,1020600078,152,100556,Nakia Sanford,1611661322,Washington Mystics,2,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060621,NYL,WAS,2006,1020600078152,8810,validated,,0,matched,playbyplayv2,1611661313,100027|100345|100556|100690|100724,complete,playbyplay_inferred,100342|100648|100937|101028|101049,complete,playbyplay_inferred
Shot Chart Detail,1020600078,361,100556,Nakia Sanford,1611661322,Washington Mystics,4,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060621,NYL,WAS,2006,1020600078361,22350,validated,,0,matched,playbyplayv2,1611661313,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100342|100494|100835|100937|101049,complete,playbyplay_inferred
Shot Chart Detail,1020600084,6,100556,Nakia Sanford,1611661322,Washington Mystics,1,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,28,1,1,20060624,DET,WAS,2006,10206000846,540,validated,100724,1,matched,playbyplayv2,1611661321,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600084,62,100556,Nakia Sanford,1611661322,Washington Mystics,1,2,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,94,1,1,20060624,DET,WAS,2006,102060008462,4240,validated,,0,matched,playbyplayv2,1611661321,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600084,66,100556,Nakia Sanford,1611661322,Washington Mystics,1,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,25,1,0,20060624,DET,WAS,2006,102060008466,4540,validated,,0,matched,playbyplayv2,1611661321,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600084,84,100556,Nakia Sanford,1611661322,Washington Mystics,1,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060624,DET,WAS,2006,102060008484,5060,validated,100345,1,matched,playbyplayv2,1611661321,100027|100345|100556|100724|100949,complete,playbyplay_inferred,100404|100421|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020600084,111,100556,Nakia Sanford,1611661322,Washington Mystics,2,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,-3,1,0,20060624,DET,WAS,2006,1020600084111,6610,validated,,0,matched,playbyplayv2,1611661321,100027|100433|100556|100690|100949,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020600084,127,100556,Nakia Sanford,1611661322,Washington Mystics,2,6,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060624,DET,WAS,2006,1020600084127,8050,validated,100690,1,matched,playbyplayv2,1611661321,100027|100433|100556|100690|100949,complete,playbyplay_inferred,100404|100639|100888|101025|101035,complete,playbyplay_inferred
Shot Chart Detail,1020600084,189,100556,Nakia Sanford,1611661322,Washington Mystics,3,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060624,DET,WAS,2006,1020600084189,12160,validated,,0,matched,playbyplayv2,1611661321,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600084,270,100556,Nakia Sanford,1611661322,Washington Mystics,3,0,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060624,DET,WAS,2006,1020600084270,17720,validated,,0,matched,playbyplayv2,1611661321,100027|100345|100556|100690|100724,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred
Shot Chart Detail,1020600084,334,100556,Nakia Sanford,1611661322,Washington Mystics,4,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060624,DET,WAS,2006,1020600084334,23040,validated,,0,matched,playbyplayv2,1611661321,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600091,26,100556,Nakia Sanford,1611661322,Washington Mystics,1,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-6,1,1,20060625,WAS,CON,2006,102060009126,2060,validated,100949,1,matched,playbyplayv2,1611661323,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020600091,28,100556,Nakia Sanford,1611661322,Washington Mystics,1,5,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,0,20060625,WAS,CON,2006,102060009128,2470,validated,,0,matched,playbyplayv2,1611661323,100345|100433|100556|100724|100949,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
