GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600013,72,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,1,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,13,1,0,20060524,DET,MIN,2006,102060001372,5140,validated,,0,matched,playbyplayv2,1611661321,100526|100658|100935|101029|200701,complete,playbyplay_inferred,100421|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020600013,137,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-21,1,0,20060524,DET,MIN,2006,1020600013137,8330,validated,,0,matched,playbyplayv2,1611661321,100658|100932|101029|200671|200701,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600013,143,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,5,10,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,89,1,1,20060524,DET,MIN,2006,1020600013143,8900,validated,,0,matched,playbyplayv2,1611661321,100658|100932|101029|200671|200701,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600013,266,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,3,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,59,1,0,20060524,DET,MIN,2006,1020600013266,14950,validated,,0,matched,playbyplayv2,1611661321,100526|100643|100658|100932|200701,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600013,276,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,3,4,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060524,DET,MIN,2006,1020600013276,15520,validated,,0,matched,playbyplayv2,1611661321,100526|100643|100658|100932|200701,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600013,298,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,3,1,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060524,DET,MIN,2006,1020600013298,17200,validated,,0,matched,playbyplayv2,1611661321,100526|100643|100658|100933|200701,complete,playbyplay_inferred,100421|100639|100656|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020600013,337,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,28,1,1,20060524,DET,MIN,2006,1020600013337,18850,validated,,0,matched,playbyplayv2,1611661321,100526|100658|100933|200671|200701,complete,playbyplay_inferred,100421|100639|100656|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1020600020,74,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,1,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,105,1,1,20060527,WAS,MIN,2006,102060002074,5270,validated,100935,1,matched,playbyplayv2,1611661322,100526|100658|100933|100935|101029,complete,playbyplay_inferred,100027|100556|100690|100949|200689,complete,playbyplay_inferred
Shot Chart Detail,1020600020,119,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20060527,WAS,MIN,2006,1020600020119,7370,validated,200671,1,matched,playbyplayv2,1611661322,100526|100658|100725|100935|200671,complete,playbyplay_inferred,100027|100345|100556|100690|200689,complete,playbyplay_inferred
Shot Chart Detail,1020600020,135,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-154,164,1,0,20060527,WAS,MIN,2006,1020600020135,8410,validated,,0,matched,playbyplayv2,1611661322,100658|100725|100932|100935|200671,complete,playbyplay_inferred,100027|100396|100556|100949|200689,complete,playbyplay_inferred
Shot Chart Detail,1020600020,271,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,3,3,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,66,1,0,20060527,WAS,MIN,2006,1020600020271,16090,validated,,0,matched,playbyplayv2,1611661322,100526|100658|100933|200671|200701,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020600020,290,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,3,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-199,125,1,1,20060527,WAS,MIN,2006,1020600020290,16870,validated,200701,1,matched,playbyplayv2,1611661322,100526|100658|100932|200671|200701,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020600023,71,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-82,206,1,1,20060531,MIN,LAS,2006,102060002371,5180,validated,200671,1,matched,playbyplayv2,1611661320,100526|100658|100725|100935|200671,complete,playbyplay_inferred,100003|100012|100199|100930|101024,complete,playbyplay_inferred
Shot Chart Detail,1020600023,80,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,0,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,58,1,0,20060531,MIN,LAS,2006,102060002380,5900,validated,,0,matched,playbyplayv2,1611661320,100526|100658|100725|100935|200671,complete,playbyplay_inferred,100012|100199|100930|101024|200670,complete,playbyplay_inferred
Shot Chart Detail,1020600023,123,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,5,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060531,MIN,LAS,2006,1020600023123,8710,validated,,0,matched,playbyplayv2,1611661320,100658|100933|101029|200671|200677,complete,playbyplay_inferred,100003|100734|100930|100931|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600023,293,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,3,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-209,53,1,1,20060531,MIN,LAS,2006,1020600023293,17410,validated,100526,1,matched,playbyplayv2,1611661320,100526|100643|100658|101029|200701,complete,playbyplay_inferred,100930|101024|200670|200675|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600023,298,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,1,20060531,MIN,LAS,2006,1020600023298,17670,validated,200701,1,matched,playbyplayv2,1611661320,100526|100643|100658|101029|200701,complete,playbyplay_inferred,100930|101024|200670|200675|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600023,317,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060531,MIN,LAS,2006,1020600023317,18490,validated,200677,1,matched,playbyplayv2,1611661320,100526|100643|100658|100933|200677,complete,playbyplay_inferred,100734|100930|200670|200675|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600023,335,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,25,1,1,20060531,MIN,LAS,2006,1020600023335,19550,validated,200677,1,matched,playbyplayv2,1611661320,100526|100643|100658|100933|200677,complete,playbyplay_inferred,100734|100930|200670|200675|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600023,352,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,5,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,10,1,1,20060531,MIN,LAS,2006,1020600023352,20650,validated,200677,1,matched,playbyplayv2,1611661320,100526|100643|100658|100933|200677,complete,playbyplay_inferred,100734|100930|200670|200675|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600023,417,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,30,1,1,20060531,MIN,LAS,2006,1020600023417,24000,validated,,0,matched,playbyplayv2,1611661320,100526|100643|100658|200677|200701,complete,playbyplay_inferred,100734|101042|200670|200675|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600031,77,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,17,1,0,20060602,MIN,IND,2006,102060003177,5600,validated,,0,matched,playbyplayv2,1611661325,100526|100658|100932|100935|200671,complete,playbyplay_inferred,100243|100347|100493|101020|200679,complete,playbyplay_inferred
Shot Chart Detail,1020600031,104,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,26,1,1,20060602,MIN,IND,2006,1020600031104,7360,validated,,0,matched,playbyplayv2,1611661325,100526|100658|101029|200671|200701,complete,playbyplay_inferred,100284|100347|100371|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020600031,120,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-191,94,1,0,20060602,MIN,IND,2006,1020600031120,8320,validated,,0,matched,playbyplayv2,1611661325,100658|100725|100932|200671|200701,complete,playbyplay_inferred,100284|100347|100371|100493|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600031,331,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,5,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,12,1,1,20060602,MIN,IND,2006,1020600031331,20920,validated,100935,1,matched,playbyplayv2,1611661325,100658|100725|100932|100935|200671,complete,playbyplay_inferred,100284|100493|100746|100928|200679,complete,playbyplay_inferred
Shot Chart Detail,1020600031,335,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,158,153,1,1,20060602,MIN,IND,2006,1020600031335,21630,validated,100932,1,matched,playbyplayv2,1611661325,100658|100725|100932|100935|200671,complete,playbyplay_inferred,100284|100493|100746|100928|200679,complete,playbyplay_inferred
Shot Chart Detail,1020600036,337,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,7,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,118,1,0,20060604,HOU,MIN,2006,1020600036337,19780,validated,,0,matched,playbyplayv2,1611661316,100658|100932|100933|100935|200671,complete,playbyplay_inferred,100072|100076|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600036,405,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,117,173,1,1,20060604,HOU,MIN,2006,1020600036405,23430,validated,100526,1,matched,playbyplayv2,1611661316,100526|100643|100658|101029|200701,complete,playbyplay_inferred,100372|100786|101023|101033|200691,complete,playbyplay_inferred
Shot Chart Detail,1020600047,60,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,2,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,7,1,0,20060609,SAN,MIN,2006,102060004760,4310,validated,,0,matched,playbyplayv2,1611661319,100658|100932|100935|101029|200671,complete,playbyplay_inferred,100103|100410|100883|101022|101026,complete,playbyplay_inferred
Shot Chart Detail,1020600047,92,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,9,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,99,1,1,20060609,SAN,MIN,2006,102060004792,6140,validated,200671,1,matched,playbyplayv2,1611661319,100658|100725|100933|200671|200701,complete,playbyplay_inferred,100103|100364|100912|101026|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600047,116,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,28,1,0,20060609,SAN,MIN,2006,1020600047116,7980,validated,,0,matched,playbyplayv2,1611661319,100658|100725|100933|200671|200701,complete,playbyplay_inferred,100103|100364|100883|100912|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600047,144,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,4,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,127,1,0,20060609,SAN,MIN,2006,1020600047144,9410,validated,,0,matched,playbyplayv2,1611661319,100658|100725|100932|100935|200671,complete,playbyplay_inferred,100410|100883|100912|101022|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600047,281,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,3,0,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,0,20060609,SAN,MIN,2006,1020600047281,17930,validated,,0,matched,playbyplayv2,1611661319,100658|100933|100935|101029|200671,complete,playbyplay_inferred,100364|100883|100912|101026|200686,complete,playbyplay_inferred
Shot Chart Detail,1020600047,307,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,7,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,0,20060609,SAN,MIN,2006,1020600047307,19430,validated,,0,matched,playbyplayv2,1611661319,100658|100933|101029|200671|200677,complete,playbyplay_inferred,100364|100883|100912|101026|200686,complete,playbyplay_inferred
Shot Chart Detail,1020600047,329,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,148,155,1,1,20060609,SAN,MIN,2006,1020600047329,20400,validated,100935,1,matched,playbyplayv2,1611661319,100658|100932|100935|101029|200671,complete,playbyplay_inferred,100103|100410|100883|200674|200686,complete,playbyplay_inferred
Shot Chart Detail,1020600055,49,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,3,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,54,1,1,20060611,MIN,HOU,2006,102060005549,3790,validated,200701,1,matched,playbyplayv2,1611661316,100658|100932|101029|200671|200701,complete,playbyplay_inferred,100076|100372|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600055,70,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,0,50,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,38,1,1,20060611,MIN,HOU,2006,102060005570,5500,validated,200701,1,matched,playbyplayv2,1611661316,100658|100932|101029|200671|200701,complete,playbyplay_inferred,100076|100384|100786|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600055,73,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-3,184,1,0,20060611,MIN,HOU,2006,102060005573,5780,validated,,0,matched,playbyplayv2,1611661316,100658|100932|101029|200671|200701,complete,playbyplay_inferred,100076|100384|100786|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600055,102,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060611,MIN,HOU,2006,1020600055102,7370,validated,200671,1,matched,playbyplayv2,1611661316,100526|100658|100725|100935|200671,complete,playbyplay_inferred,100008|100372|100729|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600055,111,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-168,155,1,0,20060611,MIN,HOU,2006,1020600055111,8010,validated,,0,matched,playbyplayv2,1611661316,100526|100658|100725|100935|200671,complete,playbyplay_inferred,100008|100372|100729|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600055,282,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,6,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060611,MIN,HOU,2006,1020600055282,20300,validated,,0,matched,playbyplayv2,1611661316,100526|100658|100932|101029|200701,complete,playbyplay_inferred,100076|100372|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600059,135,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,176,146,1,1,20060614,MIN,SEA,2006,1020600059135,7670,validated,100725,1,matched,playbyplayv2,1611661328,100658|100725|100932|100935|200671,complete,playbyplay_inferred,100233|100484|100682|100796|101018,complete,playbyplay_inferred
Shot Chart Detail,1020600059,158,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,5,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,105,1,0,20060614,MIN,SEA,2006,1020600059158,8630,validated,,0,matched,playbyplayv2,1611661328,100658|100725|100932|200671|200677,complete,playbyplay_inferred,100484|100660|100682|101018|200681,complete,playbyplay_inferred
Shot Chart Detail,1020600059,204,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,53,1,1,20060614,MIN,SEA,2006,1020600059204,11480,validated,101029,1,matched,playbyplayv2,1611661328,100658|100932|100935|101029|200671,complete,playbyplay_inferred,100233|100484|100682|100720|200681,complete,playbyplay_inferred
Shot Chart Detail,1020600059,290,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,3,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,3,1,0,20060614,MIN,SEA,2006,1020600059290,16660,validated,,0,matched,playbyplayv2,1611661328,100526|100658|101029|200671|200701,complete,playbyplay_inferred,100233|100484|100660|100728|101030,complete,playbyplay_inferred
Shot Chart Detail,1020600059,353,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,5,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,72,1,0,20060614,MIN,SEA,2006,1020600059353,20780,validated,,0,matched,playbyplayv2,1611661328,100658|100725|100932|100935|200671,complete,playbyplay_inferred,100233|100484|100660|100728|101018,complete,playbyplay_inferred
Shot Chart Detail,1020600064,165,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,5,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,53,1,0,20060616,SAN,MIN,2006,1020600064165,8760,validated,,0,matched,playbyplayv2,1611661319,100643|100658|100725|100932|101029,complete,playbyplay_inferred,100103|100410|100873|200674|200686,complete,playbyplay_inferred
Shot Chart Detail,1020600064,184,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,2,43,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,189,115,1,0,20060616,SAN,MIN,2006,1020600064184,10370,validated,,0,matched,playbyplayv2,1611661319,100643|100658|100725|100932|101029,complete,playbyplay_inferred,100103|100410|101026|200674|200686,complete,playbyplay_inferred
Shot Chart Detail,1020600064,322,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,3,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-8,1,1,20060616,SAN,MIN,2006,1020600064322,16310,validated,101029,1,matched,playbyplayv2,1611661319,100658|100932|100933|100935|101029,complete,playbyplay_inferred,100410|100883|100912|101026|200686,complete,playbyplay_inferred
Shot Chart Detail,1020600064,336,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,3,1,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,51,1,0,20060616,SAN,MIN,2006,1020600064336,17250,validated,,0,matched,playbyplayv2,1611661319,100526|100658|100933|100935|101029,complete,playbyplay_inferred,100103|100410|100883|100912|101026,complete,playbyplay_inferred
Shot Chart Detail,1020600064,368,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,8,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,41,1,1,20060616,SAN,MIN,2006,1020600064368,18730,validated,100643,1,matched,playbyplayv2,1611661319,100526|100643|100658|100933|101029,complete,playbyplay_inferred,100103|100626|100883|100912|101026,complete,playbyplay_inferred
Shot Chart Detail,1020600064,396,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,4,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-29,1,0,20060616,SAN,MIN,2006,1020600064396,19600,validated,,0,matched,playbyplayv2,1611661319,100526|100643|100658|100933|200701,complete,playbyplay_inferred,100626|100883|100912|101022|101026,complete,playbyplay_inferred
