GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600018,21,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,7,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060526,CHI,IND,2006,102060001821,1570,validated,,0,matched,playbyplayv2,1611661325,100414|100667|100942|101040|200676,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600018,161,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,18,1,1,20060526,CHI,IND,2006,1020600018161,10080,validated,100952,1,matched,playbyplayv2,1611661325,100667|100942|100952|101040|200676,complete,playbyplay_inferred,100284|100347|100493|100746|101020,complete,playbyplay_inferred
Shot Chart Detail,1020600018,205,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-122,169,1,0,20060526,CHI,IND,2006,1020600018205,12480,validated,,0,matched,playbyplayv2,1611661325,100414|100667|100942|101040|200676,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600018,325,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,36,1,0,20060526,CHI,IND,2006,1020600018325,18550,validated,,0,matched,playbyplayv2,1611661325,100470|100667|100952|101040|200688,complete,playbyplay_inferred,100284|100746|100928|101020|200679,complete,playbyplay_inferred
Shot Chart Detail,1020600021,22,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-161,128,1,1,20060530,CHI,LAS,2006,102060002122,1560,validated,,0,matched,playbyplayv2,1611661320,100667|100722|100942|100952|200676,complete,playbyplay_inferred,100003|100012|100199|100734|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600021,162,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,141,164,1,0,20060530,CHI,LAS,2006,1020600021162,10030,validated,,0,matched,playbyplayv2,1611661320,100667|100722|100727|100942|100952,complete,playbyplay_inferred,100003|100199|100734|100930|200675,complete,playbyplay_inferred
Shot Chart Detail,1020600021,214,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-3,229,1,0,20060530,CHI,LAS,2006,1020600021214,13460,validated,,0,matched,playbyplayv2,1611661320,100667|100722|100942|100952|200676,complete,playbyplay_inferred,100003|100012|100199|100734|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600021,220,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-136,164,1,1,20060530,CHI,LAS,2006,1020600021220,13720,validated,100722,1,matched,playbyplayv2,1611661320,100667|100722|100942|100952|200676,complete,playbyplay_inferred,100003|100012|100199|100734|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600021,232,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,182,135,1,0,20060530,CHI,LAS,2006,1020600021232,14510,validated,,0,matched,playbyplayv2,1611661320,100470|100667|100722|100952|200676,complete,playbyplay_inferred,100003|100012|100199|100734|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600021,295,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,8,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,92,1,0,20060530,CHI,LAS,2006,1020600021295,18620,validated,,0,matched,playbyplayv2,1611661320,100470|100642|100667|100727|200676,complete,playbyplay_inferred,100003|100199|100930|101024|200675,complete,playbyplay_inferred
Shot Chart Detail,1020600021,383,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-158,140,1,0,20060530,CHI,LAS,2006,1020600021383,22580,validated,,0,matched,playbyplayv2,1611661320,100470|100642|100667|100952|200676,complete,playbyplay_inferred,100003|100199|100734|100931|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600021,420,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,-5,1,0,20060530,CHI,LAS,2006,1020600021420,23810,validated,,0,matched,playbyplayv2,1611661320,100470|100642|100667|100952|200676,complete,playbyplay_inferred,100003|100199|100734|101024|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600030,10,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-110,197,1,0,20060602,HOU,CHI,2006,102060003010,560,validated,,0,matched,playbyplayv2,1611661316,100642|100667|100722|100942|100952,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020600037,148,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,130,173,1,0,20060604,CHI,DET,2006,1020600037148,7400,validated,,0,matched,playbyplayv2,1611661321,100198|100470|100667|100722|200688,complete,playbyplay_inferred,100404|100421|100656|100721|100888,complete,playbyplay_inferred
Shot Chart Detail,1020600037,220,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-200,94,1,1,20060604,CHI,DET,2006,1020600037220,11370,validated,,0,matched,playbyplayv2,1611661321,100470|100642|100667|100952|200676,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred
Shot Chart Detail,1020600037,281,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,67,212,1,1,20060604,CHI,DET,2006,1020600037281,15130,validated,,0,matched,playbyplayv2,1611661321,100470|100642|100667|100952|200676,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred
Shot Chart Detail,1020600037,325,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-99,81,1,0,20060604,CHI,DET,2006,1020600037325,18240,validated,,0,matched,playbyplayv2,1611661321,100198|100642|100667|100807|200676,complete,playbyplay_inferred,100404|100421|100639|100656|100888,complete,playbyplay_inferred
Shot Chart Detail,1020600043,162,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-18,1,0,20060607,SEA,CHI,2006,1020600043162,8790,validated,,0,matched,playbyplayv2,1611661328,100470|100642|100667|100952|200688,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020600043,181,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060607,SEA,CHI,2006,1020600043181,9760,validated,100807,1,matched,playbyplayv2,1611661328,100642|100667|100807|100952|200676,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020600043,224,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-179,150,1,0,20060607,SEA,CHI,2006,1020600043224,11650,validated,,0,matched,playbyplayv2,1611661328,100642|100667|100942|100952|200676,complete,playbyplay_inferred,100660|100720|100796|101030|200681,complete,playbyplay_inferred
Shot Chart Detail,1020600043,422,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20060607,SEA,CHI,2006,1020600043422,23280,validated,,0,matched,playbyplayv2,1611661328,100642|100667|100807|100952|200676,complete,playbyplay_inferred,100728|100796|101018|101057|200681,complete,playbyplay_inferred
Shot Chart Detail,1020600043,433,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,8,1,0,20060607,SEA,CHI,2006,1020600043433,23700,validated,,0,matched,playbyplayv2,1611661328,100642|100667|100807|100952|200676,complete,playbyplay_inferred,100728|100796|101018|101057|200681,complete,playbyplay_inferred
Shot Chart Detail,1020600049,159,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-177,161,1,0,20060609,LAS,CHI,2006,1020600049159,10360,validated,,0,matched,playbyplayv2,1611661320,100470|100667|100727|100952|200676,complete,playbyplay_inferred,100003|100199|100734|101024|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600049,164,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,125,183,1,0,20060609,LAS,CHI,2006,1020600049164,10720,validated,,0,matched,playbyplayv2,1611661320,100470|100667|100727|100952|200676,complete,playbyplay_inferred,100003|100199|100734|101024|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600049,204,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,126,117,1,0,20060609,LAS,CHI,2006,1020600049204,13180,validated,,0,matched,playbyplayv2,1611661320,100642|100667|100807|100952|200676,complete,playbyplay_inferred,100003|100012|100734|101024|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600049,290,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-146,186,1,0,20060609,LAS,CHI,2006,1020600049290,18780,validated,,0,matched,playbyplayv2,1611661320,100470|100667|100727|100952|200688,complete,playbyplay_inferred,100199|100356|100734|100930|101024,complete,playbyplay_inferred
Shot Chart Detail,1020600052,15,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,140,97,1,0,20060610,SAC,CHI,2006,102060005215,630,validated,,0,matched,playbyplayv2,1611661318,100642|100667|100807|100952|200676,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020600052,31,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060610,SAC,CHI,2006,102060005231,2020,validated,100642,1,matched,playbyplayv2,1611661318,100642|100667|100807|100952|200676,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020600061,4,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,9,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-41,84,1,1,20060615,CHI,SEA,2006,10206000614,240,validated,,0,matched,playbyplayv2,1611661328,100642|100667|100807|100952|200676,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020600061,112,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,23,1,1,20060615,CHI,SEA,2006,1020600061112,7560,validated,100952,1,matched,playbyplayv2,1611661328,100470|100642|100667|100807|100952,complete,playbyplay_inferred,100233|100682|100728|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020600061,143,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,51,219,1,0,20060615,CHI,SEA,2006,1020600061143,9720,validated,,0,matched,playbyplayv2,1611661328,100198|100470|100667|100807|100952,complete,playbyplay_inferred,100660|100682|100720|100728|200681,complete,playbyplay_inferred
Shot Chart Detail,1020600061,212,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,114,1,0,20060615,CHI,SEA,2006,1020600061212,13740,validated,,0,matched,playbyplayv2,1611661328,100642|100667|100807|100952|200676,complete,playbyplay_inferred,100660|100682|100720|100728|101030,complete,playbyplay_inferred
Shot Chart Detail,1020600061,291,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,127,1,0,20060615,CHI,SEA,2006,1020600061291,18000,validated,,0,matched,playbyplayv2,1611661328,100198|100470|100667|100952|200676,complete,playbyplay_inferred,100233|100660|101018|101030|200681,complete,playbyplay_inferred
Shot Chart Detail,1020600070,147,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,103,91,1,0,20060617,CHI,SAN,2006,1020600070147,8520,validated,,0,matched,playbyplayv2,1611661319,100198|100642|100667|100942|101040,complete,playbyplay_inferred,100364|100883|100912|200674|200686,complete,playbyplay_inferred
Shot Chart Detail,1020600070,155,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,5,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,71,1,0,20060617,CHI,SAN,2006,1020600070155,8890,validated,,0,matched,playbyplayv2,1611661319,100198|100667|100807|101040|200676,complete,playbyplay_inferred,100103|100364|100883|200674|200686,complete,playbyplay_inferred
Shot Chart Detail,1020600070,210,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-90,288,1,0,20060617,CHI,SAN,2006,1020600070210,12000,validated,,0,matched,playbyplayv2,1611661319,100470|100667|100952|101040|200676,complete,playbyplay_inferred,100103|100410|100912|101026|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600070,276,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-172,153,1,0,20060617,CHI,SAN,2006,1020600070276,14660,validated,,0,matched,playbyplayv2,1611661319,100470|100642|100667|100952|200676,complete,playbyplay_inferred,100103|100364|101022|101026|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600076,28,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,5,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-9,1,0,20060621,IND,CHI,2006,102060007628,2870,boxscore_mismatch,,0,matched,playbyplayv2,1611661325,100642|100667|100807|100952|200676,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600076,32,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,230,43,1,0,20060621,IND,CHI,2006,102060007632,3180,boxscore_mismatch,,0,matched,playbyplayv2,1611661325,100642|100667|100807|100952|200676,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600076,189,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,164,1,0,20060621,IND,CHI,2006,1020600076189,11890,boxscore_mismatch,,0,matched,playbyplayv2,1611661325,100667|100727|100942|100952|101040,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020600076,218,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,159,161,1,0,20060621,IND,CHI,2006,1020600076218,14200,boxscore_mismatch,,0,matched,playbyplayv2,1611661325,100642|100667|100807|100952|200676,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600076,225,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,-1,1,0,20060621,IND,CHI,2006,1020600076225,14590,boxscore_mismatch,,0,matched,playbyplayv2,1611661325,100642|100667|100807|100952|200676,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1020600076,233,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,4,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-8,1,0,20060621,IND,CHI,2006,1020600076233,15100,boxscore_mismatch,,0,matched,playbyplayv2,1611661325,100667|100807|100952|101040|200676,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1020600076,328,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,35,1,0,20060621,IND,CHI,2006,1020600076328,20850,boxscore_mismatch,,0,matched,playbyplayv2,1611661325,100470|100642|100667|100942|100952,complete,playbyplay_inferred,100493|100746|100834|200679|200696,complete,playbyplay_inferred
Shot Chart Detail,1020600085,9,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,8,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,51,1,1,20060623,CHI,CON,2006,10206000859,820,validated,200676,1,matched,playbyplayv2,1611661323,100470|100642|100667|100952|200676,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020600085,77,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-3,235,1,0,20060623,CHI,CON,2006,102060008577,4830,validated,,0,matched,playbyplayv2,1611661323,100414|100667|100807|101040|200676,complete,playbyplay_inferred,100415|100723|100973|101039|101056,complete,playbyplay_inferred
Shot Chart Detail,1020600085,156,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-16,233,1,1,20060623,CHI,CON,2006,1020600085156,10110,validated,100414,1,matched,playbyplayv2,1611661323,100414|100667|100807|101040|200688,complete,playbyplay_inferred,100412|100415|100666|100723|101039,complete,playbyplay_inferred
Shot Chart Detail,1020600085,165,100667,Brooke Wyckoff,1611661329,Chicago Sky,2,2,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,68,1,0,20060623,CHI,CON,2006,1020600085165,10620,validated,,0,matched,playbyplayv2,1611661323,100667|100807|100952|101040|200688,complete,playbyplay_inferred,100412|100415|100666|100723|101039,complete,playbyplay_inferred
Shot Chart Detail,1020600085,265,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-108,206,1,1,20060623,CHI,CON,2006,1020600085265,16260,validated,200676,1,matched,playbyplayv2,1611661323,100470|100642|100667|100952|200676,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020600085,349,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-214,28,1,0,20060623,CHI,CON,2006,1020600085349,20540,validated,,0,matched,playbyplayv2,1611661323,100414|100470|100642|100667|200676,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020600085,409,100667,Brooke Wyckoff,1611661329,Chicago Sky,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,54,229,1,0,20060623,CHI,CON,2006,1020600085409,23950,validated,,0,matched,playbyplayv2,1611661323,100470|100642|100667|100952|200676,complete,playbyplay_inferred,100412|100415|100666|100915|101056,complete,playbyplay_inferred
Shot Chart Detail,1020600093,69,100667,Brooke Wyckoff,1611661329,Chicago Sky,1,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,161,1,0,20060625,PHO,CHI,2006,102060009369,4730,validated,,0,matched,playbyplayv2,1611661317,100667|100807|100952|101040|200676,complete,playbyplay_inferred,100544|100627|100940|100975|101080,complete,playbyplay_inferred
Shot Chart Detail,1020600093,240,100667,Brooke Wyckoff,1611661329,Chicago Sky,3,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,114,1,0,20060625,PHO,CHI,2006,1020600093240,14150,validated,,0,matched,playbyplayv2,1611661317,100642|100667|100807|100952|200676,complete,playbyplay_inferred,100544|100552|100627|100940|200665,complete,playbyplay_inferred
