GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600011,248,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060523,MIN,CON,2006,1020600011248,15010,validated,100935,1,matched,playbyplayv2,1611661323,100658|100725|100932|100935|200671,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020600011,272,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,128,120,1,0,20060523,MIN,CON,2006,1020600011272,16580,validated,,0,matched,playbyplayv2,1611661323,100526|100658|100725|200671|200701,complete,playbyplay_inferred,100412|100415|100723|101039|101056,complete,playbyplay_inferred
Shot Chart Detail,1020600011,341,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,5,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,0,20060523,MIN,CON,2006,1020600011341,20490,validated,,0,matched,playbyplayv2,1611661323,100932|100933|100935|101029|200671,complete,playbyplay_inferred,100239|100412|100415|100666|101039,complete,playbyplay_inferred
Shot Chart Detail,1020600011,348,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060523,MIN,CON,2006,1020600011348,20750,validated,100935,1,matched,playbyplayv2,1611661323,100932|100933|100935|101029|200671,complete,playbyplay_inferred,100239|100412|100415|100666|101039,complete,playbyplay_inferred
Shot Chart Detail,1020600011,369,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,2,49,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,59,1,1,20060523,MIN,CON,2006,1020600011369,22310,validated,101029,1,matched,playbyplayv2,1611661323,100526|100932|100935|101029|200671,complete,playbyplay_inferred,100412|100415|100666|100723|101039,complete,playbyplay_inferred
Shot Chart Detail,1020600011,382,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-181,97,1,0,20060523,MIN,CON,2006,1020600011382,23210,validated,,0,matched,playbyplayv2,1611661323,100526|100932|100935|101029|200671,complete,playbyplay_inferred,100412|100415|100666|100723|101039,complete,playbyplay_inferred
Shot Chart Detail,1020600011,385,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,1,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,0,20060523,MIN,CON,2006,1020600011385,23290,validated,,0,matched,playbyplayv2,1611661323,100526|100932|100935|101029|200671,complete,playbyplay_inferred,100412|100415|100666|100723|101039,complete,playbyplay_inferred
Shot Chart Detail,1020600011,405,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,0,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060523,MIN,CON,2006,1020600011405,23870,validated,,0,matched,playbyplayv2,1611661323,100932|100935|101029|200671|200701,complete,playbyplay_inferred,100412|100415|100666|100723|101039,complete,playbyplay_inferred
Shot Chart Detail,1020600013,47,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,0,1,0,20060524,DET,MIN,2006,102060001347,3410,validated,,0,matched,playbyplayv2,1611661321,100526|100658|101029|200671|200677,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600013,109,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,16,225,1,1,20060524,DET,MIN,2006,1020600013109,7010,validated,,0,matched,playbyplayv2,1611661321,100658|100932|101029|200671|200701,complete,playbyplay_inferred,100404|100421|100843|100888|101035,complete,playbyplay_inferred
Shot Chart Detail,1020600013,115,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060524,DET,MIN,2006,1020600013115,7390,validated,,0,matched,playbyplayv2,1611661321,100658|100932|101029|200671|200701,complete,playbyplay_inferred,100404|100421|100721|100843|101035,complete,playbyplay_inferred
Shot Chart Detail,1020600013,149,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,4,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,102,1,1,20060524,DET,MIN,2006,1020600013149,9230,validated,,0,matched,playbyplayv2,1611661321,100643|100932|100935|101029|200671,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600013,163,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,118,1,0,20060524,DET,MIN,2006,1020600013163,9820,validated,,0,matched,playbyplayv2,1611661321,100526|100643|100932|200671|200701,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600013,309,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-222,63,1,0,20060524,DET,MIN,2006,1020600013309,17990,validated,,0,matched,playbyplayv2,1611661321,100526|100658|100933|200671|200701,complete,playbyplay_inferred,100421|100639|100656|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020600013,321,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,23,1,0,20060524,DET,MIN,2006,1020600013321,18140,validated,,0,matched,playbyplayv2,1611661321,100526|100658|100933|200671|200701,complete,playbyplay_inferred,100421|100639|100656|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020600013,360,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,5,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,30,1,0,20060524,DET,MIN,2006,1020600013360,20410,validated,,0,matched,playbyplayv2,1611661321,100526|100933|101029|200671|200701,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600013,368,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,22,1,1,20060524,DET,MIN,2006,1020600013368,20920,validated,,0,matched,playbyplayv2,1611661321,100526|100933|101029|200671|200701,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600013,371,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,4,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,1,20060524,DET,MIN,2006,1020600013371,21170,validated,101029,1,matched,playbyplayv2,1611661321,100526|100933|101029|200671|200701,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600013,373,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,3,59,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,54,1,0,20060524,DET,MIN,2006,1020600013373,21610,validated,,0,matched,playbyplayv2,1611661321,100526|100933|101029|200671|200701,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600013,397,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,215,77,1,0,20060524,DET,MIN,2006,1020600013397,22930,validated,,0,matched,playbyplayv2,1611661321,100932|100933|101029|200671|200701,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1020600020,21,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,7,38,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,1,20060527,WAS,MIN,2006,102060002021,1420,validated,101029,1,matched,playbyplayv2,1611661322,100725|100932|100935|101029|200671,complete,playbyplay_inferred,100345|100396|100433|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600020,41,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,5,28,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,13,1,1,20060527,WAS,MIN,2006,102060002041,2720,validated,100935,1,matched,playbyplayv2,1611661322,100725|100932|100935|101029|200671,complete,playbyplay_inferred,100345|100396|100433|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600020,46,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,4,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,5,1,1,20060527,WAS,MIN,2006,102060002046,3300,validated,100725,1,matched,playbyplayv2,1611661322,100725|100932|100935|101029|200671,complete,playbyplay_inferred,100345|100396|100433|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600020,61,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,2,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,148,1,1,20060527,WAS,MIN,2006,102060002061,4530,validated,100935,1,matched,playbyplayv2,1611661322,100932|100933|100935|101029|200671,complete,playbyplay_inferred,100027|100345|100556|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600020,140,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-154,155,1,0,20060527,WAS,MIN,2006,1020600020140,8770,validated,,0,matched,playbyplayv2,1611661322,100658|100725|100932|100935|200671,complete,playbyplay_inferred,100027|100396|100556|100949|200689,complete,playbyplay_inferred
Shot Chart Detail,1020600020,155,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,4,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,26,1,0,20060527,WAS,MIN,2006,1020600020155,9140,validated,,0,matched,playbyplayv2,1611661322,100725|100932|100935|101029|200671,complete,playbyplay_inferred,100027|100396|100556|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600020,190,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-29,145,1,0,20060527,WAS,MIN,2006,1020600020190,11540,validated,,0,matched,playbyplayv2,1611661322,100526|100725|100935|101029|200671,complete,playbyplay_inferred,100027|100433|100690|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600020,219,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,8,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,112,1,1,20060527,WAS,MIN,2006,1020600020219,12980,validated,,0,matched,playbyplayv2,1611661322,100725|100932|100935|101029|200671,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020600020,244,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,6,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,102,1,1,20060527,WAS,MIN,2006,1020600020244,14230,validated,,0,matched,playbyplayv2,1611661322,100526|100658|100933|200671|200701,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020600020,256,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,76,1,0,20060527,WAS,MIN,2006,1020600020256,14940,validated,,0,matched,playbyplayv2,1611661322,100526|100658|100933|200671|200701,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020600020,258,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,5,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,41,1,1,20060527,WAS,MIN,2006,1020600020258,15000,validated,100933,1,matched,playbyplayv2,1611661322,100526|100658|100933|200671|200701,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020600020,268,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,3,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,99,1,0,20060527,WAS,MIN,2006,1020600020268,15950,validated,,0,matched,playbyplayv2,1611661322,100526|100658|100933|200671|200701,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020600020,308,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,197,135,1,1,20060527,WAS,MIN,2006,1020600020308,17990,validated,,0,matched,playbyplayv2,1611661322,100526|100658|100932|200671|200701,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020600020,328,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,158,1,0,20060527,WAS,MIN,2006,1020600020328,18520,validated,,0,matched,playbyplayv2,1611661322,100526|100658|100725|200671|200701,complete,playbyplay_inferred,100027|100396|100556|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600020,351,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-154,161,1,0,20060527,WAS,MIN,2006,1020600020351,19750,validated,,0,matched,playbyplayv2,1611661322,100526|100725|100935|101029|200671,complete,playbyplay_inferred,100027|100396|100556|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600020,424,200671,Seimone Augustus,1611661324,Minnesota Lynx,4,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20060527,WAS,MIN,2006,1020600020424,22920,validated,100725,1,matched,playbyplayv2,1611661322,100526|100658|100725|200671|200701,complete,playbyplay_inferred,100027|100396|100556|100724|101084,complete,playbyplay_inferred
Shot Chart Detail,1020600023,12,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,20,1,1,20060531,MIN,LAS,2006,102060002312,1060,validated,100725,1,matched,playbyplayv2,1611661320,100725|100932|100935|101029|200671,complete,playbyplay_inferred,100003|100012|100199|100734|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600023,35,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-194,102,1,1,20060531,MIN,LAS,2006,102060002335,2610,validated,101029,1,matched,playbyplayv2,1611661320,100725|100932|100935|101029|200671,complete,playbyplay_inferred,100003|100012|100199|100734|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600023,51,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-1,1,1,20060531,MIN,LAS,2006,102060002351,3780,validated,100935,1,matched,playbyplayv2,1611661320,100725|100932|100935|101029|200671,complete,playbyplay_inferred,100003|100012|100199|100734|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600023,60,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,137,1,0,20060531,MIN,LAS,2006,102060002360,4460,validated,,0,matched,playbyplayv2,1611661320,100526|100725|100935|101029|200671,complete,playbyplay_inferred,100003|100012|100199|101024|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600023,69,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,1,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,1,20060531,MIN,LAS,2006,102060002369,4980,validated,,0,matched,playbyplayv2,1611661320,100526|100658|100725|100935|200671,complete,playbyplay_inferred,100003|100012|100199|100930|101024,complete,playbyplay_inferred
Shot Chart Detail,1020600023,76,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,0,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,76,1,0,20060531,MIN,LAS,2006,102060002376,5670,validated,,0,matched,playbyplayv2,1611661320,100526|100658|100725|100935|200671,complete,playbyplay_inferred,100012|100199|100930|101024|200670,complete,playbyplay_inferred
Shot Chart Detail,1020600023,112,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-154,151,1,1,20060531,MIN,LAS,2006,1020600023112,7650,validated,,0,matched,playbyplayv2,1611661320,100526|100658|101029|200671|200677,complete,playbyplay_inferred,100003|100734|100930|100931|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600023,117,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,6,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,63,1,0,20060531,MIN,LAS,2006,1020600023117,7910,validated,,0,matched,playbyplayv2,1611661320,100658|100933|101029|200671|200677,complete,playbyplay_inferred,100003|100734|100930|100931|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600023,142,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,4,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,0,20060531,MIN,LAS,2006,1020600023142,9150,validated,,0,matched,playbyplayv2,1611661320,100658|100932|101029|200671|200677,complete,playbyplay_inferred,100003|100734|100930|100931|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600023,215,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,182,146,1,0,20060531,MIN,LAS,2006,1020600023215,12570,validated,,0,matched,playbyplayv2,1611661320,100725|100932|100935|101029|200671,complete,playbyplay_inferred,100003|100012|100199|100734|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600023,220,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,8,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,20,1,0,20060531,MIN,LAS,2006,1020600023220,12910,validated,,0,matched,playbyplayv2,1611661320,100725|100932|100935|101029|200671,complete,playbyplay_inferred,100003|100012|100199|100734|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600023,225,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-43,207,1,1,20060531,MIN,LAS,2006,1020600023225,13350,validated,100935,1,matched,playbyplayv2,1611661320,100725|100932|100935|101029|200671,complete,playbyplay_inferred,100003|100012|100199|100734|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600023,240,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-28,214,1,1,20060531,MIN,LAS,2006,1020600023240,14500,validated,101029,1,matched,playbyplayv2,1611661320,100725|100932|100935|101029|200671,complete,playbyplay_inferred,100003|100199|100734|101042|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600023,262,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,45,1,1,20060531,MIN,LAS,2006,1020600023262,15440,validated,200701,1,matched,playbyplayv2,1611661320,100725|100932|101029|200671|200701,complete,playbyplay_inferred,100930|101024|200670|200675|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600023,269,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,25,1,1,20060531,MIN,LAS,2006,1020600023269,15780,validated,200701,1,matched,playbyplayv2,1611661320,100725|100932|101029|200671|200701,complete,playbyplay_inferred,100930|101024|200670|200675|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600023,280,200671,Seimone Augustus,1611661324,Minnesota Lynx,3,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,137,1,1,20060531,MIN,LAS,2006,1020600023280,16590,validated,200701,1,matched,playbyplayv2,1611661320,100526|100932|101029|200671|200701,complete,playbyplay_inferred,100930|101024|200670|200675|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600031,7,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060602,MIN,IND,2006,10206000317,840,validated,100935,1,matched,playbyplayv2,1611661325,100725|100932|100935|101029|200671,complete,playbyplay_inferred,100284|100347|100493|100928|200679,complete,playbyplay_inferred
