GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600008,153,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,3,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,20,1,1,20060523,CHI,SAC,2006,1020600008153,10070,validated,100234,1,matched,playbyplayv2,1611661329,100234|100419|100731|100919|200684,complete,playbyplay_inferred,100414|100470|100667|100942|101040,complete,playbyplay_inferred
Shot Chart Detail,1020600008,175,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,61,1,0,20060523,CHI,SAC,2006,1020600008175,11550,validated,,0,matched,playbyplayv2,1611661329,100234|100419|100731|200683|200684,complete,playbyplay_inferred,100414|100470|100667|100942|101040,complete,playbyplay_inferred
Shot Chart Detail,1020600017,7,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,8,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,51,1,0,20060525,SAC,HOU,2006,10206000177,840,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020600017,11,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,138,164,1,0,20060525,SAC,HOU,2006,102060001711,1200,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020600017,20,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-195,69,1,0,20060525,SAC,HOU,2006,102060001720,1810,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020600017,112,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,7,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,10,1,1,20060525,SAC,HOU,2006,1020600017112,7350,validated,,0,matched,playbyplayv2,1611661316,100419|100731|100944|101027|200684,complete,playbyplay_inferred,100072|100076|100729|100786|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600017,130,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,87,1,0,20060525,SAC,HOU,2006,1020600017130,8590,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100076|100372|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600017,141,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,205,72,1,1,20060525,SAC,HOU,2006,1020600017141,9070,validated,100234,1,matched,playbyplayv2,1611661316,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100076|100372|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600017,180,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,22,1,0,20060525,SAC,HOU,2006,1020600017180,11070,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100731|100919|200684,complete,playbyplay_inferred,100072|100076|100372|100384|100759,complete,playbyplay_inferred
Shot Chart Detail,1020600024,32,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-194,100,1,1,20060531,SAC,SEA,2006,102060002432,2490,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100731|100919|200684,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020600024,54,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060531,SAC,SEA,2006,102060002454,3520,validated,,0,matched,playbyplayv2,1611661328,100659|100731|100919|101027|200684,complete,playbyplay_inferred,100046|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020600024,100,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,54,1,0,20060531,SAC,SEA,2006,1020600024100,5790,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100944|200683|200684,complete,playbyplay_inferred,100046|100660|100728|101030|200681,complete,playbyplay_inferred
Shot Chart Detail,1020600024,121,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,8,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060531,SAC,SEA,2006,1020600024121,7190,validated,100919,1,matched,playbyplayv2,1611661328,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020600024,208,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-174,118,1,0,20060531,SAC,SEA,2006,1020600024208,11390,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100233|100484|100682|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020600024,320,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,8,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,127,1,1,20060531,SAC,SEA,2006,1020600024320,18680,validated,,0,matched,playbyplayv2,1611661328,100659|100731|101027|200683|200684,complete,playbyplay_inferred,100233|100484|100682|100720|100728,complete,playbyplay_inferred
Shot Chart Detail,1020600024,323,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,43,1,0,20060531,SAC,SEA,2006,1020600024323,19050,validated,,0,matched,playbyplayv2,1611661328,100659|100731|101027|200683|200684,complete,playbyplay_inferred,100233|100484|100682|100720|100728,complete,playbyplay_inferred
Shot Chart Detail,1020600024,325,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,95,125,1,1,20060531,SAC,SEA,2006,1020600024325,19190,validated,100659,1,matched,playbyplayv2,1611661328,100659|100731|101027|200683|200684,complete,playbyplay_inferred,100233|100484|100682|100720|100728,complete,playbyplay_inferred
Shot Chart Detail,1020600024,343,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,49,1,0,20060531,SAC,SEA,2006,1020600024343,20280,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100731|200683|200684,complete,playbyplay_inferred,100233|100484|100682|100720|101018,complete,playbyplay_inferred
Shot Chart Detail,1020600032,253,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,68,1,0,20060602,SAC,SAN,2006,1020600032253,13790,validated,,0,matched,playbyplayv2,1611661319,100234|100659|100944|200683|200684,complete,playbyplay_inferred,100103|100410|100873|100883|101022,complete,playbyplay_inferred
Shot Chart Detail,1020600032,320,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060602,SAC,SAN,2006,1020600032320,16670,validated,,0,matched,playbyplayv2,1611661319,100659|100731|101027|200683|200684,complete,playbyplay_inferred,100103|100364|100883|100912|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600032,322,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,1,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,45,1,1,20060602,SAC,SAN,2006,1020600032322,16870,validated,,0,matched,playbyplayv2,1611661319,100659|100731|101027|200683|200684,complete,playbyplay_inferred,100103|100364|100883|100912|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600032,342,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060602,SAC,SAN,2006,1020600032342,18350,validated,,0,matched,playbyplayv2,1611661319,100659|100731|100919|101027|200684,complete,playbyplay_inferred,100103|100410|100873|101022|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600032,362,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,7,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060602,SAC,SAN,2006,1020600032362,19350,validated,,0,matched,playbyplayv2,1611661319,100659|100731|100874|100919|200684,complete,playbyplay_inferred,100103|100410|101022|101026|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600032,368,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060602,SAC,SAN,2006,1020600032368,19670,validated,,0,matched,playbyplayv2,1611661319,100659|100731|100874|100919|200684,complete,playbyplay_inferred,100103|100410|101022|101026|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600032,381,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,5,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,12,1,0,20060602,SAC,SAN,2006,1020600032381,20500,validated,,0,matched,playbyplayv2,1611661319,100659|100731|100874|100919|200684,complete,playbyplay_inferred,100103|100364|100410|100883|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600032,391,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-191,99,1,0,20060602,SAC,SAN,2006,1020600032391,21170,validated,,0,matched,playbyplayv2,1611661319,100659|100731|100874|100919|200684,complete,playbyplay_inferred,100103|100364|100883|101022|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600040,61,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060606,PHO,SAC,2006,102060004061,4280,validated,,0,matched,playbyplayv2,1611661317,100234|100659|100731|100919|200684,complete,playbyplay_inferred,100544|100940|101080|200665|200702,complete,playbyplay_inferred
Shot Chart Detail,1020600040,276,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,4,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060606,PHO,SAC,2006,1020600040276,15460,validated,,0,matched,playbyplayv2,1611661317,100419|100919|100944|101027|200684,complete,playbyplay_inferred,100552|100940|100975|101080|200665,complete,playbyplay_inferred
Shot Chart Detail,1020600040,279,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-195,92,1,0,20060606,PHO,SAC,2006,1020600040279,15740,validated,,0,matched,playbyplayv2,1611661317,100419|100919|100944|101027|200684,complete,playbyplay_inferred,100552|100940|100975|101080|200665,complete,playbyplay_inferred
Shot Chart Detail,1020600040,308,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060606,PHO,SAC,2006,1020600040308,17460,validated,100419,1,matched,playbyplayv2,1611661317,100419|100731|100874|100944|200684,complete,playbyplay_inferred,100031|100544|100940|200685|200702,complete,playbyplay_inferred
Shot Chart Detail,1020600040,320,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-108,501,1,0,20060606,PHO,SAC,2006,1020600040320,18000,validated,,0,matched,playbyplayv2,1611661317,100419|100874|100919|100944|200684,complete,playbyplay_inferred,100031|100940|101080|200685|200702,complete,playbyplay_inferred
Shot Chart Detail,1020600052,62,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060610,SAC,CHI,2006,102060005262,3490,validated,100919,1,matched,playbyplayv2,1611661329,100234|100659|100919|100944|200684,complete,playbyplay_inferred,100470|100642|100667|100807|100952,complete,playbyplay_inferred
Shot Chart Detail,1020600052,343,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,6,20,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060610,SAC,CHI,2006,1020600052343,20200,validated,,0,matched,playbyplayv2,1611661329,100419|100659|100919|101027|200684,complete,playbyplay_inferred,100470|100727|100807|100952|200676,complete,playbyplay_inferred
Shot Chart Detail,1020600060,81,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,0,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060614,HOU,SAC,2006,102060006081,5850,validated,,0,matched,playbyplayv2,1611661316,100659|100731|101027|200683|200684,complete,playbyplay_inferred,100008|100072|100372|100413|101023,complete,playbyplay_inferred
Shot Chart Detail,1020600060,147,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-90,171,1,0,20060614,HOU,SAC,2006,1020600060147,9220,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100731|100919|200684,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020600060,264,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,2,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060614,HOU,SAC,2006,1020600060264,16260,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100659|100731|200684,complete,playbyplay_inferred,100008|100072|100372|100729|101023,complete,playbyplay_inferred
Shot Chart Detail,1020600060,415,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,5,1,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,18,1,0,20060614,HOU,SAC,2006,1020600060415,26060,validated,,0,matched,playbyplayv2,1611661316,100419|100659|100731|101027|200684,complete,playbyplay_inferred,100008|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020600067,168,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-28,214,1,0,20060617,SAC,SEA,2006,1020600067168,10440,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100233|100484|100682|100720|200681,complete,playbyplay_inferred
Shot Chart Detail,1020600067,188,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,0,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,17,1,1,20060617,SAC,SEA,2006,1020600067188,11610,validated,,0,matched,playbyplayv2,1611661328,100419|100731|100919|101027|200684,complete,playbyplay_inferred,100233|100484|100720|100728|200681,complete,playbyplay_inferred
Shot Chart Detail,1020600067,212,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,179,105,1,1,20060617,SAC,SEA,2006,1020600067212,13730,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020600073,13,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,7,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,12,1,0,20060618,LAS,SAC,2006,102060007313,1400,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100003|100012|100734|101024|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600073,79,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060618,LAS,SAC,2006,102060007379,6000,validated,101027,1,matched,playbyplayv2,1611661320,100419|100731|101027|200683|200684,complete,playbyplay_inferred,100003|100012|100356|100930|100931,complete,playbyplay_inferred
Shot Chart Detail,1020600079,2,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,9,43,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,17,1,1,20060621,SAC,SAN,2006,10206000792,170,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100103|100410|100873|101022|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600079,16,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,166,1,0,20060621,SAC,SAN,2006,102060007916,1250,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100103|100410|100873|101022|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600079,140,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-117,174,1,1,20060621,SAC,SAN,2006,1020600079140,8620,validated,,0,matched,playbyplayv2,1611661319,100234|100659|100919|100944|200684,complete,playbyplay_inferred,100103|100883|101022|200674|200686,complete,playbyplay_inferred
Shot Chart Detail,1020600079,160,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,141,1,0,20060621,SAC,SAN,2006,1020600079160,9800,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100659|100919|200684,complete,playbyplay_inferred,100103|100410|100883|101022|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600079,175,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-192,107,1,1,20060621,SAC,SAN,2006,1020600079175,10730,validated,100234,1,matched,playbyplayv2,1611661319,100234|100419|100659|100919|200684,complete,playbyplay_inferred,100103|100410|100873|101022|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600079,334,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,13,215,1,0,20060621,SAC,SAN,2006,1020600079334,20090,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100659|100919|200684,complete,playbyplay_inferred,100103|100410|100883|101022|200674,complete,playbyplay_inferred
Shot Chart Detail,1020600083,2,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,9,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,61,1,1,20060623,SAC,LAS,2006,10206000832,160,validated,100419,1,matched,playbyplayv2,1611661320,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100003|100012|100734|101024|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600083,22,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,1,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-92,194,1,0,20060623,SAC,LAS,2006,102060008322,1470,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100919|100944|200684,complete,playbyplay_inferred,100003|100012|100734|101024|101042,complete,playbyplay_inferred
Shot Chart Detail,1020600083,125,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-166,138,1,0,20060623,SAC,LAS,2006,1020600083125,7490,validated,,0,matched,playbyplayv2,1611661320,100234|100659|100731|100919|200684,complete,playbyplay_inferred,100012|100199|100356|100930|100931,complete,playbyplay_inferred
Shot Chart Detail,1020600083,135,200684,Scholanda Dorrell,1611661318,Sacramento Monarchs,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-184,150,1,0,20060623,SAC,LAS,2006,1020600083135,7990,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100659|100919|200684,complete,playbyplay_inferred,100012|100199|100356|100930|100931,complete,playbyplay_inferred
