GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700008,114,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,8,28,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,66,1,1,20070522,WAS,SAC,2007,1020700008114,6920,validated,,0,matched,playbyplayv2,1611661322,100234|100419|100533|100919|101040,complete,playbyplay_inferred,100396|100433|100556|101084|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700008,126,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,150,1,1,20070522,WAS,SAC,2007,1020700008126,7920,validated,,0,matched,playbyplayv2,1611661322,100234|100419|100533|100919|101040,complete,playbyplay_inferred,100396|100433|100556|101084|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700008,130,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-218,74,1,0,20070522,WAS,SAC,2007,1020700008130,8430,validated,,0,matched,playbyplayv2,1611661322,100234|100419|100533|100874|100919,complete,playbyplay_inferred,100396|100433|100556|101084|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700008,213,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20070522,WAS,SAC,2007,1020700008213,12210,validated,,0,matched,playbyplayv2,1611661322,100234|100419|100533|100919|101040,complete,playbyplay_inferred,100396|100433|100690|100724|100949,complete,playbyplay_inferred,,
Shot Chart Detail,1020700008,234,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,7,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,72,1,0,20070522,WAS,SAC,2007,1020700008234,13610,validated,,0,matched,playbyplayv2,1611661322,100234|100419|100533|100919|101040,complete,playbyplay_inferred,100396|100556|100690|100724|100949,complete,playbyplay_inferred,,
Shot Chart Detail,1020700008,261,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,45,1,1,20070522,WAS,SAC,2007,1020700008261,14840,validated,,0,matched,playbyplayv2,1611661322,100234|100533|100874|100944|200683,complete,playbyplay_inferred,100556|100724|100949|101084|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700008,272,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,3,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,49,1,0,20070522,WAS,SAC,2007,1020700008272,15960,validated,,0,matched,playbyplayv2,1611661322,100234|100526|100874|100944|200683,complete,playbyplay_inferred,100556|100724|100949|101084|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700020,24,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,7,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,66,1,0,20070529,PHO,SAC,2007,102070002024,1570,validated,,0,matched,playbyplayv2,1611661317,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700020,213,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,1,39,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,36,1,0,20070529,PHO,SAC,2007,1020700020213,11010,validated,,0,matched,playbyplayv2,1611661317,100234|100419|100874|100919|100944,complete,playbyplay_inferred,100236|100627|100634|100696|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700020,298,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,64,1,0,20070529,PHO,SAC,2007,1020700020298,15020,validated,,0,matched,playbyplayv2,1611661317,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100236|100627|100648|100920|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700020,308,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-95,82,1,0,20070529,PHO,SAC,2007,1020700020308,15300,validated,,0,matched,playbyplayv2,1611661317,100234|100526|100919|100944|101040,complete,playbyplay_inferred,100236|100627|100648|100696|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,2,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,9,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070602,SAC,LAS,2007,10207000282,150,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100533|100919|101040,complete,playbyplay_inferred,100012|100356|100412|100930|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,44,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,22,1,1,20070602,SAC,LAS,2007,102070002844,2780,validated,100874,1,matched,playbyplayv2,1611661320,100234|100419|100533|100874|100919,complete,playbyplay_inferred,100012|100356|100412|100930|200675,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,83,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070602,SAC,LAS,2007,102070002883,4740,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100874|100919|200684,complete,playbyplay_inferred,100012|100356|100412|100883|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,107,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070602,SAC,LAS,2007,1020700028107,5730,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100874|100919|200684,complete,playbyplay_inferred,100012|100883|100930|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,164,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,4,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,79,1,0,20070602,SAC,LAS,2007,1020700028164,9150,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100874|100919|101040,complete,playbyplay_inferred,100012|100199|100412|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,181,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,2,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070602,SAC,LAS,2007,1020700028181,10270,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100874|100919|101040,complete,playbyplay_inferred,100012|100199|100356|100412|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,193,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070602,SAC,LAS,2007,1020700028193,10880,validated,,0,matched,playbyplayv2,1611661320,100234|100526|100874|100919|101040,complete,playbyplay_inferred,100012|100356|100412|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,232,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,11,401,1,0,20070602,SAC,LAS,2007,1020700028232,12000,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100526|100919|200684,complete,playbyplay_inferred,100356|101042|200675|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,356,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070602,SAC,LAS,2007,1020700028356,19700,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100874|100919|101040,complete,playbyplay_inferred,100199|100356|100412|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,369,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070602,SAC,LAS,2007,1020700028369,20220,validated,,0,matched,playbyplayv2,1611661320,100234|100526|100874|100919|200684,complete,playbyplay_inferred,100356|100412|100883|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,373,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070602,SAC,LAS,2007,1020700028373,20520,validated,,0,matched,playbyplayv2,1611661320,100234|100526|100919|101027|200684,complete,playbyplay_inferred,100356|100412|100883|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,409,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070602,SAC,LAS,2007,1020700028409,23460,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100874|100919|101040,complete,playbyplay_inferred,100012|100356|100412|100883|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,430,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070602,SAC,LAS,2007,1020700028430,23950,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100874|100919|101040,complete,playbyplay_inferred,100012|100356|100883|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700035,13,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,7,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,117,1,0,20070605,SAC,SAN,2007,102070003513,1360,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100103|100342|100656|100685|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700035,140,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,6,11,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,28,1,1,20070605,SAC,SAN,2007,1020700035140,8290,validated,,0,matched,playbyplayv2,1611661319,100234|100874|100919|100944|200679,complete,playbyplay_inferred,100103|100659|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700035,216,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,97,92,1,0,20070605,SAC,SAN,2007,1020700035216,13110,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100103|100342|100659|100685|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700035,341,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070605,SAC,SAN,2007,1020700035341,20020,validated,,0,matched,playbyplayv2,1611661319,100234|100419|100874|100944|200684,complete,playbyplay_inferred,100103|100342|100659|100685|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700035,397,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,0,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070605,SAC,SAN,2007,1020700035397,23930,validated,,0,matched,playbyplayv2,1611661319,100234|100874|100919|100944|101040,complete,playbyplay_inferred,100103|100342|100685|200674|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700038,114,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,6,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,41,1,0,20070607,SAC,SEA,2007,1020700038114,7880,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100046|100484|100660|101030|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700038,308,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,9,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,28,1,0,20070607,SAC,SEA,2007,1020700038308,18460,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100046|100720|100796|100942|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700038,312,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,109,1,0,20070607,SAC,SEA,2007,1020700038312,18750,validated,,0,matched,playbyplayv2,1611661328,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100046|100720|100796|100942|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700045,42,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,113,189,1,1,20070609,SAC,PHO,2007,102070004542,3070,validated,101040,1,matched,playbyplayv2,1611661317,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700045,174,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,25,1,0,20070609,SAC,PHO,2007,1020700045174,10060,validated,,0,matched,playbyplayv2,1611661317,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700045,216,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-10,143,1,0,20070609,SAC,PHO,2007,1020700045216,11990,validated,,0,matched,playbyplayv2,1611661317,100234|100526|100874|100919|101040,complete,playbyplay_inferred,100236|100634|100940|100975|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700045,241,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,74,1,0,20070609,SAC,PHO,2007,1020700045241,12860,validated,,0,matched,playbyplayv2,1611661317,100234|100419|100944|101040|200684,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700045,438,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070609,SAC,PHO,2007,1020700045438,22800,validated,,0,matched,playbyplayv2,1611661317,100234|100874|100919|100944|101040,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700049,211,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,8,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,74,1,1,20070611,HOU,SAC,2007,1020700049211,12760,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100076|100729|100731|100734|200681,complete,playbyplay_inferred,,
Shot Chart Detail,1020700049,214,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,97,197,1,0,20070611,HOU,SAC,2007,1020700049214,13120,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100076|100729|100731|100734|200681,complete,playbyplay_inferred,,
Shot Chart Detail,1020700049,235,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,3,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,118,1,0,20070611,HOU,SAC,2007,1020700049235,14880,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100874|100919|100944,complete,playbyplay_inferred,100027|100076|100731|100734|101023,complete,playbyplay_inferred,,
Shot Chart Detail,1020700049,327,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,5,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070611,HOU,SAC,2007,1020700049327,20730,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100027|100076|100731|100734|101023,complete,playbyplay_inferred,,
Shot Chart Detail,1020700049,384,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,100,88,1,0,20070611,HOU,SAC,2007,1020700049384,21010,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100027|100076|100731|100734|101023,complete,playbyplay_inferred,,
Shot Chart Detail,1020700049,342,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,156,1,0,20070611,HOU,SAC,2007,1020700049342,21640,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100027|100076|100731|100734|101023,complete,playbyplay_inferred,,
Shot Chart Detail,1020700064,41,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070616,SAC,HOU,2007,102070006441,2670,boxscore_mismatch,,0,matched,playbyplayv2,1611661316,100234|100526|100874|100919|100944,complete,playbyplay_inferred,100076|100729|100731|100734|101033,complete,playbyplay_inferred,,
Shot Chart Detail,1020700067,52,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-126,66,1,0,20070619,CHI,SAC,2007,102070006752,3500,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100234|100526|100874|100919|200684,complete,playbyplay_inferred,100384|100433|100667|100722|200676,complete,playbyplay_inferred,,
Shot Chart Detail,1020700067,137,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,2,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,5,1,0,20070619,CHI,SAC,2007,1020700067137,8480,boxscore_mismatch,,0,matched,playbyplayv2,1611661329,100234|100874|100919|100944|200679,complete,playbyplay_inferred,100384|100433|100722|100952|200676,complete,playbyplay_inferred,,
Shot Chart Detail,1020700076,412,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,4,2,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-72,91,1,0,20070622,LAS,SAC,2007,1020700076412,22750,validated,,0,matched,playbyplayv2,1611661320,100234|100874|100919|100944|101040,complete,playbyplay_inferred,100199|100412|200682|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700076,448,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,5,4,34,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,62,179,1,1,20070622,LAS,SAC,2007,1020700076448,24260,validated,,0,matched,playbyplayv2,1611661320,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100012|100412|200682|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700076,539,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,6,1,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,12,1,0,20070622,LAS,SAC,2007,1020700076539,29320,validated,,0,matched,playbyplayv2,1611661320,100234|100874|100919|100944|101040,complete,playbyplay_inferred,100012|100199|100412|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700076,561,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,6,0,36,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,66,1,1,20070622,LAS,SAC,2007,1020700076561,29640,validated,100874,1,matched,playbyplayv2,1611661320,100234|100874|100919|100944|101040,complete,playbyplay_inferred,100012|100199|100412|201037|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700081,17,100234,Ticha Penicheiro,1611661318,Sacramento Monarchs,1,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070623,SAC,DET,2007,102070008117,1280,validated,,0,matched,playbyplayv2,1611661321,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100404|100410|100639|100721|101025,complete,playbyplay_inferred,,
