GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700011,106,100627,Kelly Miller,1611661317,Phoenix Mercury,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-123,189,1,0,20070523,SEA,PHO,2007,1020700011106,5660,validated,,0,matched,playbyplayv2,1611661328,100627|100648|100920|100940|101080,complete,playbyplay_inferred,100046|100682|100720|100796|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700011,297,100627,Kelly Miller,1611661317,Phoenix Mercury,3,5,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,81,1,1,20070523,SEA,PHO,2007,1020700011297,14910,validated,,0,matched,playbyplayv2,1611661328,100627|100634|100648|100920|200665,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700011,428,100627,Kelly Miller,1611661317,Phoenix Mercury,4,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-80,212,1,1,20070523,SEA,PHO,2007,1020700011428,21190,validated,100696,1,matched,playbyplayv2,1611661328,100627|100648|100696|101080|200665,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700017,31,100627,Kelly Miller,1611661317,Phoenix Mercury,1,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-2,222,1,0,20070525,PHO,HOU,2007,102070001731,2130,validated,,0,matched,playbyplayv2,1611661316,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100072|100076|100729|100731|100734,complete,playbyplay_inferred,,
Shot Chart Detail,1020700017,77,100627,Kelly Miller,1611661317,Phoenix Mercury,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-199,79,1,0,20070525,PHO,HOU,2007,102070001777,4900,validated,,0,matched,playbyplayv2,1611661316,100627|100634|100648|100920|100940,complete,playbyplay_inferred,100072|100076|100729|100731|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700017,186,100627,Kelly Miller,1611661317,Phoenix Mercury,2,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070525,PHO,HOU,2007,1020700017186,10120,validated,,0,matched,playbyplayv2,1611661316,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100027|100076|100731|100734|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700017,268,100627,Kelly Miller,1611661317,Phoenix Mercury,3,7,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070525,PHO,HOU,2007,1020700017268,13370,validated,100940,1,matched,playbyplayv2,1611661316,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100072|100076|100729|100734|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700017,271,100627,Kelly Miller,1611661317,Phoenix Mercury,3,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,112,1,0,20070525,PHO,HOU,2007,1020700017271,13620,validated,,0,matched,playbyplayv2,1611661316,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100072|100076|100729|100734|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700017,316,100627,Kelly Miller,1611661317,Phoenix Mercury,3,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070525,PHO,HOU,2007,1020700017316,15960,validated,100920,1,matched,playbyplayv2,1611661316,100627|100634|100648|100920|100940,complete,playbyplay_inferred,100072|100076|100413|100734|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700017,397,100627,Kelly Miller,1611661317,Phoenix Mercury,4,7,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070525,PHO,HOU,2007,1020700017397,19690,validated,200665,1,matched,playbyplayv2,1611661316,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100072|100076|100729|100731|100734,complete,playbyplay_inferred,,
Shot Chart Detail,1020700020,19,100627,Kelly Miller,1611661317,Phoenix Mercury,1,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070529,PHO,SAC,2007,102070002019,1220,validated,,0,matched,playbyplayv2,1611661318,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700020,41,100627,Kelly Miller,1611661317,Phoenix Mercury,1,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,115,197,1,1,20070529,PHO,SAC,2007,102070002041,2520,validated,100940,1,matched,playbyplayv2,1611661318,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100419|100919|100944|101027|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700020,262,100627,Kelly Miller,1611661317,Phoenix Mercury,3,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070529,PHO,SAC,2007,1020700020262,12080,validated,,0,matched,playbyplayv2,1611661318,100236|100627|100634|100920|200665,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700020,288,100627,Kelly Miller,1611661317,Phoenix Mercury,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-177,133,1,0,20070529,PHO,SAC,2007,1020700020288,14160,validated,,0,matched,playbyplayv2,1611661318,100236|100627|100634|100920|200665,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700020,371,100627,Kelly Miller,1611661317,Phoenix Mercury,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,-3,1,1,20070529,PHO,SAC,2007,1020700020371,18760,validated,200665,1,matched,playbyplayv2,1611661318,100236|100627|100634|100696|200665,complete,playbyplay_inferred,100419|100533|100874|101027|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700023,8,100627,Kelly Miller,1611661317,Phoenix Mercury,1,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,137,1,1,20070531,SAN,PHO,2007,10207000238,800,validated,100634,1,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100342|100656|100685|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700023,17,100627,Kelly Miller,1611661317,Phoenix Mercury,1,8,4,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,91,1,0,20070531,SAN,PHO,2007,102070002317,1160,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100342|100656|100685|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700023,24,100627,Kelly Miller,1611661317,Phoenix Mercury,1,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,81,1,1,20070531,SAN,PHO,2007,102070002324,1730,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100342|100656|100685|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700023,261,100627,Kelly Miller,1611661317,Phoenix Mercury,3,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20070531,SAN,PHO,2007,1020700023261,15350,validated,,0,matched,playbyplayv2,1611661319,100627|100634|100648|100920|100940,complete,playbyplay_inferred,100342|100656|100685|200674|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700023,340,100627,Kelly Miller,1611661317,Phoenix Mercury,4,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,43,1,1,20070531,SAN,PHO,2007,1020700023340,19170,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100103|100659|100685|200674|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700023,352,100627,Kelly Miller,1611661317,Phoenix Mercury,4,7,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20070531,SAN,PHO,2007,1020700023352,19700,validated,100940,1,matched,playbyplayv2,1611661319,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100103|100342|100659|100685|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700027,25,100627,Kelly Miller,1611661317,Phoenix Mercury,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20070602,CON,PHO,2007,102070002725,1830,validated,,0,matched,playbyplayv2,1611661323,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700027,168,100627,Kelly Miller,1611661317,Phoenix Mercury,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-18,1,0,20070602,CON,PHO,2007,1020700027168,9690,validated,,0,matched,playbyplayv2,1611661323,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700027,282,100627,Kelly Miller,1611661317,Phoenix Mercury,3,4,17,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,51,1,1,20070602,CON,PHO,2007,1020700027282,15430,validated,200665,1,matched,playbyplayv2,1611661323,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100415|100666|100723|100812|100915,complete,playbyplay_inferred,,
Shot Chart Detail,1020700027,298,100627,Kelly Miller,1611661317,Phoenix Mercury,3,2,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,104,1,1,20070602,CON,PHO,2007,1020700027298,16320,validated,101080,1,matched,playbyplayv2,1611661323,100627|100648|100920|100940|101080,complete,playbyplay_inferred,100666|100723|100812|101053|201057,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,6,100627,Kelly Miller,1611661317,Phoenix Mercury,1,9,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,26,1,1,20070603,NYL,PHO,2007,10207000316,430,validated,100940,1,matched,playbyplayv2,1611661313,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,145,100627,Kelly Miller,1611661317,Phoenix Mercury,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-130,181,1,0,20070603,NYL,PHO,2007,1020700031145,9480,validated,,0,matched,playbyplayv2,1611661313,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100494|100835|101028|101049|200682,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,198,100627,Kelly Miller,1611661317,Phoenix Mercury,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,209,72,1,0,20070603,NYL,PHO,2007,1020700031198,12000,validated,,0,matched,playbyplayv2,1611661313,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100835|101028|101047|101049|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,265,100627,Kelly Miller,1611661317,Phoenix Mercury,3,4,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070603,NYL,PHO,2007,1020700031265,15300,validated,,0,matched,playbyplayv2,1611661313,100627|100634|100648|100940|200665,complete,playbyplay_inferred,,missing_rotation,,,
Shot Chart Detail,1020700031,284,100627,Kelly Miller,1611661317,Phoenix Mercury,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,107,194,1,0,20070603,NYL,PHO,2007,1020700031284,16240,validated,,0,matched,playbyplayv2,1611661313,100236|100627|100634|100920|200665,complete,playbyplay_inferred,,missing_rotation,,,
Shot Chart Detail,1020700031,398,100627,Kelly Miller,1611661317,Phoenix Mercury,4,1,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,76,1,0,20070603,NYL,PHO,2007,1020700031398,22890,validated,,0,matched,playbyplayv2,1611661313,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100494|100835|100937|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700036,46,100627,Kelly Miller,1611661317,Phoenix Mercury,1,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-26,186,1,1,20070605,PHO,MIN,2007,102070003646,3730,validated,200665,1,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100658|100932|101029|200671|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700036,48,100627,Kelly Miller,1611661317,Phoenix Mercury,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-14,1,1,20070605,PHO,MIN,2007,102070003648,3990,validated,200665,1,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100658|100932|101029|200671|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700036,70,100627,Kelly Miller,1611661317,Phoenix Mercury,1,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070605,PHO,MIN,2007,102070003670,5260,validated,100920,1,matched,playbyplayv2,1611661324,100627|100634|100648|100920|100940,complete,playbyplay_inferred,100658|100932|101029|200671|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700036,76,100627,Kelly Miller,1611661317,Phoenix Mercury,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,0,1,0,20070605,PHO,MIN,2007,102070003676,5590,validated,,0,matched,playbyplayv2,1611661324,100627|100634|100648|100920|100940,complete,playbyplay_inferred,100658|100932|101029|200671|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700036,254,100627,Kelly Miller,1611661317,Phoenix Mercury,3,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070605,PHO,MIN,2007,1020700036254,15320,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100658|100932|101029|200671|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700036,380,100627,Kelly Miller,1611661317,Phoenix Mercury,4,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,141,171,1,1,20070605,PHO,MIN,2007,1020700036380,23150,validated,100634,1,matched,playbyplayv2,1611661324,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100658|100932|101029|200671|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700039,5,100627,Kelly Miller,1611661317,Phoenix Mercury,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,0,20070607,PHO,CHI,2007,10207000395,290,validated,,0,matched,playbyplayv2,1611661329,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100384|100667|100759|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700039,28,100627,Kelly Miller,1611661317,Phoenix Mercury,1,6,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,75,94,1,0,20070607,PHO,CHI,2007,102070003928,2120,validated,,0,matched,playbyplayv2,1611661329,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100384|100433|100667|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700039,43,100627,Kelly Miller,1611661317,Phoenix Mercury,1,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,195,89,1,0,20070607,PHO,CHI,2007,102070003943,2980,validated,,0,matched,playbyplayv2,1611661329,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100384|100433|100722|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700039,187,100627,Kelly Miller,1611661317,Phoenix Mercury,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-8,145,1,0,20070607,PHO,CHI,2007,1020700039187,11180,validated,,0,matched,playbyplayv2,1611661329,100236|100627|100634|100920|100940,complete,playbyplay_inferred,100384|100433|100667|100722|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700039,209,100627,Kelly Miller,1611661317,Phoenix Mercury,3,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,-14,1,0,20070607,PHO,CHI,2007,1020700039209,12450,validated,,0,matched,playbyplayv2,1611661329,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100384|100433|100667|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700039,220,100627,Kelly Miller,1611661317,Phoenix Mercury,3,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070607,PHO,CHI,2007,1020700039220,13200,validated,,0,matched,playbyplayv2,1611661329,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100384|100433|100667|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700039,392,100627,Kelly Miller,1611661317,Phoenix Mercury,4,4,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,41,1,0,20070607,PHO,CHI,2007,1020700039392,21570,validated,,0,matched,playbyplayv2,1611661329,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100384|100433|100722|200676|201095,complete,playbyplay_inferred,,
Shot Chart Detail,1020700039,414,100627,Kelly Miller,1611661317,Phoenix Mercury,4,2,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070607,PHO,CHI,2007,1020700039414,22660,validated,,0,matched,playbyplayv2,1611661329,100236|100627|100634|100940|200665,complete,playbyplay_inferred,100384|100433|100667|200688|201095,complete,playbyplay_inferred,,
Shot Chart Detail,1020700052,47,100627,Kelly Miller,1611661317,Phoenix Mercury,1,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,46,1,0,20070613,WAS,PHO,2007,102070005247,2560,validated,,0,matched,playbyplayv2,1611661322,100236|100627|100648|100940|200665,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700052,56,100627,Kelly Miller,1611661317,Phoenix Mercury,1,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-9,1,1,20070613,WAS,PHO,2007,102070005256,3080,validated,,0,matched,playbyplayv2,1611661322,100627|100634|100648|100940|200665,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700052,95,100627,Kelly Miller,1611661317,Phoenix Mercury,1,1,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,0,20070613,WAS,PHO,2007,102070005295,5100,validated,,0,matched,playbyplayv2,1611661322,100236|100243|100627|100920|100940,complete,playbyplay_inferred,100396|100470|100690|200673|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700052,117,100627,Kelly Miller,1611661317,Phoenix Mercury,2,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,-44,1,1,20070613,WAS,PHO,2007,1020700052117,6390,validated,100243,1,matched,playbyplayv2,1611661322,100236|100243|100627|100920|200665,complete,playbyplay_inferred,100396|100470|100690|200673|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700052,119,100627,Kelly Miller,1611661317,Phoenix Mercury,2,8,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-9,1,1,20070613,WAS,PHO,2007,1020700052119,6730,validated,100920,1,matched,playbyplayv2,1611661322,100236|100243|100627|100920|200665,complete,playbyplay_inferred,100396|100470|100690|200673|200689,complete,playbyplay_inferred,,
