GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700025,75,100952,Jia Perkins,1611661329,Chicago Sky,1,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,17,1,0,20070601,WAS,CHI,2007,102070002575,4690,validated,,0,matched,playbyplayv2,1611661322,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100396|100724|100949|200678|201107,complete,playbyplay_inferred,,
Shot Chart Detail,1020700025,124,100952,Jia Perkins,1611661329,Chicago Sky,2,8,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,64,137,1,0,20070601,WAS,CHI,2007,1020700025124,7060,validated,,0,matched,playbyplayv2,1611661322,100433|100952|200688|201048|201070,complete,playbyplay_inferred,100396|100949|200673|200689|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700025,126,100952,Jia Perkins,1611661329,Chicago Sky,2,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20070601,WAS,CHI,2007,1020700025126,7090,validated,,0,matched,playbyplayv2,1611661322,100433|100952|200688|201048|201070,complete,playbyplay_inferred,100396|100949|200673|200689|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700025,149,100952,Jia Perkins,1611661329,Chicago Sky,2,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-128,187,1,0,20070601,WAS,CHI,2007,1020700025149,8300,validated,,0,matched,playbyplayv2,1611661322,100384|100433|100952|200676|201095,complete,playbyplay_inferred,100556|100724|100949|200673|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700025,227,100952,Jia Perkins,1611661329,Chicago Sky,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,140,1,0,20070601,WAS,CHI,2007,1020700025227,12000,validated,,0,matched,playbyplayv2,1611661322,100433|100667|100952|200676|201048,complete,playbyplay_inferred,100949|101084|200678|201051|201107,complete,playbyplay_inferred,,
Shot Chart Detail,1020700025,271,100952,Jia Perkins,1611661329,Chicago Sky,3,5,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20070601,WAS,CHI,2007,1020700025271,14790,validated,100384,1,matched,playbyplayv2,1611661322,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700025,290,100952,Jia Perkins,1611661329,Chicago Sky,3,4,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-11,1,0,20070601,WAS,CHI,2007,1020700025290,15450,validated,,0,matched,playbyplayv2,1611661322,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100396|100556|100690|100724|100949,complete,playbyplay_inferred,,
Shot Chart Detail,1020700025,311,100952,Jia Perkins,1611661329,Chicago Sky,3,2,22,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,10,1,1,20070601,WAS,CHI,2007,1020700025311,16580,validated,201048,1,matched,playbyplayv2,1611661322,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100396|100690|100949|200673|201107,complete,playbyplay_inferred,,
Shot Chart Detail,1020700025,316,100952,Jia Perkins,1611661329,Chicago Sky,3,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,54,1,1,20070601,WAS,CHI,2007,1020700025316,17010,validated,200676,1,matched,playbyplayv2,1611661322,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100690|100949|200673|201051|201107,complete,playbyplay_inferred,,
Shot Chart Detail,1020700025,333,100952,Jia Perkins,1611661329,Chicago Sky,3,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,205,102,1,0,20070601,WAS,CHI,2007,1020700025333,17910,validated,,0,matched,playbyplayv2,1611661322,100384|100433|100952|200676|201048,complete,playbyplay_inferred,100690|200673|200689|201051|201107,complete,playbyplay_inferred,,
Shot Chart Detail,1020700025,355,100952,Jia Perkins,1611661329,Chicago Sky,4,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,179,128,1,1,20070601,WAS,CHI,2007,1020700025355,18940,validated,201095,1,matched,playbyplayv2,1611661322,100384|100433|100952|200676|201095,complete,playbyplay_inferred,100556|100690|200673|200689|201051,complete,playbyplay_inferred,,
Shot Chart Detail,1020700025,361,100952,Jia Perkins,1611661329,Chicago Sky,4,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-107,199,1,1,20070601,WAS,CHI,2007,1020700025361,19290,validated,100384,1,matched,playbyplayv2,1611661322,100384|100433|100952|200676|201095,complete,playbyplay_inferred,100396|100556|100949|200673|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700025,373,100952,Jia Perkins,1611661329,Chicago Sky,4,6,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,87,1,1,20070601,WAS,CHI,2007,1020700025373,20040,validated,,0,matched,playbyplayv2,1611661322,100384|100433|100952|200676|201095,complete,playbyplay_inferred,100396|100556|100724|100949|200678,complete,playbyplay_inferred,,
Shot Chart Detail,1020700032,71,100952,Jia Perkins,1611661329,Chicago Sky,1,3,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,52,122,1,1,20070603,CHI,MIN,2007,102070003271,4030,validated,100384,1,matched,playbyplayv2,1611661324,100384|100952|200676|201048|201055,complete,playbyplay_inferred,100932|101029|200671|201046|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700032,99,100952,Jia Perkins,1611661329,Chicago Sky,1,1,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,117,1,0,20070603,CHI,MIN,2007,102070003299,5250,validated,,0,matched,playbyplayv2,1611661324,100952|200688|201048|201055|201070,complete,playbyplay_inferred,100932|101029|201046|201049|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700032,150,100952,Jia Perkins,1611661329,Chicago Sky,2,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,8,1,0,20070603,CHI,MIN,2007,1020700032150,7050,validated,,0,matched,playbyplayv2,1611661324,100384|100667|100759|100952|200676,complete,playbyplay_inferred,101029|200671|200699|201046|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700032,448,100952,Jia Perkins,1611661329,Chicago Sky,4,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,168,1,0,20070603,CHI,MIN,2007,1020700032448,23230,validated,,0,matched,playbyplayv2,1611661324,100384|100433|100952|200676|201095,complete,playbyplay_inferred,100932|200671|200699|201046|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700039,105,100952,Jia Perkins,1611661329,Chicago Sky,2,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,127,1,0,20070607,PHO,CHI,2007,1020700039105,6400,validated,,0,matched,playbyplayv2,1611661317,100384|100759|100952|200676|201095,complete,playbyplay_inferred,100236|100648|100920|100940|100975,complete,playbyplay_inferred,,
Shot Chart Detail,1020700039,128,100952,Jia Perkins,1611661329,Chicago Sky,2,6,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070607,PHO,CHI,2007,1020700039128,8250,validated,,0,matched,playbyplayv2,1611661317,100384|100433|100952|200676|201095,complete,playbyplay_inferred,100236|100627|100634|100920|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700039,165,100952,Jia Perkins,1611661329,Chicago Sky,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-205,81,1,0,20070607,PHO,CHI,2007,1020700039165,10280,validated,,0,matched,playbyplayv2,1611661317,100433|100667|100722|100952|201070,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700044,66,100952,Jia Perkins,1611661329,Chicago Sky,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,213,-9,1,1,20070609,SAN,CHI,2007,102070004466,4730,validated,201048,1,matched,playbyplayv2,1611661319,100384|100433|100667|100952|201048,complete,playbyplay_inferred,100342|100656|100685|200674|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700044,76,100952,Jia Perkins,1611661329,Chicago Sky,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,181,102,1,0,20070609,SAN,CHI,2007,102070004476,5640,validated,,0,matched,playbyplayv2,1611661319,100433|100667|100952|201048|201070,complete,playbyplay_inferred,100342|100685|101021|200674|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700044,121,100952,Jia Perkins,1611661329,Chicago Sky,2,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,0,20070609,SAN,CHI,2007,1020700044121,7850,validated,,0,matched,playbyplayv2,1611661319,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100103|100457|101021|101022|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700044,168,100952,Jia Perkins,1611661329,Chicago Sky,2,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,45,1,0,20070609,SAN,CHI,2007,1020700044168,10540,validated,,0,matched,playbyplayv2,1611661319,100433|100722|100952|200676|201095,complete,playbyplay_inferred,100103|100342|100659|100685|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700044,322,100952,Jia Perkins,1611661329,Chicago Sky,4,9,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-8,1,0,20070609,SAN,CHI,2007,1020700044322,18440,validated,,0,matched,playbyplayv2,1611661319,100384|100433|100667|100722|100952,complete,playbyplay_inferred,100342|100659|200674|200686|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700044,340,100952,Jia Perkins,1611661329,Chicago Sky,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,213,-28,1,0,20070609,SAN,CHI,2007,1020700044340,19140,validated,,0,matched,playbyplayv2,1611661319,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100103|100342|100659|200674|201067,complete,playbyplay_inferred,,
Shot Chart Detail,1020700044,374,100952,Jia Perkins,1611661329,Chicago Sky,4,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-164,153,1,1,20070609,SAN,CHI,2007,1020700044374,21740,validated,100722,1,matched,playbyplayv2,1611661319,100433|100722|100952|200676|201070,complete,playbyplay_inferred,100103|100342|100659|200674|200686,complete,playbyplay_inferred,,
Shot Chart Detail,1020700044,392,100952,Jia Perkins,1611661329,Chicago Sky,4,2,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20070609,SAN,CHI,2007,1020700044392,22730,validated,,0,matched,playbyplayv2,1611661319,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100103|100342|100659|100685|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700044,402,100952,Jia Perkins,1611661329,Chicago Sky,4,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,97,1,1,20070609,SAN,CHI,2007,1020700044402,23080,validated,,0,matched,playbyplayv2,1611661319,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100103|100342|100685|101021|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700044,406,100952,Jia Perkins,1611661329,Chicago Sky,4,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0,20070609,SAN,CHI,2007,1020700044406,23610,validated,,0,matched,playbyplayv2,1611661319,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100103|100342|100685|101021|200674,complete,playbyplay_inferred,,
Shot Chart Detail,1020700050,98,100952,Jia Perkins,1611661329,Chicago Sky,2,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,74,141,1,0,20070612,CHI,SEA,2007,102070005098,7340,validated,,0,matched,playbyplayv2,1611661328,100667|100952|200676|201070|201095,complete,playbyplay_inferred,100660|100682|100720|100942|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700050,118,100952,Jia Perkins,1611661329,Chicago Sky,2,5,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,-23,1,1,20070612,CHI,SEA,2007,1020700050118,8590,validated,100722,1,matched,playbyplayv2,1611661328,100667|100722|100952|200676|201070,complete,playbyplay_inferred,100484|100660|100682|100720|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700050,137,100952,Jia Perkins,1611661329,Chicago Sky,2,3,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070612,CHI,SEA,2007,1020700050137,10180,validated,100722,1,matched,playbyplayv2,1611661328,100384|100433|100722|100952|200676,complete,playbyplay_inferred,100484|100660|100682|101030|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700050,309,100952,Jia Perkins,1611661329,Chicago Sky,4,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-9,1,0,20070612,CHI,SEA,2007,1020700050309,19950,validated,,0,matched,playbyplayv2,1611661328,100667|100722|100952|200676|201048,complete,playbyplay_inferred,100484|100660|100682|100720|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700050,352,100952,Jia Perkins,1611661329,Chicago Sky,4,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,0,1,0,20070612,CHI,SEA,2007,1020700050352,21970,validated,,0,matched,playbyplayv2,1611661328,100433|100667|100722|100952|201095,complete,playbyplay_inferred,100660|100682|100720|100796|201052,complete,playbyplay_inferred,,
Shot Chart Detail,1020700059,89,100952,Jia Perkins,1611661329,Chicago Sky,2,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-8,181,1,0,20070615,CHI,NYL,2007,102070005989,6210,validated,,0,matched,playbyplayv2,1611661313,100384|100433|100667|100952|200676,complete,playbyplay_inferred,100494|100835|100937|101028|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700059,127,100952,Jia Perkins,1611661329,Chicago Sky,2,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,140,1,0,20070615,CHI,NYL,2007,1020700059127,9080,validated,,0,matched,playbyplayv2,1611661313,100384|100667|100722|100759|100952,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700059,268,100952,Jia Perkins,1611661329,Chicago Sky,3,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070615,CHI,NYL,2007,1020700059268,16460,validated,,0,matched,playbyplayv2,1611661313,100667|100759|100952|200676|201048,complete,playbyplay_inferred,100494|100835|100937|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700059,294,100952,Jia Perkins,1611661329,Chicago Sky,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-75,82,1,0,20070615,CHI,NYL,2007,1020700059294,18000,validated,,0,matched,playbyplayv2,1611661313,100667|100759|100952|200676|201048,complete,playbyplay_inferred,100494|100835|100937|101047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700059,307,100952,Jia Perkins,1611661329,Chicago Sky,4,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-200,91,1,0,20070615,CHI,NYL,2007,1020700059307,18780,validated,,0,matched,playbyplayv2,1611661313,100433|100667|100952|201048|201055,complete,playbyplay_inferred,100835|100937|101047|201047|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700059,400,100952,Jia Perkins,1611661329,Chicago Sky,4,0,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070615,CHI,NYL,2007,1020700059400,23630,validated,100384,1,matched,playbyplayv2,1611661313,100384|100667|100722|100952|200676,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700059,405,100952,Jia Perkins,1611661329,Chicago Sky,4,0,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070615,CHI,NYL,2007,1020700059405,23880,validated,100384,1,matched,playbyplayv2,1611661313,100384|100667|100722|100952|200676,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700067,97,100952,Jia Perkins,1611661329,Chicago Sky,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070619,CHI,SAC,2007,102070006797,6000,boxscore_mismatch,,0,matched,playbyplayv2,1611661318,100667|100759|100952|200676|201070,complete,playbyplay_inferred,100419|100526|101027|101040|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700067,110,100952,Jia Perkins,1611661329,Chicago Sky,2,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,61,1,0,20070619,CHI,SAC,2007,1020700067110,6910,boxscore_mismatch,,0,matched,playbyplayv2,1611661318,100667|100759|100952|200676|201070,complete,playbyplay_inferred,100419|100944|101027|101040|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700067,117,100952,Jia Perkins,1611661329,Chicago Sky,2,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,45,1,0,20070619,CHI,SAC,2007,1020700067117,7300,boxscore_mismatch,,0,matched,playbyplayv2,1611661318,100384|100667|100759|100952|200676,complete,playbyplay_inferred,100419|100944|101027|101040|200679,complete,playbyplay_inferred,,
Shot Chart Detail,1020700080,140,100952,Jia Perkins,1611661329,Chicago Sky,2,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,45,1,0,20070623,CHI,WAS,2007,1020700080140,8900,validated,,0,matched,playbyplayv2,1611661322,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100396|100556|100690|200678|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700080,161,100952,Jia Perkins,1611661329,Chicago Sky,2,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070623,CHI,WAS,2007,1020700080161,9770,validated,,0,matched,playbyplayv2,1611661322,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700080,166,100952,Jia Perkins,1611661329,Chicago Sky,2,3,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070623,CHI,WAS,2007,1020700080166,10190,validated,,0,matched,playbyplayv2,1611661322,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700080,259,100952,Jia Perkins,1611661329,Chicago Sky,3,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,67,217,1,1,20070623,CHI,WAS,2007,1020700080259,16700,validated,200676,1,matched,playbyplayv2,1611661322,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700080,262,100952,Jia Perkins,1611661329,Chicago Sky,3,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-176,53,1,0,20070623,CHI,WAS,2007,1020700080262,17020,validated,,0,matched,playbyplayv2,1611661322,100433|100952|200676|201048|201070,complete,playbyplay_inferred,100396|100556|100724|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700080,278,100952,Jia Perkins,1611661329,Chicago Sky,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-75,212,1,0,20070623,CHI,WAS,2007,1020700080278,17660,validated,,0,matched,playbyplayv2,1611661322,100433|100667|100952|201048|201070,complete,playbyplay_inferred,100396|100556|100724|101084|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700087,3,100952,Jia Perkins,1611661329,Chicago Sky,1,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-10,164,1,1,20070626,SEA,CHI,2007,10207000873,170,validated,,0,matched,playbyplayv2,1611661328,100433|100722|100952|200676|201048,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700087,52,100952,Jia Perkins,1611661329,Chicago Sky,1,4,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,46,1,1,20070626,SEA,CHI,2007,102070008752,3360,validated,,0,matched,playbyplayv2,1611661328,100433|100667|100952|200676|201048,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred,,
