GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700026,229,101047,Ashley Battle,1611661313,New York Liberty,3,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070601,MIN,NYL,2007,1020700026229,13850,validated,,0,matched,playbyplayv2,1611661324,100835|100937|101047|101049|201047,complete,playbyplay_inferred,100658|100932|101029|201046|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700026,298,101047,Ashley Battle,1611661313,New York Liberty,3,0,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070601,MIN,NYL,2007,1020700026298,17420,validated,,0,matched,playbyplayv2,1611661324,100494|100937|101028|101047|201050,complete,playbyplay_inferred,200671|200699|201046|201062|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700026,300,101047,Ashley Battle,1611661313,New York Liberty,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-218,66,1,1,20070601,MIN,NYL,2007,1020700026300,17600,validated,100937,1,matched,playbyplayv2,1611661324,100494|100937|101028|101047|201050,complete,playbyplay_inferred,200671|200699|201046|201062|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700026,332,101047,Ashley Battle,1611661313,New York Liberty,4,7,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,133,1,1,20070601,MIN,NYL,2007,1020700026332,19210,validated,,0,matched,playbyplayv2,1611661324,100835|101028|101047|101049|201050,complete,playbyplay_inferred,100935|200671|200699|201049|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700026,360,101047,Ashley Battle,1611661313,New York Liberty,4,5,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,61,1,0,20070601,MIN,NYL,2007,1020700026360,20870,validated,,0,matched,playbyplayv2,1611661324,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100932|100935|101029|200671|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700026,377,101047,Ashley Battle,1611661313,New York Liberty,4,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070601,MIN,NYL,2007,1020700026377,21640,validated,,0,matched,playbyplayv2,1611661324,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100932|101029|200671|201046|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,69,101047,Ashley Battle,1611661313,New York Liberty,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-187,127,1,0,20070603,NYL,PHO,2007,102070003169,4620,validated,,0,matched,playbyplayv2,1611661317,100835|101028|101047|101049|201050,complete,playbyplay_inferred,100627|100634|100648|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,85,101047,Ashley Battle,1611661313,New York Liberty,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,200,89,1,0,20070603,NYL,PHO,2007,102070003185,5550,validated,,0,matched,playbyplayv2,1611661317,100835|101019|101028|101047|201050,complete,playbyplay_inferred,100634|100648|100920|100940|100975,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,97,101047,Ashley Battle,1611661313,New York Liberty,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-80,201,1,0,20070603,NYL,PHO,2007,102070003197,6240,validated,,0,matched,playbyplayv2,1611661317,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100236|100634|100920|100975|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,101,101047,Ashley Battle,1611661313,New York Liberty,2,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070603,NYL,PHO,2007,1020700031101,6430,validated,,0,matched,playbyplayv2,1611661317,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100236|100634|100920|100975|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,111,101047,Ashley Battle,1611661313,New York Liberty,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,68,1,0,20070603,NYL,PHO,2007,1020700031111,7280,validated,,0,matched,playbyplayv2,1611661317,100835|100937|101047|101049|201050,complete,playbyplay_inferred,100236|100627|100634|100920|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,114,101047,Ashley Battle,1611661313,New York Liberty,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-166,127,1,0,20070603,NYL,PHO,2007,1020700031114,7520,validated,,0,matched,playbyplayv2,1611661317,100835|100937|101047|101049|201050,complete,playbyplay_inferred,100236|100627|100634|100920|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,316,101047,Ashley Battle,1611661313,New York Liberty,3,0,44,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,97,1,1,20070603,NYL,PHO,2007,1020700031316,17560,validated,,0,matched,playbyplayv2,1611661317,,missing_rotation,,100236|100648|100920|100975|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,319,101047,Ashley Battle,1611661313,New York Liberty,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-174,115,1,1,20070603,NYL,PHO,2007,1020700031319,17960,validated,101028,1,matched,playbyplayv2,1611661317,,missing_rotation,,100236|100648|100920|100975|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,335,101047,Ashley Battle,1611661313,New York Liberty,4,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070603,NYL,PHO,2007,1020700031335,18790,validated,,0,matched,playbyplayv2,1611661317,100835|101028|101047|101049|201047,complete,playbyplay_inferred,100236|100634|100920|100975|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,359,101047,Ashley Battle,1611661313,New York Liberty,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,215,5,1,0,20070603,NYL,PHO,2007,1020700031359,19910,validated,,0,matched,playbyplayv2,1611661317,100937|101028|101047|101049|201047,complete,playbyplay_inferred,100236|100634|100920|100940|100975,complete,playbyplay_inferred,,
Shot Chart Detail,1020700031,406,101047,Ashley Battle,1611661313,New York Liberty,4,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070603,NYL,PHO,2007,1020700031406,23670,validated,,0,matched,playbyplayv2,1611661317,100494|100937|101028|101047|101049,complete,playbyplay_inferred,100236|100627|100634|100940|200665,complete,playbyplay_inferred,,
Shot Chart Detail,1020700034,74,101047,Ashley Battle,1611661313,New York Liberty,1,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070605,NYL,IND,2007,102070003474,5740,validated,,0,matched,playbyplayv2,1611661325,100835|100937|101047|101049|201050,complete,playbyplay_inferred,100646|100834|100928|101020|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700034,96,101047,Ashley Battle,1611661313,New York Liberty,2,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-105,92,1,1,20070605,NYL,IND,2007,102070003496,7340,validated,,0,matched,playbyplayv2,1611661325,100494|100835|101028|101047|201050,complete,playbyplay_inferred,100284|100347|100416|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700034,112,101047,Ashley Battle,1611661313,New York Liberty,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-154,158,1,1,20070605,NYL,IND,2007,1020700034112,8570,validated,,0,matched,playbyplayv2,1611661325,100494|100835|101028|101047|101049,complete,playbyplay_inferred,100284|100347|100416|100493|100928,complete,playbyplay_inferred,,
Shot Chart Detail,1020700034,115,101047,Ashley Battle,1611661313,New York Liberty,2,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,33,1,1,20070605,NYL,IND,2007,1020700034115,8820,validated,101028,1,matched,playbyplayv2,1611661325,100494|100835|101028|101047|101049,complete,playbyplay_inferred,100284|100347|100416|100493|100928,complete,playbyplay_inferred,,
Shot Chart Detail,1020700034,152,101047,Ashley Battle,1611661313,New York Liberty,2,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070605,NYL,IND,2007,1020700034152,11560,validated,,0,matched,playbyplayv2,1611661325,100835|101028|101047|101049|201047,complete,playbyplay_inferred,100284|100416|100493|100646|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700034,227,101047,Ashley Battle,1611661313,New York Liberty,3,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070605,NYL,IND,2007,1020700034227,16760,validated,101028,1,matched,playbyplayv2,1611661325,100494|100937|101028|101047|101049,complete,playbyplay_inferred,100493|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700034,229,101047,Ashley Battle,1611661313,New York Liberty,3,1,30,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,117,1,1,20070605,NYL,IND,2007,1020700034229,17100,validated,,0,matched,playbyplayv2,1611661325,100494|100937|101028|101047|101049,complete,playbyplay_inferred,100493|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700034,234,101047,Ashley Battle,1611661313,New York Liberty,3,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070605,NYL,IND,2007,1020700034234,17480,validated,,0,matched,playbyplayv2,1611661325,100494|100835|101028|101047|101049,complete,playbyplay_inferred,100284|100493|100646|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700034,251,101047,Ashley Battle,1611661313,New York Liberty,4,8,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070605,NYL,IND,2007,1020700034251,18680,validated,,0,matched,playbyplayv2,1611661325,100494|100835|100937|101047|101049,complete,playbyplay_inferred,100284|100347|100493|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700034,284,101047,Ashley Battle,1611661313,New York Liberty,4,4,55,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,105,1,1,20070605,NYL,IND,2007,1020700034284,21050,validated,,0,matched,playbyplayv2,1611661325,100835|101028|101047|101049|201047,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700041,49,101047,Ashley Battle,1611661313,New York Liberty,1,3,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,74,1,0,20070608,NYL,DET,2007,102070004149,3780,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101047|101049|201050,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700041,54,101047,Ashley Battle,1611661313,New York Liberty,1,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070608,NYL,DET,2007,102070004154,4110,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101047|101049|201050,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700041,62,101047,Ashley Battle,1611661313,New York Liberty,1,1,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,86,1,0,20070608,NYL,DET,2007,102070004162,4890,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101047|101049|201050,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700041,144,101047,Ashley Battle,1611661313,New York Liberty,2,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070608,NYL,DET,2007,1020700041144,8670,validated,,0,matched,playbyplayv2,1611661321,100494|100835|100937|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700041,157,101047,Ashley Battle,1611661313,New York Liberty,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-209,79,1,0,20070608,NYL,DET,2007,1020700041157,9210,validated,,0,matched,playbyplayv2,1611661321,100494|100835|101047|101049|200682,complete,playbyplay_inferred,100404|100639|100721|100843|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700041,186,101047,Ashley Battle,1611661313,New York Liberty,2,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070608,NYL,DET,2007,1020700041186,11240,validated,,0,matched,playbyplayv2,1611661321,100494|100835|101047|101049|200682,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700041,194,101047,Ashley Battle,1611661313,New York Liberty,2,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-218,56,1,0,20070608,NYL,DET,2007,1020700041194,11750,validated,,0,matched,playbyplayv2,1611661321,100835|101047|101049|200682|201047,complete,playbyplay_inferred,100404|100410|100721|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700041,296,101047,Ashley Battle,1611661313,New York Liberty,4,8,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,95,1,0,20070608,NYL,DET,2007,1020700041296,18620,validated,,0,matched,playbyplayv2,1611661321,100494|100937|101028|101047|101049,complete,playbyplay_inferred,100410|100639|100721|100888|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700041,332,101047,Ashley Battle,1611661313,New York Liberty,4,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070608,NYL,DET,2007,1020700041332,20870,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101047|101049|201047,complete,playbyplay_inferred,100404|100410|100721|100843|100888,complete,playbyplay_inferred,,
Shot Chart Detail,1020700048,87,101047,Ashley Battle,1611661313,New York Liberty,1,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,20070610,IND,NYL,2007,102070004887,5230,validated,,0,matched,playbyplayv2,1611661325,100937|101028|101047|101049|201050,complete,playbyplay_inferred,100416|100628|100646|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700048,106,101047,Ashley Battle,1611661313,New York Liberty,2,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,0,20070610,IND,NYL,2007,1020700048106,6290,validated,,0,matched,playbyplayv2,1611661325,100835|100937|101047|101049|201050,complete,playbyplay_inferred,100416|100628|100646|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700048,247,101047,Ashley Battle,1611661313,New York Liberty,3,2,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,56,1,0,20070610,IND,NYL,2007,1020700048247,16440,validated,,0,matched,playbyplayv2,1611661325,100835|100937|101047|101049|201050,complete,playbyplay_inferred,100284|100628|100646|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700048,254,101047,Ashley Battle,1611661313,New York Liberty,3,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,136,86,1,1,20070610,IND,NYL,2007,1020700048254,16810,validated,,0,matched,playbyplayv2,1611661325,100835|100937|101047|101049|201050,complete,playbyplay_inferred,100416|100628|100646|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700048,261,101047,Ashley Battle,1611661313,New York Liberty,3,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-11,1,1,20070610,IND,NYL,2007,1020700048261,17440,validated,,0,matched,playbyplayv2,1611661325,100835|100937|101047|201047|201050,complete,playbyplay_inferred,100416|100628|100646|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700048,286,101047,Ashley Battle,1611661313,New York Liberty,4,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,54,146,1,1,20070610,IND,NYL,2007,1020700048286,19050,validated,,0,matched,playbyplayv2,1611661325,100835|100937|101047|101049|201047,complete,playbyplay_inferred,100416|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700048,309,101047,Ashley Battle,1611661313,New York Liberty,4,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,176,158,1,1,20070610,IND,NYL,2007,1020700048309,20630,validated,,0,matched,playbyplayv2,1611661325,100835|101028|101047|101049|201047,complete,playbyplay_inferred,100347|100416|100493|100834|100928,complete,playbyplay_inferred,,
Shot Chart Detail,1020700048,323,101047,Ashley Battle,1611661313,New York Liberty,4,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,46,1,0,20070610,IND,NYL,2007,1020700048323,21020,validated,,0,matched,playbyplayv2,1611661325,100835|101028|101047|101049|201050,complete,playbyplay_inferred,100284|100347|100416|100493|100628,complete,playbyplay_inferred,,
Shot Chart Detail,1020700048,356,101047,Ashley Battle,1611661313,New York Liberty,4,0,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-23,100,1,0,20070610,IND,NYL,2007,1020700048356,23440,validated,,0,matched,playbyplayv2,1611661325,100835|101028|101047|101049|201050,complete,playbyplay_inferred,100284|100347|100493|100628|100646,complete,playbyplay_inferred,,
Shot Chart Detail,1020700051,5,101047,Ashley Battle,1611661313,New York Liberty,1,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070612,NYL,WAS,2007,10207000515,330,validated,,0,matched,playbyplayv2,1611661322,100835|101028|101047|101049|201047,complete,playbyplay_inferred,100396|100556|100724|100949|200678,complete,playbyplay_inferred,,
Shot Chart Detail,1020700051,19,101047,Ashley Battle,1611661313,New York Liberty,1,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070612,NYL,WAS,2007,102070005119,1910,validated,,0,matched,playbyplayv2,1611661322,100835|101028|101047|101049|201047,complete,playbyplay_inferred,100396|100556|100724|100949|200678,complete,playbyplay_inferred,,
Shot Chart Detail,1020700051,42,101047,Ashley Battle,1611661313,New York Liberty,1,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-87,115,1,0,20070612,NYL,WAS,2007,102070005142,3360,validated,,0,matched,playbyplayv2,1611661322,100494|100835|101028|101047|201047,complete,playbyplay_inferred,100396|100556|100724|100949|200678,complete,playbyplay_inferred,,
Shot Chart Detail,1020700051,54,101047,Ashley Battle,1611661313,New York Liberty,1,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,46,215,1,0,20070612,NYL,WAS,2007,102070005154,3950,validated,,0,matched,playbyplayv2,1611661322,100494|100835|101019|101028|101047,complete,playbyplay_inferred,100396|100556|100690|100949|200673,complete,playbyplay_inferred,,
Shot Chart Detail,1020700051,189,101047,Ashley Battle,1611661313,New York Liberty,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-130,176,1,0,20070612,NYL,WAS,2007,1020700051189,9980,validated,,0,matched,playbyplayv2,1611661322,100494|100937|101028|101047|101049,complete,playbyplay_inferred,100396|100470|100949|101084|200678,complete,playbyplay_inferred,,
Shot Chart Detail,1020700051,200,101047,Ashley Battle,1611661313,New York Liberty,2,3,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070612,NYL,WAS,2007,1020700051200,10180,validated,101019,1,matched,playbyplayv2,1611661322,100494|100835|100937|101019|101047,complete,playbyplay_inferred,100396|100470|100949|101084|200678,complete,playbyplay_inferred,,
Shot Chart Detail,1020700051,401,101047,Ashley Battle,1611661313,New York Liberty,4,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,2,1,0,20070612,NYL,WAS,2007,1020700051401,20920,validated,,0,matched,playbyplayv2,1611661322,100835|101028|101047|101049|201050,complete,playbyplay_inferred,100396|100556|100949|200673|200689,complete,playbyplay_inferred,,
Shot Chart Detail,1020700051,435,101047,Ashley Battle,1611661313,New York Liberty,4,1,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,210,7,1,0,20070612,NYL,WAS,2007,1020700051435,22940,validated,,0,matched,playbyplayv2,1611661322,100494|100937|101028|101047|101049,complete,playbyplay_inferred,100470|100556|100690|200673|200689,complete,playbyplay_inferred,,
