GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700054,90,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-122,184,1,0,20070613,MIN,CON,2007,102070005490,5910,validated,,0,matched,playbyplayv2,1611661324,100552|100812|101053|201057|201140,complete,playbyplay_inferred,200671|200699|201046|201062|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700127,92,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-202,87,1,0,20070712,SAC,CON,2007,102070012792,6550,validated,,0,matched,playbyplayv2,1611661318,100415|100552|100812|101053|201140,complete,playbyplay_inferred,100526|100919|101027|200679|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700127,112,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,1,210,1,0,20070712,SAC,CON,2007,1020700127112,7870,validated,,0,matched,playbyplayv2,1611661318,100415|100552|100812|100915|201140,complete,playbyplay_inferred,100234|100419|100919|101040|200679,complete,playbyplay_inferred,,
Shot Chart Detail,1020700127,425,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-5,1,0,20070712,SAC,CON,2007,1020700127425,23900,validated,,0,matched,playbyplayv2,1611661318,100239|100415|100666|100915|201140,complete,playbyplay_inferred,100234|100526|100919|101040|200679,complete,playbyplay_inferred,,
Shot Chart Detail,1020700128,347,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-103,192,1,0,20070717,CON,MIN,2007,1020700128347,20280,validated,,0,matched,playbyplayv2,1611661324,100552|100973|101053|101056|201140,complete,playbyplay_inferred,100725|100935|101029|200671|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700134,68,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,3,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,146,1,1,20070720,CON,SEA,2007,102070013468,3990,validated,100666,1,matched,playbyplayv2,1611661328,100239|100552|100666|101053|201140,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred,,
Shot Chart Detail,1020700134,350,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,154,148,1,1,20070720,CON,SEA,2007,1020700134350,21300,validated,100723,1,matched,playbyplayv2,1611661328,100552|100723|100915|101053|201140,complete,playbyplay_inferred,100046|100484|100682|100720|100796,complete,playbyplay_inferred,,
Shot Chart Detail,1020700134,403,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-223,36,1,1,20070720,CON,SEA,2007,1020700134403,23780,validated,101056,1,matched,playbyplayv2,1611661328,100812|100973|101053|101056|201140,complete,playbyplay_inferred,100660|100931|100942|101030|101032,complete,playbyplay_inferred,,
Shot Chart Detail,1020700143,55,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,84,215,1,0,20070722,CON,HOU,2007,102070014355,3940,validated,,0,matched,playbyplayv2,1611661316,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100008|100076|100731|200681|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700143,79,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,99,1,0,20070722,CON,HOU,2007,102070014379,5290,validated,,0,matched,playbyplayv2,1611661316,100552|100666|100973|101053|201140,complete,playbyplay_inferred,100008|100076|100731|200681|200709,complete,playbyplay_inferred,,
Shot Chart Detail,1020700143,124,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-112,174,1,0,20070722,CON,HOU,2007,1020700143124,7540,validated,,0,matched,playbyplayv2,1611661316,100723|100915|100973|101053|201140,complete,playbyplay_inferred,100008|100076|101023|200681|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700143,132,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,6,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,66,1,1,20070722,CON,HOU,2007,1020700143132,8400,validated,,0,matched,playbyplayv2,1611661316,100723|100915|100973|101053|201140,complete,playbyplay_inferred,100008|100076|101023|200681|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700143,154,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,4,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-9,1,1,20070722,CON,HOU,2007,1020700143154,9430,validated,100666,1,matched,playbyplayv2,1611661316,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100076|101023|200681|200702|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700143,184,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,171,151,1,0,20070722,CON,HOU,2007,1020700143184,11570,validated,,0,matched,playbyplayv2,1611661316,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100076|100729|100731|200702|201053,complete,playbyplay_inferred,,
Shot Chart Detail,1020700143,243,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,5,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-8,127,1,1,20070722,CON,HOU,2007,1020700143243,14680,validated,100239,1,matched,playbyplayv2,1611661316,100239|100666|100723|100915|201140,complete,playbyplay_inferred,100008|100076|100729|100731|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700143,251,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20070722,CON,HOU,2007,1020700143251,15820,validated,100666,1,matched,playbyplayv2,1611661316,100239|100666|100723|100915|201140,complete,playbyplay_inferred,100008|100076|100729|100731|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700143,259,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,2,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,215,0,1,0,20070722,CON,HOU,2007,1020700143259,16340,validated,,0,matched,playbyplayv2,1611661316,100239|100666|100723|100915|201140,complete,playbyplay_inferred,100008|100076|101023|200681|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700143,278,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-102,48,1,1,20070722,CON,HOU,2007,1020700143278,17940,validated,100239,1,matched,playbyplayv2,1611661316,100239|100666|100723|100915|201140,complete,playbyplay_inferred,100008|100076|101023|200681|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700143,370,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,0,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,117,1,1,20070722,CON,HOU,2007,1020700143370,23650,validated,,0,matched,playbyplayv2,1611661316,100239|100666|100723|100915|201140,complete,playbyplay_inferred,100008|100076|101023|200681|200702,complete,playbyplay_inferred,,
Shot Chart Detail,1020700149,5,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,130,168,1,0,20070724,CON,DET,2007,10207001495,380,validated,,0,matched,playbyplayv2,1611661321,100239|100666|100723|100915|201140,complete,playbyplay_inferred,100404|100410|100639|100721|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700149,7,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20070724,CON,DET,2007,10207001497,420,validated,100723,1,matched,playbyplayv2,1611661321,100239|100666|100723|100915|201140,complete,playbyplay_inferred,100404|100410|100639|100721|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700149,23,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-176,137,1,0,20070724,CON,DET,2007,102070014923,1570,validated,,0,matched,playbyplayv2,1611661321,100239|100666|100723|100915|201140,complete,playbyplay_inferred,100404|100410|100639|100721|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700149,55,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,67,204,1,0,20070724,CON,DET,2007,102070014955,3810,validated,,0,matched,playbyplayv2,1611661321,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700149,186,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,0,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,212,20,1,0,20070724,CON,DET,2007,1020700149186,11770,validated,,0,matched,playbyplayv2,1611661321,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100404|100410|100414|100922|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700149,188,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,0,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-5,1,1,20070724,CON,DET,2007,1020700149188,11790,validated,,0,matched,playbyplayv2,1611661321,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100404|100410|100414|100922|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700153,35,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,143,169,1,0,20070726,CON,NYL,2007,102070015335,2990,validated,,0,matched,playbyplayv2,1611661313,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700153,217,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,6,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,3,1,1,20070726,CON,NYL,2007,1020700153217,13950,validated,100915,1,matched,playbyplayv2,1611661313,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700153,238,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,121,181,1,0,20070726,CON,NYL,2007,1020700153238,15610,validated,,0,matched,playbyplayv2,1611661313,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100835|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700153,340,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,86,1,0,20070726,CON,NYL,2007,1020700153340,21390,validated,,0,matched,playbyplayv2,1611661313,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700153,362,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,151,156,1,1,20070726,CON,NYL,2007,1020700153362,22850,validated,100915,1,matched,playbyplayv2,1611661313,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700153,367,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,0,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,2,1,1,20070726,CON,NYL,2007,1020700153367,23640,validated,100666,1,matched,playbyplayv2,1611661313,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700160,11,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070729,NYL,CON,2007,102070016011,440,validated,,0,matched,playbyplayv2,1611661313,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700160,15,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,92,79,1,0,20070729,NYL,CON,2007,102070016015,860,validated,,0,matched,playbyplayv2,1611661313,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700160,52,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,156,151,1,1,20070729,NYL,CON,2007,102070016052,2930,validated,100915,1,matched,playbyplayv2,1611661313,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700160,59,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-154,141,1,0,20070729,NYL,CON,2007,102070016059,3530,validated,,0,matched,playbyplayv2,1611661313,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700160,74,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,-1,1,0,20070729,NYL,CON,2007,102070016074,4260,validated,,0,matched,playbyplayv2,1611661313,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100937|101019|101028|101047|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700160,169,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,33,1,0,20070729,NYL,CON,2007,1020700160169,9020,validated,,0,matched,playbyplayv2,1611661313,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100835|100937|101028|101049|201050,complete,playbyplay_inferred,,
Shot Chart Detail,1020700160,259,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-149,150,1,0,20070729,NYL,CON,2007,1020700160259,14720,validated,,0,matched,playbyplayv2,1611661313,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700160,375,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,2,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-19,1,1,20070729,NYL,CON,2007,1020700160375,22300,validated,100723,1,matched,playbyplayv2,1611661313,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700160,385,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,1,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,10,1,0,20070729,NYL,CON,2007,1020700160385,22940,validated,,0,matched,playbyplayv2,1611661313,100666|100723|100812|100915|201140,complete,playbyplay_inferred,100835|100937|101019|101028|101049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,85,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,0,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,7,1,0,20070731,CON,CHI,2007,102070016785,5580,validated,,0,matched,playbyplayv2,1611661329,100552|100666|100812|101053|201140,complete,playbyplay_inferred,100433|100667|100939|100952|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,100,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-44,176,1,1,20070731,CON,CHI,2007,1020700167100,6260,validated,,0,matched,playbyplayv2,1611661329,100415|100552|100812|101053|201140,complete,playbyplay_inferred,100667|100939|100952|200688|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,102,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20070731,CON,CHI,2007,1020700167102,6600,validated,101053,1,matched,playbyplayv2,1611661329,100415|100552|100812|101053|201140,complete,playbyplay_inferred,100667|100939|100952|200688|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,105,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,20,1,0,20070731,CON,CHI,2007,1020700167105,7000,validated,,0,matched,playbyplayv2,1611661329,100415|100552|100812|101053|201140,complete,playbyplay_inferred,100667|100939|100952|200688|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,122,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,94,197,1,1,20070731,CON,CHI,2007,1020700167122,8020,validated,100415,1,matched,playbyplayv2,1611661329,100415|100552|100812|101053|201140,complete,playbyplay_inferred,100667|100722|100939|100952|200688,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,250,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,215,0,1,1,20070731,CON,CHI,2007,1020700167250,16520,validated,100666,1,matched,playbyplayv2,1611661329,100552|100666|100812|100915|201140,complete,playbyplay_inferred,100433|100667|100722|100952|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,253,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-103,187,1,1,20070731,CON,CHI,2007,1020700167253,16860,validated,100915,1,matched,playbyplayv2,1611661329,100552|100666|100812|100915|201140,complete,playbyplay_inferred,100433|100667|100722|100952|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,262,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,-1,1,0,20070731,CON,CHI,2007,1020700167262,17370,validated,,0,matched,playbyplayv2,1611661329,100552|100666|100812|100915|201140,complete,playbyplay_inferred,100667|100939|100952|200688|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,273,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,169,151,1,0,20070731,CON,CHI,2007,1020700167273,17970,validated,,0,matched,playbyplayv2,1611661329,100552|100812|100915|101053|201140,complete,playbyplay_inferred,100667|100939|100952|200688|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700167,346,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,1,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-38,128,1,0,20070731,CON,CHI,2007,1020700167346,22860,validated,,0,matched,playbyplayv2,1611661329,100552|100973|101053|201057|201140,complete,playbyplay_inferred,100667|100939|100952|200688|201070,complete,playbyplay_inferred,,
Shot Chart Detail,1020700178,84,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-202,64,1,1,20070804,CON,IND,2007,102070017884,5540,validated,100666,1,matched,playbyplayv2,1611661325,100666|100723|100812|101053|201140,complete,playbyplay_inferred,100347|100416|100834|101020|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700178,252,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,1,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,74,1,0,20070804,CON,IND,2007,1020700178252,16820,validated,,0,matched,playbyplayv2,1611661325,100552|100812|100915|101053|201140,complete,playbyplay_inferred,100347|100416|100834|200685|200696,complete,playbyplay_inferred,,
Shot Chart Detail,1020700178,289,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20070804,CON,IND,2007,1020700178289,18850,validated,,0,matched,playbyplayv2,1611661325,100723|100915|100973|101056|201140,complete,playbyplay_inferred,100347|100416|100834|200685|200696,complete,playbyplay_inferred,,
Shot Chart Detail,1020700178,297,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-6,1,0,20070804,CON,IND,2007,1020700178297,19150,validated,,0,matched,playbyplayv2,1611661325,100723|100915|100973|101056|201140,complete,playbyplay_inferred,100416|100834|200685|200696|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700178,363,201140,Evanthia Maltsi,1611661323,Connecticut Sun,4,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,115,186,1,1,20070804,CON,IND,2007,1020700178363,22630,validated,101053,1,matched,playbyplayv2,1611661325,100812|100973|101053|101056|201140,complete,playbyplay_inferred,100493|100834|200685|200696|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,66,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-207,74,1,0,20070807,CON,SAC,2007,102070018366,4230,validated,,0,matched,playbyplayv2,1611661318,100666|100723|100973|101053|201140,complete,playbyplay_inferred,100526|100874|100919|101027|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,74,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-1,1,1,20070807,CON,SAC,2007,102070018374,4830,validated,100666,1,matched,playbyplayv2,1611661318,100552|100666|100973|101053|201140,complete,playbyplay_inferred,100526|100874|100919|101027|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,167,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-186,143,1,0,20070807,CON,SAC,2007,1020700183167,10110,validated,,0,matched,playbyplayv2,1611661318,100239|100666|100723|100915|201140,complete,playbyplay_inferred,100234|100526|100874|100944|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,172,201140,Evanthia Maltsi,1611661323,Connecticut Sun,2,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,74,1,0,20070807,CON,SAC,2007,1020700183172,10450,validated,,0,matched,playbyplayv2,1611661318,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100234|100526|100874|100944|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,295,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,2,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-14,1,1,20070807,CON,SAC,2007,1020700183295,16770,validated,100915,1,matched,playbyplayv2,1611661318,100415|100552|100723|100915|201140,complete,playbyplay_inferred,100419|100526|100874|101027|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,311,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,51,215,1,0,20070807,CON,SAC,2007,1020700183311,17770,validated,,0,matched,playbyplayv2,1611661318,100415|100552|100723|101053|201140,complete,playbyplay_inferred,100419|100526|100919|101027|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700183,324,201140,Evanthia Maltsi,1611661323,Connecticut Sun,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,103,312,1,0,20070807,CON,SAC,2007,1020700183324,17990,validated,,0,matched,playbyplayv2,1611661318,100415|100552|100723|101053|201140,complete,playbyplay_inferred,100419|100526|100919|101027|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700197,68,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-174,123,1,0,20070811,CHI,CON,2007,102070019768,4710,validated,,0,matched,playbyplayv2,1611661329,100239|100552|100666|101053|201140,complete,playbyplay_inferred,100384|100433|100667|100722|100952,complete,playbyplay_inferred,,
Shot Chart Detail,1020700197,85,201140,Evanthia Maltsi,1611661323,Connecticut Sun,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,86,1,0,20070811,CHI,CON,2007,102070019785,6000,validated,,0,matched,playbyplayv2,1611661329,100239|100552|100666|101053|201140,complete,playbyplay_inferred,100433|100667|100722|100952|201070,complete,playbyplay_inferred,,
