GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040600212,68,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,1,2,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,54,1,1,20060826,LAS,SAC,2006-07
Shot Chart Detail,1040600212,94,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,22,1,0,20060826,LAS,SAC,2006-07
Shot Chart Detail,1040600212,99,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,28,1,1,20060826,LAS,SAC,2006-07
Shot Chart Detail,1040600212,107,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060826,LAS,SAC,2006-07
Shot Chart Detail,1040600212,284,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,3,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060826,LAS,SAC,2006-07
Shot Chart Detail,1040600301,95,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060830,DET,SAC,2006-07
Shot Chart Detail,1040600301,99,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,9,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060830,DET,SAC,2006-07
Shot Chart Detail,1040600301,118,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,0,1,0,20060830,DET,SAC,2006-07
Shot Chart Detail,1040600301,298,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,3,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,0,1,1,20060830,DET,SAC,2006-07
Shot Chart Detail,1040600302,107,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,1,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060901,DET,SAC,2006-07
Shot Chart Detail,1040600302,117,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,58,1,1,20060901,DET,SAC,2006-07
Shot Chart Detail,1040600302,319,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,4,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060901,DET,SAC,2006-07
Shot Chart Detail,1040600303,131,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,26,1,0,20060903,SAC,DET,2006-07
Shot Chart Detail,1040600303,162,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,79,1,0,20060903,SAC,DET,2006-07
Shot Chart Detail,1040600303,392,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,4,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,46,1,0,20060903,SAC,DET,2006-07
Shot Chart Detail,1040600303,422,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,4,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060903,SAC,DET,2006-07
Shot Chart Detail,1040600303,425,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,4,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,46,1,0,20060903,SAC,DET,2006-07
Shot Chart Detail,1040600303,429,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,4,4,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-5,1,1,20060903,SAC,DET,2006-07
Shot Chart Detail,1040600303,448,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,4,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,0,1,0,20060903,SAC,DET,2006-07
Shot Chart Detail,1040600304,85,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,1,1,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,102,1,1,20060906,SAC,DET,2006-07
Shot Chart Detail,1040600304,103,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,9,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,51,1,0,20060906,SAC,DET,2006-07
Shot Chart Detail,1040600304,118,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,7,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,66,1,1,20060906,SAC,DET,2006-07
Shot Chart Detail,1040600304,326,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,4,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,41,1,0,20060906,SAC,DET,2006-07
Shot Chart Detail,1040600304,344,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,4,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-6,1,0,20060906,SAC,DET,2006-07
Shot Chart Detail,1040600305,53,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,1,5,26,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-126,41,1,0,20060909,DET,SAC,2006-07
Shot Chart Detail,1040600305,67,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,1,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060909,DET,SAC,2006-07
Shot Chart Detail,1040600305,154,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,6,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060909,DET,SAC,2006-07
Shot Chart Detail,1040600305,162,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,5,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,135,1,0,20060909,DET,SAC,2006-07
Shot Chart Detail,1040600305,208,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,2,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060909,DET,SAC,2006-07
Shot Chart Detail,1040600305,293,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,3,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060909,DET,SAC,2006-07
Shot Chart Detail,1040600305,354,100731,Hamchetou Maiga-Ba,1611661318,Sacramento Monarchs,4,6,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060909,DET,SAC,2006-07
