GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000094,315,100243,Olympia Scott,1611661321,Detroit Shock,2,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000625,CHA,DET,2000-01
Shot Chart Detail,1020000094,322,100243,Olympia Scott,1611661321,Detroit Shock,2,8,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000625,CHA,DET,2000-01
Shot Chart Detail,1020000094,364,100243,Olympia Scott,1611661321,Detroit Shock,2,3,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-68,121,1,0,20000625,CHA,DET,2000-01
Shot Chart Detail,1020000106,259,100243,Olympia Scott,1611661321,Detroit Shock,2,13,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20000628,SEA,DET,2000-01
Shot Chart Detail,1020000106,276,100243,Olympia Scott,1611661321,Detroit Shock,2,11,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,0,20000628,SEA,DET,2000-01
Shot Chart Detail,1020000106,291,100243,Olympia Scott,1611661321,Detroit Shock,2,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,18,1,0,20000628,SEA,DET,2000-01
Shot Chart Detail,1020000106,333,100243,Olympia Scott,1611661321,Detroit Shock,2,6,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,5,1,0,20000628,SEA,DET,2000-01
Shot Chart Detail,1020000117,130,100243,Olympia Scott,1611661321,Detroit Shock,1,5,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,18,1,0,20000701,SAC,DET,2000-01
Shot Chart Detail,1020000117,132,100243,Olympia Scott,1611661321,Detroit Shock,1,5,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,46,1,1,20000701,SAC,DET,2000-01
Shot Chart Detail,1020000117,139,100243,Olympia Scott,1611661321,Detroit Shock,1,4,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,89,1,1,20000701,SAC,DET,2000-01
Shot Chart Detail,1020000117,245,100243,Olympia Scott,1611661321,Detroit Shock,2,16,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,72,1,0,20000701,SAC,DET,2000-01
Shot Chart Detail,1020000117,316,100243,Olympia Scott,1611661321,Detroit Shock,2,10,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,115,1,0,20000701,SAC,DET,2000-01
Shot Chart Detail,1020000121,63,100243,Olympia Scott,1611661321,Detroit Shock,1,13,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,-10,1,1,20000702,LAS,DET,2000-01
Shot Chart Detail,1020000121,218,100243,Olympia Scott,1611661321,Detroit Shock,1,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,12,1,0,20000702,LAS,DET,2000-01
Shot Chart Detail,1020000121,257,100243,Olympia Scott,1611661321,Detroit Shock,2,15,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000702,LAS,DET,2000-01
Shot Chart Detail,1020000121,287,100243,Olympia Scott,1611661321,Detroit Shock,2,13,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000702,LAS,DET,2000-01
Shot Chart Detail,1020000131,99,100243,Olympia Scott,1611661321,Detroit Shock,1,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,134,1,0,20000706,PHO,DET,2000-01
Shot Chart Detail,1020000131,120,100243,Olympia Scott,1611661321,Detroit Shock,1,5,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,33,1,0,20000706,PHO,DET,2000-01
Shot Chart Detail,1020000131,137,100243,Olympia Scott,1611661321,Detroit Shock,1,2,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,27,1,1,20000706,PHO,DET,2000-01
Shot Chart Detail,1020000136,134,100243,Olympia Scott,1611661321,Detroit Shock,1,5,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,98,1,1,20000707,UTA,DET,2000-01
Shot Chart Detail,1020000136,350,100243,Olympia Scott,1611661321,Detroit Shock,2,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-66,175,1,1,20000707,UTA,DET,2000-01
Shot Chart Detail,1020000143,53,100243,Olympia Scott,1611661321,Detroit Shock,1,13,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,121,1,0,20000709,DET,ORL,2000-01
Shot Chart Detail,1020000143,264,100243,Olympia Scott,1611661321,Detroit Shock,2,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20000709,DET,ORL,2000-01
Shot Chart Detail,1020000143,271,100243,Olympia Scott,1611661321,Detroit Shock,2,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20000709,DET,ORL,2000-01
Shot Chart Detail,1020000143,273,100243,Olympia Scott,1611661321,Detroit Shock,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-44,132,1,0,20000709,DET,ORL,2000-01
Shot Chart Detail,1020000143,302,100243,Olympia Scott,1611661321,Detroit Shock,2,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20000709,DET,ORL,2000-01
Shot Chart Detail,1020000192,135,100243,Olympia Scott,1611661321,Detroit Shock,1,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000724,DET,POR,2000-01
Shot Chart Detail,1020000192,154,100243,Olympia Scott,1611661321,Detroit Shock,1,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000724,DET,POR,2000-01
Shot Chart Detail,1020000197,109,100243,Olympia Scott,1611661321,Detroit Shock,1,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000726,DET,MIA,2000-01
Shot Chart Detail,1020000197,349,100243,Olympia Scott,1611661321,Detroit Shock,2,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000726,DET,MIA,2000-01
Shot Chart Detail,1020000197,362,100243,Olympia Scott,1611661321,Detroit Shock,2,7,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,46,1,0,20000726,DET,MIA,2000-01
Shot Chart Detail,1020000197,385,100243,Olympia Scott,1611661321,Detroit Shock,2,6,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,63,1,1,20000726,DET,MIA,2000-01
Shot Chart Detail,1020000204,290,100243,Olympia Scott,1611661321,Detroit Shock,2,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20000728,CLE,DET,2000-01
Shot Chart Detail,1020000210,91,100243,Olympia Scott,1611661321,Detroit Shock,1,9,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000729,DET,CHA,2000-01
Shot Chart Detail,1020000210,93,100243,Olympia Scott,1611661321,Detroit Shock,1,9,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000729,DET,CHA,2000-01
Shot Chart Detail,1020000210,101,100243,Olympia Scott,1611661321,Detroit Shock,1,8,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,48,1,0,20000729,DET,CHA,2000-01
Shot Chart Detail,1020000217,140,100243,Olympia Scott,1611661321,Detroit Shock,1,2,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,78,1,0,20000731,DET,CLE,2000-01
Shot Chart Detail,1020000229,311,100243,Olympia Scott,1611661321,Detroit Shock,2,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,0,20000804,WAS,DET,2000-01
Shot Chart Detail,1020000236,66,100243,Olympia Scott,1611661321,Detroit Shock,1,11,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,-14,1,0,20000806,ORL,DET,2000-01
Shot Chart Detail,1020000236,178,100243,Olympia Scott,1611661321,Detroit Shock,1,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000806,ORL,DET,2000-01
Shot Chart Detail,1020000236,180,100243,Olympia Scott,1611661321,Detroit Shock,1,1,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000806,ORL,DET,2000-01
Shot Chart Detail,1020000236,378,100243,Olympia Scott,1611661321,Detroit Shock,2,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-25,1,1,20000806,ORL,DET,2000-01
Shot Chart Detail,1020000236,402,100243,Olympia Scott,1611661321,Detroit Shock,2,0,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000806,ORL,DET,2000-01
Shot Chart Detail,1020000243,58,100243,Olympia Scott,1611661321,Detroit Shock,1,14,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,25,1,1,20000807,IND,DET,2000-01
Shot Chart Detail,1020000243,68,100243,Olympia Scott,1611661321,Detroit Shock,1,12,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,168,1,1,20000807,IND,DET,2000-01
Shot Chart Detail,1020000243,72,100243,Olympia Scott,1611661321,Detroit Shock,1,12,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-1,1,1,20000807,IND,DET,2000-01
Shot Chart Detail,1020000243,85,100243,Olympia Scott,1611661321,Detroit Shock,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-70,156,1,0,20000807,IND,DET,2000-01
Shot Chart Detail,1020000251,205,100243,Olympia Scott,1611661321,Detroit Shock,2,14,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000809,DET,NYL,2000-01
