GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000026,341,100029,Michele Timms,1611661317,Phoenix Mercury,2,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,104,1,0,20000606,UTA,PHO,2000-01
Shot Chart Detail,1020000031,14,100029,Michele Timms,1611661317,Phoenix Mercury,1,18,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,68,1,1,20000607,PHO,SEA,2000-01
Shot Chart Detail,1020000031,214,100029,Michele Timms,1611661317,Phoenix Mercury,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-188,128,1,0,20000607,PHO,SEA,2000-01
Shot Chart Detail,1020000031,219,100029,Michele Timms,1611661317,Phoenix Mercury,2,16,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000607,PHO,SEA,2000-01
Shot Chart Detail,1020000031,228,100029,Michele Timms,1611661317,Phoenix Mercury,2,15,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,48,1,1,20000607,PHO,SEA,2000-01
Shot Chart Detail,1020000043,24,100029,Michele Timms,1611661317,Phoenix Mercury,1,16,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,70,1,1,20000610,LAS,PHO,2000-01
Shot Chart Detail,1020000043,57,100029,Michele Timms,1611661317,Phoenix Mercury,1,14,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-154,128,1,1,20000610,LAS,PHO,2000-01
Shot Chart Detail,1020000043,62,100029,Michele Timms,1611661317,Phoenix Mercury,1,13,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-21,222,1,0,20000610,LAS,PHO,2000-01
Shot Chart Detail,1020000043,74,100029,Michele Timms,1611661317,Phoenix Mercury,1,12,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,44,1,0,20000610,LAS,PHO,2000-01
Shot Chart Detail,1020000043,307,100029,Michele Timms,1611661317,Phoenix Mercury,2,8,5,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,76,1,1,20000610,LAS,PHO,2000-01
Shot Chart Detail,1020000043,340,100029,Michele Timms,1611661317,Phoenix Mercury,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,220,51,1,0,20000610,LAS,PHO,2000-01
Shot Chart Detail,1020000043,399,100029,Michele Timms,1611661317,Phoenix Mercury,2,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,156,1,0,20000610,LAS,PHO,2000-01
Shot Chart Detail,1020000043,416,100029,Michele Timms,1611661317,Phoenix Mercury,2,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,14,214,1,0,20000610,LAS,PHO,2000-01
Shot Chart Detail,1020000051,9,100029,Michele Timms,1611661317,Phoenix Mercury,1,19,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,132,1,1,20000613,POR,PHO,2000-01
Shot Chart Detail,1020000051,111,100029,Michele Timms,1611661317,Phoenix Mercury,1,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-89,192,1,0,20000613,POR,PHO,2000-01
Shot Chart Detail,1020000051,362,100029,Michele Timms,1611661317,Phoenix Mercury,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-96,179,1,0,20000613,POR,PHO,2000-01
Shot Chart Detail,1020000053,24,100029,Michele Timms,1611661317,Phoenix Mercury,1,17,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,143,1,0,20000614,PHO,POR,2000-01
Shot Chart Detail,1020000053,30,100029,Michele Timms,1611661317,Phoenix Mercury,1,16,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-104,192,1,0,20000614,PHO,POR,2000-01
Shot Chart Detail,1020000053,174,100029,Michele Timms,1611661317,Phoenix Mercury,1,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,33,1,0,20000614,PHO,POR,2000-01
Shot Chart Detail,1020000053,449,100029,Michele Timms,1611661317,Phoenix Mercury,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-182,100,1,0,20000614,PHO,POR,2000-01
