GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020300041,167,100720,Sue Bird,1611661328,Seattle Storm,1,0,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-1,1,0,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300041,210,100720,Sue Bird,1611661328,Seattle Storm,2,16,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,138,169,1,1,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300041,274,100720,Sue Bird,1611661328,Seattle Storm,2,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20030610,SEA,IND,2003-04
Shot Chart Detail,1020300053,26,100720,Sue Bird,1611661328,Seattle Storm,1,16,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,-19,1,0,20030614,SEA,MIN,2003-04
Shot Chart Detail,1020300053,44,100720,Sue Bird,1611661328,Seattle Storm,1,15,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030614,SEA,MIN,2003-04
Shot Chart Detail,1020300053,87,100720,Sue Bird,1611661328,Seattle Storm,1,8,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-209,3,1,1,20030614,SEA,MIN,2003-04
Shot Chart Detail,1020300053,140,100720,Sue Bird,1611661328,Seattle Storm,1,4,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,-5,1,1,20030614,SEA,MIN,2003-04
Shot Chart Detail,1020300053,155,100720,Sue Bird,1611661328,Seattle Storm,1,1,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,72,1,1,20030614,SEA,MIN,2003-04
Shot Chart Detail,1020300053,187,100720,Sue Bird,1611661328,Seattle Storm,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,136,171,1,0,20030614,SEA,MIN,2003-04
Shot Chart Detail,1020300053,256,100720,Sue Bird,1611661328,Seattle Storm,2,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,19,-29,197,1,1,20030614,SEA,MIN,2003-04
Shot Chart Detail,1020300053,319,100720,Sue Bird,1611661328,Seattle Storm,2,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030614,SEA,MIN,2003-04
Shot Chart Detail,1020300053,323,100720,Sue Bird,1611661328,Seattle Storm,2,3,3,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,0,1,0,20030614,SEA,MIN,2003-04
Shot Chart Detail,1020300053,355,100720,Sue Bird,1611661328,Seattle Storm,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,153,1,0,20030614,SEA,MIN,2003-04
Shot Chart Detail,1020300058,16,100720,Sue Bird,1611661328,Seattle Storm,1,18,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-176,128,1,0,20030617,PHO,SEA,2003-04
Shot Chart Detail,1020300058,100,100720,Sue Bird,1611661328,Seattle Storm,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,151,1,0,20030617,PHO,SEA,2003-04
Shot Chart Detail,1020300058,196,100720,Sue Bird,1611661328,Seattle Storm,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-133,184,1,0,20030617,PHO,SEA,2003-04
Shot Chart Detail,1020300058,239,100720,Sue Bird,1611661328,Seattle Storm,2,15,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-194,82,1,1,20030617,PHO,SEA,2003-04
Shot Chart Detail,1020300058,260,100720,Sue Bird,1611661328,Seattle Storm,2,13,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030617,PHO,SEA,2003-04
Shot Chart Detail,1020300058,352,100720,Sue Bird,1611661328,Seattle Storm,2,4,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-207,5,1,1,20030617,PHO,SEA,2003-04
Shot Chart Detail,1020300058,382,100720,Sue Bird,1611661328,Seattle Storm,2,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,25,1,0,20030617,PHO,SEA,2003-04
Shot Chart Detail,1020300061,9,100720,Sue Bird,1611661328,Seattle Storm,1,18,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,43,1,1,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300061,30,100720,Sue Bird,1611661328,Seattle Storm,1,15,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-31,210,1,0,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300061,84,100720,Sue Bird,1611661328,Seattle Storm,1,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,141,173,1,1,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300061,103,100720,Sue Bird,1611661328,Seattle Storm,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-95,194,1,1,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300061,111,100720,Sue Bird,1611661328,Seattle Storm,1,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-163,148,1,0,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300061,143,100720,Sue Bird,1611661328,Seattle Storm,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-87,201,1,1,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300061,188,100720,Sue Bird,1611661328,Seattle Storm,1,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,8,1,0,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300061,193,100720,Sue Bird,1611661328,Seattle Storm,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,133,184,1,0,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300061,268,100720,Sue Bird,1611661328,Seattle Storm,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-200,69,1,0,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300061,282,100720,Sue Bird,1611661328,Seattle Storm,2,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300061,321,100720,Sue Bird,1611661328,Seattle Storm,2,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300061,329,100720,Sue Bird,1611661328,Seattle Storm,2,3,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,13,1,0,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300061,331,100720,Sue Bird,1611661328,Seattle Storm,2,3,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-80,110,1,0,20030619,LAS,SEA,2003-04
Shot Chart Detail,1020300070,22,100720,Sue Bird,1611661328,Seattle Storm,1,16,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-82,63,1,1,20030621,SAC,SEA,2003-04
Shot Chart Detail,1020300070,32,100720,Sue Bird,1611661328,Seattle Storm,1,15,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-136,161,1,1,20030621,SAC,SEA,2003-04
Shot Chart Detail,1020300070,44,100720,Sue Bird,1611661328,Seattle Storm,1,13,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-94,194,1,0,20030621,SAC,SEA,2003-04
Shot Chart Detail,1020300070,67,100720,Sue Bird,1611661328,Seattle Storm,1,10,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,105,1,0,20030621,SAC,SEA,2003-04
Shot Chart Detail,1020300070,74,100720,Sue Bird,1611661328,Seattle Storm,1,9,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,72,1,0,20030621,SAC,SEA,2003-04
Shot Chart Detail,1020300070,94,100720,Sue Bird,1611661328,Seattle Storm,1,8,20,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,98,79,1,0,20030621,SAC,SEA,2003-04
Shot Chart Detail,1020300070,202,100720,Sue Bird,1611661328,Seattle Storm,1,0,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,135,1,0,20030621,SAC,SEA,2003-04
Shot Chart Detail,1020300070,174,100720,Sue Bird,1611661328,Seattle Storm,1,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-14,1,1,20030621,SAC,SEA,2003-04
Shot Chart Detail,1020300070,262,100720,Sue Bird,1611661328,Seattle Storm,2,10,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030621,SAC,SEA,2003-04
Shot Chart Detail,1020300070,272,100720,Sue Bird,1611661328,Seattle Storm,2,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030621,SAC,SEA,2003-04
Shot Chart Detail,1020300070,353,100720,Sue Bird,1611661328,Seattle Storm,2,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,121,186,1,0,20030621,SAC,SEA,2003-04
