player_name,player_id,team_id,year
Shalonda Enis,100350,1611661314,2002
Sheryl Swoopes,100072,1611661316,2002
Simone Edwards,100111,1611661328,2002
Sonja Henning,100336,1611661316,2002
Sophia Witherspoon,100105,1611661320,2002
Stacey Dales,100722,1611661322,2002
Sue Bird,100720,1611661328,2002
Sue Wicks,100104,1611661313,2002
Summer Erb,100446,1611661314,2002
Tamecka Dixon,100008,1611661320,2002
Tamika Catchings,100646,1611661325,2002
Tamika Whitmore,100347,1611661313,2002
Tammy Sutton-Brown,100628,1611661314,2002
Tari Phillips,100413,1611661313,2002
Teresa Weatherspoon,100101,1611661313,2002
Tiffani Johnson,100233,1611661316,2002
Tina Thompson,100076,1611661316,2002
Tonya Edwards,100398,1611661314,2002
Tonya Massaline,100557,1611661322,2002
Vedrana Grgin Fonseca,100476,1611661320,2002
Vickie Johnson,100103,1611661313,2002
Vicky Bullett,100058,1611661322,2002
Adrienne Johnson,100100,1611661323,2003
Allison Feaster,100170,1611661314,2003
Andrea Stinson,100059,1611661314,2003
Ayana Walker,100740,1611661321,2003
Barbara Farris,100494,1611661321,2003
Betty Lennox,100484,1611661315,2003
Brooke Wyckoff,100667,1611661323,2003
Chantelle Anderson,100873,1611661318,2003
Charlotte Smith,100371,1611661314,2003
Chasity Melvin,100433,1611661315,2003
Cheryl Ford,100843,1611661321,2003
Dawn Staley,100372,1611661314,2003
DeLisha Milton-Jones,100396,1611661320,2003
DeMya Walker,100533,1611661318,2003
Deanna Jackson,100727,1611661315,2003
Deanna Nolan,100639,1611661321,2003
Debbie Black,100359,1611661323,2003
Dominique Canty,100384,1611661316,2003
Edna Campbell,100375,1611661318,2003
Elaine Powell,100414,1611661321,2003
Hamchetou Maiga-Ba,100731,1611661318,2003
Helen Darling,100457,1611661315,2003
Janell Burse,100660,1611661324,2003
Janeth Arcain,100075,1611661316,2003
Jennifer Gillom,100030,1611661320,2003
Jennifer Rizzotti,100338,1611661315,2003
Jessie Hicks,100048,1611661323,2003
Kara Lawson,100874,1611661318,2003
Katie Douglas,100666,1611661323,2003
Katie Smith,100404,1611661324,2003
Kedra Holland-Corn,100421,1611661321,2003
Kelley Gibson,100504,1611661316,2003
Kelly Miller,100627,1611661314,2003
Kristi Harrower,100222,1611661324,2003
La'Keshia Frett,100393,1611661318,2003
LaToya Thomas,100883,1611661315,2003
Lady Grooms,100044,1611661318,2003
Lisa Leslie,100003,1611661320,2003
Lucienne Berthieu,100739,1611661315,2003
Lynn Pride,100530,1611661320,2003
Marla Brumfield,100481,1611661314,2003
Merlakia Jones,100092,1611661315,2003
Michele Van Gorp,100346,1611661324,2003
Michelle Snow,100729,1611661316,2003
Mwadi Mabika,100012,1611661320,2003
Nicky McCrimmon,100478,1611661320,2003
Nikki Teasley,100724,1611661320,2003
Nykesha Sales,100415,1611661323,2003
Octavia Blue,100169,1611661316,2003
Penny Taylor,100634,1611661315,2003
Pollyanna Johns Kimbrough,100180,1611661315,2003
Rebecca Lobo,100002,1611661323,2003
Rushia Brown,100097,1611661314,2003
Ruth Riley,100656,1611661321,2003
Ruthie Bolton,100016,1611661318,2003
Shalonda Enis,100350,1611661314,2003
Shannon Johnson,100410,1611661323,2003
Sheila Lambert,100726,1611661321,2003
Sheri Sam,100416,1611661324,2003
Sheryl Swoopes,100072,1611661316,2003
Sophia Witherspoon,100105,1611661320,2003
Stacey Thomas,100532,1611661321,2003
Svetlana Abrosimova,100658,1611661324,2003
Swin Cash,100721,1611661321,2003
Taj McWilliams-Franklin,100412,1611661323,2003
Tamecka Dixon,100008,1611661320,2003
Tamika Raymond,100725,1611661324,2003
Tammy Sutton-Brown,100628,1611661314,2003
Tangela Smith,100236,1611661318,2003
Teana Miller,100851,1611661314,2003
Teresa Edwards,100838,1611661324,2003
Ticha Penicheiro,100234,1611661318,2003
Tiffani Johnson,100233,1611661316,2003
Tina Thompson,100076,1611661316,2003
Tracy Henderson,100430,1611661315,2003
Tynesha Lewis,100643,1611661314,2003
Ukari Figgs,100392,1611661316,2003
Vanessa Nygaard,100215,1611661320,2003
Wendy Palmer,100046,1611661323,2003
Yolanda Griffith,100419,1611661318,2003
Adia Barnes,100231,1611661328,2004
Aiysha Smith,100860,1611661322,2004
Alana Beard,100949,1611661322,2004
Alicia Thompson,100216,1611661328,2004
Amanda Lassiter,100642,1611661324,2004
Amber Jacobs,100935,1611661324,2004
Asjha Jones,100723,1611661323,2004
Barbara Farris,100494,1611661321,2004
Becky Hammon,100342,1611661313,2004
Bethany Donaphin,100862,1611661313,2004
Betty Lennox,100484,1611661328,2004
Candace Futrell,100918,1611661323,2004
Chandi Jones,100941,1611661321,2004
Chantelle Anderson,100873,1611661318,2004
Chasity Melvin,100433,1611661322,2004
Cheryl Ford,100843,1611661321,2004
Christi Thomas,100930,1611661320,2004
Coco Miller,100690,1611661322,2004
Crystal Robinson,100345,1611661313,2004
DeMya Walker,100533,1611661318,2004
DeTrina White,100849,1611661313,2004
Deanna Nolan,100639,1611661321,2004
Debbie Black,100359,1611661323,2004
Doneeka Lewis,100931,1611661320,2004
Edna Campbell,100375,1611661318,2004
Elaine Powell,100414,1611661321,2004
Elena Baranova,100043,1611661313,2004
Erin Thorn,100835,1611661313,2004
Hamchetou Maiga-Ba,100731,1611661318,2004
Helen Darling,100457,1611661324,2004
Iciss Tillis,100922,1611661321,2004
Janell Burse,100660,1611661328,2004
Jessica Brungo,100916,1611661323,2004
K.B. Sharp,100834,1611661313,2004
Kaayla Chones,100950,1611661322,2004
Kamila Vodichkova,100544,1611661328,2004
Kara Lawson,100874,1611661318,2004
Katie Douglas,100666,1611661323,2004
Kiesha Brown,100651,1611661322,2004
La'Keshia Frett,100393,1611661313,2004
Lady Grooms,100044,1611661318,2004
Laura Macchi,100987,1611661320,2004
Lauren Jackson,100682,1611661328,2004
Le'coe Willingham,100973,1611661323,2004
Lindsay Whalen,100915,1611661323,2004
Lisa Leslie,100003,1611661320,2004
Merlakia Jones,100092,1611661321,2004
Michelle Greco,100881,1611661328,2004
Murriel Page,100199,1611661322,2004
Mwadi Mabika,100012,1611661320,2004
Nakia Sanford,100556,1611661322,2004
Nicole Ohlde,100932,1611661324,2004
Nikki Teasley,100724,1611661320,2004
Nykesha Sales,100415,1611661323,2004
Rebekkah Brunson,100944,1611661318,2004
Ruth Riley,100656,1611661321,2004
Ruthie Bolton,100016,1611661318,2004
Shameka Christon,100937,1611661313,2004
Shaunzinski Gortman,100728,1611661322,2004
Sheri Sam,100416,1611661328,2004
Simone Edwards,100111,1611661328,2004
Stacey Dales,100722,1611661322,2004
Stacey Lovelace,100470,1611661324,2004
Stacey Thomas,100532,1611661321,2004
Sue Bird,100720,1611661328,2004
Svetlana Abrosimova,100658,1611661324,2004
Taj McWilliams-Franklin,100412,1611661323,2004
Tamecka Dixon,100008,1611661320,2004
Tamicha Jackson,100496,1611661322,2004
Tamika Raymond,100725,1611661324,2004
Tamika Whitmore,100347,1611661320,2004
Tangela Smith,100236,1611661318,2004
Teresa Edwards,100838,1611661324,2004
Teresa Weatherspoon,100101,1611661320,2004
Ticha Penicheiro,100234,1611661318,2004
Tully Bevilaqua,100284,1611661328,2004
Vanessa Hayden,100933,1611661324,2004
Vickie Johnson,100103,1611661313,2004
Wendy Palmer,100046,1611661323,2004
Yolanda Griffith,100419,1611661318,2004
Alicia Thompson,100216,1611661328,2005
Asjha Jones,100723,1611661323,2005
Barbara Farris,100494,1611661321,2005
Becky Hammon,100342,1611661313,2005
Betty Lennox,100484,1611661328,2005
Brooke Wyckoff,100667,1611661323,2005
Cathrine Kraayeveld,101049,1611661313,2005
Chamique Holdsclaw,100356,1611661320,2005
Chelsea Newton,101040,1611661318,2005
Cheryl Ford,100843,1611661321,2005
Christi Thomas,100930,1611661320,2005
Crystal Robinson,100345,1611661313,2005
Dawn Staley,100372,1611661316,2005
DeMya Walker,100533,1611661318,2005
Deanna Jackson,100727,1611661325,2005
Deanna Nolan,100639,1611661321,2005
Dominique Canty,100384,1611661316,2005
Doneeka Lewis,100931,1611661320,2005
Edniesha Curry,100760,1611661320,2005
Elena Baranova,100043,1611661313,2005
Erin Thorn,100835,1611661313,2005
Francesca Zara,101103,1611661328,2005
Hamchetou Maiga-Ba,100731,1611661318,2005
Iziane Castro Marques,100796,1611661328,2005
Jamie Carey,101053,1611661323,2005
Janell Burse,100660,1611661328,2005
Janeth Arcain,100075,1611661316,2005
Jennifer Derevjanik,100975,1611661323,2005
Jurgita Streimikyte,101006,1611661325,2005
Kara Braxton,101025,1611661321,2005
Kara Lawson,100874,1611661318,2005
Katie Douglas,100666,1611661323,2005
Katie Smith,100404,1611661321,2005
Kelly Miller,100627,1611661325,2005
Kelly Schumacher,100648,1611661325,2005
Kristin Haynie,101027,1611661318,2005
La'Keshia Frett,100393,1611661313,2005
Laura Macchi,100987,1611661320,2005
Lauren Jackson,100682,1611661328,2005
Le'coe Willingham,100973,1611661323,2005
Lindsay Whalen,100915,1611661323,2005
Lisa Leslie,100003,1611661320,2005
Margo Dydek,100239,1611661323,2005
Michelle Snow,100729,1611661316,2005
Mwadi Mabika,100012,1611661320,2005
Natalia Vodopyanova,101062,1611661328,2005
Natalie Williams,100366,1611661325,2005
Nicole Powell,100919,1611661318,2005
Nikki Teasley,100724,1611661320,2005
Nykesha Sales,100415,1611661323,2005
Olympia Scott,100243,1611661318,2005
Plenette Pierson,100888,1611661321,2005
Raffaella Masciadri,100988,1611661320,2005
Rebekkah Brunson,100944,1611661318,2005
Ruth Riley,100656,1611661321,2005
Sancho Lyttle,101023,1611661316,2005
Shameka Christon,100937,1611661313,2005
Sheryl Swoopes,100072,1611661316,2005
Simone Edwards,100111,1611661328,2005
Sue Bird,100720,1611661328,2005
Suzy Batkovic-Brown,100878,1611661328,2005
Swin Cash,100721,1611661321,2005
Taj McWilliams-Franklin,100412,1611661323,2005
Tamecka Dixon,100008,1611661320,2005
Tamika Catchings,100646,1611661325,2005
Tamika Whitmore,100347,1611661320,2005
Tan White,101020,1611661325,2005
Tanisha Wright,101030,1611661328,2005
Tari Phillips,100413,1611661316,2005
Ticha Penicheiro,100234,1611661318,2005
Tina Thompson,100076,1611661316,2005
Tully Bevilaqua,100284,1611661325,2005
Vickie Johnson,100103,1611661313,2005
Yolanda Griffith,100419,1611661318,2005
Alana Beard,100949,1611661322,2006
Anastasia Kostaki,100786,1611661316,2006
Angelina Williams,101036,1611661321,2006
Anna DeForge,100493,1611661325,2006
Asjha Jones,100723,1611661323,2006
Barbara Turner,200681,1611661328,2006
Betty Lennox,100484,1611661328,2006
Chamique Holdsclaw,100356,1611661320,2006
Chasity Melvin,100433,1611661322,2006
Cheryl Ford,100843,1611661321,2006
Christi Thomas,100930,1611661320,2006
Coco Miller,100690,1611661322,2006
Crystal Robinson,100345,1611661322,2006
Dawn Staley,100372,1611661316,2006
DeLisha Milton-Jones,100396,1611661322,2006
DeMya Walker,100533,1611661318,2006
Deanna Nolan,100639,1611661321,2006
Dominique Canty,100384,1611661316,2006
Doneeka Lewis,100931,1611661320,2006
Ebony Hoffman,100928,1611661325,2006
Edwige Lawson-Wade,101018,1611661328,2006
Elaine Powell,100414,1611661321,2006
Erin Perperoglou,100659,1611661318,2006
Erin Phillips,101039,1611661323,2006
Hamchetou Maiga-Ba,100731,1611661318,2006
Iziane Castro Marques,100796,1611661328,2006
Jacqueline Batteast,101035,1611661321,2006
Jamie Carey,101053,1611661323,2006
Janell Burse,100660,1611661328,2006
Jessica Moore,101042,1611661320,2006
Kara Braxton,101025,1611661321,2006
Kara Lawson,100874,1611661318,2006
Katie Douglas,100666,1611661323,2006
Katie Smith,100404,1611661321,2006
Kedra Holland-Corn,100421,1611661321,2006
Kim Smith,200683,1611661318,2006
Kristin Haynie,101027,1611661318,2006
La'Tangela Atkinson,200679,1611661325,2006
Laura Summerton,101012,1611661323,2006
Lauren Jackson,100682,1611661328,2006
Le'coe Willingham,100973,1611661323,2006
Lindsay Whalen,100915,1611661323,2006
Lisa Leslie,100003,1611661320,2006
Lisa Willis,200675,1611661320,2006
Margo Dydek,100239,1611661323,2006
Megan Mahoney,101056,1611661323,2006
Michelle Snow,100729,1611661316,2006
Mistie Bass,200691,1611661316,2006
Murriel Page,100199,1611661320,2006
Mwadi Mabika,100012,1611661320,2006
Nakia Sanford,100556,1611661322,2006
Nicole Powell,100919,1611661318,2006
Nikki Blue,200689,1611661322,2006
Nikki Teasley,100724,1611661322,2006
Nykesha Sales,100415,1611661323,2006
Olympia Scott,100243,1611661325,2006
Plenette Pierson,100888,1611661321,2006
Rebekkah Brunson,100944,1611661318,2006
Roneeka Hodges,101033,1611661316,2006
Ruth Riley,100656,1611661321,2006
Sancho Lyttle,101023,1611661316,2006
Scholanda Dorrell,200684,1611661318,2006
Sheryl Swoopes,100072,1611661316,2006
Sue Bird,100720,1611661328,2006
Swin Cash,100721,1611661321,2006
Taj McWilliams-Franklin,100412,1611661323,2006
Tamara Moore,100734,1611661320,2006
Tamecka Dixon,100008,1611661316,2006
Tamika Catchings,100646,1611661325,2006
Tamika Whitmore,100347,1611661325,2006
Tan White,101020,1611661325,2006
Tanisha Wright,101030,1611661328,2006
Temeka Johnson,101024,1611661320,2006
Ticha Penicheiro,100234,1611661318,2006
Tiffani Johnson,100233,1611661328,2006
Tina Thompson,100076,1611661316,2006
Tully Bevilaqua,100284,1611661325,2006
Yolanda Griffith,100419,1611661318,2006
Zane Tamane,200705,1611661322,2006
Adrian Williams-Strong,100526,1611661318,2007
Alison Bales,201054,1611661325,2007
Ann Strother,200685,1611661325,2007
Anna DeForge,100493,1611661325,2007
Ashley Battle,101047,1611661313,2007
Ashley Robinson,100942,1611661328,2007
Asjha Jones,100723,1611661323,2007
Astou Ndiaye-Diatta,100387,1611661328,2007
Ayana Walker,100740,1611661321,2007
Barbara Farris,100494,1611661313,2007
Becky Hammon,100342,1611661319,2007
Belinda Snell,100696,1611661317,2007
Betty Lennox,100484,1611661328,2007
Camille Smith,201067,1611661319,2007
Cappie Pondexter,200665,1611661317,2007
Cathrine Kraayeveld,101049,1611661313,2007
Chantelle Anderson,100873,1611661319,2007
Chelsea Newton,101040,1611661318,2007
Cheryl Ford,100843,1611661321,2007
Deanna Nolan,100639,1611661321,2007
Diana Taurasi,100940,1611661317,2007
Ebony Hoffman,100928,1611661325,2007
Elaine Powell,100414,1611661321,2007
Erika de Souza,100812,1611661323,2007
Erin Thorn,100835,1611661313,2007
Evanthia Maltsi,201140,1611661323,2007
Helen Darling,100457,1611661319,2007
Ivory Latta,201056,1611661321,2007
Iziane Castro Marques,100796,1611661328,2007
Jamie Carey,101053,1611661323,2007
Janel McCarville,101019,1611661313,2007
Jennifer Lacy,101080,1611661317,2007
Jessica Davenport,201047,1611661313,2007
K.B. Sharp,100834,1611661325,2007
Kara Braxton,101025,1611661321,2007
Kara Lawson,100874,1611661318,2007
Katie Douglas,100666,1611661323,2007
Katie Gearlds,201052,1611661328,2007
Katie Mattera,101026,1611661321,2007
Katie Smith,100404,1611661321,2007
Kelly Mazzante,100920,1611661317,2007
Kelly Miller,100627,1611661317,2007
Kelly Schumacher,100648,1611661317,2007
Kendra Wecker,101022,1611661319,2007
Kristen Rasmussen,100552,1611661323,2007
Kristin Haynie,101027,1611661318,2007
La'Tangela Atkinson,200679,1611661318,2007
Lauren Jackson,100682,1611661328,2007
Le'coe Willingham,100973,1611661323,2007
Linda Frohlich,100746,1611661318,2007
Lindsay Whalen,100915,1611661323,2007
Lisa Willis,200675,1611661313,2007
Loree Moore,101028,1611661313,2007
Margo Dydek,100239,1611661323,2007
Marie Ferdinand-Harris,100685,1611661319,2007
Megan Mahoney,101056,1611661323,2007
Nicole Powell,100919,1611661318,2007
Nykesha Sales,100415,1611661323,2007
Olympia Scott,100243,1611661317,2007
Penny Taylor,100634,1611661317,2007
Plenette Pierson,100888,1611661321,2007
Rebekkah Brunson,100944,1611661318,2007
Ruth Riley,100656,1611661319,2007
Sandora Irvin,101021,1611661319,2007
Scholanda Dorrell,200684,1611661318,2007
Shameka Christon,100937,1611661313,2007
Shanna Zolman,200686,1611661319,2007
Shannon Johnson,100410,1611661321,2007
Shay Doron,201063,1611661313,2007
Sheri Sam,100416,1611661325,2007
Sophia Young-Malcolm,200674,1611661319,2007
Sue Bird,100720,1611661328,2007
Swin Cash,100721,1611661321,2007
Tamika Catchings,100646,1611661325,2007
Tamika Whitmore,100347,1611661325,2007
Tammy Sutton-Brown,100628,1611661325,2007
Tan White,101020,1611661325,2007
Tangela Smith,100236,1611661317,2007
Tanisha Wright,101030,1611661328,2007
Ticha Penicheiro,100234,1611661318,2007
Tiffany Jackson,201050,1611661313,2007
Tully Bevilaqua,100284,1611661325,2007
Vickie Johnson,100103,1611661319,2007
Wendy Palmer,100046,1611661328,2007
Yolanda Griffith,100419,1611661318,2007
A'Quonesia Franklin,201510,1611661318,2008
Adrian Williams-Strong,100526,1611661318,2008
Alexis Hornbuckle,201487,1611661321,2008
Allison Feaster,100170,1611661325,2008
Amber Holt,201483,1611661323,2008
Ann Wauters,100445,1611661319,2008
Ashley Battle,101047,1611661313,2008
Ashley Robinson,100942,1611661328,2008
Ashley Shields,201053,1611661321,2008
Asjha Jones,100723,1611661323,2008
Barbara Turner,200681,1611661323,2008
Becky Hammon,100342,1611661319,2008
Camille Smith,201067,1611661328,2008
Candace Parker,201496,1611661320,2008
Cathrine Kraayeveld,101049,1611661313,2008
Chelsea Newton,101040,1611661318,2008
Crystal Kelly,201494,1611661318,2008
DeLisha Milton-Jones,100396,1611661320,2008
DeMya Walker,100533,1611661318,2008
Deanna Nolan,100639,1611661321,2008
Doneeka Lewis,100931,1611661325,2008
Ebony Hoffman,100928,1611661325,2008
Edwige Lawson-Wade,101018,1611661319,2008
Elaine Powell,100414,1611661321,2008
Erin Perperoglou,100659,1611661319,2008
Erin Phillips,101039,1611661323,2008
Erin Thorn,100835,1611661313,2008
Erlana Larkins,201503,1611661313,2008
Essence Carson,201502,1611661313,2008
Helen Darling,100457,1611661319,2008
Janel McCarville,101019,1611661313,2008
Jessica Davenport,201047,1611661313,2008
Jessica Moore,101042,1611661320,2008
Kara Braxton,101025,1611661321,2008
Kara Lawson,100874,1611661318,2008
Katie Douglas,100666,1611661325,2008
Katie Gearlds,201052,1611661328,2008
Katie Smith,100404,1611661321,2008
Kelly Santos,100640,1611661328,2008
Kelly Schumacher,100648,1611661321,2008
Kerri Gardin,200704,1611661323,2008
Khadijah Whittington,201495,1611661325,2008
Kiesha Brown,100651,1611661320,2008
Kimberly Beck,201517,1611661328,2008
Kristen Mann,101029,1611661325,2008
Laura Harper,201509,1611661318,2008
Leilani Mitchell,201507,1611661313,2008
Lindsay Whalen,100915,1611661323,2008
Lisa Leslie,100003,1611661320,2008
Lisa Willis,200675,1611661313,2008
Loree Moore,101028,1611661313,2008
Marie Ferdinand-Harris,100685,1611661320,2008
Morenike Atunrase,201478,1611661319,2008
Murriel Page,100199,1611661320,2008
Nicole Powell,100919,1611661318,2008
Olayinka Sanni,201489,1611661321,2008
Plenette Pierson,100888,1611661321,2008
Raffaella Masciadri,100988,1611661320,2008
Ruth Riley,100656,1611661319,2008
Sandora Irvin,101021,1611661319,2008
Sandrine Gruda,201058,1611661323,2008
Scholanda Dorrell,200684,1611661318,2008
Shameka Christon,100937,1611661313,2008
Shannon Bobbitt,201497,1611661320,2008
Sheri Sam,100416,1611661321,2008
Sheryl Swoopes,100072,1611661328,2008
Sidney Spencer,201086,1611661320,2008
Sophia Young-Malcolm,200674,1611661319,2008
Sue Bird,100720,1611661328,2008
Svetlana Abrosimova,100658,1611661323,2008
Swin Cash,100721,1611661328,2008
Taj McWilliams-Franklin,100412,1611661321,2008
Tamika Catchings,100646,1611661325,2008
Tamika Raymond,100725,1611661323,2008
Tamika Whitmore,100347,1611661323,2008
Tammy Sutton-Brown,100628,1611661325,2008
Tan White,101020,1611661325,2008
Tanisha Wright,101030,1611661328,2008
Temeka Johnson,101024,1611661320,2008
Ticha Penicheiro,100234,1611661318,2008
Tully Bevilaqua,100284,1611661325,2008
Vickie Johnson,100103,1611661319,2008
Yolanda Griffith,100419,1611661328,2008
Alana Beard,100949,1611661322,2009
Alexis Hornbuckle,201487,1611661321,2009
Angel McCoughtry,201881,1611661330,2009
Ann Wauters,100445,1611661319,2009
Armintie Herrington,201048,1611661330,2009
Ashley Robinson,100942,1611661328,2009
Becky Hammon,100342,1611661319,2009
Belinda Snell,100696,1611661319,2009
Betty Lennox,100484,1611661320,2009
Briann January,201896,1611661325,2009
Brooke Smith,201084,1611661317,2009
Camille Smith,201067,1611661328,2009
Candace Parker,201496,1611661320,2009
Cappie Pondexter,200665,1611661317,2009
Chamique Holdsclaw,100356,1611661330,2009
Chasity Melvin,100433,1611661322,2009
Cheryl Ford,100843,1611661321,2009
Christina Wirth,201917,1611661325,2009
Coco Miller,100690,1611661330,2009
Crystal Langhorne,201518,1611661322,2009
DeLisha Milton-Jones,100396,1611661320,2009
DeWanna Bonner,201886,1611661317,2009
Deanna Nolan,100639,1611661321,2009
Diana Taurasi,100940,1611661317,2009
Ebony Hoffman,100928,1611661325,2009
Edwige Lawson-Wade,101018,1611661319,2009
Erika de Souza,100812,1611661330,2009
Erin Perperoglou,100659,1611661319,2009
Helen Darling,100457,1611661319,2009
Ivory Latta,201056,1611661330,2009
Iziane Castro Marques,100796,1611661330,2009
Janell Burse,100660,1611661328,2009
Jennifer Lacy,101080,1611661330,2009
Jessica Davenport,201047,1611661325,2009
Jessica Moore,101042,1611661325,2009
Kara Braxton,101025,1611661321,2009
Katie Douglas,100666,1611661325,2009
Kelly Mazzante,100920,1611661317,2009
Ketia Swanier,201484,1611661317,2009
Kristen Mann,101029,1611661322,2009
Kristi Harrower,100222,1611661320,2009
Le'coe Willingham,100973,1611661317,2009
Lindsey Harding,201046,1611661322,2009
Lisa Leslie,100003,1611661320,2009
Marie Ferdinand-Harris,100685,1611661320,2009
Marissa Coleman,201889,1611661322,2009
Matee Ajavon,201492,1611661322,2009
Megan Frazee,201892,1611661319,2009
Michelle Snow,100729,1611661330,2009
Monique Currie,200673,1611661322,2009
