GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040700111,235,100723,Asjha Jones,1611661323,Connecticut Sun,3,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,56,1,1,20070823,CON,IND,2007,1040700111235,16140,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700111,245,100723,Asjha Jones,1611661323,Connecticut Sun,3,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,35,1,0,20070823,CON,IND,2007,1040700111245,16770,validated,,0,matched,playbyplayv2,1611661325,100552|100666|100723|101053|201140,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700111,278,100723,Asjha Jones,1611661323,Connecticut Sun,4,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20070823,CON,IND,2007,1040700111278,18200,validated,100915,1,matched,playbyplayv2,1611661325,100239|100723|100915|101053|201140,complete,playbyplay_inferred,100347|100416|100834|101020|201054,complete,playbyplay_inferred
Shot Chart Detail,1040700111,293,100723,Asjha Jones,1611661323,Connecticut Sun,4,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-8,1,0,20070823,CON,IND,2007,1040700111293,19350,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100646|101020|201054,complete,playbyplay_inferred
Shot Chart Detail,1040700111,316,100723,Asjha Jones,1611661323,Connecticut Sun,4,5,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20070823,CON,IND,2007,1040700111316,20540,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1040700111,318,100723,Asjha Jones,1611661323,Connecticut Sun,4,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20070823,CON,IND,2007,1040700111318,20560,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1040700111,351,100723,Asjha Jones,1611661323,Connecticut Sun,4,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,2,1,0,20070823,CON,IND,2007,1040700111351,23110,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1040700111,356,100723,Asjha Jones,1611661323,Connecticut Sun,4,0,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,-8,1,1,20070823,CON,IND,2007,1040700111356,23440,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1040700111,388,100723,Asjha Jones,1611661323,Connecticut Sun,5,3,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070823,CON,IND,2007,1040700111388,25030,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1040700111,446,100723,Asjha Jones,1611661323,Connecticut Sun,6,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,122,1,0,20070823,CON,IND,2007,1040700111446,27810,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1040700111,502,100723,Asjha Jones,1611661323,Connecticut Sun,7,4,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,109,1,1,20070823,CON,IND,2007,1040700111502,30140,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700111,509,100723,Asjha Jones,1611661323,Connecticut Sun,7,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-135,63,1,0,20070823,CON,IND,2007,1040700111509,30810,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,21,100723,Asjha Jones,1611661323,Connecticut Sun,1,7,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20070825,IND,CON,2007,104070011221,1700,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,25,100723,Asjha Jones,1611661323,Connecticut Sun,1,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-28,1,1,20070825,IND,CON,2007,104070011225,2070,validated,100415,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,204,100723,Asjha Jones,1611661323,Connecticut Sun,3,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,150,1,0,20070825,IND,CON,2007,1040700112204,13950,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,254,100723,Asjha Jones,1611661323,Connecticut Sun,3,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,-36,1,1,20070825,IND,CON,2007,1040700112254,16620,validated,101053,1,matched,playbyplayv2,1611661325,100552|100666|100723|101053|201140,complete,playbyplay_inferred,100347|100493|100646|100834|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,38,100723,Asjha Jones,1611661323,Connecticut Sun,1,5,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3,91,1,1,20070827,IND,CON,2007,104070011338,2930,validated,100415,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,46,100723,Asjha Jones,1611661323,Connecticut Sun,1,4,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-46,99,1,1,20070827,IND,CON,2007,104070011346,3260,validated,,0,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,70,100723,Asjha Jones,1611661323,Connecticut Sun,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-80,46,1,0,20070827,IND,CON,2007,104070011370,5030,validated,,0,matched,playbyplayv2,1611661325,100666|100723|100915|100973|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,85,100723,Asjha Jones,1611661323,Connecticut Sun,1,0,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20070827,IND,CON,2007,104070011385,5720,validated,,0,matched,playbyplayv2,1611661325,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,95,100723,Asjha Jones,1611661323,Connecticut Sun,2,9,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,100,118,1,1,20070827,IND,CON,2007,104070011395,6340,validated,,0,matched,playbyplayv2,1611661325,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,123,100723,Asjha Jones,1611661323,Connecticut Sun,2,6,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-21,168,1,1,20070827,IND,CON,2007,1040700113123,8040,validated,101053,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|101053,complete,playbyplay_inferred,100416|100628|100646|100834|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,132,100723,Asjha Jones,1611661323,Connecticut Sun,2,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,0,1,1,20070827,IND,CON,2007,1040700113132,8540,validated,100666,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|101053,complete,playbyplay_inferred,100347|100416|100628|100834|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,174,100723,Asjha Jones,1611661323,Connecticut Sun,2,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,82,64,1,0,20070827,IND,CON,2007,1040700113174,11800,validated,,0,matched,playbyplayv2,1611661325,100666|100723|100915|100973|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,186,100723,Asjha Jones,1611661323,Connecticut Sun,3,9,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,105,1,1,20070827,IND,CON,2007,1040700113186,12430,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,190,100723,Asjha Jones,1611661323,Connecticut Sun,3,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,-18,1,0,20070827,IND,CON,2007,1040700113190,12830,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,195,100723,Asjha Jones,1611661323,Connecticut Sun,3,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,160,1,1,20070827,IND,CON,2007,1040700113195,13040,validated,100915,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,218,100723,Asjha Jones,1611661323,Connecticut Sun,3,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,-19,1,1,20070827,IND,CON,2007,1040700113218,14320,validated,100666,1,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,221,100723,Asjha Jones,1611661323,Connecticut Sun,3,5,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,105,1,0,20070827,IND,CON,2007,1040700113221,14730,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,268,100723,Asjha Jones,1611661323,Connecticut Sun,4,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-19,1,0,20070827,IND,CON,2007,1040700113268,18160,validated,,0,matched,playbyplayv2,1611661325,100415|100723|100915|100973|101053,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,290,100723,Asjha Jones,1611661323,Connecticut Sun,4,6,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,13,1,0,20070827,IND,CON,2007,1040700113290,19850,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100973|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,298,100723,Asjha Jones,1611661323,Connecticut Sun,4,6,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,66,1,0,20070827,IND,CON,2007,1040700113298,20280,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,300,100723,Asjha Jones,1611661323,Connecticut Sun,4,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20070827,IND,CON,2007,1040700113300,20330,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,377,100723,Asjha Jones,1611661323,Connecticut Sun,5,4,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,-8,1,0,20070827,IND,CON,2007,1040700113377,24380,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
