GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040700111,314,100347,Tamika Whitmore,1611661325,Indiana Fever,4,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20070823,CON,IND,2007,1040700111314,20440,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,384,100347,Tamika Whitmore,1611661325,Indiana Fever,5,3,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,10,1,0,20070823,CON,IND,2007,1040700111384,24770,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,393,100347,Tamika Whitmore,1611661325,Indiana Fever,5,2,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,30,1,0,20070823,CON,IND,2007,1040700111393,25250,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,401,100347,Tamika Whitmore,1611661325,Indiana Fever,5,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-135,163,1,1,20070823,CON,IND,2007,1040700111401,25790,validated,100493,1,matched,playbyplayv2,1611661323,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,450,100347,Tamika Whitmore,1611661325,Indiana Fever,6,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,13,215,1,0,20070823,CON,IND,2007,1040700111450,28090,validated,,0,matched,playbyplayv2,1611661323,,missing_rotation,,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,453,100347,Tamika Whitmore,1611661325,Indiana Fever,6,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,41,1,0,20070823,CON,IND,2007,1040700111453,28510,validated,,0,matched,playbyplayv2,1611661323,,missing_rotation,,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,503,100347,Tamika Whitmore,1611661325,Indiana Fever,7,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-77,184,1,1,20070823,CON,IND,2007,1040700111503,30340,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,511,100347,Tamika Whitmore,1611661325,Indiana Fever,7,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,18,224,1,1,20070823,CON,IND,2007,1040700111511,31020,validated,100284,1,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,513,100347,Tamika Whitmore,1611661325,Indiana Fever,7,2,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20070823,CON,IND,2007,1040700111513,31360,validated,100284,1,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700111,536,100347,Tamika Whitmore,1611661325,Indiana Fever,7,0,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20070823,CON,IND,2007,1040700111536,32920,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700112,52,100347,Tamika Whitmore,1611661325,Indiana Fever,1,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-9,1,0,20070825,IND,CON,2007,104070011252,3220,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100552|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700112,95,100347,Tamika Whitmore,1611661325,Indiana Fever,2,9,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-19,1,0,20070825,IND,CON,2007,104070011295,6140,validated,,0,matched,playbyplayv2,1611661323,100347|100493|100646|100834|101020,complete,playbyplay_inferred,100415|100723|100973|101053|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700112,127,100347,Tamika Whitmore,1611661325,Indiana Fever,2,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,1,20070825,IND,CON,2007,1040700112127,8030,validated,100284,1,matched,playbyplayv2,1611661323,100284|100347|100416|100928|101020,complete,playbyplay_inferred,100415|100723|100915|100973|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700112,137,100347,Tamika Whitmore,1611661325,Indiana Fever,2,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-34,1,0,20070825,IND,CON,2007,1040700112137,8860,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100928|101020,complete,playbyplay_inferred,100239|100415|100723|100915|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700112,255,100347,Tamika Whitmore,1611661325,Indiana Fever,3,1,56,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,-28,1,1,20070825,IND,CON,2007,1040700112255,16840,validated,,0,matched,playbyplayv2,1611661323,100347|100493|100646|100834|101020,complete,playbyplay_inferred,100552|100666|100723|101053|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700112,308,100347,Tamika Whitmore,1611661325,Indiana Fever,4,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-11,1,1,20070825,IND,CON,2007,1040700112308,20040,validated,100834,1,matched,playbyplayv2,1611661323,100347|100416|100628|100834|101020,complete,playbyplay_inferred,100239|100552|101053|101056|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700112,343,100347,Tamika Whitmore,1611661325,Indiana Fever,4,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,77,212,1,1,20070825,IND,CON,2007,1040700112343,21840,validated,101020,1,matched,playbyplayv2,1611661323,100284|100347|100416|100628|101020,complete,playbyplay_inferred,100239|100973|101053|101056|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700112,362,100347,Tamika Whitmore,1611661325,Indiana Fever,4,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-67,217,1,1,20070825,IND,CON,2007,1040700112362,22990,validated,200685,1,matched,playbyplayv2,1611661323,100347|100834|101020|200685|201054,complete,playbyplay_inferred,100239|100812|100973|101056|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700112,365,100347,Tamika Whitmore,1611661325,Indiana Fever,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-90,214,1,0,20070825,IND,CON,2007,1040700112365,23520,validated,,0,matched,playbyplayv2,1611661323,100347|100834|101020|200685|201054,complete,playbyplay_inferred,100239|100812|100973|101056|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700113,47,100347,Tamika Whitmore,1611661325,Indiana Fever,1,4,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,7,1,0,20070827,IND,CON,2007,104070011347,3370,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100239|100666|100723|100915|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700113,51,100347,Tamika Whitmore,1611661325,Indiana Fever,1,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-8,1,1,20070827,IND,CON,2007,104070011351,3610,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100239|100666|100723|100915|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700113,53,100347,Tamika Whitmore,1611661325,Indiana Fever,1,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-23,1,0,20070827,IND,CON,2007,104070011353,3950,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100239|100666|100723|100915|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700113,55,100347,Tamika Whitmore,1611661325,Indiana Fever,1,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,133,186,1,1,20070827,IND,CON,2007,104070011355,4030,validated,100646,1,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100239|100666|100723|100915|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700113,64,100347,Tamika Whitmore,1611661325,Indiana Fever,1,2,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20070827,IND,CON,2007,104070011364,4650,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100666|100723|100915|100973|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700113,93,100347,Tamika Whitmore,1611661325,Indiana Fever,2,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,77,1,0,20070827,IND,CON,2007,104070011393,6140,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100666|100723|100915|100973|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700113,96,100347,Tamika Whitmore,1611661325,Indiana Fever,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,87,1,0,20070827,IND,CON,2007,104070011396,6480,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100666|100723|100915|100973|201140,complete,playbyplay_inferred
Shot Chart Detail,1040700113,138,100347,Tamika Whitmore,1611661325,Indiana Fever,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-194,117,1,0,20070827,IND,CON,2007,1040700113138,9110,validated,,0,matched,playbyplayv2,1611661323,100347|100493|100628|100834|101020,complete,playbyplay_inferred,100239|100415|100666|100723|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700113,165,100347,Tamika Whitmore,1611661325,Indiana Fever,2,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,74,214,1,0,20070827,IND,CON,2007,1040700113165,10960,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred
Shot Chart Detail,1040700113,168,100347,Tamika Whitmore,1611661325,Indiana Fever,2,1,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-14,1,1,20070827,IND,CON,2007,1040700113168,11210,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred
Shot Chart Detail,1040700113,171,100347,Tamika Whitmore,1611661325,Indiana Fever,2,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-1,1,0,20070827,IND,CON,2007,1040700113171,11630,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100666|100723|100915|100973|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700113,216,100347,Tamika Whitmore,1611661325,Indiana Fever,3,6,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,0,20070827,IND,CON,2007,1040700113216,14190,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred
Shot Chart Detail,1040700113,248,100347,Tamika Whitmore,1611661325,Indiana Fever,3,1,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,30,1,1,20070827,IND,CON,2007,1040700113248,16880,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100666|100723|100915|100973|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700113,256,100347,Tamika Whitmore,1611661325,Indiana Fever,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,77,224,1,1,20070827,IND,CON,2007,1040700113256,17650,validated,101020,1,matched,playbyplayv2,1611661323,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100666|100723|100915|100973|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700113,270,100347,Tamika Whitmore,1611661325,Indiana Fever,4,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,-16,1,0,20070827,IND,CON,2007,1040700113270,18290,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100415|100723|100915|100973|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700113,277,100347,Tamika Whitmore,1611661325,Indiana Fever,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-136,176,1,0,20070827,IND,CON,2007,1040700113277,18930,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100723|100915|100973|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700113,292,100347,Tamika Whitmore,1611661325,Indiana Fever,4,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,8,220,1,1,20070827,IND,CON,2007,1040700113292,19980,validated,100416,1,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100666|100723|100973|101053,complete,playbyplay_inferred
Shot Chart Detail,1040700113,307,100347,Tamika Whitmore,1611661325,Indiana Fever,4,5,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-6,1,0,20070827,IND,CON,2007,1040700113307,20990,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred
Shot Chart Detail,1040700113,322,100347,Tamika Whitmore,1611661325,Indiana Fever,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,52,215,1,1,20070827,IND,CON,2007,1040700113322,22140,validated,100646,1,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred
Shot Chart Detail,1040700113,326,100347,Tamika Whitmore,1611661325,Indiana Fever,4,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-3,1,1,20070827,IND,CON,2007,1040700113326,22500,validated,100284,1,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100415|100666|100723|100915|100973,complete,playbyplay_inferred
Shot Chart Detail,1040700113,387,100347,Tamika Whitmore,1611661325,Indiana Fever,5,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,-31,1,0,20070827,IND,CON,2007,1040700113387,25520,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700113,392,100347,Tamika Whitmore,1611661325,Indiana Fever,5,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,45,1,1,20070827,IND,CON,2007,1040700113392,26040,validated,,0,matched,playbyplayv2,1611661323,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040700201,55,100347,Tamika Whitmore,1611661325,Indiana Fever,1,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-24,1,1,20070831,IND,DET,2007,104070020155,3550,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700201,63,100347,Tamika Whitmore,1611661325,Indiana Fever,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,12,1,0,20070831,IND,DET,2007,104070020163,4270,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700201,108,100347,Tamika Whitmore,1611661325,Indiana Fever,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-151,156,1,0,20070831,IND,DET,2007,1040700201108,6460,validated,,0,matched,playbyplayv2,1611661321,100347|100628|100646|100834|101020,complete,playbyplay_inferred,100404|100410|100639|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700201,113,100347,Tamika Whitmore,1611661325,Indiana Fever,2,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,0,1,1,20070831,IND,DET,2007,1040700201113,6840,validated,,0,matched,playbyplayv2,1611661321,100347|100628|100646|100834|101020,complete,playbyplay_inferred,100404|100410|100639|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700201,117,100347,Tamika Whitmore,1611661325,Indiana Fever,2,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,-26,1,0,20070831,IND,DET,2007,1040700201117,7140,validated,,0,matched,playbyplayv2,1611661321,100347|100628|100646|100834|101020,complete,playbyplay_inferred,100404|100410|100639|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700201,145,100347,Tamika Whitmore,1611661325,Indiana Fever,2,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,199,1,1,20070831,IND,DET,2007,1040700201145,8620,validated,100284,1,matched,playbyplayv2,1611661321,100284|100347|100493|100628|101020,complete,playbyplay_inferred,100404|100410|100639|100888|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700201,159,100347,Tamika Whitmore,1611661325,Indiana Fever,2,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,36,225,1,1,20070831,IND,DET,2007,1040700201159,9460,validated,101020,1,matched,playbyplayv2,1611661321,100284|100347|100493|100646|101020,complete,playbyplay_inferred,100404|100639|100721|100843|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700201,182,100347,Tamika Whitmore,1611661325,Indiana Fever,2,1,17,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,20070831,IND,DET,2007,1040700201182,11230,validated,100416,1,matched,playbyplayv2,1611661321,100284|100347|100416|100493|100646,complete,playbyplay_inferred,100404|100639|100843|100888|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700201,280,100347,Tamika Whitmore,1611661325,Indiana Fever,3,4,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20070831,IND,DET,2007,1040700201280,15210,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100628|100646|101020,complete,playbyplay_inferred,100404|100639|100843|100888|101025,complete,playbyplay_inferred
