GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040700111,460,100915,Lindsay Whalen,1611661323,Connecticut Sun,6,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-191,102,1,0,20070823,CON,IND,2007,1040700111460,29070,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1040700111,477,100915,Lindsay Whalen,1611661323,Connecticut Sun,6,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-84,194,1,0,20070823,CON,IND,2007,1040700111477,29750,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1040700111,517,100915,Lindsay Whalen,1611661323,Connecticut Sun,7,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,94,204,1,0,20070823,CON,IND,2007,1040700111517,31620,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700111,524,100915,Lindsay Whalen,1611661323,Connecticut Sun,7,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20070823,CON,IND,2007,1040700111524,31970,validated,100723,1,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,23,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-112,196,1,0,20070825,IND,CON,2007,104070011223,2030,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,47,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,5,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-19,1,0,20070825,IND,CON,2007,104070011247,2970,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,54,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,4,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,35,1,1,20070825,IND,CON,2007,104070011254,3410,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,88,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-64,215,1,0,20070825,IND,CON,2007,104070011288,5870,validated,,0,matched,playbyplayv2,1611661325,100552|100666|100812|100915|201140,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700112,159,100915,Lindsay Whalen,1611661323,Connecticut Sun,2,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,130,1,0,20070825,IND,CON,2007,1040700112159,10510,validated,,0,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100416|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1040700112,170,100915,Lindsay Whalen,1611661323,Connecticut Sun,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,225,1,0,20070825,IND,CON,2007,1040700112170,11230,validated,,0,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,200,100915,Lindsay Whalen,1611661323,Connecticut Sun,3,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,-13,1,0,20070825,IND,CON,2007,1040700112200,13780,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,208,100915,Lindsay Whalen,1611661323,Connecticut Sun,3,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-80,141,1,0,20070825,IND,CON,2007,1040700112208,14180,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,226,100915,Lindsay Whalen,1611661323,Connecticut Sun,3,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,202,114,1,0,20070825,IND,CON,2007,1040700112226,15110,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,3,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3,161,1,1,20070827,IND,CON,2007,10407001133,130,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,6,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,9,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,7,1,0,20070827,IND,CON,2007,10407001136,350,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,23,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,169,1,1,20070827,IND,CON,2007,104070011323,1620,validated,100239,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,26,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-69,164,1,1,20070827,IND,CON,2007,104070011326,1910,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,32,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,5,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1,20070827,IND,CON,2007,104070011332,2530,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,34,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,0,20070827,IND,CON,2007,104070011334,2780,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,49,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,4,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,0,1,0,20070827,IND,CON,2007,104070011349,3450,validated,,0,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,77,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-199,109,1,1,20070827,IND,CON,2007,104070011377,5400,validated,101053,1,matched,playbyplayv2,1611661325,100666|100723|100915|100973|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,98,100915,Lindsay Whalen,1611661323,Connecticut Sun,2,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-140,191,1,0,20070827,IND,CON,2007,104070011398,6730,validated,,0,matched,playbyplayv2,1611661325,100666|100723|100915|100973|201140,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,147,100915,Lindsay Whalen,1611661323,Connecticut Sun,2,3,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-80,117,1,0,20070827,IND,CON,2007,1040700113147,9650,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100628|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,205,100915,Lindsay Whalen,1611661323,Connecticut Sun,3,7,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,77,1,0,20070827,IND,CON,2007,1040700113205,13640,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,233,100915,Lindsay Whalen,1611661323,Connecticut Sun,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,199,81,1,0,20070827,IND,CON,2007,1040700113233,15990,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,272,100915,Lindsay Whalen,1611661323,Connecticut Sun,4,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-23,155,1,1,20070827,IND,CON,2007,1040700113272,18470,validated,,0,matched,playbyplayv2,1611661325,100415|100723|100915|100973|101053,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,276,100915,Lindsay Whalen,1611661323,Connecticut Sun,4,8,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-72,135,1,1,20070827,IND,CON,2007,1040700113276,18730,validated,,0,matched,playbyplayv2,1611661325,100415|100723|100915|100973|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,296,100915,Lindsay Whalen,1611661323,Connecticut Sun,4,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-10,141,1,0,20070827,IND,CON,2007,1040700113296,20140,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,315,100915,Lindsay Whalen,1611661323,Connecticut Sun,4,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,15,1,0,20070827,IND,CON,2007,1040700113315,21620,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,333,100915,Lindsay Whalen,1611661323,Connecticut Sun,4,1,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,-24,1,1,20070827,IND,CON,2007,1040700113333,23120,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,343,100915,Lindsay Whalen,1611661323,Connecticut Sun,4,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,133,1,0,20070827,IND,CON,2007,1040700113343,23790,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,391,100915,Lindsay Whalen,1611661323,Connecticut Sun,5,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20070827,IND,CON,2007,1040700113391,25870,validated,100723,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,431,100915,Lindsay Whalen,1611661323,Connecticut Sun,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,227,1,0,20070827,IND,CON,2007,1040700113431,27000,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
