GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040700112,136,100239,Margo Dydek,1611661323,Connecticut Sun,2,5,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,-32,1,1,20070825,IND,CON,2007,1040700112136,8700,validated,101053,1,matched,playbyplayv2,1611661325,100239|100415|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700112,139,100239,Margo Dydek,1611661323,Connecticut Sun,2,4,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2,130,1,1,20070825,IND,CON,2007,1040700112139,9060,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700112,141,100239,Margo Dydek,1611661323,Connecticut Sun,2,4,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,74,1,0,20070825,IND,CON,2007,1040700112141,9490,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700112,174,100239,Margo Dydek,1611661323,Connecticut Sun,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,15,1,0,20070825,IND,CON,2007,1040700112174,11700,validated,,0,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,309,100239,Margo Dydek,1611661323,Connecticut Sun,4,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,23,186,1,0,20070825,IND,CON,2007,1040700112309,20160,validated,,0,matched,playbyplayv2,1611661325,100239|100552|101053|101056|201140,complete,playbyplay_inferred,100347|100416|100628|100834|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700112,344,100239,Margo Dydek,1611661323,Connecticut Sun,4,3,19,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,3,1,1,20070825,IND,CON,2007,1040700112344,22010,validated,,0,matched,playbyplayv2,1611661325,100239|100973|101053|101056|201140,complete,playbyplay_inferred,100284|100347|100416|100628|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,52,100239,Margo Dydek,1611661323,Connecticut Sun,1,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,-36,1,1,20070827,IND,CON,2007,104070011352,3810,validated,100666,1,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,56,100239,Margo Dydek,1611661323,Connecticut Sun,1,2,59,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-8,1,1,20070827,IND,CON,2007,104070011356,4210,validated,100666,1,matched,playbyplayv2,1611661325,100239|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,143,100239,Margo Dydek,1611661323,Connecticut Sun,2,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-77,143,1,0,20070827,IND,CON,2007,1040700113143,9340,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100628|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,152,100239,Margo Dydek,1611661323,Connecticut Sun,2,3,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,46,1,0,20070827,IND,CON,2007,1040700113152,9870,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,198,100239,Margo Dydek,1611661323,Connecticut Sun,3,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,-24,1,0,20070827,IND,CON,2007,1040700113198,13320,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,374,100239,Margo Dydek,1611661323,Connecticut Sun,5,4,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,38,1,0,20070827,IND,CON,2007,1040700113374,24160,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
